#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.68204633        0.12388280        1.47867805        0.07014066        0.00790807        0.00143676
       -9.98998999        1.43995994        0.14162441        1.20705886        0.08257260        0.00820968        0.00049439
       -9.97997998        0.86851333        0.08815344        0.72510090        0.05017328        0.00483613        0.00024959
       -9.96996997        0.30258494        0.02521347        0.25599492        0.01969005        0.00163001        0.00005649
       -9.95995996        0.64365066        0.05500194        0.53754048        0.04664094        0.00428944        0.00017785
       -9.94994995        0.61946351        0.05178014        0.51778080        0.04550467        0.00419160        0.00020630
       -9.93993994        0.60285138        0.05077626        0.50395645        0.04383221        0.00405813        0.00022833
       -9.92992993        0.59381429        0.05199030        0.49606744        0.04162358        0.00388902        0.00024395
       -9.91991992        0.38277762        0.04398093        0.31421863        0.02175168        0.00267631        0.00015007
       -9.90990991        0.79011494        0.07105079        0.67664128        0.03714321        0.00475788        0.00052178
       -9.89989990        1.03565122        0.03986163        0.95078125        0.03637554        0.00692364        0.00170915
       -9.88988989        0.21216331        0.01476441        0.18492317        0.01061876        0.00156231        0.00029467
       -9.87987988        0.36978524        0.01573671        0.33614496        0.01491155        0.00241517        0.00057684
       -9.86986987        1.16587376        0.02565594        1.09829976        0.03378236        0.00626306        0.00187265
       -9.85985986        0.17591759        0.01431119        0.15081148        0.00926816        0.00133703        0.00018973
       -9.84984985        0.17194054        0.01355415        0.14698480        0.00978013        0.00142046        0.00020101
       -9.83983984        0.16809146        0.01281726        0.14332501        0.01024064        0.00149695        0.00021160
       -9.82982983        0.16437035        0.01210052        0.13983212        0.01064970        0.00156651        0.00022150
       -9.81981982        0.16077721        0.01140392        0.13650614        0.01100731        0.00162914        0.00023071
       -9.80980981        0.23601792        0.01230280        0.20824067        0.01315247        0.00195000        0.00037198
       -9.79979980        0.33692127        0.01399426        0.30345705        0.01647951        0.00243197        0.00055848
       -9.78978979        0.38403439        0.01480909        0.34641260        0.01927819        0.00287363        0.00066087
       -9.77977978        0.42713527        0.01581859        0.38444595        0.02268987        0.00341974        0.00076112
       -9.76976977        0.46622390        0.01702277        0.41755709        0.02671454        0.00407028        0.00085922
       -9.75975976        0.50130030        0.01842162        0.44574603        0.03135220        0.00482526        0.00095518
       -9.74974975        0.53236446        0.02001515        0.46901277        0.03660286        0.00568468        0.00104899
       -9.73973974        0.38421997        0.01307232        0.34324196        0.02350056        0.00366788        0.00073725
       -9.72972973        0.38003626        0.01289107        0.33807706        0.02447334        0.00385070        0.00074409
       -9.71971972        0.37521191        0.01278161        0.33208234        0.02554659        0.00405138        0.00075000
       -9.70970971        0.24267859        0.00669752        0.21948192        0.01381731        0.00220677        0.00047507
       -9.69969970        0.21250885        0.00540812        0.19320914        0.01161088        0.00186508        0.00041562
       -9.68968969        0.18238734        0.00423602        0.16687653        0.00940236        0.00151785        0.00035457
       -9.67967968        0.15790176        0.00341358        0.14512091        0.00779622        0.00126514        0.00030590
       -9.66966967        0.13322290        0.00265767        0.12307255        0.00622279        0.00101339        0.00025651
       -9.65965966        0.10827729        0.00196498        0.10067025        0.00467449        0.00076134        0.00020623
       -9.64964965        0.08306491        0.00133551        0.07791402        0.00315133        0.00050901        0.00015504
       -9.63963964        0.05758576        0.00076927        0.05480385        0.00165331        0.00025637        0.00010297
       -9.62962963        1.40195523        0.10825734        1.23948314        0.04492964        0.00843699        0.00084812
       -9.61961962        0.66880408        0.01312504        0.63616732        0.01604404        0.00237308        0.00109461
       -9.60960961        0.22731973        0.00884648        0.21172302        0.00536493        0.00108132        0.00030399
