#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.34991521        0.02766068        1.25370023        0.06352564        0.00502867
       -9.99000000        0.62056079        0.01132863        0.57851231        0.02880857        0.00191128
       -9.98000000        1.33377425        0.02354128        1.26544599        0.04149672        0.00329025
       -9.97000000        0.46267245        0.00724842        0.43694439        0.01721863        0.00126100
       -9.96000000        0.90166857        0.02674774        0.84064345        0.03032606        0.00395132
       -9.95000000        1.11480436        0.01909425        1.06318537        0.02895549        0.00356925
       -9.94000000        0.88567772        0.01769980        0.82083502        0.04395859        0.00318431
       -9.93000000        0.83899720        0.01824850        0.77349691        0.04402744        0.00322435
       -9.92000000        1.04048620        0.02813118        0.94871243        0.05979446        0.00384813
       -9.91000000        0.74461025        0.01866627        0.68361518        0.03969665        0.00263214
       -9.90000000        0.76611980        0.02325528        0.70310186        0.03713120        0.00263146
       -9.89000000        0.58822481        0.01222297        0.55658550        0.01733088        0.00208546
       -9.88000000        0.45603025        0.01113077        0.42741375        0.01579099        0.00169475
       -9.87000000        0.78640425        0.01771309        0.74213111        0.02360439        0.00295566
       -9.86000000        0.59478743        0.01234967        0.55593324        0.02460838        0.00189614
       -9.85000000        0.75760365        0.01443931        0.71125611        0.02976945        0.00213879
       -9.84000000        0.57452187        0.01149892        0.54044709        0.02103783        0.00153802
       -9.83000000        0.48584484        0.00926040        0.46080606        0.01452919        0.00124920
       -9.82000000        0.59957754        0.00884049        0.56685338        0.02201129        0.00187238
       -9.81000000        0.55562215        0.00931769        0.52786932        0.01639898        0.00203616
       -9.80000000        1.16926984        0.01603315        1.12298399        0.02718987        0.00306283
       -9.79000000        0.47289459        0.00591298        0.45736675        0.00823260        0.00138227
       -9.78000000        0.42958970        0.00554177        0.41494235        0.00788129        0.00122428
       -9.77000000        0.39960551        0.00546056        0.38540009        0.00760221        0.00114266
       -9.76000000        0.56042102        0.00862385        0.53975931        0.01071210        0.00132576
       -9.75000000        0.49047422        0.00884177        0.47140938        0.00904605        0.00117702
       -9.74000000        0.71869028        0.01960788        0.68511069        0.01230363        0.00166808
       -9.73000000        0.69747367        0.01420465        0.67047636        0.01133353        0.00145912
       -9.72000000        0.73790826        0.01208557        0.71525066        0.00904363        0.00152841
       -9.71000000        0.74942610        0.01214505        0.72721803        0.00851119        0.00155183
       -9.70000000        0.55560812        0.00757929        0.53921576        0.00754080        0.00127226
       -9.69000000        0.47339299        0.00710547        0.45830281        0.00684734        0.00113736
       -9.68000000        0.38288746        0.00625727        0.36998106        0.00567940        0.00096973
       -9.67000000        0.28399870        0.00347373        0.27519393        0.00463908        0.00069196
       -9.66000000        0.33317647        0.00376550        0.32356611        0.00508498        0.00075989
       -9.65000000        0.51871516        0.00514802        0.50647627        0.00611011        0.00098076
       -9.64000000        0.92587608        0.00911593        0.90502050        0.00995533        0.00178432
       -9.63000000        0.79483353        0.00856652        0.77451264        0.01009516        0.00165921
       -9.62000000        0.64993853        0.00804839        0.62964539        0.01065687        0.00158789
       -9.61000000        0.58863677        0.00789015        0.56692665        0.01219026        0.00162972
       -9.60000000        0.52576318        0.00714000        0.50035754        0.01643504        0.00183061
       -9.59000000        0.46110177        0.00620347        0.43765252        0.01558068        0.00166510
       -9.58000000        0.52373822        0.00697480        0.49617100        0.01866725        0.00192517
       -9.57000000        0.53043023        0.00804911        0.50016783        0.02040548        0.00180781
       -9.56000000        0.28724132        0.00441143        0.27450800        0.00743793        0.00088397
       -9.55000000        1.15628129        0.01327300        1.10897559        0.03029690        0.00373579
       -9.54000000        1.19951386        0.01753614        1.16579220        0.01314774        0.00303778
       -9.53000000        0.36048777        0.00460085        0.35171997        0.00324843        0.00091852
       -9.52000000        0.07472323        0.00096147        0.07309508        0.00047252        0.00019416
