#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        1.89602916        0.03226366        0.19071927        1.66488691        0.00739494        0.00076438
       -4.93902274        0.98051252        0.02732981        0.11459819        0.83237855        0.00592284        0.00028313
       -4.92902274        2.86486838        0.04193978        0.35904995        2.45133658        0.01211329        0.00042877
       -4.91902274        0.74366939        0.02575613        0.06479296        0.64912805        0.00380519        0.00018707
       -4.90902274        2.33289621        0.03803010        0.36332117        1.91990608        0.01116830        0.00047056
       -4.89902274        2.55814479        0.01133272        0.29378825        2.24660762        0.00606086        0.00035534
       -4.88902274        1.09472552        0.04360370        0.14640788        0.89754960        0.00686400        0.00030034
       -4.87902274        1.38479283        0.02915087        0.14710301        1.20298353        0.00511356        0.00044187
       -4.86902274        1.34506830        0.03213063        0.21771977        1.08833376        0.00628421        0.00059993
       -4.85902274        1.21335848        0.03346553        0.15535326        1.01678837        0.00722310        0.00052821
       -4.84902274        1.69077754        0.03706329        0.13590228        1.50549688        0.01164473        0.00067036
       -4.83902274        1.27120452        0.01701543        0.08912452        1.15736604        0.00742339        0.00027515
       -4.82902274        1.09170237        0.02918424        0.07427638        0.98103956        0.00693251        0.00026968
       -4.81902274        2.16209012        0.07384838        0.16406409        1.91028831        0.01336271        0.00052665
       -4.80902274        1.73057602        0.14312684        0.06225380        1.50827953        0.01607376        0.00084208
       -4.79902274        1.95709549        0.17499286        0.07569895        1.68529394        0.02014189        0.00096786
       -4.78902274        1.07948355        0.10981103        0.08556698        0.87225592        0.01133295        0.00051666
       -4.77902274        0.65701987        0.05804517        0.07936140        0.51177243        0.00757266        0.00026820
       -4.76902274        1.27978868        0.09303565        0.08105524        1.09088268        0.01430723        0.00050787
       -4.75902274        0.80205860        0.05939321        0.05267023        0.68084932        0.00878381        0.00036203
       -4.74902274        1.27501594        0.06201175        0.10096375        1.10117394        0.01042951        0.00043700
       -4.73902274        0.44748315        0.00493630        0.02922233        0.40864749        0.00451339        0.00016365
       -4.72902274        0.46409597        0.00603235        0.02420739        0.42912398        0.00457022        0.00016202
       -4.71902274        0.44827098        0.00712261        0.02099472        0.41548898        0.00451424        0.00015043
