#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.94902274        1.30834983        0.02891067        1.22658582        0.04757785        0.00527548
       -4.93902274        0.94372591        0.01314844        0.88298366        0.04414247        0.00345134
       -4.92902274        1.55950559        0.02726562        1.46801689        0.05626531        0.00795777
       -4.91902274        0.44001077        0.00805582        0.41494450        0.01539922        0.00161123
       -4.90902274        1.61710629        0.01150564        1.58031288        0.02055588        0.00473190
       -4.89902274        1.34764693        0.01308421        1.30973935        0.01910626        0.00571711
       -4.88902274        0.75826005        0.01604294        0.71057468        0.02913329        0.00250914
       -4.87902274        0.59253649        0.01390665        0.55348638        0.02223506        0.00290840
       -4.86902274        0.71537832        0.01644535        0.66163762        0.03434826        0.00294709
       -4.85902274        0.58668527        0.01193166        0.55152100        0.02136085        0.00187177
       -4.84902274        0.67123548        0.01334209        0.63492615        0.02103064        0.00193660
       -4.83902274        0.70836508        0.01357824        0.68034844        0.01242238        0.00201602
       -4.82902274        0.56724777        0.01000726        0.54508141        0.01054607        0.00161302
       -4.81902274        1.17979327        0.02277803        1.13951877        0.01401754        0.00347893
       -4.80902274        0.42221252        0.00783038        0.40175365        0.01136242        0.00126606
       -4.79902274        0.43599007        0.00778654        0.41478890        0.01206400        0.00135063
       -4.78902274        0.35769155        0.00502632        0.34254077        0.00902739        0.00109708
       -4.77902274        0.31429613        0.00498421        0.30077270        0.00742043        0.00111879
       -4.76902274        0.62630827        0.00747532        0.60135763        0.01551575        0.00195957
       -4.75902274        0.60005397        0.00806360        0.57661129        0.01365039        0.00172868
       -4.74902274        0.92328375        0.01590295        0.88529054        0.01924573        0.00284453
       -4.73902274        0.36020021        0.00660946        0.34546980        0.00696886        0.00115209
       -4.72902274        0.31317867        0.00680526        0.29891357        0.00635093        0.00110891
       -4.71902274        0.27182427        0.00679398        0.25795533        0.00598124        0.00109373
       -4.70902274        0.34887830        0.00905610        0.33044346        0.00781461        0.00156414
       -4.69902274        0.32049377        0.01124481        0.30051671        0.00740446        0.00132779
       -4.68902274        0.44690080        0.01279079        0.42138710        0.01080719        0.00191572
       -4.67902274        0.41780119        0.01013577        0.39729802        0.00862879        0.00173861
       -4.66902274        0.43763951        0.00937553        0.41929624        0.00716403        0.00180372
       -4.65902274        0.44230578        0.00880557        0.42506677        0.00663020        0.00180323
       -4.64902274        0.42756892        0.00678419        0.41335882        0.00611940        0.00130651
       -4.63902274        0.32415961        0.00639621        0.31135863        0.00530878        0.00109600
       -4.62902274        0.23561638        0.00568354        0.22486206        0.00415994        0.00091084
       -4.61902274        0.15462442        0.00280802        0.14782338        0.00335698        0.00063604
       -4.60902274        0.16091164        0.00302174        0.15367355        0.00350349        0.00071286
