#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.94902274        1.43059583        0.02089236        1.37396202        0.03324183        0.00249962
       -4.93902274        0.61876618        0.00907060        0.58695803        0.02111820        0.00161935
       -4.92902274        1.53926515        0.01745775        1.49232443        0.02574526        0.00373771
       -4.91902274        0.46182014        0.00802457        0.43731265        0.01518879        0.00129413
       -4.90902274        1.24882489        0.04181842        1.16320657        0.03866356        0.00513633
       -4.89902274        1.51030291        0.02615905        1.45572785        0.02455601        0.00386000
       -4.88902274        0.76373034        0.01549463        0.71492273        0.03102152        0.00229146
       -4.87902274        1.03223644        0.02099677        0.96797391        0.04042055        0.00284521
       -4.86902274        1.20320647        0.02882849        1.10616221        0.06445606        0.00375971
       -4.85902274        0.82032318        0.01858526        0.75653205        0.04257824        0.00262763
       -4.84902274        0.69171735        0.01413492        0.63894413        0.03611498        0.00252332
       -4.83902274        0.55847465        0.00757932        0.53564121        0.01309598        0.00215814
       -4.82902274        0.40485057        0.00579375        0.38730745        0.01010488        0.00164449
       -4.81902274        0.82951998        0.01082940        0.79804853        0.01736841        0.00327364
       -4.80902274        0.36147836        0.00608504        0.33564139        0.01804452        0.00170742
       -4.79902274        0.42471463        0.00745583        0.39110854        0.02401227        0.00213799
       -4.78902274        0.31963673        0.00524036        0.29849369        0.01450372        0.00139897
       -4.77902274        0.28968334        0.00444704        0.27409141        0.00996371        0.00118119
       -4.76902274        0.52198594        0.00779456        0.48771230        0.02402711        0.00245197
       -4.75902274        0.52499515        0.00893795        0.49966400        0.01458635        0.00180684
       -4.74902274        0.93629855        0.01380470        0.89771850        0.02170878        0.00306657
       -4.73902274        0.33499156        0.00602632        0.32071009        0.00705964        0.00119551
       -4.72902274        0.27475900        0.00494054        0.26181899        0.00692302        0.00107646
       -4.71902274        0.22971722        0.00405856        0.21796851        0.00672199        0.00096816
       -4.70902274        0.32472730        0.00590210        0.30767235        0.00962435        0.00152851
       -4.69902274        0.28238841        0.00504552        0.26742515        0.00868388        0.00123387
       -4.68902274        0.46214899        0.00852561        0.43868944        0.01315874        0.00177520
       -4.67902274        0.39173905        0.01133606        0.36842281        0.01037411        0.00160607
       -4.66902274        0.36942158        0.01310423        0.34480899        0.00979137        0.00171700
       -4.65902274        0.37048626        0.01260833        0.34625914        0.00989267        0.00172613
       -4.64902274        0.31753477        0.00807963        0.30062034        0.00762334        0.00121146
       -4.63902274        0.28764796        0.00663236        0.27355683        0.00648050        0.00097828
       -4.62902274        0.24139057        0.00498532        0.23051307        0.00510350        0.00078868
       -4.61902274        0.17658901        0.00275481        0.16994745        0.00335043        0.00053633
       -4.60902274        0.19115959        0.00300271        0.18389596        0.00364404        0.00061689
       -4.59902274        0.26532773        0.00374129        0.25627282        0.00442324        0.00089037
       -4.58902274        0.40892476        0.00719244        0.39136129        0.00852997        0.00184105
       -4.57902274        0.35575870        0.00775161        0.33732177        0.00903225        0.00165307
       -4.56902274        0.30568416        0.00846396        0.28587821        0.00983489        0.00150710
       -4.55902274        0.26555127        0.00926090        0.24364711        0.01108072        0.00156254
       -4.54902274        0.19590790        0.01234710        0.16762187        0.01458069        0.00135824
       -4.53902274        0.17973719        0.01216209        0.15283126        0.01354172        0.00120211
       -4.52902274        0.21535940        0.01525893        0.18221048        0.01647016        0.00141983
       -4.51902274        0.28987922        0.01627923        0.25180178        0.02003478        0.00176344
       -4.50902274        0.15337743        0.00449811        0.13872550        0.00939736        0.00075646
       -4.49902274        0.90461592        0.01967135        0.84800711        0.03400287        0.00293459
       -4.48902274        0.78733997        0.01275882        0.75773847        0.01462537        0.00221731
       -4.47902274        0.24392253        0.00299879        0.23565425        0.00458062        0.00068887
       -4.46902274        0.05554585        0.00052993        0.05405102        0.00082006        0.00014484
       -4.45902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40902274        0.28972693        0.00718718        0.27623879        0.00545121        0.00084975
       -4.39902274        0.49610309        0.01156366        0.47651372        0.00672721        0.00129850
       -4.38902274        0.62696245        0.01272581        0.60602900        0.00668607        0.00152157
       -4.37902274        0.60522112        0.00987993        0.58831691        0.00562237        0.00140192
       -4.36902274        0.51777216        0.00648866        0.50544524        0.00467388        0.00116438
       -4.35902274        0.43149628        0.00400215        0.42259854        0.00394858        0.00094701
       -4.34902274        0.33835555        0.00236695        0.33191628        0.00333893        0.00073339
       -4.33902274        0.05731959        0.00121029        0.05470179        0.00118121        0.00022630
       -4.32902274        0.10961623        0.00290616        0.10406181        0.00214634        0.00050192
       -4.31902274        0.21085672        0.00549189        0.20086473        0.00353862        0.00096148
       -4.30902274        0.37371461        0.00903935        0.35626999        0.00691444        0.00149084
       -4.29902274        0.34642283        0.00957077        0.32885500        0.00659644        0.00140062
       -4.28902274        0.32234204        0.00990453        0.30479222        0.00633110        0.00131419
       -4.27902274        0.29648195        0.00999647        0.27926759        0.00600216        0.00121573
       -4.26902274        0.26884257        0.00984660        0.25228111        0.00560962        0.00110524
       -4.25902274        0.23942389        0.00945492        0.22383277        0.00515348        0.00098272
       -4.24902274        0.20822590        0.00882142        0.19392257        0.00463374        0.00084817
       -4.23902274        0.26580347        0.01068341        0.24790272        0.00607750        0.00113984
       -4.22902274        0.29650284        0.00997436        0.27883493        0.00641250        0.00128105
       -4.21902274        0.31270759        0.00776651        0.29699873        0.00650964        0.00143271
       -4.20902274        0.50106929        0.01714090        0.46931462        0.01250691        0.00210685
       -4.19902274        0.54235340        0.02136725        0.50402095        0.01466827        0.00229692
       -4.18902274        0.30272066        0.01255875        0.28131122        0.00761705        0.00123365
       -4.17902274        3.48355595        0.24928186        3.13799084        0.08416436        0.01211888
       -4.16902274        1.16386278        0.08857627        1.03955832        0.03164410        0.00408408
       -4.15902274        2.29827991        0.17520040        2.05735825        0.05835890        0.00736236
