#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        1.50215961        0.16301004        0.07256318        1.25371767        0.01234360        0.00052513
       -4.93902274        0.85917017        0.06651583        0.02937653        0.75501689        0.00793972        0.00032120
       -4.92902274        2.24896915        0.06338283        0.12833342        2.02747823        0.02921275        0.00056192
       -4.91902274        0.54775737        0.03600893        0.03675314        0.46784598        0.00695454        0.00019478
       -4.90902274        1.51031910        0.04740859        0.10180348        1.34096717        0.01963643        0.00050344
       -4.89902274        1.60631633        0.01333359        0.09572307        1.47479299        0.02208896        0.00037772
       -4.88902274        0.90907669        0.05315774        0.04399385        0.80127995        0.01029450        0.00035066
       -4.87902274        0.95520864        0.04766930        0.06211734        0.83224054        0.01279645        0.00038501
       -4.86902274        1.07410114        0.11752397        0.06805041        0.87400529        0.01412234        0.00039912
       -4.85902274        0.66178116        0.08934705        0.07124823        0.49232207        0.00859899        0.00026482
       -4.84902274        0.61783123        0.09415882        0.08292278        0.43226188        0.00823046        0.00025729
       -4.83902274        0.48881284        0.03422064        0.09348165        0.35237992        0.00852097        0.00020966
       -4.82902274        0.44601476        0.03005046        0.09498158        0.31284329        0.00799710        0.00014233
       -4.81902274        0.94439705        0.04221963        0.22818884        0.65789497        0.01582720        0.00026641
       -4.80902274        0.50373345        0.05042771        0.08098331        0.36623975        0.00590802        0.00017467
       -4.79902274        0.56337210        0.06153539        0.09185192        0.40385989        0.00594919        0.00017570
       -4.78902274        0.35023267        0.03747025        0.04445092        0.26370410        0.00447842        0.00012898
       -4.77902274        0.26059340        0.01754052        0.03007467        0.20884383        0.00402726        0.00010713
       -4.76902274        0.68578327        0.03786940        0.11459188        0.52629142        0.00677925        0.00025132
       -4.75902274        0.49611892        0.03352066        0.09877615        0.35721877        0.00640425        0.00019910
       -4.74902274        0.89375231        0.05954243        0.12675256        0.69985163        0.00729606        0.00030962
       -4.73902274        0.41076904        0.04635811        0.08461866        0.27653099        0.00307758        0.00018370
       -4.72902274        0.54094255        0.08233611        0.10745105        0.34773547        0.00316086        0.00025906
       -4.71902274        0.64334125        0.11001473        0.12679428        0.40288587        0.00332474        0.00032163
       -4.70902274        1.02992826        0.17436010        0.20411569        0.64595853        0.00500099        0.00049296
       -4.69902274        1.15896874        0.22098529        0.22758161        0.70585857        0.00396722        0.00057605
       -4.68902274        1.50612770        0.27100368        0.27247515        0.95632292        0.00561537        0.00071058
       -4.67902274        1.09107106        0.17724649        0.17263973        0.73566899        0.00505534        0.00046050
       -4.66902274        0.82532434        0.10216948        0.13213368        0.58596715        0.00472779        0.00032624
       -4.65902274        0.69833508        0.07120301        0.11497145        0.50696654        0.00492868        0.00026539
       -4.64902274        0.47693486        0.04511534        0.09983236        0.32778140        0.00402260        0.00018315
       -4.63902274        0.38196822        0.03634090        0.07973625        0.26241546        0.00332600        0.00014962
       -4.62902274        0.31855807        0.03111727        0.06281274        0.22194295        0.00256532        0.00011978
       -4.61902274        0.23383066        0.02973008        0.04169169        0.16029858        0.00201306        0.00009724
       -4.60902274        0.25337297        0.03032900        0.04035593        0.18037518        0.00220821        0.00010464
       -4.59902274        0.34124298        0.03574557        0.04653534        0.25609534        0.00273343        0.00013330
       -4.58902274        0.61892541        0.05126055        0.09336289        0.46946485        0.00462466        0.00021245
       -4.57902274        0.57969323        0.06057172        0.08159918        0.43270646        0.00461221        0.00020366
       -4.56902274        0.54756867        0.07454690        0.07954405        0.38869035        0.00459228        0.00019509
       -4.55902274        0.54870715        0.09264911        0.08760049        0.36332972        0.00492769        0.00020014
       -4.54902274        0.68865725        0.18172862        0.10643026        0.39601495        0.00424551        0.00023790
       -4.53902274        0.57157486        0.13911292        0.10025917        0.32857739        0.00342247        0.00020290
       -4.52902274        0.60662352        0.12954724        0.11540967        0.35794039        0.00349248        0.00023374
       -4.51902274        0.60459989        0.09515972        0.10969177        0.39526789        0.00424074        0.00023977
       -4.50902274        0.33238906        0.04823221        0.04561811        0.23639040        0.00201723        0.00013112
       -4.49902274        1.17440079        0.10982384        0.24931819        0.80702100        0.00775969        0.00047807
       -4.48902274        0.67517527        0.03396014        0.10924486        0.52469819        0.00691848        0.00035360
       -4.47902274        0.19368393        0.00832449        0.02479152        0.15847815        0.00200343        0.00008634
       -4.46902274        0.03574463        0.00053579        0.00441267        0.03037942        0.00040189        0.00001485
       -4.45902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40902274        0.35100620        0.00132340        0.08775887        0.25979670        0.00195994        0.00016729
       -4.39902274        0.45822355        0.00303524        0.09584414        0.35566839        0.00344959        0.00022619
       -4.38902274        0.52474710        0.00494820        0.10403648        0.41077942        0.00474576        0.00023724
       -4.37902274        0.49276876        0.00469291        0.09483508        0.38833797        0.00468357        0.00021923
       -4.36902274        0.42276726        0.00324732        0.07301117        0.34257613        0.00372943        0.00020320
       -4.35902274        0.35528456        0.00197428        0.05183555        0.29853703        0.00274835        0.00018934
       -4.34902274        0.28829852        0.00117457        0.03110639        0.25411592        0.00173022        0.00017141
       -4.33902274        0.06139974        0.00128302        0.01086940        0.04833002        0.00087929        0.00003801
