#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.35219290        0.02769894        1.25561112        0.06382399        0.00505885
       -9.99000000        0.63415279        0.01169822        0.59026073        0.03021284        0.00198100
       -9.98000000        1.32265110        0.02321008        1.25591124        0.04029905        0.00323072
       -9.97000000        0.45676440        0.00709505        0.43181945        0.01661863        0.00123127
       -9.96000000        0.90028252        0.02668840        0.83940946        0.03024131        0.00394334
       -9.95000000        1.11455540        0.01906932        1.06297289        0.02894758        0.00356561
       -9.94000000        0.88383062        0.01767788        0.81909869        0.04387404        0.00318001
       -9.93000000        0.82698629        0.01809227        0.76225254        0.04344366        0.00319781
       -9.92000000        1.04803865        0.02822027        0.95583528        0.06012158        0.00386152
       -9.91000000        0.76852314        0.01887223        0.70659881        0.04040820        0.00264391
       -9.90000000        0.77207702        0.02330537        0.70884701        0.03729194        0.00263269
       -9.89000000        0.58748086        0.01221616        0.55586639        0.01731298        0.00208533
       -9.88000000        0.43997041        0.01101324        0.41185692        0.01540490        0.00169534
       -9.87000000        0.78194607        0.01766304        0.73786338        0.02346860        0.00295104
       -9.86000000        0.59052715        0.01228225        0.55196220        0.02439483        0.00188787
       -9.85000000        0.76108936        0.01449925        0.71450458        0.02994003        0.00214551
       -9.84000000        0.57845546        0.01155721        0.54412868        0.02122463        0.00154493
       -9.83000000        0.48775528        0.00922354        0.46273070        0.01455499        0.00124606
       -9.82000000        0.60401534        0.00872321        0.57138882        0.02204138        0.00186192
       -9.81000000        0.57265699        0.00886046        0.54528434        0.01651467        0.00199752
       -9.80000000        1.17608377        0.01584749        1.12995439        0.02723495        0.00304693
       -9.79000000        0.46884913        0.00602214        0.45324032        0.00819581        0.00139086
       -9.78000000        0.42830933        0.00558684        0.41367080        0.00782655        0.00122515
       -9.77000000        0.40104662        0.00545001        0.38695933        0.00750250        0.00113477
       -9.76000000        0.56254299        0.00859721        0.54200899        0.01062058        0.00131620
       -9.75000000        0.48520211        0.00892801        0.46580333        0.00927213        0.00119865
       -9.74000000        0.71524546        0.01967457        0.68140639        0.01248185        0.00168264
       -9.73000000        0.69810777        0.01419627        0.67107117        0.01138216        0.00145817
       -9.72000000        0.73904902        0.01205540        0.71635711        0.00911026        0.00152624
       -9.71000000        0.75146591        0.01208700        0.72921013        0.00862086        0.00154791
       -9.70000000        0.55823571        0.00745529        0.54190352        0.00760975        0.00126714
       -9.69000000        0.47469457        0.00683893        0.46013490        0.00658659        0.00113414
       -9.68000000        0.38578259        0.00607626        0.37305298        0.00568924        0.00096411
       -9.67000000        0.28651480        0.00333193        0.27782427        0.00467151        0.00068710
       -9.66000000        0.33460242        0.00368328        0.32505896        0.00510310        0.00075708
       -9.65000000        0.51896151        0.00512897        0.50673958        0.00611295        0.00098001
       -9.64000000        0.92732936        0.00903123        0.90654380        0.00997318        0.00178115
       -9.63000000        0.79977381        0.00830580        0.77966636        0.01015230        0.00164936
       -9.62000000        0.64848388        0.00817520        0.62810095        0.01061766        0.00159008
       -9.61000000        0.56509572        0.00927769        0.54230014        0.01184452        0.00167337
       -9.60000000        0.52564352        0.00728951        0.50015530        0.01636943        0.00182928
       -9.59000000        0.46101618        0.00643572        0.43743487        0.01548250        0.00166308
       -9.58000000        0.52363695        0.00712262        0.49598776        0.01860250        0.00192407
       -9.57000000        0.53022630        0.00745531        0.50032036        0.02063682        0.00181381
       -9.56000000        0.28712011        0.00441435        0.27438760        0.00743395        0.00088421
       -9.55000000        1.11178751        0.01586008        1.06229655        0.02982486        0.00380601
       -9.54000000        1.25492359        0.01430541        1.22394130        0.01372539        0.00295149
       -9.53000000        0.36050162        0.00460112        0.35173351        0.00324846        0.00091852
       -9.52000000        0.07458799        0.00096448        0.07295619        0.00047331        0.00019401
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.34061026        0.00568507        0.32977110        0.00408917        0.00106493
       -9.45000000        0.48923820        0.00788917        0.47332933        0.00637744        0.00164226
       -9.44000000        0.52976223        0.01020164        0.50997714        0.00767838        0.00190508
       -9.43000000        0.49328686        0.00982185        0.47446911        0.00718744        0.00180846
       -9.42000000        0.46531016        0.00807374        0.44951995        0.00611703        0.00159944
       -9.41000000        0.44025451        0.00637810        0.42731595        0.00516265        0.00139781
       -9.40000000        0.40437706        0.00492848        0.39399824        0.00428108        0.00116926
       -9.39000000        0.05249155        0.00156478        0.04939109        0.00126571        0.00026996
       -9.38000000        0.15390476        0.00272630        0.14848501        0.00220347        0.00048998
       -9.37000000        0.27978044        0.00390148        0.27137806        0.00360021        0.00090068
       -9.36000000        0.45291222        0.00741034        0.43716257        0.00692303        0.00141628
       -9.35000000        0.40580775        0.00665057        0.39146787        0.00644801        0.00124129
       -9.34000000        0.36011822        0.00605629        0.34690509        0.00605051        0.00110633
       -9.33000000        0.31399469        0.00547380        0.30194640        0.00560295        0.00097155
       -9.32000000        0.26743715        0.00490309        0.25659179        0.00510535        0.00083692
       -9.31000000        0.22044559        0.00434418        0.21084125        0.00455770        0.00070246
       -9.30000000        0.17302002        0.00379705        0.16469480        0.00396000        0.00056817
       -9.29000000        0.25950107        0.00524089        0.24809399        0.00539087        0.00077532
       -9.28000000        0.32033206        0.00591364        0.30709173        0.00635981        0.00096689
       -9.27000000        0.29952017        0.00548861        0.28624283        0.00670428        0.00108445
       -9.26000000        0.32625104        0.01282689        0.30227522        0.00975639        0.00139254
       -9.25000000        0.30835522        0.01609072        0.27994662        0.01068005        0.00163782
       -9.24000000        0.18627586        0.00817492        0.17093753        0.00630742        0.00085599
       -9.23000000        1.48753612        0.09353320        1.31886736        0.06518028        0.00995527
       -9.22000000        0.47959429        0.03130419        0.42718463        0.01794777        0.00315771
       -9.21000000        1.10781009        0.07048018        0.99162240        0.03928433        0.00642317
       -9.20000000        1.47107456        0.09860599        1.31813075        0.04732509        0.00701273
       -9.19000000        5.89634012        0.36175328        5.26057127        0.24328894        0.03072662
       -9.18000000        0.37798051        0.01689561        0.33686060        0.02215275        0.00207155
       -9.17000000        1.13665196        0.04902719        1.00673048        0.07406149        0.00683280
       -9.16000000        1.27523148        0.07502100        1.12158725        0.06919600        0.00942724
       -9.15000000        1.62768899        0.11621370        1.42051368        0.08234146        0.00862015
       -9.14000000        1.05429783        0.07392113        0.93658019        0.03871639        0.00508012
       -9.13000000        1.94835443        0.14348881        1.71639459        0.07787337        0.01059765
       -9.12000000        1.87283310        0.15794949        1.64264204        0.06370639        0.00853519
       -9.11000000        1.26006103        0.09895801        1.09942213        0.05395419        0.00772670
       -9.10000000        1.13829054        0.09445113        0.99127546        0.04645209        0.00611185
       -9.09000000        1.39288203        0.10819958        1.21531894        0.06141795        0.00794556
       -9.08000000        4.13603627        0.39494634        3.54986004        0.16834776        0.02288213
       -9.07000000        3.07319042        0.19892346        2.72489722        0.13229880        0.01707094
       -9.06000000        2.40119716        0.15041288        2.13690719        0.10084164        0.01303545
       -9.05000000        2.64981856        0.21135436        2.33259584        0.09395328        0.01191507
       -9.04000000        1.51816855        0.11460533        1.34964054        0.04744988        0.00647280
       -9.03000000        3.81594043        0.34277390        3.34637203        0.11182651        0.01496798
       -9.02000000        1.10995154        0.09359917        0.98505466        0.02731765        0.00398006
       -9.01000000        2.66701382        0.19069214        2.37063832        0.09318561        0.01249775
       -9.00000000        0.42657230        0.01861993        0.39269779        0.01338281        0.00187178
       -8.99000000        1.67440395        0.15598098        1.47301245        0.03799870        0.00741182
       -8.98000000        1.85232848        0.16135773        1.63681894        0.04748112        0.00667070
       -8.97000000        1.68265585        0.13411566        1.48570413        0.05606376        0.00677231
       -8.96000000        0.98955265        0.06946841        0.88069875        0.03437554        0.00500996
       -8.95000000        1.60778875        0.10011537        1.44219674        0.05685981        0.00861682
       -8.94000000        1.33440704        0.05463810        1.23945783        0.03493220        0.00537892
       -8.93000000        1.09241901        0.05579485        1.00287664        0.02906336        0.00468415
       -8.92000000        1.43772744        0.10766147        1.28863982        0.03563594        0.00579021
       -8.91000000        1.05308750        0.05622817        0.95432629        0.03596617        0.00656687
