#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.44050871        0.00307336        0.04269887        0.39139170        0.00252169        0.00082309
       -9.98998999        0.70284580        0.00539565        0.05314636        0.63910299        0.00422447        0.00097634
       -9.97997998        1.44894943        0.01399452        0.12058741        1.30344834        0.00886719        0.00205198
       -9.96996997        1.62776558        0.02009913        0.18522101        1.40130993        0.01789579        0.00323973
       -9.95995996        0.99101317        0.01464827        0.10004866        0.86415381        0.01095510        0.00120732
       -9.94994995        1.16708530        0.01620774        0.11171269        1.02816637        0.00947952        0.00151898
       -9.93993994        1.95232911        0.02914855        0.19261362        1.70929361        0.01926302        0.00201031
       -9.92992993        1.76685961        0.03407377        0.19624161        1.51579867        0.01897825        0.00176731
       -9.91991992        0.58112618        0.03624275        0.09719579        0.43989209        0.00690019        0.00089536
       -9.90990991        1.87677297        0.16421179        0.34962148        1.33869929        0.02064186        0.00359854
       -9.89989990        0.42589957        0.01926394        0.05943252        0.34253866        0.00383850        0.00082595
       -9.88988989        1.42034077        0.10602593        0.19156624        1.10728225        0.01301921        0.00244713
       -9.87987988        0.68539120        0.07082602        0.11006352        0.49511970        0.00800059        0.00138137
       -9.86986987        1.86577263        0.12486825        0.30007631        1.41981788        0.01768725        0.00332294
       -9.85985986        1.54106474        0.19239383        0.33005077        0.99250105        0.02204701        0.00407207
       -9.84984985        2.11591329        0.25180411        0.45535862        1.37131432        0.03140642        0.00602981
       -9.83983984        1.77188201        0.24344017        0.34264949        1.15507122        0.02640136        0.00431978
       -9.82982983        2.38218764        0.31595242        0.44948033        1.57590444        0.03545964        0.00539082
       -9.81981982        1.17140800        0.16560008        0.32471268        0.65832487        0.01986741        0.00290296
       -9.80980981        0.71809952        0.08214358        0.17699580        0.44622666        0.01131910        0.00141438
       -9.79979980        1.84803829        0.25213280        0.24916154        1.31185516        0.03120627        0.00368251
       -9.78978979        1.29154694        0.26473637        0.26509326        0.73969319        0.01896977        0.00305435
       -9.77977978        0.13106695        0.03642615        0.01623695        0.07615716        0.00191940        0.00032729
       -9.76976977        1.44164374        0.20601847        0.33879131        0.87189589        0.02196862        0.00296946
       -9.75975976        0.94098602        0.15367629        0.15076621        0.62017669        0.01475172        0.00161512
       -9.74974975        1.54953415        0.31761177        0.43180520        0.77096545        0.02469528        0.00445645
       -9.73973974        0.25358623        0.05554660        0.07101908        0.12145385        0.00487410        0.00069259
       -9.72972973        3.11540984        0.59229068        0.55798981        1.89296920        0.06654064        0.00561952
       -9.71971972        0.28202821        0.07895112        0.05662577        0.14055607        0.00522513        0.00067012
       -9.70970971        1.03340961        0.10689362        0.21720538        0.68625875        0.02036341        0.00268845
       -9.69969970        1.37970477        0.16853468        0.33202016        0.84953162        0.02586487        0.00375344
       -9.68968969        1.24690965        0.15775923        0.16574160        0.90050906        0.02081515        0.00208460
       -9.67967968        0.96296142        0.14190619        0.11246401        0.69467035        0.01220164        0.00171923
       -9.66966967        2.42308744        0.31958490        0.30800305        1.76248640        0.02802978        0.00498332
       -9.65965966        0.15195424        0.01468530        0.01416434        0.12121018        0.00167575        0.00021867
       -9.64964965        0.62686017        0.07396389        0.06637708        0.47399358        0.01153178        0.00099384
       -9.63963964        0.83726042        0.09085588        0.09019436        0.63755762        0.01746238        0.00119019
       -9.62962963        0.29498687        0.04624079        0.04230297        0.19950509        0.00642152        0.00051650
       -9.61961962        0.16837054        0.02919732        0.01938496        0.11658791        0.00287216        0.00032819
       -9.60960961        0.13580234        0.02545626        0.01319878        0.09486185        0.00199712        0.00028832
       -9.59959960        0.09562954        0.01871989        0.00776950        0.06769634        0.00122545        0.00021837
       -9.58958959        0.36548358        0.04422995        0.02352392        0.29148459        0.00554709        0.00069802
       -9.57957958        0.50616185        0.05012532        0.03026849        0.41644913        0.00847934        0.00083958
       -9.56956957        1.04163533        0.12197585        0.06014672        0.84093581        0.01687379        0.00170315
