#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.56819077        0.05588997        0.47779795        0.03031938        0.00399831        0.00018517
       -9.98998999        0.69926417        0.05404942        0.60387641        0.03683879        0.00423959        0.00025995
       -9.97997998        1.57861657        0.13150787        1.35532223        0.08146911        0.00975649        0.00056086
       -9.96996997        1.07326770        0.04087626        0.96835834        0.05722666        0.00594798        0.00085845
       -9.95995996        0.79221207        0.03843266        0.71903022        0.03027233        0.00389384        0.00058303
       -9.94994995        1.08467734        0.08918751        0.93743972        0.05115296        0.00636066        0.00053649
       -9.93993994        1.92638857        0.11533650        1.72455116        0.07696509        0.00825184        0.00128399
       -9.92992993        1.64720507        0.08198285        1.47587376        0.08154254        0.00681125        0.00099468
       -9.91991992        0.78493042        0.05286280        0.70217500        0.02606603        0.00333026        0.00049632
       -9.90990991        2.81912330        0.19959377        2.47388353        0.13172768        0.01251440        0.00140392
       -9.89989990        0.50718307        0.03858221        0.44399374        0.02170464        0.00271850        0.00018398
       -9.88988989        2.02619680        0.18040907        1.74645402        0.08801579        0.01061741        0.00070051
       -9.87987988        0.67877821        0.03584642        0.59916460        0.03925959        0.00409500        0.00041260
       -9.86986987        2.12361151        0.15205204        1.84807167        0.10957192        0.01293362        0.00098227
       -9.85985986        1.69847105        0.11657215        1.47585180        0.09278956        0.01214129        0.00111626
       -9.84984985        2.07473610        0.17376195        1.77019959        0.11428456        0.01505808        0.00143192
       -9.83983984        1.39524025        0.10528379        1.19540168        0.08317429        0.01039645        0.00098404
       -9.82982983        1.34033420        0.08742653        1.14298885        0.09586828        0.01274421        0.00130633
       -9.81981982        1.06033238        0.08859959        0.91087172        0.05336233        0.00654503        0.00095371
       -9.80980981        0.85009708        0.07973423        0.72181815        0.04302169        0.00487056        0.00065244
       -9.79979980        1.93510013        0.13033857        1.69698161        0.09551957        0.01061391        0.00164647
       -9.78978979        1.28896942        0.10696614        1.10633808        0.06597762        0.00843313        0.00125444
       -9.77977978        0.13133439        0.01036749        0.11254194        0.00746378        0.00083196        0.00012922
       -9.76976977        2.07524772        0.17568358        1.79868816        0.08927426        0.01046304        0.00113869
       -9.75975976        1.34086096        0.10420976        1.18663288        0.04442048        0.00491896        0.00067888
       -9.74974975        1.59892631        0.10535408        1.40990176        0.07305165        0.00943125        0.00118758
       -9.73973974        0.29847327        0.02348158        0.25834661        0.01456692        0.00185534        0.00022281
       -9.72972973        2.99758456        0.19578672        2.65732047        0.12305090        0.01853038        0.00289610
       -9.71971972        0.33912275        0.02947520        0.29306848        0.01446685        0.00188537        0.00022686
       -9.70970971        1.71910008        0.20150963        1.43603470        0.06852715        0.01227710        0.00075150
       -9.69969970        1.65134427        0.17394961        1.38770321        0.07647547        0.01214072        0.00107527
       -9.68968969        1.22341017        0.07687842        1.08940850        0.04887179        0.00707493        0.00117654
       -9.67967968        1.03798282        0.06898318        0.92705141        0.03576769        0.00532133        0.00085922
       -9.66966967        2.67853702        0.19961401        2.35431658        0.10832364        0.01413826        0.00214452
       -9.65965966        0.22349273        0.01828447        0.19810168        0.00618084        0.00078252        0.00014322
       -9.64964965        0.78735468        0.05146951        0.70139335        0.02990091        0.00379303        0.00079787
       -9.63963964        1.22726045        0.09380189        1.08740545        0.04033279        0.00472638        0.00099395
       -9.62962963        0.51733458        0.05382576        0.44453550        0.01675058        0.00191723        0.00030551
       -9.61961962        0.22508525        0.02124112        0.19378435        0.00876502        0.00110959        0.00018519
       -9.60960961        0.14768562        0.01284516        0.12718466        0.00661847        0.00089512        0.00014221
       -9.59959960        0.08589303        0.00682281        0.07412975        0.00424334        0.00061266        0.00008446
       -9.58958959        0.46243308        0.03140071        0.41313884        0.01570229        0.00183771        0.00035352
       -9.57957958        0.65343998        0.03680582        0.59187926        0.02168933        0.00250360        0.00056197
       -9.56956957        1.16713261        0.05076674        1.06263692        0.04662904        0.00586099        0.00123892
       -9.55955956        1.25683215        0.03835289        1.16070778        0.05023555        0.00604737        0.00148855
       -9.54954955        0.47051835        0.01754332        0.43667326        0.01379387        0.00204833        0.00045957
       -9.53953954        0.22611637        0.01269220        0.20291422        0.00907801        0.00122636        0.00020558
       -9.52952953        0.55578004        0.04398867        0.48938711        0.01908203        0.00302394        0.00029829
       -9.51951952        0.56430302        0.04062383        0.50017523        0.01986575        0.00321800        0.00042021
       -9.50950951        0.60277952        0.03801841        0.53773619        0.02267191        0.00374860        0.00060442
       -9.49949950        0.65080367        0.03551739        0.58341998        0.02657909        0.00444146        0.00084575
       -9.48948949        0.61384246        0.03090127        0.55068992        0.02659301        0.00466406        0.00099419
       -9.47947948        0.51037770        0.03046039        0.45196566        0.02338276        0.00387447        0.00069442
       -9.46946947        0.76719266        0.03607180        0.68835774        0.03607949        0.00556298        0.00112065
