#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.56690962        0.01267000        0.07254669        0.47771804        0.00282673        0.00114816
       -4.93072581        0.75877807        0.01936966        0.07537941        0.65856495        0.00421591        0.00124815
       -4.92071580        1.61436484        0.04743793        0.18170329        1.37311635        0.00928290        0.00282437
       -4.91070579        1.92435554        0.02230873        0.31008615        1.56879684        0.01870920        0.00445462
       -4.90069578        0.75201466        0.01220613        0.06825146        0.65871685        0.01184471        0.00099550
       -4.89068577        0.96577901        0.03904945        0.10976366        0.80577770        0.00972532        0.00146289
       -4.88067576        1.63690977        0.03914482        0.16698863        1.40852560        0.02033937        0.00191136
       -4.87066575        1.46312802        0.04718307        0.25199024        1.14533290        0.01698647        0.00163534
       -4.86065574        0.65196756        0.03434415        0.08926471        0.51792327        0.00927175        0.00116368
       -4.85064573        1.66159319        0.20306863        0.35594273        1.07477820        0.02347695        0.00432669
       -4.84063572        0.52059014        0.02487897        0.08017917        0.40881763        0.00570282        0.00101156
       -4.83062571        1.34654573        0.12180115        0.26689806        0.93713062        0.01768601        0.00302989
       -4.82061570        0.72326909        0.05754986        0.12966818        0.52569442        0.00915533        0.00120130
       -4.81060569        1.97146687        0.25403634        0.36846773        1.31651713        0.02796081        0.00448486
       -4.80059568        2.32614318        0.33362543        0.48342595        1.47519182        0.02883106        0.00506892
       -4.79058567        2.90151548        0.36461057        0.61362937        1.88272078        0.03393834        0.00661642
       -4.78057566        2.23557602        0.27441778        0.42273949        1.51084646        0.02389187        0.00368041
       -4.77056565        2.48619146        0.34373035        0.41593156        1.69960417        0.02404636        0.00287901
       -4.76055564        1.17260289        0.22830760        0.32055448        0.60150096        0.01956110        0.00267877
       -4.75054563        0.57913951        0.07098530        0.22277279        0.27286574        0.01073987        0.00177581
       -4.74053562        1.74459757        0.20672771        0.31786371        1.18994822        0.02667021        0.00338771
       -4.73052561        1.22067023        0.12476649        0.25167893        0.82341574        0.01819980        0.00260927
       -4.72051560        0.14925729        0.04517976        0.02625317        0.07556223        0.00183765        0.00042449
       -4.71050559        1.16561383        0.15525579        0.15725180        0.82952143        0.02159605        0.00198877
       -4.70049558        0.64964472        0.10865084        0.09168610        0.43579147        0.01238214        0.00113417
       -4.69048557        1.72248044        0.29976745        0.20069145        1.19622630        0.02277267        0.00302256
       -4.68047556        0.28244509        0.05390741        0.03845487        0.18477570        0.00479927        0.00050784
       -4.67046555        3.73027637        0.48804031        0.45845492        2.70736813        0.06861652        0.00779650
       -4.66045554        0.31474872        0.06216616        0.04721764        0.19940392        0.00527885        0.00068214
       -4.65044553        0.83336151        0.17016452        0.12156459        0.51043673        0.02905051        0.00214517
       -4.64043552        0.76967162        0.22373325        0.11666632        0.39898644        0.02769965        0.00258596
       -4.63042551        1.18748716        0.08485804        0.14582811        0.93241737        0.02170379        0.00267986
       -4.62041550        0.80473505        0.05227214        0.07963244        0.65887924        0.01228261        0.00166862
       -4.61040549        1.83173661        0.19748731        0.14795424        1.45748722        0.02564630        0.00316154
       -4.60039548        0.13829944        0.02310923        0.01552687        0.09769370        0.00174606        0.00022357
       -4.59038547        0.80634428        0.09872546        0.07492620        0.61849522        0.01318729        0.00101011
       -4.58037546        0.90886149        0.10017690        0.10849625        0.67866367        0.02021188        0.00131279
       -4.57036545        0.28987017        0.05484738        0.05253937        0.17562601        0.00622686        0.00063054
       -4.56035544        0.20125088        0.04047682        0.02700554        0.13045878        0.00284543        0.00046430
