#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.44024929        0.00308871        0.04267231        0.39114533        0.00252038        0.00082257
       -4.93072581        0.70262056        0.00541770        0.05321038        0.63879514        0.00422098        0.00097637
       -4.92071580        1.44888544        0.01403426        0.12078797        1.30314935        0.00886085        0.00205303
       -4.91070579        1.62892303        0.02008375        0.18594686        1.40176748        0.01788583        0.00323911
       -4.90069578        0.99152359        0.01464020        0.10005292        0.86466902        0.01095494        0.00120652
       -4.89068577        1.16153991        0.01634758        0.11279536        1.02139078        0.00947892        0.00152727
       -4.88067576        1.95735424        0.02906202        0.19202230        1.71504814        0.01922010        0.00200167
       -4.87066575        1.76976150        0.03418342        0.19583970        1.51900449        0.01897001        0.00176387
       -4.86065574        0.58131584        0.03612310        0.09676544        0.44063051        0.00689903        0.00089776
       -4.85064573        1.87741571        0.16418248        0.34990638        1.33905293        0.02067429        0.00359964
       -4.84063572        0.42586571        0.01934541        0.05953373        0.34231613        0.00384378        0.00082666
       -4.83062571        1.41985717        0.10611627        0.19172285        1.10654762        0.01302372        0.00244672
       -4.82061570        0.68382125        0.06926009        0.10926311        0.49597158        0.00795894        0.00136753
       -4.81060569        1.86472933        0.12487920        0.30033816        1.41850803        0.01768028        0.00332366
       -4.80059568        1.54017580        0.19242496        0.32977069        0.99188505        0.02202823        0.00406687
       -4.79058567        2.11613805        0.25178896        0.45547467        1.37142787        0.03141658        0.00602998
       -4.78057566        1.77209520        0.24323476        0.34297459        1.15518043        0.02638517        0.00432025
       -4.77056565        2.38148299        0.31579681        0.44959215        1.57525306        0.03545171        0.00538925
       -4.76055564        1.17246736        0.16605710        0.32464965        0.65896332        0.01989477        0.00290253
       -4.75054563        0.71773675        0.08206849        0.17702471        0.44590923        0.01132033        0.00141399
       -4.74053562        1.84875098        0.25197670        0.24927338        1.31263144        0.03118979        0.00367967
       -4.73052561        1.29141173        0.26429179        0.26521363        0.73987529        0.01897527        0.00305575
       -4.72051560        0.13108810        0.03639003        0.01625766        0.07619425        0.00191900        0.00032716
       -4.71050559        1.44168811        0.20582306        0.33873266        0.87219898        0.02196520        0.00296821
       -4.70049558        0.94092204        0.15354661        0.15074605        0.62026507        0.01474913        0.00161518
       -4.69048557        1.54946483        0.31747296        0.43182085        0.77101308        0.02469846        0.00445948
       -4.68047556        0.25350646        0.05549328        0.07102799        0.12141711        0.00487512        0.00069297
       -4.67046555        3.11581592        0.59228430        0.55822510        1.89314832        0.06653938        0.00561883
       -4.66045554        0.28198547        0.07892638        0.05664366        0.14051813        0.00522690        0.00067041
       -4.65044553        1.03318660        0.10696883        0.21712851        0.68603689        0.02036281        0.00268956
       -4.64043552        1.38198633        0.16860800        0.33210960        0.85163386        0.02587996        0.00375491
       -4.63042551        1.24678839        0.15798709        0.16565170        0.90026621        0.02080102        0.00208236
       -4.62041550        0.96270092        0.14188248        0.11234661        0.69455569        0.01219752        0.00171862
       -4.61040549        2.42117445        0.31925028        0.30809191        1.76081463        0.02803418        0.00498345
       -4.60039548        0.15189663        0.01466183        0.01416732        0.12117331        0.00167559        0.00021858
       -4.59038547        0.62697410        0.07383670        0.06638366        0.47422884        0.01153103        0.00099387
       -4.58037546        0.83712758        0.09076923        0.09019934        0.63750767        0.01746133        0.00119001
       -4.57036545        0.29512513        0.04645150        0.04232140        0.19941247        0.00642398        0.00051578
       -4.56035544        0.16758669        0.03029270        0.01939568        0.11471180        0.00286486        0.00032165
       -4.55034543        0.13460793        0.02712175        0.01321339        0.09200822        0.00198607        0.00027850
       -4.54033542        0.09434834        0.02051167        0.00778479        0.06463038        0.00121361        0.00020788
       -4.53032541        0.36443841        0.04569699        0.02354334        0.28897218        0.00553684        0.00068906
       -4.52031540        0.50568359        0.05083166        0.03028492        0.41525799        0.00847402        0.00083500
       -4.51030539        1.04588963        0.11606604        0.06008164        0.85109088        0.01691302        0.00173805
       -4.50029538        1.04220949        0.08992421        0.05874806        0.87138558        0.02072663        0.00142500
       -4.49028537        0.45605131        0.01703652        0.03613256        0.39477888        0.00755501        0.00054835
       -4.48027536        0.22677325        0.01086183        0.02742476        0.18409128        0.00402580        0.00036959
       -4.47026535        0.43625371        0.01219470        0.07340128        0.34168144        0.00819721        0.00077907
       -4.46025534        0.48420523        0.01391957        0.07903053        0.38008634        0.01032767        0.00084112
       -4.45024533        0.63819880        0.02245624        0.08790890        0.51253160        0.01414482        0.00115725
       -4.44023532        0.80853999        0.02979092        0.09915156        0.65957059        0.01861744        0.00140949
       -4.43022531        0.83383414        0.03370704        0.07643463        0.70289950        0.01947184        0.00132114
       -4.42021530        0.55710514        0.04400323        0.04004990        0.46450740        0.00718028        0.00136433
       -4.41020529        0.80873733        0.06342797        0.04885840        0.68348093        0.01101965        0.00195039
       -4.40019528        0.32099299        0.01096743        0.02326098        0.27658970        0.00958508        0.00058980
       -4.39018527        0.35109600        0.01825863        0.02344410        0.29981041        0.00885194        0.00073091
       -4.38017526        0.45392140        0.02806507        0.03011797        0.38393057        0.01078675        0.00102104
       -4.37016525        0.47265981        0.03732662        0.02840353        0.39764469        0.00815980        0.00112518
       -4.36015524        0.59080090        0.05213229        0.03245087        0.49618946        0.00858650        0.00144177
       -4.35014523        0.44510338        0.03529182        0.02608060        0.37662562        0.00602223        0.00108312
       -4.34013522        0.17596371        0.00751280        0.01861326        0.14543918        0.00400621        0.00039226
       -4.33012521        0.21630018        0.00927016        0.02102340        0.18054282        0.00500256        0.00046124
       -4.32011520        0.25553642        0.01072148        0.02303481        0.21520730        0.00605437        0.00051846
       -4.31010519        0.29367244        0.01186676        0.02464749        0.24943262        0.00716166        0.00056391
       -4.30009518        0.28310690        0.01158422        0.02184186        0.24258200        0.00655861        0.00054021
       -4.29008517        0.31675085        0.01194108        0.02332440        0.27341366        0.00749856        0.00057314
       -4.28007516        0.34472841        0.01170296        0.02471649        0.29970292        0.00800783        0.00059822
       -4.27006515        0.43578544        0.01260893        0.03149888        0.38088654        0.01006925        0.00072184
       -4.26005514        0.90853954        0.01960094        0.06905535        0.79691897        0.02132987        0.00163441
       -4.25004513        0.63863264        0.01789224        0.04119621        0.56545607        0.01293176        0.00115636
       -4.24003512        0.49635105        0.01620859        0.03526931        0.43574212        0.00812966        0.00100137
       -4.23002511        0.45653015        0.01548875        0.04130986        0.39206824        0.00650420        0.00115910
       -4.22001510        0.65328009        0.01584280        0.07689625        0.54983745        0.00872019        0.00198340
       -4.21000509        0.91557886        0.01726506        0.11421868        0.76998921        0.01099650        0.00310941
       -4.19999508        1.27982729        0.02577371        0.11461234        1.12055507        0.01467311        0.00421306
       -4.18998507        1.34308655        0.02561940        0.11667831        1.18235886        0.01417965        0.00425034
       -4.17997506        1.58031898        0.03265708        0.14780111        1.37932197        0.01585628        0.00468254
       -4.16996505        1.74176836        0.02774404        0.18627654        1.50571367        0.01742290        0.00461121
       -4.15995504        1.89871993        0.02189962        0.20206249        1.65049174        0.01928927        0.00497682
       -4.14994503        1.88001666        0.01291425        0.18768846        1.65651633        0.01780397        0.00509365
       -4.13993502        2.50971915        0.02394197        0.29388812        2.15460557        0.02983742        0.00744608
       -4.12992501        2.86960835        0.01926563        0.29043907        2.51855163        0.03030563        0.01104639
       -4.11991500        1.95804968        0.00908444        0.16120395        1.75434367        0.02569390        0.00772372
       -4.10990499        2.11317022        0.01538291        0.15720331        1.90077465        0.03275473        0.00705462
       -4.09989498        3.57404276        0.01748348        0.28820554        3.22199593        0.03009556        0.01626225
       -4.08988497        6.61853551        0.08467203        0.32192738        6.14582025        0.03837466        0.02774120
       -4.07987496       32.13234300        0.16726119        4.19313445       27.39006083        0.24456273        0.13732381
       -4.06986495        1.88625820        0.04846907        0.26006379        1.55094031        0.01847219        0.00831283
       -4.05985494        1.75385231        0.01854700        0.23772711        1.47624104        0.01427774        0.00705941
       -4.04984493        0.95660928        0.00868683        0.10266647        0.83389479        0.00830391        0.00305727
       -4.03983492        1.30737807        0.02669606        0.14662122        1.11729702        0.01180465        0.00495912
       -4.02982491        1.84149390        0.02045142        0.15561529        1.63980131        0.01857049        0.00705539
       -4.01981490        1.12560907        0.00747584        0.09907100        1.00412275        0.01095468        0.00398480
       -4.00980489        0.56892332        0.00314478        0.09584333        0.46117831        0.00616586        0.00259104
       -3.99979488        0.97064177        0.00341805        0.17533267        0.77933497        0.00832093        0.00423514
       -3.98978487        1.44074709        0.00361845        0.16887220        1.24862346        0.01391779        0.00571520
       -3.97977486        1.02459679        0.00445090        0.11956426        0.88720988        0.00890519        0.00446656
       -3.96976485        0.69902810        0.00557714        0.06219835        0.62276142        0.00543911        0.00305209
       -3.95975484        1.20080225        0.00620353        0.08019842        1.09954911        0.01027561        0.00457558
       -3.94974483        1.02221163        0.00647981        0.07601020        0.92690019        0.00824145        0.00457997
       -3.93973482        1.03207540        0.00663137        0.12708678        0.88315490        0.00959443        0.00560791
       -3.92972481        0.94513699        0.00584426        0.11506261        0.81005915        0.00950754        0.00466344
       -3.91971480        0.81030824        0.00450337        0.09768098        0.69514090        0.00933320        0.00364979
       -3.90970479        0.63417366        0.00247232        0.08576466        0.53408557        0.00919944        0.00265167
       -3.89969478        0.94811932        0.00484875        0.09459107        0.83210030        0.01322503        0.00335417
       -3.88968477        0.74233061        0.00782409        0.07089516        0.65158097        0.00938862        0.00264177
       -3.87967476        0.53821624        0.00912036        0.05128521        0.46918031        0.00671287        0.00191749
       -3.86966475        0.34129595        0.00849322        0.03198986        0.29535182        0.00424057        0.00122048
       -3.85965474        1.21504204        0.00653869        0.10354934        1.08819091        0.01326764        0.00349546
       -3.84964473        0.77579957        0.00261598        0.04897883        0.71298106        0.00932800        0.00189570
       -3.83963472        0.40815356        0.00052354        0.01384107        0.38761771        0.00532850        0.00084273
       -3.82962471        0.71192623        0.00080882        0.04837552        0.64911926        0.01033358        0.00328905
       -3.81961470        1.78334598        0.00697693        0.21019515        1.52582605        0.03592169        0.00442616
       -3.80960469        0.68925142        0.00519784        0.03140128        0.63586366        0.01541165        0.00137699
       -3.79959468        0.40134627        0.00431853        0.03099088        0.35654289        0.00851904        0.00097493
       -3.78958467        0.30604065        0.00401798        0.02986926        0.26507010        0.00624585        0.00083746
       -3.77957466        0.55768907        0.01069668        0.09150426        0.44560833        0.00812838        0.00175141
       -3.76956465        0.51711948        0.00896782        0.07737992        0.42122144        0.00781871        0.00173158
       -3.75955464        0.53298728        0.00776033        0.07985816        0.43382623        0.00956556        0.00197700
       -3.74954463        0.57261894        0.00744883        0.08348950        0.46751231        0.01191043        0.00225787
       -3.73953462        0.54001118        0.00808398        0.07958121        0.43774020        0.01248238        0.00212341
       -3.72952461        0.19285825        0.00117010        0.00964246        0.17721620        0.00402536        0.00080414
       -3.71951460        0.12419775        0.00059048        0.00461880        0.11558320        0.00287656        0.00052871
       -3.70950459        1.29475066        0.00641526        0.05405568        1.20479065        0.02635664        0.00313243
       -3.69949458        0.65359290        0.00931127        0.05640563        0.57233633        0.01382212        0.00171756
       -3.68948457        0.78791667        0.01371676        0.07088245        0.68574281        0.01534002        0.00223463
       -3.67947456        0.56427742        0.00967575        0.06564731        0.47627796        0.01111344        0.00156297
       -3.66946455        0.46157514        0.00709473        0.06038417        0.38402209        0.00880806        0.00126609
       -3.65945454        0.37224208        0.00415379        0.04006647        0.32087477        0.00606798        0.00107906
       -3.64944453        0.30857624        0.00278513        0.02779319        0.27265205        0.00438738        0.00095849
       -3.63943452        0.74357256        0.00258724        0.05654435        0.67138902        0.01079071        0.00226125
       -3.62942451        0.43868429        0.00279765        0.03850428        0.38953136        0.00644788        0.00140313
       -3.61941450        0.56034756        0.02072763        0.06471139        0.46290300        0.01042807        0.00157747
       -3.60940449        0.68097608        0.00820015        0.09807554        0.56219796        0.01028182        0.00222061
       -3.59939448        0.38520430        0.00435076        0.06337031        0.30919308        0.00729253        0.00099762
       -3.58938447        0.51792899        0.00487370        0.06714991        0.43503429        0.00959598        0.00127511
       -3.57937446        0.55822090        0.00463278        0.06170792        0.48177913        0.00861018        0.00149089
       -3.56936445        0.54884908        0.00523846        0.06463145        0.47060398        0.00685281        0.00152238
       -3.55935444        1.40007393        0.00897511        0.10789439        1.25351948        0.02696619        0.00271876
       -3.54934443        0.45894801        0.00396074        0.04291139        0.40127482        0.00989183        0.00090924
       -3.53933442        0.61370337        0.00989056        0.08942173        0.50026929        0.01275842        0.00136337
       -3.52932441        0.82725988        0.01349469        0.12462385        0.67120320        0.01595379        0.00198434
       -3.51931440        1.07477966        0.01404798        0.14004695        0.89896854        0.01899977        0.00271643
       -3.50930439        0.69886135        0.00618122        0.08809141        0.59173900        0.01090827        0.00194145
       -3.49929438        1.03994464        0.01041919        0.11103871        0.89685156        0.01859299        0.00304219
       -3.48928437        0.92832832        0.00780041        0.10290456        0.79946384        0.01542872        0.00273079
       -3.47927436        0.57103893        0.00290810        0.03841506        0.51816509        0.00998985        0.00156082
       -3.46926435        0.56786089        0.00225587        0.03894123        0.51557574        0.00955440        0.00153365
