#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.52815129        0.00589726        0.04845137        0.46969201        0.00319798        0.00091268
       -4.93072581        0.59138984        0.01662101        0.07026815        0.49871948        0.00448033        0.00130087
       -4.92071580        1.31924341        0.03530584        0.15886579        1.11256737        0.00967261        0.00283179
       -4.91070579        1.70738423        0.02380466        0.27287544        1.39619774        0.01187548        0.00263091
       -4.90069578        0.78423952        0.01955549        0.10985461        0.64643693        0.00725288        0.00113962
       -4.89068577        0.91469183        0.03257563        0.13298432        0.73849222        0.00870494        0.00193472
       -4.88067576        1.38916607        0.03642740        0.20489189        1.11696090        0.02805251        0.00283337
       -4.87066575        1.32934329        0.05200992        0.29007354        0.96289068        0.02152376        0.00284540
       -4.86065574        0.59535359        0.02869610        0.10044862        0.45550798        0.00978795        0.00091294
       -4.85064573        2.21360793        0.09682920        0.52692833        1.56049226        0.02497696        0.00438117
       -4.84063572        0.40339767        0.02629470        0.07069621        0.30203831        0.00361678        0.00075167
       -4.83062571        1.37648600        0.10810838        0.29358764        0.95780014        0.01406831        0.00292155
       -4.82061570        0.66404680        0.03044109        0.11451033        0.50963231        0.00824508        0.00121799
       -4.81060569        1.91023027        0.14208248        0.30903227        1.42825982        0.02637596        0.00447974
       -4.80059568        1.87074791        0.16025850        0.37845597        1.30862051        0.01973152        0.00368141
       -4.79058567        2.37102791        0.21866952        0.51724560        1.60748495        0.02318783        0.00444002
       -4.78057566        1.71539303        0.12729799        0.37000057        1.19541865        0.01946362        0.00321219
       -4.77056565        2.30718480        0.09320674        0.29318245        1.89014762        0.02716179        0.00348620
       -4.76055564        1.36774389        0.17433723        0.19102399        0.98221126        0.01824518        0.00192623
       -4.75054563        0.73546307        0.20195300        0.09159087        0.42859680        0.01197441        0.00134799
       -4.74053562        1.93642022        0.27668029        0.34773290        1.27881345        0.02933506        0.00385853
       -4.73052561        1.45590761        0.33632039        0.28074715        0.82074714        0.01564979        0.00244315
       -4.72051560        0.16300234        0.02730780        0.03268525        0.10142673        0.00126002        0.00032255
       -4.71050559        1.43241070        0.24154596        0.26121790        0.89820246        0.02826703        0.00317735
       -4.70049558        0.76947135        0.08952005        0.09584650        0.56790074        0.01488571        0.00131835
       -4.69048557        1.30765574        0.10624350        0.21340511        0.95649353        0.02830439        0.00320921
       -4.68047556        0.24821666        0.04763468        0.05171122        0.14237655        0.00588571        0.00060850
       -4.67046555        3.15370052        0.47460023        0.35971409        2.25654742        0.05844072        0.00439806
       -4.66045554        0.28090423        0.06902805        0.04769015        0.15802677        0.00560138        0.00055788
       -4.65044553        1.24142280        0.13451096        0.12488947        0.95211458        0.02731032        0.00259747
       -4.64043552        1.65005576        0.17273523        0.20181127        1.24760407        0.02508709        0.00281810
       -4.63042551        1.23034675        0.13125797        0.17178863        0.90196472        0.02264056        0.00269487
       -4.62041550        0.72596698        0.09823161        0.08516985        0.52542755        0.01538083        0.00175715
       -4.61040549        1.97836323        0.17933437        0.13577444        1.62191429        0.03666807        0.00467206
       -4.60039548        0.10433707        0.00873695        0.01199265        0.08050596        0.00273503        0.00036648
       -4.59038547        0.75059968        0.03230305        0.10596647        0.59610668        0.01412428        0.00209920
       -4.58037546        0.95832775        0.06879307        0.14596622        0.72008679        0.02118393        0.00229774
       -4.57036545        0.37084452        0.05024339        0.07320071        0.23937697        0.00705706        0.00096639
       -4.56035544        0.20380656        0.02636253        0.03130601        0.14248367        0.00312196        0.00053239
       -4.55034543        0.15515051        0.02234646        0.01960528        0.11074677        0.00206588        0.00038612
       -4.54033542        0.09504130        0.01738480        0.00931459        0.06693662        0.00119061        0.00021468
       -4.53032541        0.29170943        0.03327058        0.01357733        0.23805113        0.00635932        0.00045106
       -4.52031540        0.39415188        0.03262388        0.02207002        0.32905617        0.00979343        0.00060837
       -4.51030539        0.90374905        0.08401430        0.06818465        0.73138717        0.01831739        0.00184555
       -4.50029538        0.96633064        0.05243953        0.08891806        0.80112718        0.02195752        0.00188835
       -4.49028537        0.28548982        0.02509652        0.04818640        0.20265294        0.00874600        0.00080795
       -4.48027536        0.20755408        0.02209041        0.03059073        0.15041292        0.00390281        0.00055721
       -4.47026535        0.41452687        0.03012543        0.05490023        0.31979825        0.00871631        0.00098664
       -4.46025534        0.48665466        0.03062449        0.05654052        0.38807492        0.01039531        0.00101941
       -4.45024533        0.61518786        0.04034868        0.06156128        0.49931136        0.01268643        0.00128012
       -4.44023532        0.78103671        0.04849148        0.06537247        0.64974914        0.01587324        0.00155038
       -4.43022531        0.82521923        0.05213622        0.05084766        0.70436179        0.01627248        0.00160108
       -4.42021530        0.63985591        0.06342763        0.03584343        0.53201302        0.00714216        0.00142968
       -4.41020529        0.97435454        0.08806748        0.04552917        0.82757302        0.01102058        0.00216430
       -4.40019528        0.46440555        0.02602106        0.02586431        0.40179351        0.00991808        0.00080860
       -4.39018527        0.43973514        0.03556518        0.02955922        0.36481617        0.00893492        0.00085964
       -4.38017526        0.51241066        0.04822201        0.04164564        0.41098425        0.01044475        0.00111400
       -4.37016525        0.44740007        0.05946167        0.04109141        0.33783724        0.00797684        0.00103290
       -4.36015524        0.51483421        0.07761579        0.04733582        0.38031193        0.00832902        0.00124165
       -4.35014523        0.37328328        0.05018963        0.03516681        0.28132038        0.00566514        0.00094131
       -4.34013522        0.19158179        0.00542243        0.02148201        0.16072709        0.00342525        0.00052501
       -4.33012521        0.23886932        0.00682190        0.02317449        0.20388821        0.00432162        0.00066310
       -4.32011520        0.28534596        0.00804611        0.02411787        0.24709993        0.00527775        0.00080430
       -4.31010519        0.33101171        0.00909507        0.02431214        0.29036224        0.00629365        0.00094860
       -4.30009518        0.31686332        0.00898465        0.02079573        0.28029031        0.00584782        0.00094482
       -4.29008517        0.35324570        0.00948152        0.02105431        0.31490039        0.00672823        0.00108125
       -4.28007516        0.37367565        0.00959346        0.02158291        0.33417511        0.00712391        0.00120027
       -4.27006515        0.45273613        0.01156489        0.02675931        0.40413804        0.00876692        0.00150698
       -4.26005514        0.95193352        0.02489895        0.05278621        0.85340818        0.01828629        0.00255389
       -4.25004513        0.66248629        0.02429278        0.05417342        0.56946556        0.01265961        0.00189492
       -4.24003512        0.50987569        0.02305041        0.04992479        0.42660522        0.00838830        0.00190697
       -4.23002511        0.48755069        0.02312617        0.04047072        0.41565042        0.00620313        0.00210026
       -4.22001510        0.74074806        0.02391018        0.07200552        0.63379451        0.00808396        0.00295389
       -4.21000509        1.00010284        0.02502293        0.12780181        0.83287968        0.01064422        0.00375420
       -4.19999508        1.26584709        0.03504277        0.12918483        1.08314257        0.01363540        0.00484152
       -4.18998507        1.24826237        0.03387507        0.11932436        1.07843302        0.01202576        0.00460416
       -4.17997506        1.42565363        0.03592507        0.13183199        1.23932443        0.01366405        0.00490809
       -4.16996505        1.45377230        0.03088176        0.18223275        1.21733659        0.01606386        0.00725734
       -4.15995504        1.51361727        0.02418792        0.21078538        1.25247593        0.01857102        0.00759702
       -4.14994503        1.39183684        0.01563796        0.20470305        1.14685743        0.01695636        0.00768204
       -4.13993502        1.93715600        0.02763121        0.32777122        1.54787446        0.02654146        0.00733765
       -4.12992501        2.75011816        0.02484736        0.35057655        2.33452533        0.03126362        0.00890529
       -4.11991500        1.76982774        0.01409449        0.13949540        1.58656990        0.02485750        0.00481045
       -4.10990499        2.19195840        0.02789111        0.13846142        1.98398083        0.03537335        0.00625169
       -4.09989498        2.72775273        0.04243456        0.27544254        2.37005805        0.02809929        0.01171829
       -4.08988497        6.18085636        0.18027865        0.33296987        5.61530688        0.03804793        0.01425302
       -4.07987496       27.84145404        0.18236692        2.00177577       25.35622865        0.20573503        0.09534768
       -4.06986495        2.51998721        0.03791275        0.23005814        2.22204653        0.02070886        0.00926092
       -4.05985494        1.66144103        0.01806206        0.21257758        1.41232740        0.01226657        0.00620742
       -4.04984493        0.91635948        0.00891098        0.05727514        0.84003499        0.00608659        0.00405178
       -4.03983492        1.22575659        0.02286574        0.16049453        1.02945774        0.00842196        0.00451661
       -4.02982491        1.42066389        0.01952798        0.18414328        1.19433434        0.01633459        0.00632369
       -4.01981490        0.79683530        0.00810174        0.09004471        0.68642963        0.00872023        0.00353899
       -4.00980489        0.61212255        0.00382442        0.05985362        0.53944596        0.00682953        0.00216902
       -3.99979488        1.00943456        0.00390655        0.11818383        0.87464375        0.00908977        0.00361066
       -3.98978487        1.26563791        0.00452898        0.10416618        1.14122992        0.01105712        0.00465572
       -3.97977486        0.90759787        0.00565779        0.07079602        0.82034792        0.00760708        0.00318907
       -3.96976485        0.59723483        0.00777749        0.03856234        0.54412381        0.00474942        0.00202177
       -3.95975484        1.29975475        0.00996436        0.05797896        1.21728936        0.01095054        0.00357152
       -3.94974483        1.01205884        0.01026480        0.05937003        0.93091826        0.00836137        0.00314438
       -3.93973482        1.10612543        0.01059193        0.09940319        0.98206950        0.01039536        0.00366544
       -3.92972481        1.01572774        0.01023940        0.08811195        0.90365167        0.01080431        0.00292042
       -3.91971480        0.88213757        0.00775967        0.07723379        0.78398143        0.01073727        0.00242542
       -3.90970479        0.70719951        0.00366411        0.07174721        0.61938570        0.01030534        0.00209715
       -3.89969478        0.88508127        0.00452567        0.09786924        0.76370086        0.01524755        0.00373795
       -3.88968477        0.74251459        0.00593824        0.07553815        0.64687559        0.01094196        0.00322064
       -3.87967476        0.58551711        0.00635092        0.05507047        0.51406437        0.00752890        0.00250244
       -3.86966475        0.40602706        0.00563013        0.03434427        0.35987830        0.00447721        0.00169715
       -3.85965474        1.20195049        0.00836135        0.10006627        1.07337965        0.01456720        0.00557602
       -3.84964473        0.73475941        0.00382233        0.05219336        0.66434522        0.01149857        0.00289992
       -3.83963472        0.37135640        0.00083574        0.01832587        0.34379734        0.00730931        0.00108813
       -3.82962471        0.91968140        0.00199567        0.06204033        0.84442571        0.00914706        0.00207264
       -3.81961470        1.93851172        0.00723525        0.19641043        1.69317623        0.03626214        0.00542768
       -3.80960469        0.62891838        0.00599655        0.03818576        0.56973222        0.01318706        0.00181679
       -3.79959468        0.42354753        0.00552913        0.04455028        0.36477103        0.00743077        0.00126633
       -3.78958467        0.34261241        0.00520449        0.04645168        0.28467988        0.00523892        0.00103744
       -3.77957466        0.58709687        0.01191590        0.10754341        0.45829492        0.00746382        0.00187882
       -3.76956465        0.58762681        0.01001454        0.09549252        0.47258349        0.00779392        0.00174234
       -3.75955464        0.71604986        0.01076508        0.11338020        0.58042039        0.00952083        0.00196337
       -3.74954463        0.85777739        0.01189249        0.13813816        0.69408810        0.01138240        0.00227623
       -3.73953462        0.83513895        0.01215557        0.15199023        0.65788931        0.01080731        0.00229654
       -3.72952461        0.27201453        0.00181571        0.02270494        0.24359733        0.00304475        0.00085181
       -3.71951460        0.18111072        0.00107529        0.01345881        0.16391749        0.00208600        0.00057312
       -3.70950459        1.42873167        0.00833273        0.08008437        1.30951869        0.02537305        0.00542283
       -3.69949458        0.76900879        0.00908019        0.06624262        0.67585616        0.01532226        0.00250757
       -3.68948457        0.99761383        0.01178110        0.07931535        0.88723555        0.01627416        0.00300767
       -3.67947456        0.68837295        0.00867356        0.05888178        0.60783009        0.01092239        0.00206512
       -3.66946455        0.54072006        0.00650858        0.04646510        0.47803041        0.00804101        0.00167496
       -3.65945454        0.42990387        0.00335899        0.02805967        0.39227044        0.00478898        0.00142580
       -3.64944453        0.36217016        0.00202088        0.01904350        0.33650688        0.00333239        0.00126652
       -3.63943452        0.93988607        0.00989466        0.10611115        0.81007347        0.01179589        0.00201090
       -3.62942451        0.57068829        0.00484074        0.04679525        0.51071585        0.00694361        0.00139284
       -3.61941450        0.69855979        0.01307724        0.10798606        0.56557034        0.01013497        0.00179119
       -3.60940449        0.82515652        0.00936613        0.08321252        0.71879177        0.01128274        0.00250337
       -3.59939448        0.43559232        0.00416229        0.05865187        0.36428284        0.00761245        0.00088287
       -3.58938447        0.52897422        0.00441069        0.05968936        0.45248995        0.01118715        0.00119707
       -3.57937446        0.56268968        0.00481046        0.04993569        0.49580341        0.01065632        0.00148380
       -3.56936445        0.56713015        0.00549471        0.04845190        0.50291086        0.00865882        0.00161385
       -3.55935444        1.14062825        0.00878516        0.08602363        1.01191511        0.03096726        0.00293709
       -3.54934443        0.41553940        0.00226752        0.03569438        0.36343941        0.01300729        0.00113080
       -3.53933442        0.63304999        0.00371437        0.06471322        0.54632760        0.01655209        0.00174271
       -3.52932441        0.91648814        0.00502127        0.08754276        0.80080308        0.02050208        0.00261895
       -3.51931440        1.24030609        0.00594145        0.09994467        1.10619134        0.02452692        0.00370171
       -3.50930439        0.72209820        0.00329319        0.06400503        0.64114075        0.01136609        0.00229314
       -3.49929438        1.14631067        0.00615930        0.09360909        1.02321297        0.01978666        0.00354265
       -3.48928437        1.01256355        0.00475674        0.08429409        0.90438291        0.01596653        0.00316327
       -3.47927436        0.61621797        0.00235074        0.03916353        0.56318976        0.00986683        0.00164711
       -3.46926435        0.59695915        0.00222204        0.03820723        0.54597279        0.00901137        0.00154571
       -3.45925434        0.55836599        0.00225023        0.03640257        0.51026219        0.00805180        0.00139920
       -3.44924433        0.55567582        0.00269197        0.03338080        0.51059460        0.00755704        0.00145141
       -3.43923432        0.87570553        0.00444772        0.05668330        0.80061610        0.01134707        0.00261134
       -3.42922431        1.20616381        0.00544688        0.08490755        1.09426170        0.01790923        0.00363844
       -3.41921430        1.38041632        0.00475484        0.13359069        1.21546344        0.02340106        0.00320628
       -3.40920429        0.12009463        0.00075228        0.01242281        0.10456760        0.00203635        0.00031558
       -3.39919428        0.07648983        0.00024110        0.00776966        0.06713335        0.00118953        0.00015618
       -3.38918427        0.30391053        0.00047528        0.01095540        0.28834848        0.00299545        0.00113592
       -3.37917426        0.50183759        0.00094708        0.01652584        0.47690052        0.00546835        0.00199580
       -3.36916425        0.67027102        0.00165649        0.02448100        0.63278949        0.00860823        0.00273581
       -3.35915424        0.80921081        0.00260352        0.03482085        0.75601538        0.01241510        0.00335596
       -3.34914423        0.08928152        0.00058187        0.00923575        0.07701731        0.00217690        0.00026969
       -3.33913422        0.08148841        0.00053358        0.00936604        0.06935055        0.00199261        0.00024563
       -3.32912421        0.07381937        0.00048474        0.00936197        0.06194059        0.00180990        0.00022217
       -3.31911420        0.06627442        0.00043534        0.00922355        0.05478742        0.00162877        0.00019933
       -3.30910419        0.05885353        0.00038537        0.00895078        0.04789107        0.00144922        0.00017710
       -3.29909418        0.05155673        0.00033484        0.00854365        0.04125151        0.00127125        0.00015548
       -3.28908417        0.20200900        0.00058653        0.01104338        0.18300106        0.00660829        0.00076974
       -3.27907416        0.49764684        0.00145011        0.02108230        0.46038852        0.01288752        0.00183840
       -3.26906415        0.96050725        0.00304061        0.04093383        0.89347589        0.01957745        0.00347947
       -3.25905414        1.34972372        0.00632516        0.06436995        1.25045285        0.02380743        0.00476833
       -3.24904413        0.76415817        0.00257626        0.03647335        0.70882279        0.01362470        0.00266107
       -3.23903412        0.61955438        0.00212105        0.02908377        0.57574039        0.01051888        0.00209029
       -3.22902411        0.65434556        0.00264847        0.02837870        0.60930325        0.01238470        0.00163043
       -3.21901410        0.83267099        0.00390883        0.04175406        0.76684959        0.01814958        0.00200893
       -3.20900409        0.72873503        0.00354299        0.03528267        0.67228558        0.01583941        0.00178437
       -3.19899408        0.73256395        0.00385013        0.03901154        0.67071915        0.01710255        0.00188059
       -3.18898407        1.74477146        0.00906221        0.07451777        1.62759458        0.03012943        0.00346747
       -3.17897406        0.51344163        0.00210786        0.03856288        0.45934385        0.01201641        0.00141062
       -3.16896405        0.98661157        0.00433534        0.08130805        0.87765828        0.02069280        0.00261710
       -3.15895404        0.44309328        0.00521732        0.05953244        0.36794300        0.00941019        0.00099033
       -3.14894403        0.67389959        0.00856250        0.08851203        0.56167026        0.01379929        0.00135550
       -3.13893402        0.45905748        0.00436500        0.07522640        0.36848498        0.01000690        0.00097419
       -3.12892401        0.38897355        0.00106758        0.02481339        0.35548933        0.00643394        0.00116931
       -3.11891400        0.67136956        0.00321330        0.05426712        0.60042711        0.01125341        0.00220861
       -3.10890399        0.91803065        0.00695905        0.09707000        0.79409750        0.01683271        0.00307139
       -3.09889398        1.71791044        0.01810642        0.20783719        1.45364251        0.03260718        0.00571714
       -3.08888397        1.44927745        0.01974522        0.23287160        1.16248465        0.02990833        0.00426765
       -3.07887396        0.86132030        0.01161060        0.16830163        0.66117927        0.01769422        0.00253457
       -3.06886395        0.58631065        0.00741465        0.07462299        0.49147759        0.01088811        0.00190730
       -3.05885394        0.69336315        0.00935639        0.08961226        0.57835354        0.01374746        0.00229350
       -3.04884393        0.82883518        0.01051549        0.10299799        0.69476743        0.01770081        0.00285346
       -3.03883392        1.24045563        0.01647223        0.14906600        1.04132921        0.02931697        0.00427121
       -3.02882391        0.60602809        0.00812507        0.09225762        0.48912403        0.01454827        0.00197309
       -3.01881390        0.62936622        0.00855189        0.10339666        0.49997808        0.01544405        0.00199554
       -3.00880389        0.52076692        0.00635915        0.07706479        0.42351451        0.01210965        0.00171883
       -2.99879388        0.72371219        0.00619217        0.08174685        0.61787963        0.01530367        0.00258986
       -2.98878387        0.92694662        0.00843342        0.09529977        0.79991853        0.02001390        0.00328100
       -2.97877386        0.89758968        0.00582111        0.08586932        0.78391311        0.01861906        0.00336707
       -2.96876385        0.85374109        0.00401192        0.07835118        0.74993322        0.01811656        0.00332820
       -2.95875384        0.87767476        0.00265599        0.07002924        0.78495322        0.01665551        0.00338080
