#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.31623838        0.02354225        0.26872825        0.02131401        0.00249197        0.00016190
       -9.98998999        0.67496190        0.06862746        0.56812180        0.03345480        0.00458067        0.00017717
       -9.97997998        1.35974465        0.13525819        1.14333610        0.07127183        0.00948446        0.00039407
       -9.96996997        1.07901361        0.06997974        0.92021947        0.07864544        0.00909178        0.00107718
       -9.95995996        0.84856619        0.06754974        0.73041933        0.04414511        0.00576869        0.00068333
       -9.94994995        1.09427029        0.09505524        0.93716517        0.05431420        0.00716935        0.00056633
       -9.93993994        2.07413040        0.15208526        1.83680026        0.07395924        0.01012893        0.00115672
       -9.92992993        1.90382027        0.16418132        1.65232671        0.07715798        0.00935176        0.00080249
       -9.91991992        0.38990821        0.02342704        0.33940960        0.02414720        0.00251795        0.00040642
       -9.90990991        1.10471566        0.07002576        0.92930451        0.09453046        0.00977738        0.00107754
       -9.89989990        0.41341931        0.03670447        0.35156306        0.02265717        0.00230847        0.00018613
       -9.88988989        1.37036923        0.11326009        1.17360149        0.07509655        0.00770626        0.00070484
       -9.87987988        0.65516204        0.04925487        0.56473423        0.03676948        0.00401689        0.00038656
       -9.86986987        2.18971177        0.19250093        1.87615257        0.10674307        0.01317589        0.00113931
       -9.85985986        2.14561581        0.19932907        1.81553456        0.11707997        0.01254077        0.00113143
       -9.84984985        2.64028700        0.24704069        2.22326540        0.15174598        0.01676956        0.00146538
       -9.83983984        2.15697800        0.20266604        1.82843244        0.11203181        0.01278001        0.00106770
       -9.82982983        2.86916189        0.27810175        2.41852134        0.15477217        0.01653789        0.00122874
       -9.81981982        1.08799288        0.10700895        0.91980458        0.05177562        0.00833269        0.00107104
       -9.80980981        0.89405886        0.09598618        0.75760611        0.03512623        0.00476847        0.00057187
       -9.79979980        2.28751584        0.20546260        1.95905102        0.10918140        0.01241523        0.00140559
       -9.78978979        1.68832266        0.17659513        1.42689850        0.07520975        0.00847419        0.00114508
       -9.77977978        0.08480178        0.00389241        0.07205333        0.00749070        0.00119284        0.00017250
       -9.76976977        1.87051246        0.17576362        1.60782022        0.07586007        0.00970284        0.00136572
       -9.75975976        0.73628089        0.05394070        0.63601778        0.03990104        0.00546097        0.00096039
       -9.74974975        1.95833179        0.18199493        1.68573880        0.07986077        0.00925062        0.00148668
