#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.36708820        0.03542608        0.30704002        0.02189864        0.00258573        0.00013773
       -4.93072581        0.56973108        0.05667263        0.47380626        0.03475190        0.00425068        0.00024960
       -4.92071580        1.20680864        0.12103140        1.00888808        0.06764008        0.00870441        0.00054468
       -4.91070579        1.54227586        0.12824168        1.30852264        0.09319616        0.01141002        0.00090536
       -4.90069578        1.01756146        0.07536700        0.88325933        0.05135101        0.00685194        0.00073218
       -4.89068577        1.21445282        0.09809236        1.04322698        0.06429223        0.00823277        0.00060850
       -4.88067576        1.89995542        0.13342602        1.66302569        0.09001372        0.01247646        0.00101354
       -4.87066575        1.35568232        0.07735858        1.17634894        0.09136930        0.00972488        0.00088062
       -4.86065574        0.49463527        0.03770908        0.42963378        0.02371141        0.00306792        0.00051308
       -4.85064573        1.44377187        0.09271276        1.23080329        0.10556177        0.01325460        0.00143945
       -4.84063572        0.44194383        0.04682590        0.36674079        0.02511809        0.00308025        0.00017880
       -4.83062571        1.58905925        0.15114512        1.34627297        0.08066336        0.01031631        0.00066149
       -4.82061570        0.90396393        0.07155946        0.78212133        0.04498518        0.00482618        0.00047178
       -4.81060569        1.78348318        0.14364125        1.52316750        0.10435695        0.01113591        0.00118157
       -4.80059568        1.79247579        0.16817859        1.52907307        0.08618102        0.00804593        0.00099717
       -4.79058567        2.84642803        0.26913728        2.42332090        0.13854380        0.01415323        0.00127282
       -4.78057566        2.86681758        0.28689764        2.44734820        0.11988084        0.01182568        0.00086523
       -4.77056565        3.11861162        0.30309750        2.68082628        0.11895282        0.01451840        0.00121662
       -4.76055564        1.72678215        0.15445191        1.47936733        0.08432532        0.00749152        0.00114608
       -4.75054563        0.73162917        0.04621732        0.63545173        0.04467702        0.00474105        0.00054205
       -4.74053562        1.26741268        0.05177224        1.11305756        0.09038544        0.01053798        0.00165946
