#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.44024929        0.00308871        0.04267231        0.39114533        0.00252038        0.00082257
       -9.98998999        0.70262056        0.00541770        0.05321038        0.63879514        0.00422098        0.00097637
       -9.97997998        1.44888544        0.01403426        0.12078797        1.30314935        0.00886085        0.00205303
       -9.96996997        1.62892303        0.02008375        0.18594686        1.40176748        0.01788583        0.00323911
       -9.95995996        0.99152359        0.01464020        0.10005292        0.86466902        0.01095494        0.00120652
       -9.94994995        1.16153991        0.01634758        0.11279536        1.02139078        0.00947892        0.00152727
       -9.93993994        1.95735424        0.02906202        0.19202230        1.71504814        0.01922010        0.00200167
       -9.92992993        1.76976150        0.03418342        0.19583970        1.51900449        0.01897001        0.00176387
       -9.91991992        0.58131584        0.03612310        0.09676544        0.44063051        0.00689903        0.00089776
       -9.90990991        1.87741571        0.16418248        0.34990638        1.33905293        0.02067429        0.00359964
       -9.89989990        0.42586571        0.01934541        0.05953373        0.34231613        0.00384378        0.00082666
       -9.88988989        1.41985717        0.10611627        0.19172285        1.10654762        0.01302372        0.00244672
       -9.87987988        0.68382125        0.06926009        0.10926311        0.49597158        0.00795894        0.00136753
       -9.86986987        1.86472933        0.12487920        0.30033816        1.41850803        0.01768028        0.00332366
       -9.85985986        1.54017580        0.19242496        0.32977069        0.99188505        0.02202823        0.00406687
       -9.84984985        2.11613805        0.25178896        0.45547467        1.37142787        0.03141658        0.00602998
       -9.83983984        1.77209520        0.24323476        0.34297459        1.15518043        0.02638517        0.00432025
       -9.82982983        2.38148299        0.31579681        0.44959215        1.57525306        0.03545171        0.00538925
       -9.81981982        1.17246736        0.16605710        0.32464965        0.65896332        0.01989477        0.00290253
       -9.80980981        0.71773675        0.08206849        0.17702471        0.44590923        0.01132033        0.00141399
       -9.79979980        1.84875098        0.25197670        0.24927338        1.31263144        0.03118979        0.00367967
       -9.78978979        1.29141173        0.26429179        0.26521363        0.73987529        0.01897527        0.00305575
       -9.77977978        0.13108810        0.03639003        0.01625766        0.07619425        0.00191900        0.00032716
       -9.76976977        1.44168811        0.20582306        0.33873266        0.87219898        0.02196520        0.00296821
       -9.75975976        0.94092204        0.15354661        0.15074605        0.62026507        0.01474913        0.00161518
       -9.74974975        1.54946483        0.31747296        0.43182085        0.77101308        0.02469846        0.00445948
       -9.73973974        0.25350646        0.05549328        0.07102799        0.12141711        0.00487512        0.00069297
       -9.72972973        3.11581592        0.59228430        0.55822510        1.89314832        0.06653938        0.00561883
