#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.270604 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.72939649        0.53701145        0.01493252        0.50666936        0.01392045        0.00148913
       -4.71939649        0.36885295        0.01596387        0.33911029        0.01194455        0.00183424
       -4.70939649        0.67711527        0.02782707        0.62145593        0.02338154        0.00445073
       -4.69939649        0.46607649        0.01999737        0.42983607        0.01331206        0.00293099
       -4.68939649        0.44752582        0.01851260        0.41617076        0.01027512        0.00256733
       -4.67939649        0.43846160        0.01753143        0.41003970        0.00861232        0.00227814
       -4.66939649        0.47613067        0.01703940        0.44822315        0.00856513        0.00230300
       -4.65939649        0.40506916        0.01632603        0.37805827        0.00891133        0.00177352
       -4.64939649        0.10768914        0.00395391        0.10042432        0.00267912        0.00063179
       -4.63939649        0.67654912        0.01600842        0.64828859        0.01062303        0.00162908
       -4.62939649        0.36247862        0.00857409        0.34609272        0.00673710        0.00107471
       -4.61939649        0.34135474        0.00851572        0.32462674        0.00710464        0.00110764
       -4.60939649        0.79286548        0.04738890        0.70892643        0.03135510        0.00519505
       -4.59939649        0.55238833        0.02599124        0.50652017        0.01706552        0.00281139
       -4.58939649        0.55803705        0.02642404        0.51234801        0.01650021        0.00276478
       -4.57939649        0.54840851        0.02751524        0.50178814        0.01633332        0.00277182
       -4.56939649        0.53089880        0.02921556        0.48235912        0.01650463        0.00281948
       -4.55939649        0.34203878        0.02026841        0.30776661        0.01199470        0.00200907
       -4.54939649        0.30791699        0.01855596        0.27654448        0.01097294        0.00184361
       -4.53939649        0.27482185        0.01660109        0.24671248        0.00984356        0.00166472
       -4.52939649        0.25308213        0.01536213        0.22745065        0.00876524        0.00150411
       -4.51939649        0.87464779        0.04989243        0.79949009        0.02156124        0.00370403
       -4.50939649        0.79185931        0.03938773        0.72925530        0.01936842        0.00384785
       -4.49939649        0.67766358        0.03515927        0.62101994        0.01781676        0.00366761
       -4.48939649        0.48164480        0.02433685        0.43981218        0.01457755        0.00291822
       -4.47939649        0.31916020        0.01556386        0.29074566        0.01071206        0.00213862
       -4.46939649        0.20736209        0.00995525        0.18917671        0.00678705        0.00144308
       -4.45939649        0.16082642        0.00800954        0.14698815        0.00473741        0.00109131
       -4.44939649        0.79621805        0.02982725        0.74030821        0.02252272        0.00355986
       -4.43939649        0.61212008        0.03015848        0.55279907        0.02527648        0.00388605
       -4.42939649        0.41767252        0.01730246        0.37889093        0.01891647        0.00256265
       -4.41939649        0.39498830        0.01324836        0.36303620        0.01656740        0.00213634
       -4.40939649        0.53087248        0.01511650        0.49267131        0.02057057        0.00251410
       -4.39939649        0.71767997        0.01799946        0.67559594        0.02160235        0.00248221
       -4.38939649        0.55299742        0.01774834        0.51796508        0.01540551        0.00187849
       -4.37939649        0.58971334        0.02039803        0.55344600        0.01413232        0.00173699
       -4.36939649        0.58144865        0.02417234        0.54480636        0.01097596        0.00149399
       -4.35939649        0.75483002        0.03313074        0.70498949        0.01456465        0.00214514
       -4.34939649        0.94603659        0.04189675        0.88242321        0.01886043        0.00285620
       -4.33939649        1.15506837        0.05047036        1.07710753        0.02386332        0.00362717
       -4.32939649        0.73964100        0.02581016        0.68947424        0.02145328        0.00290332
       -4.31939649        0.82548491        0.03371172        0.76037362        0.02771705        0.00368253
       -4.30939649        1.00880468        0.04508987        0.92163552        0.03717142        0.00490787
       -4.29939649        1.23459738        0.05737860        1.12472253        0.04650534        0.00599090
       -4.28939649        1.63532549        0.08541849        1.49142737        0.05218295        0.00629668
       -4.27939649        1.38649482        0.06265986        1.28339987        0.03636243        0.00407265
       -4.26939649        1.33811085        0.06115424        1.22562773        0.04626951        0.00505936
       -4.25939649        0.66989373        0.02656862        0.62002131        0.02058403        0.00271977
       -4.24939649        0.14241728        0.00714135        0.13252069        0.00235721        0.00039802
       -4.23939649        0.65843817        0.02725974        0.61168336        0.01752214        0.00197292
       -4.22939649        2.29989370        0.07847087        2.12248518        0.08762421        0.01131344
       -4.21939649        0.73088322        0.01857065        0.69056867        0.01972952        0.00201439
       -4.20939649        1.55020727        0.05849963        1.45129031        0.03577908        0.00463825
       -4.19939649        0.48144906        0.01294570        0.44696022        0.01910680        0.00243634
       -4.18939649        0.67020979        0.02766367        0.61231861        0.02626686        0.00396066
       -4.17939649        0.96805849        0.01523435        0.92074382        0.02936804        0.00271228
       -4.16939649        0.70470836        0.01149066        0.65736675        0.03228572        0.00356523
       -4.15939649        1.32827536        0.03768257        1.23819881        0.04587947        0.00651451
       -4.14939649        0.91379352        0.02609944        0.85324309        0.03047745        0.00397355
       -4.13939649        1.71478763        0.05937852        1.58014308        0.06608822        0.00917782
       -4.12939649        0.76501299        0.01185413        0.71496269        0.03438677        0.00380941
       -4.11939649        1.08989800        0.01735416        0.99739622        0.06892701        0.00622061
       -4.10939649        0.45071704        0.01105168        0.40930175        0.02646684        0.00389677
       -4.09939649        0.63817745        0.01194513        0.59790329        0.02361494        0.00471409
       -4.08939649        0.30213459        0.00703932        0.28059443        0.01185005        0.00265079
       -4.07939649        0.80306361        0.02358601        0.74276793        0.02645504        0.01025462
       -4.06939649        0.44693263        0.01529263        0.40863473        0.01907066        0.00393460
       -4.05939649        0.70383366        0.01946777        0.64293086        0.03673536        0.00469967
       -4.04939649        1.03403218        0.02991366        0.94537626        0.05227142        0.00647084
       -4.03939649        1.10378794        0.02997123        1.01368356        0.05226539        0.00786775
       -4.02939649        0.86111008        0.02736630        0.78918474        0.03832439        0.00623465
       -4.01939649        0.70399310        0.02093308        0.63974114        0.03710613        0.00621275
       -4.00939649        0.67438471        0.01891897        0.61546934        0.03418303        0.00581337
       -3.99939649        0.63166524        0.01773947        0.57818889        0.03059901        0.00513787
       -3.98939649        0.54683505        0.01628073        0.50039649        0.02579816        0.00435967
       -3.97939649        0.48170599        0.01765817        0.43639077        0.02321262        0.00444443
       -3.96939649        0.57338980        0.02125659        0.52515041        0.02205168        0.00493111
       -3.95939649        0.53132483        0.01991540        0.48535952        0.02060868        0.00544123
       -3.94939649        0.85995155        0.03098228        0.79796424        0.02490130        0.00610373
       -3.93939649        0.55126544        0.02521519        0.50357695        0.01764588        0.00482741
       -3.92939649        0.52631875        0.02450035        0.48178509        0.01522253        0.00481078
       -3.91939649        0.58205808        0.02746894        0.53462586        0.01462266        0.00534062
       -3.90939649        0.63969268        0.03188785        0.58814793        0.01390461        0.00575228
       -3.89939649        0.48610042        0.01617514        0.45671322        0.00900046        0.00421160
       -3.88939649        0.30135118        0.00786799        0.28079138        0.00961792        0.00307389
       -3.87939649        0.29661095        0.00791345        0.27579718        0.00995071        0.00294962
       -3.86939649        0.28884326        0.00796247        0.26787418        0.01021162        0.00279499
       -3.85939649        0.26848673        0.00770082        0.24823496        0.01003646        0.00251448
       -3.84939649        0.24491621        0.00745462        0.22552408        0.00976646        0.00217104
       -3.83939649        0.89842612        0.01909762        0.82269219        0.04499351        0.01164280
       -3.82939649        0.50276465        0.01250541        0.46535409        0.01975633        0.00514882
       -3.81939649        0.58292511        0.01643119        0.53906829        0.02182500        0.00560063
       -3.80939649        1.23852168        0.03173147        1.13567204        0.05769958        0.01341859
       -3.79939649        0.75888497        0.02772718        0.69900614        0.02547868        0.00667297
       -3.78939649        0.54641081        0.01497340        0.50572742        0.02093387        0.00477614
       -3.77939649        0.49525719        0.01261505        0.45777692        0.02070743        0.00415779
       -3.76939649        0.47283921        0.01179979        0.43448109        0.02254526        0.00401307
       -3.75939649        0.51396626        0.01292953        0.47246843        0.02431237        0.00425594
       -3.74939649        0.85971631        0.01353252        0.79042172        0.04917849        0.00658358
       -3.73939649        1.19997993        0.01796603        1.10881428        0.06326145        0.00993818
       -3.72939649        0.90224470        0.02142230        0.82662784        0.04638728        0.00780728
       -3.71939649        0.48826547        0.00869776        0.44420763        0.03079618        0.00456390
       -3.70939649        0.27251062        0.00384040        0.24569694        0.02007439        0.00289890
       -3.69939649        0.70685542        0.01122261        0.64405332        0.04383002        0.00774946
       -3.68939649        0.95347696        0.01977203        0.88353767        0.04122387        0.00894339
       -3.67939649        0.52337090        0.01812307        0.48071073        0.01982632        0.00471077
       -3.66939649        0.59998893        0.02452046        0.54812841        0.02245075        0.00488931
       -3.65939649        0.52156049        0.02242492        0.46885662        0.02567535        0.00460359
       -3.64939649        0.20767303        0.00682336        0.18542002        0.01386418        0.00156548
       -3.63939649        0.12789967        0.00385166        0.11299929        0.01009696        0.00095176
       -3.62939649        0.52085624        0.00880447        0.49380207        0.01440979        0.00383991
       -3.61939649        2.33451202        0.03602979        2.20097849        0.07874610        0.01875764
       -3.60939649        0.37888613        0.00869822        0.35108604        0.01567576        0.00342610
       -3.59939649        0.34356934        0.00701456        0.32330900        0.01061877        0.00262702
       -3.58939649        0.39448855        0.00868476        0.37175703        0.01144474        0.00260201
       -3.57939649        0.77997175        0.01665421        0.74154974        0.01700633        0.00476147
       -3.56939649        2.69589266        0.06878818        2.57445338        0.03639293        0.01625816
       -3.55939649        0.52591598        0.01316882        0.49645642        0.01308854        0.00320219
       -3.54939649        0.46223596        0.01271980        0.43441646        0.01228883        0.00281087
       -3.53939649        0.68744687        0.02030006        0.64174883        0.02067251        0.00472547
       -3.52939649        0.89743398        0.02678457        0.84247363        0.02282715        0.00534862
       -3.51939649        0.47989924        0.01359889        0.45010229        0.01289882        0.00329924
       -3.50939649        0.32015649        0.00938263        0.29910065        0.00928924        0.00238397
       -3.49939649        0.19082981        0.00564633        0.17575803        0.00790684        0.00151862
       -3.48939649        0.22331408        0.00637392        0.20611025        0.00920208        0.00162783
       -3.47939649        0.37473033        0.01106163        0.34844125        0.01269065        0.00253680
       -3.46939649        0.87658150        0.02964293        0.81581896        0.02564023        0.00547939
       -3.45939649        2.62375143        0.11397989        2.44481730        0.05178298        0.01317125
       -3.44939649        0.54606970        0.01087943        0.51386262        0.01799153        0.00333612
       -3.43939649        0.33698142        0.00468502        0.31516734        0.01483208        0.00229697
       -3.42939649        0.14355652        0.00276249        0.12817159        0.01116512        0.00145732
       -3.41939649        0.33238489        0.00567965        0.30163882        0.02213470        0.00293173
       -3.40939649        0.46295381        0.00769509        0.41872242        0.03216014        0.00437616
       -3.39939649        0.45764582        0.00883325        0.41417575        0.03034593        0.00429089
       -3.38939649        0.45125598        0.00994068        0.40855417        0.02859640        0.00416472
       -3.37939649        0.44378430        0.01101740        0.40185770        0.02691155        0.00399765
       -3.36939649        0.43169566        0.01204721        0.39115618        0.02475636        0.00373591
       -3.35939649        0.33134168        0.01034967        0.30569135        0.01273419        0.00256647
       -3.34939649        0.31159651        0.00862706        0.29075927        0.00976291        0.00244727
       -3.33939649        0.48883008        0.01474756        0.45466767        0.01559680        0.00381805
       -3.32939649        0.65743758        0.01847562        0.61069885        0.02311449        0.00514862
       -3.31939649        0.41421208        0.01086828        0.38570950        0.01429518        0.00333912
       -3.30939649        0.56644878        0.01080008        0.52079389        0.02839155        0.00646326
       -3.29939649        0.52146260        0.01145517        0.47741503        0.02689451        0.00569789
       -3.28939649        0.52604847        0.01248681        0.48072730        0.02712327        0.00571109
