#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.62296632        0.05490087        0.05354185        0.50669880        0.00782479
       -9.99000000        0.60107158        0.03097556        0.08540459        0.47578851        0.00890290
       -9.98000000        0.91729735        0.05079405        0.15143651        0.69964766        0.01541913
       -9.97000000        0.59456442        0.02950194        0.09002384        0.46382487        0.01121377
       -9.96000000        0.49763000        0.03239905        0.07192072        0.38322736        0.01008287
       -9.95000000        0.46892287        0.04228801        0.06232151        0.35494384        0.00936951
       -9.94000000        0.51924571        0.07351106        0.06662064        0.36899883        0.01011518
       -9.93000000        0.47033344        0.09604123        0.06826234        0.29929431        0.00673555
       -9.92000000        0.16227361        0.01521091        0.02094832        0.12367890        0.00243548
       -9.91000000        0.41820835        0.01307713        0.04119453        0.35399511        0.00994159
       -9.90000000        0.28622669        0.01276580        0.02499858        0.24270317        0.00575913
       -9.89000000        0.28359012        0.01329452        0.02098802        0.24400163        0.00530595
       -9.88000000        1.07538064        0.08908370        0.06945769        0.90714021        0.00969904
       -9.87000000        0.59720363        0.04145590        0.04512816        0.50344165        0.00717791
       -9.86000000        0.58234736        0.03861345        0.04649052        0.48996210        0.00728129
       -9.85000000        0.58976873        0.03801134        0.04620973        0.49831095        0.00723671
       -9.84000000        0.61328257        0.03905878        0.04484413        0.52225704        0.00712261
       -9.83000000        0.41008887        0.02972258        0.03224290        0.34337872        0.00474467
       -9.82000000        0.38380126        0.02862064        0.02706903        0.32349134        0.00462025
       -9.81000000        0.35293542        0.02804759        0.02226628        0.29816625        0.00445530
       -9.80000000        0.32445376        0.02838577        0.01869158        0.27309257        0.00428384
       -9.79000000        0.83850679        0.05224474        0.06162308        0.71221627        0.01242271
       -9.78000000        0.76367272        0.04979263        0.05017139        0.65233824        0.01137045
       -9.77000000        0.67764017        0.05038530        0.04079373        0.57702664        0.00943451
       -9.76000000        0.53539446        0.04525404        0.03022098        0.45336357        0.00655587
       -9.75000000        0.38220533        0.03379452        0.02105266        0.32309976        0.00425839
       -9.74000000        0.23890961        0.01759113        0.01438178        0.20432769        0.00260902
