#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.270604 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.72939649        0.41589452        0.03275269        0.36979689        0.00978209        0.00356284
       -4.71939649        0.90761598        0.10924014        0.78349694        0.01199498        0.00288392
       -4.70939649        1.41475812        0.14863047        1.22880470        0.03137231        0.00595063
       -4.69939649        0.86184337        0.07049024        0.76800026        0.02005723        0.00329564
       -4.68939649        0.67256440        0.04382617        0.60735922        0.01865980        0.00271921
       -4.67939649        0.56655231        0.02892394        0.51740220        0.01778302        0.00244315
       -4.66939649        0.61734155        0.02831531        0.56592717        0.02037137        0.00272770
       -4.65939649        0.50851633        0.03840414        0.44767110        0.01974631        0.00269477
       -4.64939649        0.18773614        0.01582770        0.16735700        0.00365597        0.00089548
       -4.63939649        0.57683631        0.02594782        0.53758429        0.01037612        0.00292808
       -4.62939649        0.29746614        0.01433262        0.27542065        0.00615152        0.00156135
       -4.61939649        0.26150290        0.01111214        0.24296520        0.00596023        0.00146534
       -4.60939649        0.57801377        0.04122760        0.50088481        0.03057945        0.00532192
       -4.59939649        0.38680061        0.02212305        0.34555658        0.01598479        0.00313619
       -4.58939649        0.38451446        0.02079392        0.34464029        0.01588548        0.00319477
       -4.57939649        0.38051397        0.02010238        0.34067393        0.01647350        0.00326415
       -4.56939649        0.37776808        0.02008079        0.33669821        0.01765283        0.00333625
       -4.55939649        0.21921039        0.01292081        0.19290343        0.01128854        0.00209761
       -4.54939649        0.20315686        0.01157387        0.17919314        0.01049311        0.00189674
       -4.53939649        0.18690862        0.01035348        0.16523267        0.00961675        0.00170572
       -4.52939649        0.17270406        0.00927937        0.15299642        0.00887897        0.00154930
       -4.51939649        0.41463563        0.01465888        0.37386164        0.02236022        0.00375489
       -4.50939649        0.37951707        0.01336168        0.34435685        0.01822907        0.00356947
       -4.49939649        0.33511920        0.01043475        0.30551253        0.01597391        0.00319802
       -4.48939649        0.25473683        0.00750833        0.23157472        0.01295605        0.00269773
       -4.47939649        0.18891961        0.00513131        0.17175153        0.00994445        0.00209233
       -4.46939649        0.14194963        0.00348264        0.12979107        0.00720788        0.00146805
       -4.45939649        0.11393883        0.00309597        0.10427021        0.00546438        0.00110827
       -4.44939649        0.46606890        0.01266244        0.43509037        0.01514997        0.00316612
       -4.43939649        0.31651097        0.01388186        0.28007555        0.01927537        0.00327818
       -4.42939649        0.20030071        0.00887947        0.17413467        0.01508955        0.00219702
       -4.41939649        0.20114965        0.00866162        0.17406304        0.01617173        0.00225325
       -4.40939649        0.34284880        0.01218843        0.30719440        0.01994993        0.00351604
       -4.39939649        0.57937177        0.01701985        0.53997308        0.01801339        0.00436545
       -4.38939649        0.38724987        0.01275385        0.35847459        0.01330625        0.00271519
       -4.37939649        0.36902877        0.01346837        0.34161042        0.01158964        0.00236035
       -4.36939649        0.30557004        0.01088698        0.28387161        0.00908289        0.00172856
       -4.35939649        0.43320305        0.01826649        0.40203603        0.01072281        0.00217771
       -4.34939649        0.54620427        0.02395666        0.50739169        0.01230277        0.00255317
       -4.33939649        0.64457371        0.02795747        0.59993857        0.01382275        0.00285492
       -4.32939649        0.57630205        0.02533728        0.53644441        0.01210198        0.00241838
       -4.31939649        0.62555824        0.02951678        0.57682288        0.01625261        0.00296597
       -4.30939649        0.73710528        0.03435314        0.67541057        0.02350442        0.00383715
       -4.29939649        0.87353395        0.03719200        0.79772085        0.03367932        0.00494179
       -4.28939649        1.07265899        0.03539962        0.99207373        0.03987655        0.00530909
       -4.27939649        1.28210349        0.03169356        1.21182917        0.03347624        0.00510452
       -4.26939649        1.57103914        0.03647230        1.47671152        0.05203356        0.00582176
       -4.25939649        0.65286362        0.01871824        0.60705555        0.02407905        0.00301079
       -4.24939649        0.12883638        0.00654192        0.11985801        0.00214930        0.00028715
       -4.23939649        0.90216253        0.01018940        0.86819687        0.02253011        0.00124615
       -4.22939649        3.08093317        0.05186723        2.92390117        0.09473502        0.01042975
       -4.21939649        0.50089556        0.00435617        0.47134138        0.02303864        0.00215936
       -4.20939649        2.07863406        0.02300251        1.99755797        0.05380658        0.00426701
       -4.19939649        0.70139797        0.00753306        0.66828054        0.02288602        0.00269834
       -4.18939649        1.00970700        0.00850276        0.95602170        0.04159072        0.00359182
       -4.17939649        2.19736071        0.00480872        2.12847448        0.05999234        0.00408517
       -4.16939649        0.81269925        0.00542337        0.75909017        0.04415155        0.00403415
       -4.15939649        1.91748546        0.02512665        1.80525711        0.08137131        0.00573039
       -4.14939649        1.29111479        0.01628113        1.21076522        0.06006638        0.00400207
       -4.13939649        2.46969997        0.04394854        2.25182742        0.16287637        0.01104764
       -4.12939649        0.70326720        0.01610748        0.63169753        0.04900976        0.00645244
       -4.11939649        1.29211630        0.03650983        1.18152768        0.06581609        0.00826270
       -4.10939649        0.35072899        0.01620812        0.29696178        0.03337572        0.00418337
       -4.09939649        0.51940360        0.01235319        0.46783350        0.03535448        0.00386242
       -4.08939649        0.25574745        0.00680969        0.22926593        0.01757140        0.00210043
       -4.07939649        1.59262426        0.03391811        1.46707570        0.08198633        0.00964412
       -4.06939649        0.55700844        0.01011248        0.51034309        0.03243914        0.00411372
       -4.05939649        0.91281625        0.01213226        0.85199893        0.04311479        0.00557027
       -4.04939649        1.33227822        0.02531913        1.24023147        0.05781671        0.00891091
       -4.03939649        1.67229587        0.04794308        1.52892374        0.08270482        0.01272423
       -4.02939649        1.02964422        0.01998262        0.95516508        0.04609493        0.00840158
       -4.01939649        0.59893450        0.01583548        0.54572658        0.03040416        0.00696828
       -4.00939649        0.50632263        0.01258938        0.46073312        0.02524728        0.00775284
       -3.99939649        0.43441758        0.00903777        0.39616435        0.02080069        0.00841476
       -3.98939649        0.37896247        0.00596759        0.34871076        0.01652460        0.00775952
       -3.97939649        0.48784403        0.00568621        0.45444744        0.01881769        0.00889269
       -3.96939649        0.66741689        0.00587169        0.63151954        0.02089263        0.00913303
       -3.95939649        0.59541059        0.00689257        0.56013058        0.01960519        0.00878225
       -3.94939649        0.75825998        0.00581916        0.71004620        0.03183467        0.01055996
       -3.93939649        0.48384488        0.00572904        0.44785991        0.02228743        0.00796850
       -3.92939649        0.47542917        0.00811169        0.43925601        0.02025292        0.00780854
       -3.91939649        0.57729866        0.00998405        0.53641091        0.02237443        0.00852927
       -3.90939649        0.75144203        0.01186030        0.70373450        0.02672241        0.00912482
       -3.89939649        0.34960909        0.00680289        0.32603335        0.01232959        0.00444326
       -3.88939649        0.26700762        0.00693791        0.24537359        0.01052975        0.00416637
       -3.87939649        0.29309428        0.00769462        0.26819560        0.01242042        0.00478364
       -3.86939649        0.30458249        0.00806114        0.27712553        0.01416369        0.00523213
       -3.85939649        0.27419365        0.00713063        0.24723281        0.01486807        0.00496214
       -3.84939649        0.25278626        0.00629116        0.22619893        0.01553353        0.00476264
       -3.83939649        0.80583074        0.00993243        0.72652625        0.05935709        0.01001496
       -3.82939649        0.50766835        0.00848477        0.46361719        0.02870157        0.00686482
       -3.81939649        0.60594733        0.00829020        0.55421122        0.03520049        0.00824543
       -3.80939649        1.41517378        0.01708128        1.29639540        0.08191943        0.01977767
       -3.79939649        1.20622677        0.01093457        1.14168272        0.04723626        0.00637322
       -3.78939649        0.63546851        0.00737943        0.59793549        0.02607851        0.00407507
       -3.77939649        0.54250457        0.00695497        0.50874730        0.02317407        0.00362823
       -3.76939649        0.51245773        0.00683015        0.47896753        0.02257681        0.00408324
       -3.75939649        0.52208572        0.00717238        0.48577838        0.02442064        0.00471432
       -3.74939649        0.83143063        0.02311834        0.75783797        0.04343022        0.00704410
       -3.73939649        0.92642265        0.03448840        0.83301405        0.04877673        0.01014348
       -3.72939649        0.57469681        0.02074434        0.50234061        0.04155193        0.01005993
       -3.71939649        0.24537295        0.00947769        0.20199631        0.02871440        0.00518455
       -3.70939649        0.11908404        0.00439583        0.09187977        0.01932997        0.00347846
       -3.69939649        0.92978112        0.02398505        0.81940306        0.07293421        0.01345880
       -3.68939649        1.05756011        0.02205916        0.95754575        0.06347501        0.01448019
       -3.67939649        0.59388368        0.00981573        0.55259068        0.02548354        0.00599373
       -3.66939649        0.58365997        0.00871395        0.53947033        0.03011861        0.00535708
       -3.65939649        0.57238968        0.00928444        0.51958833        0.03850774        0.00500917
       -3.64939649        0.19645468        0.00334995        0.17585530        0.01556013        0.00168930
       -3.63939649        0.13276322        0.00163199        0.11973867        0.01038545        0.00100710
       -3.62939649        0.54891221        0.00312429        0.51840982        0.02114409        0.00623401
       -3.61939649        1.39770872        0.01164388        1.28955815        0.06828657        0.02822012
       -3.60939649        0.20931799        0.00512783        0.18458382        0.01563283        0.00397351
       -3.59939649        0.27814957        0.00382398        0.25835134        0.01286948        0.00310477
       -3.58939649        0.36314245        0.00234430        0.34368100        0.01381295        0.00330419
       -3.57939649        0.85621672        0.00412495        0.81556227        0.02934536        0.00718413
       -3.56939649        1.59361185        0.01686898        1.48735982        0.06813772        0.02124533
       -3.55939649        0.60297567        0.00411856        0.56966234        0.02436139        0.00483337
       -3.54939649        0.54549604        0.00420018        0.51333184        0.02382022        0.00414380
       -3.53939649        0.62297975        0.00888350        0.58203872        0.02681330        0.00524423
       -3.52939649        0.41703297        0.00743746        0.38673664        0.01785728        0.00500160
       -3.51939649        0.36566711        0.00597917        0.34381627        0.01270623        0.00316544
       -3.50939649        0.39384740        0.00617316        0.37476994        0.01029713        0.00260718
       -3.49939649        0.30935842        0.00518996        0.29031104        0.01174695        0.00211046
       -3.48939649        0.23642141        0.00464079        0.21520425        0.01444059        0.00213578
       -3.47939649        0.33818797        0.00696623        0.31100771        0.01727738        0.00293666
       -3.46939649        0.79603047        0.01551601        0.74812345        0.02766236        0.00472865
       -3.45939649        1.26248519        0.02814322        1.18408642        0.03899080        0.01126475
       -3.44939649        0.20741062        0.00408528        0.18457234        0.01586035        0.00289265
       -3.43939649        0.09168529        0.00128427        0.07456418        0.01377810        0.00205874
       -3.42939649        0.05807198        0.00063555        0.04374200        0.01203904        0.00165539
       -3.41939649        0.17795173        0.00154862        0.15135136        0.02234649        0.00270526
       -3.40939649        0.26247701        0.00253185        0.22456244        0.03177753        0.00360518
       -3.39939649        0.26603603        0.00324942        0.22982879        0.02939930        0.00355853
       -3.38939649        0.26782457        0.00398511        0.23310680        0.02721420        0.00351846
       -3.37939649        0.26784262        0.00473894        0.23439647        0.02522223        0.00348499
       -3.36939649        0.26454439        0.00548749        0.23293079        0.02273832        0.00338779
       -3.35939649        0.22863366        0.00485990        0.21342799        0.00820761        0.00213816
       -3.34939649        0.24215085        0.00408221        0.22972756        0.00606600        0.00227507
       -3.33939649        0.39722287        0.00597309        0.37601047        0.01173543        0.00350388
       -3.32939649        0.50707993        0.00603515        0.47792581        0.01829994        0.00481903
       -3.31939649        0.32924608        0.00379690        0.30716807        0.01431594        0.00396517
       -3.30939649        0.46435244        0.00325660        0.42189094        0.03078422        0.00842069
       -3.29939649        0.34228076        0.00312994        0.31626648        0.01804187        0.00484247
       -3.28939649        0.35763837        0.00337455        0.33058700        0.01882875        0.00484807
       -3.27939649        0.37935907        0.00362955        0.35120924        0.01966031        0.00485996
       -3.26939649        0.40262412        0.00389783        0.37339683        0.02046651        0.00486296
       -3.25939649        0.42608241        0.00417945        0.39582390        0.02122681        0.00485226
       -3.24939649        0.44973397        0.00447443        0.41849045        0.02194122        0.00482787
       -3.23939649        0.47357877        0.00478276        0.44139650        0.02260974        0.00478978
       -3.22939649        0.51302228        0.00511731        0.47843276        0.02435675        0.00511546
       -3.21939649        0.37392243        0.00352838        0.34956610        0.01686658        0.00396138
       -3.20939649        0.46799342        0.00796878        0.43311122        0.02183175        0.00508166
       -3.19939649        0.46846946        0.00649913        0.43612092        0.02074303        0.00510638
       -3.18939649        0.47410211        0.00519003        0.44433325        0.01942668        0.00515215
       -3.17939649        0.36833866        0.00362791        0.34337297        0.01691610        0.00442168
       -3.16939649        0.35080292        0.00328909        0.32714648        0.01599702        0.00437033
       -3.15939649        0.29326709        0.00330364        0.27126862        0.01426927        0.00442555
       -3.14939649        0.39656157        0.00637961        0.36730483        0.01735790        0.00551923
