#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.56300415        0.01317259        0.53351499        0.01360893        0.00270763
       -9.99000000        0.93486553        0.02937972        0.87637385        0.02405978        0.00505218
       -9.98000000        2.17610931        0.12102584        1.98415098        0.05985965        0.01107283
       -9.97000000        1.68913007        0.08377960        1.55572585        0.04157872        0.00804590
       -9.96000000        1.62040004        0.08648499        1.48877241        0.03744768        0.00769497
       -9.95000000        1.74089452        0.10146366        1.59053269        0.04058455        0.00831361
       -9.94000000        2.47369330        0.16359109        2.23694482        0.06100772        0.01214968
       -9.93000000        2.59187849        0.20687182        2.29766394        0.07340544        0.01393729
       -9.92000000        0.46982102        0.03076369        0.42350592        0.01304038        0.00251103
       -9.91000000        1.15868985        0.03134761        1.10059411        0.02189911        0.00484902
       -9.90000000        0.72257057        0.02566460        0.67840400        0.01524959        0.00325238
       -9.89000000        0.70648912        0.02391309        0.66488971        0.01457080        0.00311552
       -9.88000000        1.39188453        0.07224165        1.27114517        0.04157828        0.00691943
       -9.87000000        1.05022684        0.04447645        0.97543595        0.02568413        0.00463031
       -9.86000000        1.10043055        0.04492502        1.02520641        0.02571645        0.00458267
       -9.85000000        1.13786335        0.04603611        1.06119267        0.02605791        0.00457667
       -9.84000000        1.16019578        0.04746126        1.08158557        0.02653667        0.00461227
       -9.83000000        0.65135849        0.03137014        0.59942513        0.01802496        0.00253827
       -9.82000000        0.56878968        0.02626791        0.52452189        0.01576450        0.00223538
       -9.81000000        0.48695822        0.02146531        0.45002843        0.01351095        0.00195354
       -9.80000000        0.45454527        0.02147414        0.41857451        0.01256759        0.00192904
       -9.79000000        2.70242493        0.18419479        2.43780351        0.06725118        0.01317545
       -9.78000000        1.82744829        0.10707259        1.66462339        0.04705969        0.00869262
       -9.77000000        1.45583306        0.07983905        1.33019957        0.03942494        0.00636951
