#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.270604 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.72939649        0.33614021        0.02782976        0.07323787        0.22574863        0.00932395
       -4.71939649        0.47711848        0.05199263        0.09861137        0.31659358        0.00992090
       -4.70939649        0.95318781        0.14835401        0.17131913        0.62007762        0.01343704
       -4.69939649        0.59074098        0.07203950        0.10761623        0.39992988        0.01115537
       -4.68939649        0.50886385        0.04973748        0.08392745        0.36456727        0.01063165
       -4.67939649        0.44444443        0.03841384        0.07630448        0.31914195        0.01058416
       -4.66939649        0.45907103        0.04148464        0.09403952        0.31187400        0.01167287
       -4.65939649        0.36148259        0.04049317        0.09893615        0.21461333        0.00743993
       -4.64939649        0.10899726        0.00856791        0.02734635        0.06936026        0.00372274
       -4.63939649        0.46568775        0.00733128        0.04798781        0.39631199        0.01405667
       -4.62939649        0.27285739        0.01190000        0.03554655        0.21651950        0.00889133
       -4.61939649        0.25200409        0.01763532        0.03436533        0.19200832        0.00799511
       -4.60939649        0.82337978        0.12998353        0.10220844        0.57790320        0.01328461
       -4.59939649        0.48230741        0.06530771        0.05904792        0.34819197        0.00975981
       -4.58939649        0.48172423        0.06437521        0.05704974        0.35064480        0.00965448
       -4.57939649        0.48558688        0.06787253        0.05694505        0.35141476        0.00935454
       -4.56939649        0.49112189        0.07441139        0.05835064        0.34939902        0.00896084
       -4.55939649        0.36707144        0.05813074        0.03276217        0.27061483        0.00556370
       -4.54939649        0.34140524        0.05429058        0.02842754        0.25345150        0.00523563
       -4.53939649        0.31804263        0.04976076        0.02418565        0.23918731        0.00490890
       -4.52939649        0.30117507        0.04473157        0.02081247        0.23097101        0.00466002
       -4.51939649        0.79449745        0.05687823        0.04927376        0.67465265        0.01369281
       -4.50939649        0.71612100        0.05293599        0.03743707        0.61235103        0.01339691
       -4.49939649        0.66093779        0.06326644        0.03952057        0.54695767        0.01119311
       -4.48939649        0.54058279        0.06701555        0.03588047        0.43048515        0.00720163
       -4.47939649        0.39963528        0.05913167        0.02875886        0.30738633        0.00435841
       -4.46939649        0.25232916        0.04289898        0.02003241        0.18670553        0.00269225
       -4.45939649        0.16861091        0.03209036        0.01534535        0.11939595        0.00177925
       -4.44939649        0.71222265        0.04303708        0.05757529        0.59844424        0.01316604
       -4.43939649        0.53654043        0.02579255        0.06621915        0.44059856        0.00393017
       -4.42939649        0.39148944        0.00932500        0.03984389        0.33995070        0.00236985
       -4.41939649        0.35539102        0.01710585        0.03936250        0.29562985        0.00329282
       -4.40939649        0.50888530        0.03537236        0.05291577        0.41442478        0.00617239
       -4.39939649        0.66037222        0.02958060        0.06360701        0.55738254        0.00980206
