#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.270604 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.72939649        0.38767488        0.03656963        0.07176377        0.26969334        0.00964814
       -4.71939649        0.46827207        0.01732884        0.08628700        0.35324213        0.01141411
       -4.70939649        0.94346641        0.02582316        0.14681810        0.75051106        0.02031409
       -4.69939649        0.71682322        0.02113202        0.09411985        0.58801733        0.01355401
       -4.68939649        0.68085516        0.02648825        0.07865937        0.56357589        0.01213164
       -4.67939649        0.65927753        0.03600747        0.07177003        0.54038095        0.01111908
       -4.66939649        0.73826595        0.06036329        0.08118642        0.58497477        0.01174147
       -4.65939649        0.52360604        0.08043187        0.07233501        0.36219491        0.00864425
       -4.64939649        0.15245449        0.00799696        0.02870995        0.11313683        0.00261074
       -4.63939649        0.49978732        0.00928556        0.04263032        0.44025053        0.00762091
       -4.62939649        0.30399436        0.01205007        0.02202428        0.26559002        0.00432999
       -4.61939649        0.29002188        0.01770737        0.01854039        0.24963635        0.00413777
       -4.60939649        1.01557704        0.11375954        0.05227868        0.83727883        0.01226000
       -4.59939649        0.60167728        0.06603316        0.04080924        0.48734312        0.00749176
       -4.58939649        0.61279210        0.07034960        0.04710929        0.48787007        0.00746315
       -4.57939649        0.63127219        0.07782828        0.05089056        0.49501976        0.00753360
       -4.56939649        0.65514050        0.08791024        0.05208824        0.50743460        0.00770741
       -4.55939649        0.39591667        0.05447963        0.03244622        0.30464175        0.00434908
       -4.54939649        0.34905857        0.04670846        0.02729065        0.27097752        0.00408194
       -4.53939649        0.30225772        0.03720572        0.02242575        0.23886058        0.00376566
       -4.52939649        0.26179358        0.02818958        0.01877838        0.21132598        0.00349965
       -4.51939649        0.74009918        0.08451388        0.09119705        0.55265117        0.01173707
       -4.50939649        0.67433846        0.05889601        0.07483050        0.53105477        0.00955718
       -4.49939649        0.62160395        0.05249880        0.06136947        0.49968940        0.00804627
       -4.48939649        0.54394050        0.04951745        0.05092975        0.43764735        0.00584596
       -4.47939649        0.42013154        0.03993577        0.03759007        0.33853626        0.00406943
       -4.46939649        0.27522232        0.02682382        0.02459285        0.22095373        0.00285192
       -4.45939649        0.20213058        0.02030533        0.02022440        0.15930447        0.00229637
       -4.44939649        0.74766221        0.07530874        0.11252147        0.55019156        0.00964044
       -4.43939649        0.76856100        0.05759690        0.12399157        0.57798344        0.00898909
