#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.71169892        0.01666812        0.05673733        0.62989288        0.00840059
       -9.99000000        0.75900973        0.02334666        0.07063922        0.65639009        0.00863376
       -9.98000000        1.38089432        0.08784724        0.16406706        1.11316294        0.01581708
       -9.97000000        0.93411580        0.05125900        0.11435524        0.75494983        0.01355172
       -9.96000000        0.77242763        0.04640644        0.08969093        0.62433158        0.01199869
       -9.95000000        0.73236059        0.04836568        0.07946678        0.59283516        0.01169297
       -9.94000000        0.83606491        0.07671797        0.08548886        0.66091602        0.01294206
       -9.93000000        0.66535309        0.10576787        0.06197572        0.48929337        0.00831613
       -9.92000000        0.17458807        0.01358289        0.02418709        0.13321458        0.00360350
       -9.91000000        0.67885972        0.01166764        0.05453014        0.59901144        0.01365049
       -9.90000000        0.38523407        0.01106313        0.02886925        0.33724488        0.00805681
       -9.89000000        0.37874171        0.01177474        0.02570855        0.33363433        0.00762410
       -9.88000000        1.38826423        0.15489950        0.08210694        1.13861969        0.01263810
       -9.87000000        0.78090599        0.07051202        0.05077514        0.64996600        0.00965284
       -9.86000000        0.76017847        0.06988566        0.05169261        0.62907685        0.00952335
       -9.85000000        0.76331647        0.07120238        0.05250851        0.63053074        0.00907483
       -9.84000000        0.78453169        0.07396882        0.05271086        0.64941178        0.00844023
       -9.83000000        0.47814938        0.04963291        0.04003044        0.38306547        0.00542056
       -9.82000000        0.42625320        0.04054847        0.03543124        0.34536460        0.00490890
       -9.81000000        0.37155531        0.03237157        0.03093945        0.30382901        0.00441527
       -9.80000000        0.32364810        0.02574357        0.02687690        0.26698641        0.00404122
       -9.79000000        0.92728743        0.05593135        0.08221567        0.77737003        0.01177039
       -9.78000000        0.67685057        0.04440360        0.08751303        0.53248014        0.01245379
       -9.77000000        0.57272136        0.04607206        0.07576588        0.43980887        0.01107456
       -9.76000000        0.45545287        0.05164331        0.05971894        0.33641723        0.00767339
       -9.75000000        0.32826449        0.04745718        0.04177276        0.23407505        0.00495949
       -9.74000000        0.20593238        0.03629739        0.02479318        0.14172070        0.00312111
       -9.73000000        0.14507313        0.02891371        0.01658276        0.09745431        0.00212235
       -9.72000000        0.44172895        0.07278794        0.07648101        0.28539487        0.00706514
       -9.71000000        0.54725245        0.05374158        0.09882493        0.38557337        0.00911257
       -9.70000000        0.44633830        0.02472484        0.06619482        0.34930352        0.00611511
       -9.69000000        0.40289427        0.01362650        0.04865102        0.33543471        0.00518203
       -9.68000000        0.59584437        0.01233122        0.04864120        0.52723761        0.00763435
       -9.67000000        0.91006333        0.00890626        0.03942100        0.84955857        0.01217751
       -9.66000000        0.58324570        0.00559530        0.02633491        0.54314218        0.00817331
       -9.65000000        0.53213725        0.00239835        0.02100273        0.50106422        0.00767195
       -9.64000000        0.36837603        0.00244639        0.01712272        0.34354996        0.00525697
       -9.63000000        0.44866547        0.00446610        0.03155021        0.40587943        0.00676973
       -9.62000000        0.54247984        0.00570437        0.04294686        0.48576095        0.00806766
       -9.61000000        0.64981914        0.00616118        0.05131267        0.58319451        0.00915077
       -9.60000000        0.64445856        0.00649901        0.05349234        0.57709421        0.00737300
       -9.59000000        0.84835903        0.00893919        0.06840531        0.76111158        0.00990295
       -9.58000000        1.02378913        0.01413831        0.08636391        0.91044542        0.01284149
       -9.57000000        1.13698324        0.02185394        0.10746602        0.99148713        0.01617614
       -9.56000000        1.27924186        0.01730084        0.12424475        1.11851997        0.01917630
       -9.55000000        0.96858658        0.00947970        0.06429184        0.87624504        0.01857000
       -9.54000000        1.20114449        0.00793214        0.10541156        1.06183916        0.02596163
       -9.53000000        0.49541684        0.00058581        0.05247772        0.43182417        0.01052914
       -9.52000000        0.11756895        0.00062852        0.01318557        0.10281809        0.00093677
       -9.51000000        0.84463865        0.01031561        0.07200500        0.75609606        0.00622197
       -9.50000000        3.10241727        0.19553836        0.55958983        2.31656083        0.03072824
       -9.49000000        0.63223683        0.00943158        0.05037313        0.56383889        0.00859323
       -9.48000000        1.65143293        0.02176752        0.27969019        1.33424016        0.01573506
       -9.47000000        0.62896862        0.03463470        0.08478965        0.50368810        0.00585616
       -9.46000000        1.04467839        0.05780643        0.27071188        0.70615362        0.01000646
