#  aims_uuid : 15BD5D52-8B84-46D2-A2FC-657BA2A964D5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.270604 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.72939649        0.72792226        0.03016549        0.67913984        0.01620998        0.00240696
       -4.71939649        0.62004919        0.02117603        0.58230451        0.01442340        0.00214525
       -4.70939649        1.34452331        0.06416353        1.23702239        0.03878486        0.00455253
       -4.69939649        1.01723902        0.03713738        0.95325018        0.02401347        0.00283800
       -4.68939649        0.88146314        0.03377343        0.82443032        0.02071655        0.00254284
       -4.67939649        0.85412806        0.03320853        0.79768946        0.02071575        0.00251432
       -4.66939649        0.98245774        0.04041097        0.91248530        0.02651567        0.00304580
       -4.65939649        0.76258496        0.04443892        0.68792610        0.02730170        0.00291824
       -4.64939649        0.26233722        0.01398739        0.24134072        0.00621754        0.00079157
       -4.63939649        0.85661134        0.01522031        0.82629340        0.01290052        0.00219711
       -4.62939649        0.53828022        0.01692272        0.51107692        0.00892800        0.00135260
       -4.61939649        0.54504385        0.02103235        0.51350782        0.00912301        0.00138067
       -4.60939649        1.46071750        0.06067769        1.34588087        0.04821779        0.00594115
       -4.59939649        0.89616254        0.03575806        0.83265983        0.02450670        0.00323796
       -4.58939649        0.85328107        0.03253193        0.79420499        0.02342359        0.00312056
       -4.57939649        0.82287732        0.03140938        0.76499426        0.02338254        0.00309115
       -4.56939649        0.80210971        0.03194965        0.74291967        0.02411126        0.00312913
       -4.55939649        0.55492570        0.02248242        0.51316041        0.01720258        0.00208029
       -4.54939649        0.48626186        0.02021800        0.44891497        0.01530653        0.00182235
       -4.53939649        0.41804145        0.01796225        0.38529780        0.01323885        0.00154255
       -4.52939649        0.36125053        0.01623794        0.33206097        0.01163131        0.00132031
       -4.51939649        1.21456509        0.06208176        1.10698051        0.04028412        0.00521870
       -4.50939649        1.08441113        0.05361536        0.99587536        0.03079126        0.00412914
       -4.49939649        0.89419946        0.04305512        0.82162133        0.02619416        0.00332884
       -4.48939649        0.63166954        0.03073571        0.57815498        0.02025326        0.00252559
       -4.47939649        0.40883135        0.02012107        0.37301229        0.01397383        0.00172416
       -4.46939649        0.24956476        0.01239101        0.22774570        0.00838929        0.00103875
       -4.45939649        0.17805488        0.00864233        0.16274884        0.00594107        0.00072264
       -4.44939649        0.68958402        0.03970095        0.62543649        0.02124598        0.00320060
       -4.43939649        1.35390076        0.08829280        1.22642938        0.03426487        0.00491369
       -4.42939649        0.96554051        0.05163523        0.88679480        0.02384341        0.00326706
