#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.01913830        0.00515928        0.11828262        0.88778919        0.00612601        0.00178120
       -9.98998999        0.87499234        0.01357805        0.09783700        0.75642964        0.00579566        0.00135199
       -9.97997998        0.35714983        0.00465984        0.05116935        0.29817939        0.00254171        0.00059953
       -9.96996997        1.28567213        0.01597822        0.10639074        1.15461724        0.00708057        0.00160538
       -9.95995996        0.53953238        0.00447083        0.05970375        0.46978056        0.00426576        0.00131148
       -9.94994995        0.69796816        0.03611136        0.09154130        0.56080180        0.00812402        0.00138968
       -9.93993994        0.84883781        0.06374804        0.11094921        0.66150519        0.01143844        0.00119694
       -9.92992993        2.76736313        0.05398692        0.33184399        2.35288844        0.02471418        0.00392959
       -9.91991992        0.65004060        0.02551695        0.10750716        0.50687708        0.00897917        0.00116024
       -9.90990991        2.80885552        0.10561706        0.22664012        2.43577263        0.03650812        0.00431759
       -9.89989990        1.09722568        0.05515832        0.05141910        0.98188101        0.00736458        0.00140267
       -9.88988989        1.31654801        0.19790992        0.24139938        0.86308531        0.01180528        0.00234813
       -9.87987988        1.72779549        0.17296768        0.20900430        1.32713385        0.01585705        0.00283261
       -9.86986987        0.62590144        0.05146572        0.07898857        0.48966903        0.00489185        0.00088627
       -9.85985986        1.42139899        0.08779466        0.23078516        1.08101179        0.01888310        0.00292428
       -9.84984985        1.63169598        0.08665435        0.48470941        1.02970471        0.02539663        0.00523089
       -9.83983984        1.29959542        0.09480442        0.22293062        0.96308702        0.01630911        0.00246425
       -9.82982983        3.20721151        0.27914124        0.57309498        2.30269641        0.04518917        0.00708971
       -9.81981982        2.05418616        0.27813684        0.29950953        1.44202177        0.02994343        0.00457459
       -9.80980981        1.76245436        0.36989475        0.30718367        1.05856953        0.02363521        0.00317120
       -9.79979980        1.60019746        0.26636636        0.36652730        0.94649123        0.01794672        0.00286586
       -9.78978979        2.12150890        0.41592946        0.43622746        1.23834218        0.02703773        0.00397207
       -9.77977978        0.99806285        0.12515942        0.32639372        0.51519389        0.02652781        0.00478801
       -9.76976977        1.35232705        0.09854827        0.21693977        1.00753377        0.02624714        0.00305811
       -9.75975976        0.51283421        0.08303260        0.15863592        0.25717651        0.01211140        0.00187780
       -9.74974975        0.41539043        0.10603328        0.12751515        0.17133957        0.00870791        0.00179452
       -9.73973974        0.89642655        0.12517030        0.19700572        0.54732440        0.02404709        0.00287905
       -9.72972973        0.92849330        0.11093418        0.18946918        0.60409339        0.02137312        0.00262343
       -9.71971972        1.42761180        0.14005932        0.36753432        0.88281464        0.03313049        0.00407303
       -9.70970971        1.24511369        0.19544734        0.25918679        0.77259084        0.01588241        0.00200632
       -9.69969970        0.90362605        0.14504743        0.16801178        0.57439255        0.01478969        0.00138459
       -9.68968969        1.36178554        0.37869402        0.30310926        0.65655981        0.02092881        0.00249364
       -9.67967968        2.10653986        0.36393434        0.20854432        1.49555129        0.03465697        0.00385294
       -9.66966967        1.83695001        0.22898395        0.16177133        1.42022553        0.02292950        0.00303970
       -9.65965966        0.96551364        0.10292244        0.11780522        0.72959491        0.01356600        0.00162508
       -9.64964965        1.23885185        0.09217020        0.20812485        0.91981626        0.01652741        0.00221314
       -9.63963964        0.78100368        0.02475467        0.11800520        0.63001102        0.00752730        0.00070549
       -9.62962963        0.18420896        0.03024608        0.02978100        0.12178999        0.00220820        0.00018370
       -9.61961962        0.40821450        0.04375867        0.13574563        0.21992987        0.00767072        0.00110961
       -9.60960961        0.59296475        0.05265283        0.14359572        0.38427234        0.01105797        0.00138589
       -9.59959960        0.59109049        0.10093450        0.07714278        0.40108355        0.01090742        0.00102224
       -9.58958959        0.33808312        0.05660819        0.02698824        0.24757966        0.00634758        0.00055945
       -9.57957958        0.48342651        0.04322415        0.05635270        0.37053560        0.01211438        0.00119969
       -9.56956957        0.48389626        0.02974998        0.05666175        0.38429287        0.01235384        0.00083783
       -9.55955956        0.48330792        0.03442653        0.04337868        0.39172718        0.01320641        0.00056912
