#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.91950615        0.05778807        0.81575284        0.03959260        0.00587627        0.00049637
       -9.98998999        0.72716555        0.06244742        0.62912125        0.03002898        0.00515084        0.00041706
       -9.97997998        0.35974178        0.03429588        0.30916019        0.01373086        0.00239429        0.00016056
       -9.96996997        0.92561139        0.08919961        0.78308479        0.04478248        0.00793080        0.00061370
       -9.95995996        0.47582372        0.04994164        0.39294954        0.02831366        0.00429079        0.00032810
       -9.94994995        0.76751049        0.08164558        0.64561397        0.03434637        0.00533340        0.00057117
       -9.93993994        0.67149378        0.06552230        0.56434481        0.03586297        0.00466885        0.00109484
       -9.92992993        2.11173609        0.16700249        1.81132153        0.11716632        0.01490063        0.00134511
       -9.91991992        0.61934267        0.05376037        0.53117391        0.03040404        0.00365029        0.00035407
       -9.90990991        2.65896110        0.22779936        2.28502213        0.13012657        0.01454909        0.00146395
       -9.89989990        0.86711273        0.10122290        0.71500001        0.04426913        0.00608971        0.00053097
       -9.88988989        1.20825840        0.10546634        1.03538918        0.05932822        0.00696396        0.00111069
       -9.87987988        1.54893474        0.16227569        1.29803077        0.07811022        0.00933473        0.00118333
       -9.86986987        0.55754336        0.04651813        0.48140369        0.02633827        0.00294599        0.00033728
       -9.85985986        1.48941135        0.11862777        1.27347795        0.08749481        0.00916678        0.00064404
       -9.84984985        2.52256688        0.20847556        2.15959229        0.13993281        0.01325086        0.00131536
       -9.83983984        1.33655763        0.10159653        1.14987405        0.07687709        0.00750158        0.00070838
       -9.82982983        3.41727053        0.30594290        2.91416495        0.17616851        0.01935982        0.00163435
       -9.81981982        2.25760918        0.16650850        1.95898723        0.11927214        0.01148809        0.00135322
       -9.80980981        2.04315035        0.17154745        1.75995235        0.09901591        0.01120055        0.00143409
       -9.79979980        1.37162448        0.09653147        1.19385398        0.07047577        0.00948128        0.00128197
       -9.78978979        2.36564701        0.20115655        2.02581142        0.12317881        0.01418256        0.00131768
       -9.77977978        1.63607392        0.11559974        1.42713537        0.08375172        0.00872301        0.00086407
       -9.76976977        1.56434105        0.11767729        1.36198814        0.07112114        0.01180102        0.00175347
       -9.75975976        0.91442269        0.07811089        0.79268605        0.03852842        0.00442194        0.00067540
       -9.74974975        0.75163748        0.04996082        0.66533543        0.03245297        0.00326348        0.00062478
       -9.73973974        1.68847441        0.09497369        1.52690751        0.05897110        0.00642396        0.00119815
       -9.72972973        1.37245869        0.07872567        1.23809470        0.04880918        0.00584421        0.00098493
       -9.71971972        1.78802172        0.12289483        1.57583995        0.07735665        0.01032882        0.00160147
       -9.70970971        1.28226419        0.10327709        1.11593675        0.05540771        0.00656983        0.00107281
       -9.69969970        0.93351361        0.06820460        0.82458744        0.03546781        0.00435075        0.00090302
