#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.031447 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96855327        1.26552764        0.11819352        1.07923888        0.05960558        0.00819215        0.00029750
       -4.95854326        0.87669544        0.07974129        0.74707985        0.04337670        0.00617356        0.00032404
       -4.94853325        0.41345171        0.03492683        0.35323198        0.02246389        0.00267326        0.00015576
       -4.93852324        1.24256312        0.10143114        1.05721640        0.07566323        0.00776833        0.00048401
       -4.92851323        1.13334137        0.10344534        0.96543671        0.05738726        0.00676519        0.00030688
       -4.91850322        0.84749044        0.05499523        0.74708742        0.04119348        0.00376748        0.00044684
       -4.90849321        0.99817065        0.04962429        0.90565903        0.03830231        0.00400694        0.00057809
       -4.89848320        3.64446599        0.28984234        3.16507826        0.17322210        0.01555239        0.00077091
       -4.88847319        0.68068096        0.04161418        0.59558564        0.03992899        0.00322426        0.00032789
       -4.87846318        2.99923806        0.13627564        2.71185248        0.13680294        0.01319562        0.00111138
       -4.86845317        0.71130580        0.03265988        0.62474297        0.04926537        0.00441250        0.00022508
       -4.85844316        1.61294379        0.09139908        1.42784537        0.08503265        0.00795479        0.00071190
       -4.84843315        2.15293837        0.12179595        1.90298420        0.11563096        0.01124678        0.00128048
       -4.83842314        0.49847460        0.03817480        0.43129342        0.02604443        0.00256929        0.00039266
       -4.82841313        1.51997873        0.13033017        1.29216971        0.08823605        0.00853388        0.00070891
       -4.81840312        2.26286697        0.22666366        1.90940632        0.11421033        0.01159942        0.00098724
       -4.80839311        1.28914636        0.10425511        1.08612418        0.08926812        0.00862861        0.00087034
       -4.79838310        3.92209106        0.34184508        3.34102732        0.21736782        0.01999814        0.00185271
       -4.78837309        2.23205713        0.20868010        1.88316917        0.12417142        0.01454429        0.00149215
       -4.77836308        1.63666355        0.12241329        1.37764525        0.12157502        0.01368701        0.00134298
       -4.76835307        2.22619741        0.19831056        1.88930128        0.12224361        0.01473278        0.00160918
       -4.75834306        2.60979370        0.23338836        2.24035183        0.12039866        0.01422808        0.00142678
       -4.74833305        1.61499257        0.17121931        1.35606793        0.07610664        0.01059104        0.00100764
       -4.73832304        1.95597043        0.21989775        1.62932681        0.09301395        0.01227408        0.00145783
       -4.72831303        0.92248124        0.07273059        0.79456377        0.04842535        0.00609870        0.00066283
       -4.71830302        0.81699810        0.06472255        0.70251784        0.04383014        0.00533183        0.00059575
       -4.70829301        1.16598304        0.10454538        0.99932435        0.05405573        0.00676445        0.00129313
       -4.69828300        1.21906905        0.11618558        1.04178035        0.05353488        0.00653502        0.00103321
       -4.68827299        1.47927228        0.11973906        1.28408287        0.06409810        0.00965677        0.00169548
       -4.67826298        1.20038379        0.10761348        1.04329953        0.04217425        0.00630979        0.00098674
       -4.66825297        0.98567264        0.08473894        0.86144221        0.03300552        0.00559736        0.00088861
       -4.65824296        1.32162826        0.11106941        1.14210859        0.05847981        0.00889741        0.00107304
       -4.64823295        1.64200946        0.12720522        1.41499813        0.08631378        0.01172009        0.00177224
       -4.63822294        1.23181435        0.09296438        1.06499235        0.06485602        0.00752174        0.00147986
       -4.62821293        1.21218648        0.10018067        1.04387524        0.06040270        0.00693415        0.00079371
       -4.61820292        1.46812304        0.12801386        1.26434455        0.06549379        0.00919744        0.00107339
       -4.60819291        0.48083996        0.03131914        0.41724740        0.02800819        0.00355764        0.00070760
       -4.59818290        0.16067964        0.00800923        0.14117143        0.00997869        0.00124060        0.00027969
       -4.58817289        0.98450907        0.09632795        0.85017188        0.03291210        0.00467735        0.00041979
       -4.57816288        0.79912140        0.07130985        0.69261229        0.02876079        0.00564480        0.00079366
       -4.56815287        0.68885350        0.06559228        0.58915649        0.02735259        0.00581656        0.00093558
       -4.55814286        0.36833596        0.03503896        0.31480322        0.01488572        0.00303449        0.00057357
       -4.54813285        0.34986077        0.02405074        0.30316182        0.01867858        0.00338111        0.00058853
       -4.53812284        0.29942827        0.01255130        0.26833254        0.01516760        0.00288351        0.00049331
       -4.52811283        0.37528539        0.01195226        0.34437709        0.01529359        0.00310968        0.00055277
       -4.51810282        0.71523041        0.03865841        0.63749586        0.03145880        0.00664761        0.00096973
       -4.50809281        0.45316648        0.02089354        0.40876036        0.01916469        0.00374611        0.00060178
       -4.49808280        0.80854827        0.05150903        0.71375578        0.03559268        0.00652026        0.00117053
       -4.48807279        0.32912655        0.01625264        0.29702197        0.01290531        0.00248038        0.00046624
       -4.47806278        0.56266873        0.02140329        0.50683085        0.02876145        0.00482004        0.00085310
       -4.46805277        0.78303835        0.02814187        0.70372809        0.04263231        0.00724756        0.00128851
       -4.45804276        0.64563784        0.02273249        0.57557348        0.03890372        0.00716225        0.00126591
       -4.44803275        0.45069453        0.03136034        0.39009072        0.02251034        0.00573231        0.00100081
       -4.43802274        0.43195887        0.01427523        0.39076221        0.02210302        0.00384086        0.00097754
       -4.42801273        0.18481304        0.00253598        0.17016221        0.00959111        0.00192389        0.00059985
       -4.41800272        0.52229711        0.01265957        0.46349842        0.03715024        0.00724583        0.00174304
       -4.40799271        0.57659843        0.01129696        0.52778510        0.03074692        0.00551028        0.00125917
       -4.39798270        0.29757300        0.00580794        0.26973990        0.01872105        0.00274464        0.00055948
       -4.38797269        0.14232495        0.00315805        0.12865965        0.00896185        0.00137117        0.00017423
       -4.37796268        0.26447165        0.00701646        0.24010315        0.01484155        0.00216530        0.00034519
       -4.36795267        0.41303361        0.01153651        0.37624547        0.02162399        0.00301128        0.00061636
       -4.35794266        0.52301726        0.01301587        0.47892622        0.02636312        0.00377330        0.00093874
       -4.34793265        0.67703408        0.01227811        0.62280951        0.03514139        0.00521872        0.00158636
       -4.33792264        0.56713660        0.01046780        0.52208998        0.02944144        0.00385609        0.00128128
       -4.32791263        0.07932633        0.00156974        0.07340968        0.00330768        0.00084637        0.00019286
       -4.31790262        0.12892363        0.00233820        0.12019807        0.00482884        0.00126325        0.00029527
       -4.30789261        0.17737479        0.00290837        0.16635840        0.00610709        0.00161534        0.00038559
       -4.29788260        0.23919403        0.00344753        0.22493864        0.00827957        0.00201562        0.00051267
       -4.28787259        0.30389024        0.00391964        0.28662166        0.01033369        0.00238266        0.00063259
       -4.27786258        0.37818111        0.00467669        0.35778343        0.01235176        0.00263139        0.00073783
       -4.26785257        0.80764617        0.00987037        0.77091246        0.02108723        0.00446578        0.00131032
       -4.25784256        0.70358188        0.01260944        0.66592702        0.02000962        0.00374416        0.00129164
       -4.24783255        0.55517002        0.01740048        0.50780325        0.02466209        0.00408049        0.00122370
       -4.23782254        0.58072679        0.01776933        0.53389078        0.02415610        0.00378108        0.00112951
       -4.22781253        0.54768784        0.01328697        0.50902702        0.02120228        0.00322560        0.00094597
       -4.21780252        1.63869299        0.03508217        1.48314420        0.10357390        0.01395875        0.00293396
       -4.20779251        1.18419307        0.02157129        1.08608909        0.06588630        0.00811158        0.00253481
