#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.12165153        0.03472903        0.14572453        0.93154171        0.00732058        0.00233568
       -9.98998999        0.87918222        0.03074955        0.11800051        0.72267493        0.00618074        0.00157650
       -9.97997998        0.47946458        0.01530940        0.05545392        0.40413837        0.00376080        0.00080208
       -9.96996997        1.47360131        0.04542384        0.23427069        1.17895842        0.01180265        0.00314571
       -9.95995996        1.15236614        0.02885148        0.22657934        0.88552015        0.00825851        0.00315665
       -9.94994995        1.10915901        0.01711298        0.18507816        0.89620610        0.00848736        0.00227442
       -9.93993994        1.10631259        0.03564351        0.23037051        0.82431681        0.01375020        0.00223156
       -9.92992993        2.03596472        0.15760438        0.29845367        1.55267325        0.02359589        0.00363752
       -9.91991992        0.62077861        0.03520760        0.11892777        0.45658664        0.00892197        0.00113462
       -9.90990991        2.17899199        0.11964408        0.57301568        1.45391373        0.02736818        0.00505032
       -9.89989990        0.81757678        0.05782800        0.12422099        0.62223605        0.01139349        0.00189825
       -9.88988989        1.34820731        0.12967305        0.30792091        0.88639217        0.02069699        0.00352418
       -9.87987988        2.21040755        0.08596441        0.40303474        1.68259623        0.03355062        0.00526155
       -9.86986987        0.61919799        0.01327471        0.06839746        0.52828020        0.00812470        0.00112092
       -9.85985986        1.41457052        0.11554101        0.21513718        1.06726815        0.01431673        0.00230746
       -9.84984985        2.26632133        0.23040099        0.45758377        1.55064368        0.02340363        0.00428925
       -9.83983984        1.49205070        0.14500410        0.29113783        1.03484763        0.01829213        0.00276902
       -9.82982983        2.82511694        0.25095489        0.52365718        2.01724632        0.02926280        0.00399576
       -9.81981982        1.82640035        0.22179036        0.36960482        1.20790102        0.02404374        0.00306041
       -9.80980981        1.75297285        0.29174463        0.23985824        1.19318978        0.02512135        0.00305885
       -9.79979980        1.52224096        0.24083691        0.21610475        1.03719229        0.02447846        0.00362855
       -9.78978979        1.87273600        0.23273913        0.35468233        1.26153618        0.02070130        0.00307705
       -9.77977978        1.32936730        0.23410925        0.22965882        0.84643840        0.01676592        0.00239490
       -9.76976977        1.53661589        0.15841201        0.23260069        1.10333739        0.03875010        0.00351571
       -9.75975976        0.92847008        0.20276776        0.11585644        0.59594883        0.01206946        0.00182759
       -9.74974975        0.64967855        0.10255912        0.09264279        0.44133427        0.01158090        0.00156147
       -9.73973974        1.07096423        0.08218417        0.13740250        0.82392473        0.02526044        0.00219239
       -9.72972973        0.79570293        0.04947169        0.09315153        0.63223728        0.01930282        0.00153963
       -9.71971972        1.36016104        0.09776973        0.13178241        1.09116872        0.03649526        0.00294491
       -9.70970971        0.95048612        0.09347948        0.09981898        0.73743202        0.01818248        0.00157316
       -9.69969970        0.83644118        0.10111824        0.12495721        0.59299913        0.01580523        0.00156136
       -9.68968969        1.43149207        0.20910808        0.20118933        0.99864727        0.01953590        0.00301149
       -9.67967968        1.63369029        0.23631232        0.14582382        1.22687635        0.02210974        0.00256805
