#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.88332408        0.08984767        0.73083627        0.05534938        0.00701286        0.00027790
       -9.98998999        0.86231978        0.09142652        0.71689057        0.04723802        0.00655945        0.00020523
       -9.97997998        0.56444922        0.06462007        0.46623578        0.02937878        0.00413648        0.00007811
       -9.96996997        1.50786535        0.14427745        1.26777719        0.08558265        0.00986880        0.00035926
       -9.95995996        0.78865576        0.07616129        0.65855994        0.04861522        0.00506538        0.00025393
       -9.94994995        0.88778353        0.07694846        0.76141305        0.04388935        0.00521305        0.00031962
       -9.93993994        1.28994088        0.10236308        1.12585487        0.05547022        0.00573251        0.00052020
       -9.92992993        2.61630391        0.18089686        2.27583630        0.14371873        0.01446905        0.00138296
       -9.91991992        0.71829016        0.06193714        0.61192316        0.03917791        0.00465771        0.00059423
       -9.90990991        2.20016383        0.17033734        1.91652935        0.09984156        0.01232695        0.00112863
       -9.89989990        0.74393959        0.06167312        0.62970107        0.04649583        0.00568598        0.00038360
       -9.88988989        1.20339949        0.08135239        1.02250734        0.08954297        0.00907825        0.00091855
       -9.87987988        2.50847334        0.22132364        2.14832258        0.12139464        0.01630564        0.00112684
       -9.86986987        1.05712685        0.10123453        0.91013709        0.04020915        0.00533569        0.00021038
       -9.85985986        1.87530754        0.14266771        1.64200862        0.08146231        0.00859821        0.00057068
       -9.84984985        2.29630165        0.21077280        1.97690639        0.09629260        0.01150688        0.00082299
       -9.83983984        1.51003307        0.13196934        1.29258845        0.07585882        0.00889064        0.00072583
       -9.82982983        2.00703687        0.12650358        1.74048857        0.12489748        0.01355947        0.00158777
       -9.81981982        1.48953237        0.07470918        1.29345432        0.10869778        0.01102057        0.00165052
       -9.80980981        1.55703066        0.09521104        1.35271515        0.09850764        0.00933784        0.00125899
       -9.79979980        1.50530808        0.09268481        1.30919395        0.09278706        0.00913690        0.00150537
       -9.78978979        1.64225534        0.10893005        1.43756385        0.08494861        0.00936810        0.00144473
       -9.77977978        1.47114613        0.16971055        1.22986488        0.06159933        0.00839285        0.00157851
       -9.76976977        1.87179460        0.14359546        1.63226774        0.08495782        0.00942725        0.00154634
