#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.031447 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96855327        1.03788763        0.05039297        0.05204691        0.92784763        0.00650339        0.00109672
       -4.95854326        1.01087308        0.04452093        0.08307926        0.87303900        0.00875713        0.00147675
       -4.94853325        0.46930414        0.01588165        0.02586573        0.42231246        0.00455327        0.00069104
       -4.93852324        1.27763284        0.06499746        0.11380975        1.08711662        0.00997571        0.00173329
       -4.92851323        0.86876266        0.03428022        0.09421358        0.73333653        0.00596162        0.00097071
       -4.91850322        0.66735964        0.04147629        0.10123133        0.51700997        0.00661428        0.00102776
       -4.90849321        0.78432803        0.09297615        0.16761554        0.51208327        0.01020674        0.00144632
       -4.89848320        2.17403157        0.18829341        0.32032447        1.64212501        0.02067600        0.00261268
       -4.88847319        0.52262429        0.04660938        0.12797104        0.33942110        0.00784481        0.00077797
       -4.87846318        2.44417843        0.19462468        0.40143310        1.81115276        0.03165227        0.00531561
       -4.86845317        0.56539482        0.05635028        0.09101228        0.41103439        0.00563507        0.00136280
       -4.85844316        1.22409652        0.09283309        0.17784039        0.93213252        0.01852041        0.00277012
       -4.84843315        1.64910594        0.20760852        0.18160332        1.24031925        0.01728204        0.00229281
       -4.83842314        0.48017951        0.07419308        0.04829940        0.35332520        0.00375335        0.00060847
       -4.82841313        1.15147726        0.06862804        0.13269610        0.94072613        0.00817570        0.00125130
       -4.81840312        1.71120068        0.11284175        0.29177401        1.29046389        0.01366292        0.00245812
       -4.80839311        1.21359375        0.20849728        0.21840003        0.77336040        0.01105319        0.00228285
       -4.79838310        2.06263758        0.27748389        0.30485454        1.45215455        0.02426315        0.00388144
       -4.78837309        1.60333707        0.18616549        0.22320196        1.17201365        0.01903386        0.00292210
       -4.77836308        1.42125668        0.20715521        0.23735517        0.95401621        0.02031707        0.00241302
       -4.76835307        1.30711068        0.21376287        0.18970246        0.88364255        0.01800862        0.00199418
       -4.75834306        1.34290906        0.23344453        0.23010036        0.85463596        0.02198225        0.00274595
       -4.74833305        1.01158911        0.08678842        0.20495434        0.70075507        0.01700798        0.00208330
       -4.73832304        1.47214655        0.24127998        0.35987984        0.84670771        0.02100030        0.00327872
       -4.72831303        0.61058405        0.15083183        0.13073430        0.31799830        0.00980194        0.00121768
       -4.71830302        0.75519666        0.11620520        0.08794034        0.53989351        0.01020363        0.00095399
       -4.70829301        1.30075295        0.23365804        0.21985052        0.82860322        0.01617727        0.00246391
       -4.69828300        1.04584621        0.15363873        0.17171459        0.70619780        0.01253885        0.00175624
       -4.68827299        1.64259387        0.15686096        0.23601729        1.22610005        0.02124711        0.00236846
       -4.67826298        0.97904511        0.12645198        0.12262759        0.71263739        0.01562345        0.00170470
       -4.66825297        0.72167829        0.07619630        0.06520364        0.56911261        0.00985759        0.00130816
       -4.65824296        1.25510933        0.13138961        0.13061926        0.97572567        0.01548221        0.00189259
       -4.64823295        1.50047989        0.23615843        0.24963359        0.98129757        0.03086299        0.00252732
       -4.63822294        1.24441030        0.19130353        0.18457138        0.83997843        0.02638724        0.00216973
       -4.62821293        0.69589617        0.07927700        0.12065621        0.47986512        0.01436389        0.00173395
       -4.61820292        0.83609641        0.11840008        0.10614519        0.59212175        0.01753570        0.00189369
       -4.60819291        0.55484148        0.09180240        0.05531109        0.39387256        0.01288138        0.00097405
       -4.59818290        0.15545870        0.01853664        0.03140247        0.10210320        0.00296962        0.00044677
       -4.58817289        0.50663119        0.06733490        0.09577468        0.33563736        0.00638971        0.00149453
       -4.57816288        0.80437758        0.09538876        0.18497944        0.50901930        0.01249109        0.00249900
       -4.56815287        0.94143503        0.07524740        0.18790553        0.66322088        0.01226113        0.00280010
       -4.55814286        0.54133451        0.03637150        0.11220341        0.38361285        0.00760493        0.00154181
       -4.54813285        0.65811627        0.10888006        0.09701744        0.44157992        0.00934952        0.00128933
       -4.53812284        0.67924694        0.07896946        0.10124868        0.48870889        0.00896621        0.00135369
       -4.52811283        0.82317538        0.07416945        0.13554715        0.60163007        0.00995975        0.00186896
       -4.51810282        1.14177479        0.11440083        0.18746097        0.81804823        0.01823863        0.00362613
       -4.50809281        0.75433425        0.08801634        0.13578963        0.51620368        0.01171074        0.00261387
       -4.49808280        1.01712008        0.11231152        0.22760360        0.65569781        0.01773350        0.00377366
       -4.48807279        0.37244957        0.02015022        0.04412028        0.30051596        0.00670375        0.00095937
       -4.47806278        0.69417901        0.06385982        0.06158891        0.55491605        0.01212317        0.00169106
       -4.46805277        1.09572176        0.09517782        0.09676844        0.88394346        0.01714921        0.00268284
       -4.45804276        1.22836405        0.08532598        0.13093330        0.99317094        0.01564892        0.00328491
       -4.44803275        1.26517030        0.08157541        0.20322201        0.96156333        0.01393141        0.00487813
       -4.43802274        1.22648078        0.06107285        0.15165551        0.99600897        0.01406979        0.00367364
       -4.42801273        0.66650980        0.03067317        0.05007033        0.57784264        0.00630507        0.00161859
       -4.41800272        1.92535319        0.11381514        0.23998078        1.54861320        0.01791105        0.00503301
       -4.40799271        1.36441681        0.07863089        0.15041087        1.11770737        0.01421349        0.00345419
       -4.39798270        0.52586354        0.03725407        0.04775459        0.43411558        0.00534490        0.00139439
       -4.38797269        0.12480811        0.01882536        0.01200698        0.09136159        0.00219539        0.00041878
       -4.37796268        0.26519844        0.02931053        0.03008319        0.20002262        0.00493468        0.00084742
       -4.36795267        0.52296476        0.04246701        0.05987554        0.41024736        0.00890052        0.00147434
       -4.35794266        0.81819530        0.07487658        0.07853549        0.65005480        0.01253622        0.00219221
       -4.34793265        1.28428386        0.15598126        0.08434703        1.02341262        0.01699946        0.00354350
       -4.33792264        0.93310647        0.10894585        0.05488078        0.75388893        0.01260528        0.00278564
       -4.32791263        0.13546450        0.01475422        0.01634790        0.10212265        0.00159727        0.00064245
       -4.31790262        0.20777178        0.01742372        0.02514183        0.16167110        0.00255782        0.00097731
       -4.30789261        0.27290358        0.01938206        0.03136969        0.21740330        0.00353930        0.00120922
       -4.29788260        0.35497096        0.02082688        0.04097318        0.28663714        0.00507006        0.00146370
       -4.28787259        0.43192061        0.02181516        0.04745078        0.35445114        0.00658731        0.00161623
       -4.27786258        0.49988812        0.02294948        0.04953573        0.41790369        0.00783811        0.00166111
       -4.26785257        0.82790586        0.03163667        0.06854552        0.71074517        0.01458293        0.00239557
       -4.25784256        0.65718216        0.02271519        0.05366004        0.56932528        0.00973762        0.00174403
       -4.24783255        0.55623500        0.01786494        0.04834377        0.48199248        0.00645259        0.00158123
       -4.23782254        0.50951325        0.01676281        0.05152418        0.43378284        0.00585445        0.00158898
       -4.22781253        0.45431445        0.01424872        0.05572752        0.37782598        0.00502813        0.00148410
       -4.21780252        0.94912372        0.04292527        0.12591141        0.76316075        0.01331347        0.00381281
       -4.20779251        1.01066055        0.02982717        0.13436959        0.82900696        0.01439358        0.00306325
       -4.19778250        0.92408832        0.03557887        0.10827764        0.76712132        0.01066365        0.00244684
       -4.18777249        1.08034155        0.04970867        0.14129702        0.87331580        0.01224113        0.00377893
       -4.17776248        1.39309198        0.05154591        0.22201781        1.09734819        0.01787289        0.00430717
       -4.16775247        0.88630878        0.03283018        0.14389087        0.69616835        0.01070416        0.00271521
       -4.15774246        1.03095269        0.03816893        0.16764799        0.80940023        0.01282006        0.00291547
       -4.14773245        0.85262530        0.02751357        0.12321293        0.68850623        0.01087193        0.00252065
       -4.13772244        0.76728301        0.02446905        0.10384741        0.62550544        0.01134160        0.00211952
       -4.12771243        1.37369628        0.03623539        0.16898924        1.14434898        0.01944723        0.00467544
       -4.11770242        1.23108466        0.02738335        0.12660967        1.05759370        0.01449623        0.00500171
       -4.10769241        1.40789444        0.02834662        0.16284897        1.19177276        0.01915724        0.00576886
       -4.09768240        1.25971072        0.02761756        0.14689689        1.06088809        0.01908521        0.00522297
       -4.08767239        0.90852939        0.01904735        0.12764553        0.74888380        0.00990039        0.00305232
       -4.07766238        1.52315499        0.02547231        0.15429642        1.31948736        0.01929379        0.00460511
       -4.06765237        1.43921327        0.03513021        0.15129939        1.22889499        0.01927884        0.00460985
       -4.05764236        0.85628129        0.02857560        0.11415195        0.69925246        0.01099794        0.00330334
       -4.04763235        0.70014592        0.02046279        0.08428588        0.58357900        0.00923075        0.00258750
       -4.03762234        0.84681975        0.02284537        0.10247722        0.70737958        0.01129999        0.00281759
       -4.02761233        0.90966277        0.02101740        0.09195397        0.78188522        0.01189701        0.00290916
       -4.01760232        1.28861074        0.02617919        0.09510573        1.14714114        0.01653509        0.00364959
       -4.00759231        2.23658313        0.02758598        0.13411230        2.04292134        0.02683939        0.00512412
       -3.99758230        1.55643718        0.02035181        0.11696197        1.39642207        0.01875923        0.00394211
       -3.98757229        1.08183251        0.01901160        0.11306634        0.93497155        0.01175253        0.00303049
       -3.97756228        1.64908411        0.02246924        0.14425342        1.45898124        0.01898090        0.00439931
       -3.96755227        1.35417912        0.01209230        0.11070773        1.21222463        0.01576397        0.00339049
       -3.95754226        1.61223808        0.02341962        0.15318609        1.41058967        0.02019198        0.00485072
       -3.94753225        1.68312008        0.02165192        0.09953464        1.53969031        0.01716699        0.00507623
       -3.93752224        0.94209842        0.02123869        0.06893357        0.83913262        0.01007834        0.00271521
       -3.92751223        0.94364782        0.02684147        0.08868270        0.81393845        0.01133553        0.00284969
       -3.91750222        0.35618557        0.00935263        0.03140922        0.30956036        0.00478024        0.00108313
       -3.90749221        1.17806949        0.02521142        0.18150759        0.95119113        0.01714438        0.00301498
       -3.89748220        0.91145122        0.01788949        0.09368001        0.78608575        0.01122176        0.00257421
       -3.88747219        1.35615162        0.03174983        0.15828764        1.14519661        0.01651389        0.00440365
       -3.87746218        1.68532368        0.03127163        0.22272285        1.40215371        0.02309347        0.00608202
       -3.86745217        0.91269018        0.00874435        0.10970626        0.77986941        0.01113868        0.00323148
       -3.85744216        1.35119748        0.01493781        0.15321125        1.15941927        0.01851664        0.00511250
