#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.12118859        0.03473229        0.14570367        0.93110895        0.00731135        0.00233233
       -9.98998999        0.87849769        0.03075493        0.11799246        0.72199746        0.00617759        0.00157525
       -9.97997998        0.47876042        0.01531313        0.05543438        0.40345677        0.00375542        0.00080071
       -9.96996997        1.47052105        0.04555172        0.23378298        1.17627818        0.01177387        0.00313429
       -9.95995996        1.15385394        0.02871459        0.22691342        0.88679196        0.00827430        0.00315967
       -9.94994995        1.11078383        0.01703025        0.18525634        0.89770467        0.00851138        0.00228118
       -9.93993994        1.10594640        0.03568226        0.23041322        0.82385921        0.01375878        0.00223294
       -9.92992993        2.03669615        0.15773387        0.29840595        1.55331888        0.02359985        0.00363760
       -9.91991992        0.62075219        0.03515297        0.11900954        0.45653011        0.00892398        0.00113559
       -9.90990991        2.17806430        0.11963902        0.57306824        1.45292813        0.02737661        0.00505229
       -9.89989990        0.81810009        0.05784662        0.12426519        0.62269252        0.01139741        0.00189834
       -9.88988989        1.34764288        0.12967995        0.30793244        0.88580515        0.02070119        0.00352415
       -9.87987988        2.21181519        0.08592520        0.40358564        1.68346906        0.03356811        0.00526718
       -9.86986987        0.61919494        0.01324088        0.06849402        0.52820736        0.00813043        0.00112224
       -9.85985986        1.41462255        0.11543404        0.21525539        1.06730782        0.01431656        0.00230875
       -9.84984985        2.26582499        0.22994349        0.45759303        1.55059446        0.02340611        0.00428791
       -9.83983984        1.49307270        0.14513194        0.29156090        1.03531065        0.01829662        0.00277259
       -9.82982983        2.82670204        0.25138465        0.52384989        2.01819236        0.02927484        0.00400030
       -9.81981982        1.82617520        0.22170405        0.36970936        1.20767145        0.02403118        0.00305916
       -9.80980981        1.75235984        0.29151734        0.23985834        1.19284359        0.02508454        0.00305602
       -9.79979980        1.52256899        0.24104000        0.21593299        1.03748718        0.02448322        0.00362559
       -9.78978979        1.87204386        0.23212065        0.35481668        1.26133628        0.02069598        0.00307428
       -9.77977978        1.32945548        0.23360181        0.22961672        0.84707764        0.01676636        0.00239295
       -9.76976977        1.53601799        0.15824477        0.23271884        1.10275322        0.03878185        0.00351931
       -9.75975976        0.92777364        0.20245240        0.11626236        0.59514934        0.01208169        0.00182785
       -9.74974975        0.64957057        0.10249972        0.09263931        0.44129114        0.01157951        0.00156089
       -9.73973974        1.07092440        0.08215183        0.13739183        0.82392809        0.02526008        0.00219257
       -9.72972973        0.79563033        0.04946400        0.09312353        0.63220007        0.01930298        0.00153975
       -9.71971972        1.36103006        0.09770627        0.13185633        1.09202228        0.03650062        0.00294457
       -9.70970971        0.95077490        0.09333076        0.09980062        0.73789342        0.01817794        0.00157217
       -9.69969970        0.83661816        0.10111070        0.12505508        0.59309912        0.01579213        0.00156114
       -9.68968969        1.43052977        0.20891043        0.20084597        0.99823969        0.01952545        0.00300823
       -9.67967968        1.63385474        0.23598953        0.14590787        1.22728318        0.02210786        0.00256630
       -9.66966967        1.28052740        0.11566480        0.10682998        1.02709959        0.02836782        0.00256521
       -9.65965966        0.84108538        0.06463527        0.04952528        0.70934347        0.01629557        0.00128579
       -9.64964965        1.11164724        0.10774609        0.08850695        0.89373459        0.01972827        0.00193133
       -9.63963964        0.55599892        0.03455880        0.07586169        0.43246226        0.01177391        0.00134225
       -9.62962963        0.23281605        0.00860485        0.02306197        0.19723382        0.00331807        0.00059734
       -9.61961962        0.48971373        0.02767201        0.07155779        0.38007992        0.00901709        0.00138691
       -9.60960961        0.58425320        0.03780230        0.07410921        0.46122801        0.00984651        0.00126716
       -9.59959960        0.68060463        0.04555301        0.06305867        0.56021320        0.01081370        0.00096605
       -9.58958959        0.41252451        0.06475228        0.03491747        0.30572746        0.00665975        0.00046757
       -9.57957958        0.52370527        0.11238452        0.04976547        0.34976497        0.01077748        0.00101283
       -9.56956957        0.41082725        0.05458526        0.03627497        0.30803264        0.01113606        0.00079831
       -9.55955956        0.35653214        0.01388374        0.03014916        0.29984887        0.01194401        0.00070635
       -9.54954955        0.74922770        0.03952904        0.10195048        0.59051255        0.01578133        0.00145430
       -9.53953954        0.49769868        0.02556387        0.05520531        0.40708069        0.00897072        0.00087809
       -9.52952953        0.71698432        0.05671605        0.07005367        0.57849673        0.01050745        0.00121043
       -9.51951952        0.29378007        0.02324620        0.04993797        0.21394564        0.00610009        0.00055018
       -9.50950951        0.52923308        0.04943839        0.06637818        0.40369853        0.00881338        0.00090461
       -9.49949950        0.78562681        0.08100973        0.08924571        0.60106632        0.01299837        0.00130669
       -9.48948949        0.75061389        0.09040923        0.07473223        0.57040782        0.01383640        0.00122822
       -9.47947948        0.58254295        0.03059610        0.06907599        0.46780124        0.01383061        0.00123901
       -9.46946947        0.63283623        0.05968510        0.08280180        0.48032838        0.00813305        0.00188790
       -9.45945946        0.42473210        0.03851284        0.03316362        0.34658716        0.00559012        0.00087836
       -9.44944945        1.03348557        0.05170303        0.12165448        0.83838021        0.01923713        0.00251071
       -9.43943944        0.68654893        0.05652155        0.08264544        0.53168706        0.01406059        0.00163428
       -9.42942943        0.27403840        0.05189812        0.02871829        0.18789021        0.00488302        0.00064876
       -9.41941942        0.18499167        0.02239781        0.00579367        0.15396381        0.00247171        0.00036466
       -9.40940941        0.33351324        0.02676122        0.01299216        0.28832230        0.00468524        0.00075232
       -9.39939940        0.42484083        0.03109883        0.02581106        0.36039536        0.00640347        0.00113211
       -9.38938939        0.46667131        0.03082503        0.03884161        0.38807639        0.00747520        0.00145308
       -9.37937938        0.69876852        0.03551345        0.06109537        0.58964172        0.01018139        0.00233659
       -9.36936937        0.60237840        0.03117467        0.04791326        0.51202254        0.00942736        0.00184057
       -9.35935936        0.13657592        0.00434932        0.00788361        0.12237979        0.00177355        0.00018965
       -9.34934935        0.21325608        0.00629736        0.01354053        0.18995846        0.00314564        0.00031409
       -9.33933934        0.29459946        0.00793992        0.01934553        0.26217133        0.00468499        0.00045767
       -9.32932933        0.40884661        0.00971260        0.02725385        0.36442752        0.00677291        0.00067973
       -9.31931932        0.53459821        0.01137604        0.03545255        0.47767819        0.00910823        0.00098320
       -9.30930931        0.66704614        0.01259016        0.04138481        0.59993442        0.01176443        0.00137233
       -9.29929930        1.40371697        0.01810455        0.09195398        1.26313908        0.02791143        0.00260794
       -9.28928929        1.20292883        0.01569203        0.05933525        1.10483646        0.02015849        0.00290660
       -9.27927928        1.01169921        0.02514039        0.04680193        0.92442738        0.01176336        0.00356614
       -9.26926927        0.82631147        0.01904123        0.05591070        0.73793008        0.00937114        0.00405831
       -9.25925926        0.66651195        0.01137616        0.05941271        0.58446718        0.00721501        0.00404088
       -9.24924925        1.86798586        0.03298817        0.20065359        1.60377173        0.01939001        0.01118235
       -9.23923924        1.92816297        0.02813811        0.16982208        1.70545412        0.01845417        0.00629449
       -9.22922923        1.25113330        0.02318762        0.12864274        1.07892566        0.01380227        0.00657500
       -9.21921922        1.98683759        0.02505658        0.14643542        1.78583039        0.02050936        0.00900584
       -9.20920921        2.48166759        0.03363301        0.28614401        2.11702485        0.03605026        0.00881546
       -9.19919920        1.50815185        0.02714317        0.18060078        1.28024866        0.01527384        0.00488540
       -9.18918919        1.39963934        0.03391976        0.21407310        1.13118683        0.01457836        0.00588129
