#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.031447 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96855327        0.88429535        0.02726042        0.12959207        0.71741402        0.00770423        0.00232460
       -4.95854326        0.80655408        0.02103517        0.13973166        0.63582647        0.00779400        0.00216677
       -4.94853325        0.38842077        0.01047591        0.06056040        0.31292545        0.00343739        0.00102162
       -4.93852324        1.22264681        0.03095249        0.19931378        0.97628254        0.01309777        0.00300023
       -4.92851323        0.80394282        0.02948573        0.10628437        0.65756351        0.00879558        0.00181363
       -4.91850322        0.92240496        0.03616658        0.11595378        0.75679495        0.01205554        0.00143410
       -4.90849321        0.97961547        0.07750751        0.18423448        0.69688658        0.01926939        0.00171752
       -4.89848320        1.86133767        0.16063221        0.48406975        1.18549440        0.02744440        0.00369692
       -4.88847319        0.63714338        0.06298271        0.14298503        0.42017915        0.00978639        0.00121010
       -4.87846318        2.46021152        0.24043159        0.51662152        1.65822714        0.03950405        0.00542721
       -4.86845317        0.82606600        0.04705890        0.16200754        0.60578383        0.00926616        0.00194957
       -4.85844316        1.27336709        0.10131088        0.35850697        0.79111747        0.01869613        0.00373564
       -4.84843315        1.54894968        0.10373887        0.39798122        1.01808052        0.02415766        0.00499141
       -4.83842314        0.43011524        0.03939616        0.11492731        0.26969198        0.00490688        0.00119291
       -4.82841313        1.26247654        0.07812972        0.26725185        0.90190961        0.01320890        0.00197647
       -4.81840312        2.23996056        0.13534508        0.37588629        1.70404757        0.02081404        0.00386757
       -4.80839311        1.20536589        0.08605490        0.36481610        0.73939329        0.01285241        0.00224918
       -4.79838310        2.76363018        0.19930094        0.47069981        2.06193136        0.02834552        0.00335255
       -4.78837309        1.66362727        0.15629694        0.24380405        1.23759251        0.02333617        0.00259760
       -4.77836308        1.69123760        0.14379865        0.25362559        1.26892539        0.02228195        0.00260604
       -4.76835307        1.26806699        0.16810879        0.24717859        0.83160048        0.01863421        0.00254493
       -4.75834306        1.69808635        0.12191199        0.41360257        1.13466245        0.02443195        0.00347739
       -4.74833305        1.37171915        0.25809076        0.21174197        0.88172703        0.01801928        0.00214011
       -4.73832304        1.71136925        0.20300019        0.20776086        1.27212160        0.02640876        0.00207784
       -4.72831303        1.00920920        0.15511580        0.15056751        0.68880474        0.01296516        0.00175600
       -4.71830302        0.73425365        0.09194589        0.10787375        0.52252098        0.01052483        0.00138820
       -4.70829301        1.55190660        0.12206461        0.21240411        1.19736176        0.01795193        0.00212419
       -4.69828300        1.13226117        0.10344441        0.13485918        0.87961803        0.01294594        0.00139361
       -4.68827299        1.70345145        0.16441100        0.18869748        1.32146612        0.02631469        0.00256216
       -4.67826298        0.97437299        0.12742871        0.12514624        0.70287738        0.01711723        0.00180342
       -4.66825297        0.59918829        0.08310075        0.10205401        0.39785907        0.01478270        0.00139176
       -4.65824296        1.08340033        0.14325259        0.14175824        0.76946098        0.02545897        0.00346956
       -4.64823295        1.91028743        0.17892848        0.25042849        1.43932986        0.03607648        0.00552411
       -4.63822294        1.50071204        0.23482534        0.24312734        0.99139410        0.02758230        0.00378295
       -4.62821293        0.80449429        0.08808036        0.08476672        0.61347968        0.01641107        0.00175646
       -4.61820292        0.98916742        0.06932119        0.10756921        0.78797205        0.02183418        0.00247079
       -4.60819291        0.50250112        0.03670476        0.08499349        0.36596135        0.01306123        0.00178029
       -4.59818290        0.15864733        0.00896634        0.01205028        0.13371911        0.00347087        0.00044074
       -4.58817289        0.48451434        0.05402594        0.05101645        0.37116445        0.00747767        0.00082983
       -4.57816288        0.66839015        0.06753871        0.06857737        0.51566242        0.01534865        0.00126300
       -4.56815287        0.63073467        0.04480768        0.09858637        0.46942364        0.01622258        0.00169440
       -4.55814286        0.41509106        0.02312454        0.05982049        0.32188638        0.00913639        0.00112325
       -4.54813285        0.64491564        0.08094507        0.06718865        0.48677367        0.00870205        0.00130619
       -4.53812284        0.51340027        0.05745417        0.05794610        0.38813714        0.00897323        0.00088963
       -4.52811283        0.49373361        0.03575332        0.05845235        0.38890494        0.00991632        0.00070669
       -4.51810282        0.79009744        0.05961638        0.09915899        0.60773682        0.02134917        0.00223609
       -4.50809281        0.52188616        0.03816814        0.05338220        0.41650167        0.01255108        0.00128307
       -4.49808280        0.75893104        0.05483457        0.08734697        0.59771842        0.01701860        0.00201248
       -4.48807279        0.30514724        0.01975858        0.04012699        0.23534405        0.00908845        0.00082917
       -4.47806278        0.53927718        0.04471376        0.05851099        0.42286334        0.01193454        0.00125456
       -4.46805277        0.82048326        0.07003983        0.08170402        0.65106177        0.01581676        0.00186087
       -4.45804276        0.82262447        0.07871126        0.06886337        0.65898049        0.01397820        0.00209116
       -4.44803275        0.71691624        0.04505268        0.09484559        0.56069051        0.01479159        0.00153588
       -4.43802274        0.61541806        0.09571785        0.04757891        0.45880947        0.01209438        0.00121745
       -4.42801273        0.28420671        0.03305921        0.03256477        0.21168087        0.00629483        0.00060703
       -4.41800272        0.76427690        0.05137974        0.09982321        0.59193152        0.01903426        0.00210816
       -4.40799271        0.70020129        0.05150453        0.05333956        0.57957215        0.01385999        0.00192506
       -4.39798270        0.34782382        0.03042183        0.01781508        0.29425956        0.00437927        0.00094808
       -4.38797269        0.20407244        0.01587350        0.01143623        0.17361705        0.00254880        0.00059686
       -4.37796268        0.32801908        0.02756771        0.02288312        0.27126107        0.00534584        0.00096133
       -4.36795267        0.41476984        0.03484571        0.02965317        0.34119762        0.00792482        0.00114852
       -4.35794266        0.47584614        0.04669228        0.03147573        0.38706247        0.00950454        0.00111112
       -4.34793265        0.71581416        0.09813803        0.04254590        0.56026482        0.01368149        0.00118392
       -4.33792264        0.56651053        0.09769218        0.03727497        0.41941524        0.01127331        0.00085484
       -4.32791263        0.09758563        0.00598019        0.00942558        0.07981095        0.00212354        0.00024537
       -4.31790262        0.15054328        0.00845584        0.01695362        0.12139837        0.00333228        0.00040317
       -4.30789261        0.20589914        0.00994826        0.02531242        0.16544473        0.00461884        0.00057489
       -4.29788260        0.28544275        0.01160815        0.03574797        0.23095548        0.00630199        0.00082916
       -4.28787259        0.37676115        0.01238505        0.04717467        0.30789835        0.00815368        0.00114940
       -4.27786258        0.48654226        0.01305517        0.05652459        0.40510369        0.01028925        0.00156957
       -4.26785257        0.95547668        0.01917151        0.11258682        0.79803350        0.02221444        0.00347042
       -4.25784256        0.83290828        0.01758993        0.09164045        0.70269541        0.01769684        0.00328566
       -4.24783255        0.72981774        0.02381891        0.06657403        0.62364332        0.01236674        0.00341474
       -4.23782254        0.77566466        0.02072333        0.06073489        0.68045275        0.01030303        0.00345066
       -4.22781253        0.69936025        0.01677966        0.05382317        0.61801126        0.00754570        0.00320045
       -4.21780252        2.49434539        0.04866967        0.21518946        2.20046305        0.02343008        0.00659314
       -4.20779251        1.21300332        0.04049851        0.13869457        1.01563952        0.01433406        0.00383666
       -4.19778250        1.10782054        0.03928122        0.12055971        0.93057427        0.01344390        0.00396143
       -4.18777249        1.76678521        0.04808810        0.16325055        1.53079403        0.01739650        0.00725602
       -4.17776248        2.09798900        0.05136790        0.21916604        1.79611151        0.02284368        0.00849988
       -4.16775247        1.08643033        0.03346019        0.15770255        0.87881274        0.01202275        0.00443210
       -4.15774246        1.54934506        0.02949904        0.21972675        1.27716053        0.01833140        0.00462735
       -4.14773245        1.55521841        0.01971132        0.21790042        1.29401507        0.01916524        0.00442636
       -4.13772244        1.14169790        0.02195426        0.16120169        0.93898807        0.01504048        0.00451341
       -4.12771243        1.67392669        0.03184260        0.23545900        1.37381612        0.02363292        0.00917605
       -4.11770242        1.35950412        0.01725752        0.20736938        1.10363147        0.02281637        0.00842937
       -4.10769241        1.91398601        0.02503364        0.26422891        1.59005577        0.02762273        0.00704496
       -4.09768240        1.40164505        0.02066310        0.25050497        1.10245657        0.02129801        0.00672240
       -4.08767239        0.92901644        0.01465014        0.15425400        0.74281952        0.01222758        0.00506521
       -4.07766238        1.74884407        0.02421097        0.23196920        1.46481841        0.02054451        0.00730098
       -4.06765237        1.68954084        0.02033886        0.20895419        1.43217769        0.02128049        0.00678961
       -4.05764236        1.30393806        0.01283872        0.17213241        1.09972628        0.01429484        0.00494580
       -4.04763235        1.03877505        0.01347826        0.11789102        0.89304887        0.01047457        0.00388232
       -4.03762234        1.04323039        0.01255115        0.12666707        0.88805343        0.01234229        0.00361646
       -4.02761233        0.99752464        0.00908380        0.08679800        0.88665878        0.01113920        0.00384486
       -4.01760232        1.39288268        0.00980579        0.12006240        1.24283925        0.01474956        0.00542568
       -4.00759231        1.86878927        0.01314509        0.15550653        1.67347446        0.01936210        0.00730108
       -3.99758230        1.50546666        0.01377722        0.12452150        1.34548938        0.01604908        0.00562947
       -3.98757229        1.25492964        0.01258000        0.09746818        1.12757910        0.01293657        0.00436580
       -3.97756228        1.52944341        0.01657179        0.13970777        1.34609224        0.02074275        0.00632885
       -3.96755227        1.14851130        0.01782155        0.10210212        1.00884333        0.01510824        0.00463606
       -3.95754226        1.68438169        0.02072799        0.19203692        1.44257206        0.02222092        0.00682380
       -3.94753225        1.16002274        0.00799415        0.13673125        0.99299444        0.01679706        0.00550583
       -3.93752224        0.77865850        0.00786368        0.07434166        0.68385477        0.00977408        0.00282432
       -3.92751223        1.04350173        0.01164394        0.09099497        0.92336030        0.01433029        0.00317223
       -3.91750222        0.40457431        0.00354860        0.03340365        0.36043773        0.00595371        0.00123063
       -3.90749221        1.19033625        0.02522579        0.05797026        1.08489062        0.02014987        0.00209971
       -3.89748220        0.85657152        0.01078231        0.04088437        0.78835612        0.01462685        0.00192186
       -3.88747219        1.34896475        0.01579058        0.06393252        1.24416608        0.02193960        0.00313597
       -3.87746218        1.78708343        0.02186908        0.09342007        1.64274640        0.02474816        0.00429972
       -3.86745217        1.00024921        0.00879130        0.05232690        0.92218699        0.01393836        0.00300565
       -3.85744216        1.36663774        0.00885783        0.08697389        1.24540059        0.02054344        0.00486199
       -3.84743215        1.11734730        0.00663182        0.06784815        1.02148016        0.01764462        0.00374255
       -3.83742214        0.61855746        0.00855136        0.04591756        0.55277020        0.00864139        0.00267695
       -3.82741213        0.72505023        0.01182247        0.06317842        0.63300858        0.01417143        0.00286934
       -3.81740212        0.93950855        0.01589692        0.07237698        0.82927526        0.01908342        0.00287597
       -3.80739211        0.40172022        0.00528724        0.03953601        0.34729373        0.00836862        0.00123461
       -3.79738210        0.65421507        0.00833567        0.08590641        0.54636013        0.01083101        0.00278185
       -3.78737209        0.39540099        0.00524381        0.05555368        0.32474584        0.00820088        0.00165677
       -3.77736208        0.41934701        0.00876609        0.06608817        0.33571740        0.00721596        0.00155939
       -3.76735207        0.54338843        0.01480230        0.08950917        0.42927581        0.00794441        0.00185674
       -3.75734206        0.61703863        0.01684182        0.10383256        0.48464033        0.00946662        0.00225729
       -3.74733205        0.72982370        0.01538231        0.10207725        0.59671383        0.01253105        0.00311926
       -3.73732204        0.90796934        0.01852526        0.12451664        0.74807504        0.01308913        0.00376328
       -3.72731203        0.97353053        0.01698686        0.14388004        0.79651925        0.01283843        0.00330595
       -3.71730202        0.73055763        0.00725663        0.10627826        0.60416013        0.01055511        0.00230750
       -3.70729201        0.44227295        0.00352126        0.02175508        0.40781872        0.00780105        0.00137685
       -3.69728200        0.41901673        0.00393370        0.02302712        0.38267776        0.00810415        0.00127399
       -3.68727199        0.34698233        0.00406958        0.02183340        0.31298966        0.00698292        0.00110677
