#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.031447 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96855327        1.04095789        0.09766550        0.86493834        0.06998835        0.00817346        0.00019224
       -4.95854326        0.93127472        0.08378936        0.78237627        0.05737883        0.00760328        0.00012698
       -4.94853325        0.56540444        0.04894129        0.47488751        0.03639192        0.00508348        0.00010024
       -4.93852324        1.51463891        0.10629387        1.29757662        0.10060314        0.00982213        0.00034316
       -4.92851323        0.93514227        0.04343084        0.82670494        0.05985916        0.00465949        0.00048784
       -4.91850322        1.73119364        0.10937481        1.53458155        0.07869848        0.00829549        0.00024332
       -4.90849321        1.17826541        0.04599035        1.07202996        0.05422709        0.00543902        0.00057899
       -4.89848320        2.36731379        0.16687745        2.07291375        0.11785877        0.00879997        0.00086385
       -4.88847319        0.73008114        0.04549647        0.64416812        0.03606898        0.00403227        0.00031530
       -4.87846318        2.31704766        0.21163163        2.00257117        0.09357582        0.00833695        0.00093208
       -4.86845317        1.11453402        0.12273524        0.94203614        0.04555735        0.00396763        0.00023766
       -4.85844316        1.51219582        0.10186979        1.32848898        0.07538245        0.00546097        0.00099363
       -4.84843315        2.71091653        0.27368581        2.27965634        0.14308793        0.01357444        0.00091200
       -4.83842314        0.47404580        0.03412736        0.40017934        0.03654659        0.00293423        0.00025827
       -4.82841313        3.50254317        0.33212912        3.04617492        0.11469164        0.00899904        0.00054845
       -4.81840312        4.70887741        0.39399593        4.07064709        0.22417982        0.01927876        0.00077581
       -4.80839311        1.53678878        0.11496739        1.31707035        0.09524994        0.00860064        0.00090047
       -4.79838310        4.23276193        0.47076378        3.56251979        0.17721283        0.02046820        0.00179733
       -4.78837309        1.85565353        0.15768310        1.58189668        0.10262389        0.01211124        0.00133863
       -4.77836308        1.48850374        0.07816470        1.30648379        0.09134321        0.01080657        0.00170546
       -4.76835307        1.29196719        0.08485412        1.08421389        0.10769021        0.01340149        0.00180747
       -4.75834306        1.41231210        0.09287579        1.21655514        0.09270065        0.00807729        0.00210323
       -4.74833305        0.83593635        0.06583548        0.71960225        0.04283706        0.00608172        0.00157984
       -4.73832304        0.76183702        0.04640098        0.62058066        0.08527628        0.00813158        0.00144751
       -4.72831303        0.77471227        0.06806176        0.66343005        0.03769531        0.00471083        0.00081431
       -4.71830302        0.79761425        0.08736894        0.67440434        0.02998931        0.00505877        0.00079289
       -4.70829301        1.20650243        0.08050970        1.06220450        0.05575494        0.00705626        0.00097704
       -4.69828300        1.15202521        0.08099043        1.01537023        0.04756670        0.00711094        0.00098692
       -4.68827299        1.42030234        0.11345929        1.21081208        0.08375951        0.01024209        0.00202938
       -4.67826298        0.91630426        0.07687026        0.78222766        0.04778904        0.00814109        0.00127621
       -4.66825297        0.70077929        0.02507801        0.63553724        0.03364471        0.00558644        0.00093288
       -4.65824296        1.06459735        0.07688000        0.93270897        0.04555955        0.00827373        0.00117510
       -4.64823295        1.15942019        0.04558299        1.03285572        0.06931267        0.00979966        0.00186914
       -4.63822294        1.40473369        0.09929618        1.22735273        0.06970301        0.00713626        0.00124551
       -4.62821293        1.06877800        0.11676850        0.90818468        0.03720417        0.00603875        0.00058190
       -4.61820292        1.00576894        0.12260102        0.83617078        0.03691554        0.00909931        0.00098228
       -4.60819291        0.40884513        0.03669877        0.35906672        0.00908417        0.00324445        0.00075101
       -4.59818290        0.28099528        0.03505104        0.24062131        0.00405133        0.00102099        0.00025061
       -4.58817289        0.40247819        0.04725960        0.34232072        0.00775732        0.00476785        0.00037270
       -4.57816288        0.61439620        0.05015913        0.54517697        0.01466430        0.00398807        0.00040773
       -4.56815287        0.65132155        0.06712796        0.56005082        0.01966482        0.00400617        0.00047178
       -4.55814286        0.40264989        0.02903150        0.34975914        0.02042594        0.00309296        0.00034035
       -4.54813285        0.64658019        0.04644748        0.55735862        0.03674346        0.00561266        0.00041797
       -4.53812284        0.66634544        0.04976131        0.57835399        0.03359252        0.00416677        0.00047085
       -4.52811283        0.62944871        0.03664745        0.56015816        0.02929228        0.00274365        0.00060718
       -4.51810282        0.77532153        0.04912529        0.68813498        0.03135026        0.00600578        0.00070522
       -4.50809281        0.53252416        0.02530593        0.48643481        0.01724583        0.00312215        0.00041543
       -4.49808280        0.61903252        0.02166063        0.56771599        0.02364858        0.00512050        0.00088681
       -4.48807279        0.19432517        0.01454620        0.16742186        0.00933157        0.00266498        0.00036057
       -4.47806278        0.27857773        0.01912774        0.23957451        0.01480228        0.00438373        0.00068947
       -4.46805277        0.39849355        0.03269122        0.33666754        0.02132596        0.00660903        0.00119980
       -4.45804276        0.43997625        0.04730091        0.36426933        0.02031984        0.00662507        0.00146110
       -4.44803275        0.50038255        0.04295086        0.43158408        0.01882865        0.00621254        0.00080641
       -4.43802274        0.38636015        0.02056063        0.34400279        0.01642678        0.00475053        0.00061942
       -4.42801273        0.21415298        0.00590113        0.19402804        0.01168917        0.00203056        0.00050409
       -4.41800272        0.69764425        0.02493944        0.62745847        0.03624532        0.00744460        0.00155642
       -4.40799271        0.59261093        0.01975393        0.54018905        0.02643306        0.00505579        0.00117910
       -4.39798270        0.30700540        0.00492866        0.28103587        0.01759806        0.00300098        0.00044182
       -4.38797269        0.13225290        0.00288329        0.12161131        0.00645338        0.00106299        0.00024194
       -4.37796268        0.21830248        0.00539416        0.20050743        0.01039200        0.00158015        0.00042875
       -4.36795267        0.31832895        0.00790347        0.29098156        0.01640890        0.00249921        0.00053582
       -4.35794266        0.33877706        0.00825772        0.30561320        0.02084634        0.00344291        0.00061689
       -4.34793265        0.34442571        0.00758760        0.30070142        0.02952379        0.00561932        0.00099358
       -4.33792264        0.28956105        0.00589213        0.24852606        0.02848439        0.00570354        0.00095494
       -4.32791263        0.06591157        0.00154470        0.06110911        0.00268960        0.00045527        0.00011288
       -4.31790262        0.10972710        0.00221987        0.10183022        0.00467015        0.00079501        0.00021183
       -4.30789261        0.16205155        0.00309490        0.15045690        0.00695287        0.00120829        0.00033858
       -4.29788260        0.23479020        0.00468378        0.21809677        0.00968606        0.00181428        0.00050932
       -4.28787259        0.32418121        0.00649276        0.30135147        0.01305766        0.00255305        0.00072627
       -4.27786258        0.44716566        0.00907994        0.41788547        0.01575832        0.00343164        0.00101029
       -4.26785257        1.03404764        0.02477833        0.97009801        0.02917471        0.00759967        0.00239693
       -4.25784256        1.03377888        0.02042347        0.97574712        0.02968037        0.00605215        0.00187578
       -4.24783255        0.86251059        0.01422264        0.80645066        0.03510247        0.00521872        0.00151611
       -4.23782254        0.72464882        0.01247411        0.67394758        0.03160554        0.00520786        0.00141372
       -4.22781253        0.58441453        0.01297313        0.53894038        0.02626002        0.00495219        0.00128881
       -4.21780252        2.74401683        0.02202318        2.61207098        0.09498335        0.00927084        0.00566848
       -4.20779251        1.57117453        0.03001525        1.45538071        0.07353036        0.00952516        0.00272306
       -4.19778250        1.12140442        0.01933477        1.04046573        0.04983518        0.00953405        0.00223469
       -4.18777249        1.71553926        0.03179413        1.59683633        0.07178842        0.01188965        0.00323072
       -4.17776248        1.89739198        0.04968159        1.71398875        0.11418500        0.01529734        0.00423929
       -4.16775247        1.33621546        0.03136195        1.22822044        0.06565799        0.00854306        0.00243202
       -4.15774246        1.64028954        0.04827685        1.49620412        0.08535438        0.00800366        0.00245053
       -4.14773245        1.83587884        0.03346158        1.71928329        0.07353728        0.00717206        0.00242462
       -4.13772244        1.77003166        0.03263521        1.67667986        0.05230979        0.00660324        0.00180355
       -4.12771243        2.02949046        0.05084033        1.90912180        0.05517898        0.01150561        0.00284372
       -4.11770242        1.61508888        0.04265159        1.50585124        0.05417316        0.01006486        0.00234803
       -4.10769241        3.81073248        0.03243771        3.62760652        0.12863325        0.01757266        0.00448234
       -4.09768240        4.03790837        0.03290619        3.86024734        0.12492290        0.01501684        0.00481510
