#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.031447 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96855327        0.93902277        0.05065499        0.83191808        0.04981238        0.00605195        0.00058536
       -4.95854326        1.55571516        0.09709961        1.38026187        0.07065202        0.00733810        0.00036356
       -4.94853325        0.73982908        0.04906341        0.65287565        0.03421352        0.00348740        0.00018910
       -4.93852324        1.36433494        0.07861229        1.19611990        0.08059424        0.00834336        0.00066515
       -4.92851323        0.56367207        0.02758638        0.47534433        0.05404793        0.00632735        0.00036608
       -4.91850322        0.67801421        0.02415965        0.62299220        0.02706595        0.00314287        0.00065355
       -4.90849321        1.13621572        0.01934676        1.07541881        0.03694935        0.00363643        0.00086437
       -4.89848320        2.96232300        0.09588950        2.73457990        0.11871756        0.01158004        0.00155600
       -4.88847319        0.97363017        0.01581869        0.91607056        0.03902997        0.00239471        0.00031625
       -4.87846318        4.99339256        0.32746860        4.47937370        0.16923233        0.01532762        0.00199030
       -4.86845317        0.80820765        0.05370818        0.71279536        0.03765241        0.00382493        0.00022676
       -4.85844316        1.41107259        0.08199900        1.23714624        0.08370080        0.00745938        0.00076717
       -4.84843315        1.28273673        0.07396913        1.13019456        0.06665462        0.01032769        0.00159072
       -4.83842314        0.44838383        0.03888925        0.39255895        0.01415107        0.00240293        0.00038164
       -4.82841313        0.75627603        0.02605648        0.66951435        0.05237927        0.00752292        0.00080302
       -4.81840312        1.63593725        0.03912100        1.50515098        0.08049862        0.01043738        0.00072927
       -4.80839311        1.87636882        0.09060700        1.70612451        0.07169940        0.00704022        0.00089768
       -4.79838310        2.80675612        0.17637057        2.49863104        0.11620599        0.01409807        0.00145044
       -4.78837309        1.82661748        0.09607112        1.63656207        0.08203927        0.01072269        0.00122233
       -4.77836308        1.88232411        0.11773765        1.66382947        0.09175471        0.00790298        0.00109930
       -4.76835307        1.36766985        0.10276993        1.19096488        0.06412449        0.00879114        0.00101940
       -4.75834306        1.55421549        0.09731629        1.36130652        0.08510602        0.00931228        0.00117437
       -4.74833305        0.99734140        0.07203828        0.86882158        0.04884719        0.00690347        0.00073089
       -4.73832304        1.69517806        0.09746404        1.51043643        0.07839763        0.00794425        0.00093570
       -4.72831303        0.66524094        0.02126009        0.59936512        0.04038219        0.00379276        0.00044078
