#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.07263599        0.22754918        0.00152656        0.21934175        0.00599425        0.00068663
       -5.06262598        0.87867827        0.00352266        0.86014866        0.01370278        0.00130416
       -5.05261597        0.28954320        0.00151977        0.28321129        0.00434340        0.00046874
       -5.04260596        0.28376633        0.00179916        0.27726882        0.00422611        0.00047225
       -5.03259595        0.42754909        0.00464621        0.41538461        0.00643401        0.00108426
       -5.02258594        0.42819034        0.00468937        0.41613427        0.00626066        0.00110604
       -5.01257593        0.42960188        0.00479760        0.41756233        0.00610925        0.00113270
       -5.00256592        0.43178371        0.00497091        0.41966880        0.00597977        0.00116422
       -4.99255591        0.43473583        0.00520930        0.42245368        0.00587223        0.00120062
       -4.98254590        0.43845824        0.00551276        0.42591696        0.00578663        0.00124189
       -4.97253589        0.44295095        0.00588131        0.43005864        0.00572296        0.00128804
       -4.96252588        0.18539549        0.00174596        0.18080105        0.00229399        0.00055449
       -4.95251587        0.17900978        0.00176317        0.17451066        0.00223613        0.00049981
       -4.94250586        0.17198343        0.00176081        0.16760829        0.00216628        0.00044804
       -4.93249585        0.16431644        0.00173887        0.16009393        0.00208446        0.00039919
       -4.92248584        0.19107865        0.00190524        0.18614093        0.00261821        0.00041427
       -4.91247583        0.22669409        0.00235895        0.22065802        0.00322665        0.00045047
       -4.90246582        0.26603888        0.00308524        0.25861879        0.00383540        0.00049945
       -4.89245581        0.59684379        0.01026425        0.57556336        0.00867917        0.00233701
       -4.88244580        0.63798758        0.01648944        0.60814693        0.01098628        0.00236492
       -4.87243579        0.69426453        0.02326045        0.65516496        0.01340523        0.00243390
       -4.86242578        0.39161869        0.02559261        0.35293218        0.01114966        0.00194425
       -4.85241577        0.41325346        0.03348098        0.36400445        0.01372664        0.00204139
       -4.84240576        0.41423262        0.03674980        0.36065828        0.01477032        0.00205422
       -4.83239575        0.41419285        0.03759589        0.35945185        0.01503865        0.00210646
       -4.82238574        0.22668578        0.01540293        0.20355750        0.00639453        0.00133082
       -4.81237573        0.31099682        0.01564127        0.28679565        0.00682117        0.00173873
       -4.80236572        0.24343626        0.01093375        0.22593448        0.00521336        0.00135468
       -4.79235571        0.78712534        0.02034828        0.75043489        0.01340469        0.00293749
       -4.78234570        0.70678062        0.01810987        0.67379795        0.01218235        0.00269045
       -4.77233569        0.57242646        0.01597645        0.54453583        0.00976135        0.00215283
       -4.76232568        0.43562595        0.01354062        0.41305452        0.00741590        0.00161491
       -4.75231567        0.29637909        0.01080237        0.27935402        0.00514601        0.00107670
       -4.74230566        0.15549454        0.00778401        0.14420305        0.00296321        0.00054426
       -4.73229565        0.19037443        0.00885141        0.17775936        0.00315045        0.00061322
       -4.72228564        0.52098075        0.02966993        0.48086975        0.00880769        0.00163338
       -4.71227563        0.76032485        0.06769090        0.67130377        0.01875550        0.00257468
       -4.70226562        0.92576133        0.12409114        0.76428013        0.03385910        0.00353095
       -4.69225561        0.58429515        0.04394070        0.50852237        0.02913874        0.00269333
       -4.68224560        0.93814936        0.04876809        0.83733420        0.04746118        0.00458589
       -4.67223559        0.56336422        0.02681812        0.51009000        0.02381287        0.00264324
       -4.66222558        0.49622865        0.01717139        0.46113773        0.01571013        0.00220939
       -4.65221557        2.48371858        0.30577990        2.04976296        0.11436125        0.01381446
       -4.64220556        0.54039581        0.05412435        0.45976486        0.02364060        0.00286601
       -4.63219555        0.41183106        0.03895891        0.35141569        0.01926326        0.00219320
       -4.62218554        0.33665086        0.02843489        0.28928201        0.01716112        0.00177284
       -4.61217553        0.18436596        0.01160161        0.15981806        0.01202313        0.00092315
       -4.60216552        0.48259938        0.02782565        0.42894160        0.02364893        0.00218320
       -4.59215551        0.64215838        0.04612074        0.56360335        0.02946910        0.00296519
       -4.58214550        1.47778409        0.14315682        1.25685166        0.07128894        0.00648667
       -4.57213549        2.23284999        0.22999115        1.91142626        0.08179656        0.00963602
       -4.56212548        0.69491521        0.08636308        0.58837588        0.01773607        0.00244019
       -4.55211547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54210546        0.25754341        0.03320401        0.21271810        0.01018884        0.00143246
       -4.53209545        0.98508354        0.06069285        0.89304523        0.02665752        0.00468795
       -4.52208544        0.92234149        0.09461593        0.78937045        0.03408860        0.00426650
       -4.51207543        1.41111928        0.13351620        1.21245367        0.05859140        0.00655800
       -4.50206542        1.13672599        0.09866527        0.98346738        0.04945145        0.00514190
       -4.49205541        1.57878572        0.13523617        1.35042445        0.08453435        0.00859074
       -4.48204540        0.50968151        0.03147381        0.45025836        0.02518072        0.00276862
       -4.47203539        0.51011055        0.02490809        0.45788796        0.02461553        0.00269897
       -4.46202538        0.52465445        0.02221610        0.47460965        0.02507034        0.00275837
       -4.45201537        1.12129604        0.04356517        1.01719378        0.05445778        0.00607931
       -4.44200536        2.01157428        0.18610327        1.71289729        0.10049162        0.01208210
       -4.43199535        0.01189131        0.00128436        0.00948062        0.00101167        0.00011466
       -4.42198534        2.04769281        0.16827748        1.71900405        0.14695242        0.01345886
       -4.41197533        0.99223190        0.09021703        0.84368014        0.05137293        0.00696180
       -4.40196532        1.82036349        0.15096748        1.56398167        0.09226818        0.01314616
       -4.39195531        1.43205588        0.05010245        1.30285884        0.06885577        0.01023882
       -4.38194530        1.12822214        0.11622673        0.95326497        0.05158022        0.00715021
       -4.37193529        2.96437069        0.28164143        2.54059906        0.12488504        0.01724516
       -4.36192528        1.47168341        0.12245125        1.27865934        0.06288183        0.00769099
       -4.35191527        2.07392357        0.19743510        1.74816761        0.11149597        0.01682490
       -4.34190526        0.60931917        0.04437698        0.51026460        0.04826432        0.00641327
       -4.33189525        0.64532816        0.07502253        0.53611559        0.03020218        0.00398786
       -4.32188524        1.28152378        0.11941127        1.10058355        0.05424918        0.00727978
       -4.31187523        0.39341861        0.03329873        0.34184997        0.01602368        0.00224622
       -4.30186522        0.69887724        0.05582513        0.60585873        0.03248057        0.00471281
       -4.29185521        2.22288491        0.14835905        1.92604613        0.13265613        0.01582359
       -4.28184520        0.44323995        0.02601066        0.38304624        0.03068732        0.00349574
       -4.27183519        0.37911363        0.01725276        0.33620217        0.02297603        0.00268267
       -4.26182518        0.34449679        0.01649072        0.30531154        0.02012132        0.00257320
       -4.25181517        0.55096794        0.03179901        0.47744080        0.03679226        0.00493587
       -4.24180516        0.26319366        0.02261173        0.22135911        0.01684893        0.00237389
       -4.23179515        0.43820551        0.03096310        0.39030672        0.01472890        0.00220679
       -4.22178514        2.21702740        0.21883168        1.86994792        0.11389174        0.01435606
       -4.21177513        1.12755292        0.09680464        0.98508149        0.03977582        0.00589098
       -4.20176512        0.52512376        0.02365965        0.48622115        0.01317229        0.00207067
       -4.19175511        0.59974467        0.05252387        0.52113369        0.02256332        0.00352378
       -4.18174510        0.87686345        0.08016818        0.75090554        0.03946087        0.00632887
       -4.17173509        0.59262125        0.05240508        0.51158552        0.02462614        0.00400451
       -4.16172508        0.59799161        0.05362714        0.51373489        0.02637067        0.00425891
       -4.15171507        0.59698022        0.05406939        0.51023523        0.02819738        0.00447822
       -4.14170506        0.16641736        0.01453874        0.13872695        0.01132865        0.00182301
       -4.13169505        0.15903803        0.01339624        0.13224421        0.01153645        0.00186113
       -4.12168504        0.15316762        0.01251279        0.12693917        0.01180969        0.00190597
       -4.11167503        0.14880613        0.01188839        0.12281183        0.01214836        0.00195755
       -4.10166502        0.14595356        0.01152304        0.11986220        0.01255246        0.00201586
       -4.09165501        0.14460991        0.01141674        0.11809027        0.01302200        0.00208091
       -4.08164500        0.11692813        0.01043470        0.09289626        0.01176637        0.00183080
       -4.07163499        2.44173907        0.12199117        2.22880139        0.07392689        0.01701961
       -4.06162498        1.02035286        0.08723797        0.88346673        0.04165521        0.00799295
       -4.05161497        0.18709149        0.00223623        0.17951171        0.00454437        0.00079918
       -4.04160496        0.26044063        0.00346671        0.24931801        0.00658591        0.00107000
       -4.03159495        0.33097203        0.00457671        0.31650138        0.00853664        0.00135728
       -4.02158494        0.39868567        0.00556625        0.38106182        0.01039657        0.00166104
       -4.01157493        0.46358158        0.00643531        0.44299931        0.01216569        0.00198127
       -4.00156492        0.35011940        0.00561822        0.33244078        0.01048537        0.00157503
       -3.99155491        0.41289936        0.00956546        0.38855242        0.01285796        0.00192351
       -3.98154490        0.36886932        0.01000856        0.34486139        0.01219532        0.00180405
       -3.97153489        0.32621741        0.01020675        0.30306563        0.01127835        0.00166668
       -3.96152488        0.28494363        0.01016005        0.26316516        0.01010704        0.00151139
       -3.95151487        0.41485624        0.02185136        0.37526107        0.01493285        0.00281096
       -3.94150486        0.37175805        0.01941447        0.33704906        0.01279449        0.00250003
       -3.93149485        0.33365993        0.01702992        0.30369676        0.01070798        0.00222526
       -3.92148484        0.31407194        0.01528665        0.28712918        0.00958440        0.00207170
       -3.91147483        0.31082254        0.01436492        0.28495897        0.00947803        0.00202062
       -3.90146482        0.29715305        0.01300991        0.27244459        0.00971709        0.00198146
       -3.89145481        0.36750765        0.01528167        0.33167402        0.01717913        0.00337283
       -3.88144480        0.37421879        0.01559386        0.33674270        0.01838262        0.00349961
       -3.87143479        0.38508251        0.01565787        0.34676325        0.01909554        0.00356585
       -3.86142478        0.40009882        0.01547371        0.36173567        0.01931787        0.00357157
       -3.85141477        0.41926771        0.01504138        0.38165997        0.01904962        0.00351675
       -3.84140476        0.44258920        0.01436087        0.40653614        0.01829079        0.00340140
       -3.83139475        0.26505578        0.00853815        0.24174340        0.01246885        0.00230538
       -3.82138474        0.27485804        0.00925317        0.25090172        0.01244131        0.00226183
       -3.81137473        0.28550120        0.01009801        0.26083510        0.01235971        0.00220838
       -3.80136472        0.28128035        0.01067218        0.25669571        0.01184837        0.00206409
       -3.79135471        0.24693002        0.01013003        0.22432315        0.01068310        0.00179374
       -3.78134470        0.29243199        0.01233729        0.26564316        0.01223970        0.00221185
       -3.77133469        0.37846608        0.01469733        0.34671210        0.01431019        0.00274647
       -3.76132468        0.51359566        0.01874122        0.47192475        0.01963225        0.00329744
       -3.75131467        0.40313821        0.01466411        0.37019896        0.01591333        0.00236181
       -3.74130466        0.42069241        0.01449322        0.38754815        0.01645388        0.00219715
       -3.73129465        0.52323930        0.01578211        0.48610457        0.01886756        0.00248506
       -3.72128464        0.45966704        0.01265380        0.42443768        0.02024885        0.00232671
       -3.71127463        0.59535113        0.01436598        0.54818925        0.02969548        0.00310041
       -3.70126462        0.90420784        0.01892669        0.83143372        0.04878105        0.00506638
       -3.69125461        1.55617564        0.02836639        1.43041490        0.08792280        0.00947155
       -3.68124460        1.05914532        0.01733188        0.98877632        0.04654816        0.00648895
       -3.67123459        1.13270569        0.01645642        1.06466315        0.04584651        0.00573962
       -3.66122458        1.12734411        0.01540605        1.05801596        0.04852257        0.00539953
       -3.65121457        0.48686806        0.00634395        0.46211339        0.01661426        0.00179645
       -3.64120456        0.74820330        0.01489923        0.70838025        0.02238564        0.00253818
       -3.63119455        3.21949782        0.03762721        3.08619358        0.08620700        0.00947003
       -3.62118454        2.81240306        0.03909450        2.66881540        0.09596279        0.00853036
       -3.61117453        1.13007434        0.01647120        1.05381063        0.05563733        0.00415518
       -3.60116452        0.32516349        0.00313665        0.31155867        0.00970184        0.00076633
       -3.59115451        0.08881103        0.00059587        0.08505470        0.00294396        0.00021651
       -3.58114450        1.77816282        0.03141082        1.63651818        0.10597663        0.00425719
       -3.57113449        1.76814836        0.03959350        1.63781479        0.08556670        0.00517337
       -3.56112448        0.66217840        0.01909150        0.61698771        0.02274155        0.00335765
       -3.55111447        0.39646964        0.00801210        0.37338669        0.01341398        0.00165686
       -3.54110446        0.39526272        0.00762786        0.37325823        0.01273059        0.00164604
       -3.53109445        0.41909156        0.00748795        0.39609826        0.01357732        0.00192802
       -3.52108444        0.43170035        0.00756070        0.40653853        0.01526694        0.00233418
