#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.19755451        0.00542032        0.18678802        0.00482848        0.00051770
       -9.98998999        0.58393243        0.02708445        0.54844904        0.00678429        0.00161465
       -9.97997998        0.20851186        0.00906503        0.19563718        0.00321946        0.00059020
       -9.96996997        0.20093109        0.00910318        0.18724921        0.00389795        0.00068075
       -9.95995996        0.37885376        0.01051014        0.35945169        0.00779041        0.00110152
       -9.94994995        0.36180153        0.01212821        0.34045105        0.00805203        0.00117025
       -9.93993994        0.34779014        0.01355608        0.32490016        0.00811470        0.00121921
       -9.92992993        0.33681959        0.01479376        0.31279902        0.00797842        0.00124839
       -9.91991992        0.32888987        0.01584125        0.30414763        0.00764318        0.00125781
       -9.90990991        0.32400099        0.01669854        0.29894599        0.00710900        0.00124746
       -9.89989990        0.32215295        0.01736564        0.29719410        0.00637587        0.00121734
       -9.88988989        0.14619956        0.00644571        0.13651815        0.00277799        0.00045771
       -9.87987988        0.14139447        0.00559051        0.13290409        0.00245840        0.00044148
       -9.86986987        0.13591605        0.00481257        0.12852050        0.00215922        0.00042376
       -9.85985986        0.12976429        0.00411190        0.12336737        0.00188046        0.00040456
       -9.84984985        0.15516867        0.00435627        0.14853652        0.00174812        0.00052777
       -9.83983984        0.18483648        0.00519071        0.17722925        0.00175699        0.00065952
       -9.82982983        0.21469483        0.00648493        0.20553133        0.00189796        0.00078063
       -9.81981982        0.72548349        0.02947003        0.68190232        0.01267653        0.00143462
       -9.80980981        0.83753193        0.05235753        0.76800192        0.01532369        0.00184879
       -9.79979980        0.92387656        0.07187202        0.83215759        0.01762011        0.00222684
       -9.78978979        0.69559342        0.07935750        0.59770850        0.01688382        0.00164360
       -9.77977978        0.81855655        0.10336310        0.69317258        0.01997530        0.00204556
       -9.76976977        0.84939717        0.11002547        0.71647215        0.02069713        0.00220242
       -9.75975976        0.87652381        0.10974113        0.74367323        0.02084184        0.00226762
       -9.74974975        0.63075476        0.05874505        0.55849098        0.01229217        0.00122657
       -9.73973974        0.68303936        0.04850438        0.62093828        0.01229021        0.00130649
       -9.72972973        0.47465720        0.03007941        0.43523467        0.00838663        0.00095648
       -9.71971972        0.73702361        0.05247250        0.66819115        0.01272449        0.00363548
       -9.70970971        0.71718838        0.03662594        0.66473060        0.01292301        0.00290883
       -9.69969970        0.56692803        0.02693661        0.52710443        0.01062076        0.00226622
       -9.68968969        0.42272982        0.01879366        0.39400295        0.00828236        0.00165086
       -9.67967968        0.28459377        0.01219707        0.26542614        0.00590782        0.00106274
       -9.66966967        0.15311492        0.00717823        0.14192579        0.00350608        0.00050481
       -9.65965966        0.18425251        0.00683490        0.17353557        0.00333648        0.00054557
       -9.64964965        0.52241530        0.01916686        0.49320240        0.00842615        0.00161988
       -9.63963964        0.76298586        0.04547593        0.69777262        0.01707614        0.00266117
       -9.62962963        0.91735281        0.08826859        0.79586929        0.02949642        0.00371851
