#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.23772933        0.00078178        0.03560574        0.20018455        0.00107206        0.00008520
       -9.98998999        0.83814772        0.00001961        0.08533125        0.74751144        0.00516301        0.00012241
       -9.97997998        0.27662978        0.00033399        0.03275199        0.24171728        0.00178181        0.00004472
       -9.96996997        0.28043700        0.00065143        0.03107142        0.24672977        0.00193012        0.00005426
       -9.95995996        0.37638658        0.00087613        0.07089004        0.29981327        0.00472752        0.00007962
       -9.94994995        0.38106315        0.00100810        0.07102125        0.30433483        0.00461452        0.00008445
       -9.93993994        0.38504582        0.00104734        0.07144435        0.30793256        0.00453479        0.00008678
       -9.92992993        0.38833460        0.00099385        0.07215934        0.31060645        0.00448834        0.00008662
       -9.91991992        0.39092949        0.00084762        0.07316621        0.31235652        0.00447518        0.00008397
       -9.90990991        0.39283050        0.00060865        0.07446498        0.31318276        0.00449529        0.00007881
       -9.89989990        0.39403761        0.00027696        0.07605563        0.31308517        0.00454869        0.00007116
       -9.88988989        0.12909201        0.00000000        0.03444172        0.09249414        0.00213051        0.00002564
       -9.87987988        0.12840952        0.00000000        0.02947998        0.09674345        0.00216042        0.00002568
       -9.86986987        0.12675616        0.00000000        0.02491872        0.09964583        0.00216611        0.00002550
       -9.85985986        0.12413193        0.00000000        0.02075796        0.10120128        0.00214758        0.00002510
       -9.84984985        0.15122390        0.00035409        0.01812143        0.13012365        0.00259547        0.00002926
       -9.83983984        0.18406116        0.00169044        0.01696182        0.16220945        0.00316228        0.00003716
       -9.82982983        0.21871289        0.00402116        0.01714561        0.19372739        0.00377037        0.00004835
       -9.81981982        0.46544110        0.01018700        0.10104079        0.34576229        0.00826508        0.00018594
       -9.80980981        0.51577902        0.02710721        0.10527030        0.37416757        0.00893245        0.00030149
       -9.79979980        0.58023051        0.05398040        0.11536183        0.40086288        0.00961541        0.00040999
       -9.78978979        0.34637621        0.09021737        0.11692926        0.13396934        0.00482978        0.00043047
       -9.77977978        0.39860203        0.13678337        0.13007365        0.12658167        0.00465189        0.00051145
       -9.76976977        0.43059966        0.15827871        0.13242376        0.13486278        0.00449906        0.00053536
       -9.75975976        0.45898523        0.16000793        0.12941364        0.16442186        0.00460551        0.00053629
       -9.74974975        0.25926683        0.03032187        0.04400535        0.18088044        0.00382841        0.00023075
       -9.73973974        0.35403213        0.02422710        0.05322575        0.27106463        0.00528902        0.00022563
       -9.72972973        0.29498721        0.01449690        0.03877441        0.23717074        0.00439061        0.00015454
       -9.71971972        0.69363857        0.01094790        0.10053398        0.57057804        0.01134415        0.00023450
