#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.09357281        0.00244998        0.08739652        0.00320382        0.00052249
       -9.98998999        0.29258779        0.01375599        0.27118923        0.00576711        0.00187545
       -9.97997998        0.11538731        0.00452627        0.10755973        0.00261382        0.00068749
       -9.96996997        0.13921623        0.00475003        0.13033187        0.00338246        0.00075188
       -9.95995996        0.29629932        0.00605374        0.28227149        0.00651465        0.00145944
       -9.94994995        0.30912995        0.00645390        0.29461132        0.00658228        0.00148246
       -9.93993994        0.32162084        0.00686113        0.30679175        0.00647354        0.00149442
       -9.92992993        0.33377199        0.00727544        0.31881280        0.00618843        0.00149532
       -9.91991992        0.34558339        0.00769682        0.33067446        0.00572696        0.00148515
       -9.90990991        0.35705506        0.00812529        0.34237674        0.00508912        0.00146391
       -9.89989990        0.36818698        0.00856083        0.35391962        0.00427491        0.00143162
       -9.88988989        0.09303853        0.00213397        0.08842456        0.00188974        0.00059026
       -9.87987988        0.08584221        0.00213380        0.08124499        0.00190961        0.00055381
       -9.86986987        0.07878067        0.00211702        0.07423791        0.00190848        0.00051726
       -9.85985986        0.07185392        0.00208362        0.06740331        0.00188634        0.00048064
       -9.84984985        0.07319074        0.00271100        0.06745155        0.00250722        0.00052097
       -9.83983984        0.08021528        0.00371059        0.07267240        0.00324446        0.00058784
       -9.82982983        0.09184441        0.00497978        0.08218261        0.00401071        0.00067131
       -9.81981982        0.30307606        0.00898547        0.28106638        0.01166288        0.00136133
       -9.80980981        0.37081202        0.01275755        0.34112958        0.01516040        0.00176448
       -9.79979980        0.44822079        0.01932439        0.40801234        0.01871632        0.00216773
       -9.78978979        0.41289701        0.02307958        0.37075694        0.01742387        0.00163662
       -9.77977978        0.49190077        0.03451681        0.43506162        0.02042612        0.00189622
       -9.76976977        0.53678996        0.03967810        0.47373889        0.02139540        0.00197758
       -9.75975976        0.56867680        0.03991293        0.50517533        0.02159539        0.00199315
       -9.74974975        0.31465676        0.00852403        0.29577883        0.00942415        0.00092976
       -9.73973974        0.38857751        0.00798694        0.36898363        0.01058427        0.00102267
       -9.72972973        0.32952820        0.00535046        0.31584052        0.00756287        0.00077436
       -9.71971972        0.56153716        0.00929768        0.53680566        0.01291190        0.00252192
       -9.70970971        0.53680012        0.00849176        0.51320064        0.01266750        0.00244022
       -9.69969970        0.42960654        0.00722147        0.40986662        0.01063454        0.00188390
       -9.68968969        0.31805737        0.00576274        0.30251035        0.00841174        0.00137254
       -9.67967968        0.20215261        0.00411557        0.19113182        0.00599910        0.00090611
       -9.66966967        0.08494842        0.00228284        0.07876679        0.00341119        0.00048760
       -9.65965966        0.10307072        0.00349756        0.09485163        0.00412409        0.00059744
       -9.64964965        0.36593199        0.02547769        0.32555469        0.01305175        0.00184785
       -9.63963964        0.72094243        0.07005798        0.62354753        0.02412178        0.00321514
       -9.62962963        1.18638357        0.13876045        1.00377237        0.03903521        0.00481553
       -9.61961962        0.49706823        0.05250080        0.41268722        0.02927844        0.00260176
       -9.60960961        0.73952462        0.06890782        0.61987237        0.04706109        0.00368334
       -9.59959960        0.48106125        0.03028935        0.42464296        0.02390186        0.00222708
       -9.58958959        0.49033757        0.01701094        0.45568721        0.01569054        0.00194888
       -9.57957958        3.93845608        0.48298343        3.34133403        0.10291590        0.01122272
       -9.56956957        0.72622715        0.06955859        0.63085923        0.02331295        0.00249637
       -9.55955956        0.52065391        0.04931518        0.44998639        0.01938530        0.00196704
       -9.54954955        0.42325025        0.04119172        0.36276687        0.01763128        0.00166038
       -9.53953954        0.53791462        0.07740754        0.44757194        0.01178345        0.00115169
       -9.52952953        0.65087440        0.05646725        0.56113142        0.03068626        0.00258947
       -9.51951952        0.66974889        0.04497013        0.58212929        0.03922580        0.00342366
       -9.50950951        1.82201334        0.13081069        1.58283936        0.10002704        0.00833626
       -9.49949950        2.43425948        0.24139975        2.08419267        0.09980401        0.00886305
       -9.48948949        0.51141491        0.04713223        0.44342783        0.01891472        0.00194013
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.14690115        0.00122403        0.13906801        0.00525289        0.00135622
       -9.45945946        1.16579711        0.01224582        1.12905688        0.02031672        0.00417769
       -9.44944945        1.27000539        0.06375748        1.15361648        0.04724276        0.00538868
       -9.43943944        1.15259028        0.06774511        1.02020179        0.05881220        0.00583117
       -9.42942943        0.73953793        0.04452634        0.64872707        0.04247090        0.00381362
       -9.41941942        3.06583611        0.22081004        2.69935996        0.12890824        0.01675787
       -9.40940941        0.74573646        0.04387170        0.67325681        0.02516096        0.00344699
       -9.39939940        0.69448138        0.03827383        0.63119511        0.02193988        0.00307255
       -9.38938939        0.67171983        0.03848738        0.60798028        0.02218872        0.00306345
       -9.37937938        1.78266593        0.12813125        1.57379662        0.06897094        0.01176712
       -9.36936937        1.81680212        0.16407535        1.56269725        0.07910745        0.01092207
       -9.35935936        0.00588130        0.00040346        0.00503118        0.00038897        0.00005769
       -9.34934935        2.64246535        0.17551011        2.31815147        0.13181074        0.01699304
       -9.33933934        1.14567265        0.10823346        0.97494175        0.05448371        0.00801373
       -9.32932933        1.83343751        0.17310748        1.55556826        0.09178138        0.01298039
       -9.31931932        1.32064109        0.06136383        1.17616775        0.07558683        0.00752268
       -9.30930931        1.05197718        0.08955058        0.85683320        0.09515480        0.01043860
       -9.29929930        1.58236111        0.14118490        1.32836325        0.09945155        0.01336140
       -9.28928929        0.56518510        0.03653150        0.48311354        0.04007334        0.00546671
       -9.27927928        2.86846922        0.31809238        2.39703882        0.12967540        0.02366262
       -9.26926927        0.73641499        0.06849170        0.60782683        0.05277675        0.00731971
       -9.25925926        0.62291028        0.03563431        0.54261421        0.03938016        0.00528160
       -9.24924925        1.42250148        0.11254083        1.20791882        0.08992492        0.01211691
       -9.23923924        0.57366006        0.05175772        0.48270109        0.03439172        0.00480953
       -9.22922923        0.76856137        0.05803278        0.66662972        0.03844805        0.00545082
       -9.21921922        2.46715144        0.13727729        2.19427253        0.12212411        0.01347751
       -9.20920921        0.70394769        0.07094874        0.59334394        0.03528010        0.00437491
       -9.19919920        0.61643439        0.06283421        0.52113061        0.02887220        0.00359737
       -9.18918919        0.55818103        0.05693696        0.47209311        0.02594267        0.00320830
       -9.17917918        0.64613468        0.06206335        0.54510562        0.03506052        0.00390518
       -9.16916917        0.22717295        0.02192254        0.19337535        0.01025541        0.00161965
       -9.15915916        0.39438981        0.01393782        0.37283096        0.00621080        0.00141023
