#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.07263599        0.26551741        0.00150753        0.25717559        0.00621675        0.00061754
       -5.06262598        0.88934739        0.00352457        0.87071264        0.01381444        0.00129573
       -5.05261597        0.28714225        0.00152443        0.28079716        0.00433914        0.00048152
       -5.04260596        0.27642952        0.00180256        0.26994171        0.00419097        0.00049428
       -5.03259595        0.41749836        0.00463500        0.40537659        0.00637609        0.00111069
       -5.02258594        0.41589869        0.00467731        0.40389726        0.00618768        0.00113644
       -5.01257593        0.41650509        0.00478412        0.40452718        0.00602957        0.00116422
       -5.00256592        0.41931757        0.00495542        0.40726635        0.00590178        0.00119402
       -4.99255591        0.42433613        0.00519123        0.41211478        0.00580428        0.00122584
       -4.98254590        0.43156077        0.00549153        0.41907245        0.00573710        0.00125969
       -4.97253589        0.44099149        0.00585634        0.42813937        0.00570022        0.00129556
       -4.96252588        0.18566047        0.00175015        0.18106803        0.00228825        0.00055405
       -4.95251587        0.17930083        0.00177001        0.17480071        0.00223061        0.00049950
       -4.94250586        0.17229190        0.00176992        0.16791312        0.00216101        0.00044785
       -4.93249585        0.16463367        0.00174988        0.16040526        0.00207943        0.00039911
       -4.92248584        0.20380471        0.00198615        0.19890776        0.00249217        0.00041864
       -4.91247583        0.24676367        0.00248231        0.24079446        0.00302938        0.00045753
       -4.90246582        0.28729664        0.00321764        0.27994451        0.00362744        0.00050706
       -4.89245581        0.61353468        0.01032586        0.59234081        0.00851906        0.00234894
       -4.88244580        0.64307871        0.01643842        0.61332783        0.01094041        0.00237205
       -4.87243579        0.68200876        0.02309517        0.64294295        0.01353631        0.00243434
       -4.86242578        0.36680692        0.02540860        0.32805053        0.01140760        0.00194018
       -4.85241577        0.39330979        0.03315881        0.34415853        0.01395364        0.00203882
       -4.84240576        0.40217309        0.03640751        0.34878337        0.01492907        0.00205313
       -4.83239575        0.41324318        0.03729154        0.35874648        0.01509799        0.00210718
       -4.82238574        0.22920287        0.01519169        0.20630703        0.00637468        0.00132947
       -4.81237573        0.31620089        0.01543862        0.29225495        0.00677199        0.00173534
       -4.80236572        0.24682352        0.01080996        0.22948993        0.00517545        0.00134818
       -4.79235571        0.78518179        0.02043044        0.74844834        0.01336839        0.00293461
       -4.78234570        0.70929662        0.01843398        0.67605026        0.01210594        0.00270643
       -4.77233569        0.58003861        0.01594152        0.55248532        0.00943976        0.00217201
       -4.76232568        0.44260626        0.01318022        0.42086742        0.00692677        0.00163185
       -4.75231567        0.29699959        0.01015008        0.28119657        0.00456698        0.00108596
       -4.74230566        0.14397715        0.00687850        0.13417134        0.00238999        0.00053732
       -4.73229565        0.16829739        0.00777886        0.15740451        0.00253307        0.00058095
       -4.72228564        0.49499274        0.02782118        0.45709803        0.00849500        0.00157853
       -4.71227563        0.73704082        0.06649672        0.64948246        0.01854544        0.00251619
       -4.70226562        0.92227657        0.12512083        0.75945660        0.03418646        0.00351267
       -4.69225561        0.58494667        0.04389236        0.50924954        0.02912191        0.00268286
