#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.11022552        0.00967900        0.01809064        0.08069383        0.00168136        0.00008069
       -9.98998999        0.23084021        0.00145000        0.05802207        0.16594960        0.00529066        0.00012788
       -9.97997998        0.08834950        0.00020058        0.02184568        0.06430346        0.00195255        0.00004724
       -9.96996997        0.10233184        0.00039122        0.02517142        0.07441014        0.00230109        0.00005797
       -9.95995996        0.28225104        0.00052617        0.04426805        0.23203841        0.00530708        0.00011134
       -9.94994995        0.27746009        0.00060543        0.04627644        0.22479523        0.00567072        0.00011227
       -9.93993994        0.27312572        0.00062899        0.04833716        0.21799833        0.00605053        0.00011071
       -9.92992993        0.26924795        0.00059686        0.05045024        0.21164771        0.00644650        0.00010663
       -9.91991992        0.26582676        0.00050905        0.05261566        0.20574337        0.00685864        0.00010005
       -9.90990991        0.26286217        0.00036554        0.05483343        0.20028532        0.00728693        0.00009096
       -9.89989990        0.26035417        0.00016633        0.05710354        0.19527354        0.00773139        0.00007937
       -9.88988989        0.09796859        0.00000000        0.01305697        0.08240811        0.00246497        0.00003853
       -9.87987988        0.09171097        0.00000000        0.01280246        0.07658864        0.00228125        0.00003861
       -9.86986987        0.08535120        0.00000000        0.01246329        0.07074762        0.00210196        0.00003832
       -9.85985986        0.07888929        0.00000000        0.01203948        0.06488503        0.00192711        0.00003767
       -9.84984985        0.08496208        0.00032805        0.01219249        0.07008175        0.00231429        0.00004550
       -9.83983984        0.09503523        0.00156611        0.01320337        0.07743359        0.00277608        0.00005608
       -9.82982983        0.10767599        0.00372541        0.01504055        0.08561637        0.00322531        0.00006834
       -9.81981982        0.28908169        0.01155784        0.02643185        0.24184911        0.00907246        0.00017043
       -9.80980981        0.39559308        0.03041347        0.03876014        0.31677501        0.00941781        0.00022665
       -9.79979980        0.49443739        0.05712866        0.05003284        0.37704775        0.00994080        0.00028735
       -9.78978979        0.44622055        0.09044431        0.03164786        0.31662428        0.00724834        0.00025576
       -9.77977978        0.53404671        0.12298171        0.04152517        0.36142437        0.00781618        0.00029928
       -9.76976977        0.56965141        0.13737568        0.04933991        0.37439559        0.00822681        0.00031341
       -9.75975976        0.59161682        0.13673274        0.05833074        0.38749001        0.00875063        0.00031270
       -9.74974975        0.32539635        0.01704880        0.05151618        0.25077299        0.00595026        0.00010812
       -9.73973974        0.35962880        0.01360854        0.06339752        0.27428926        0.00821405        0.00011943
       -9.72972973        0.26990253        0.00816186        0.05462557        0.19992605        0.00710487        0.00008418
       -9.71971972        0.58173501        0.00624748        0.08673025        0.47303656        0.01549275        0.00022797
       -9.70970971        0.58355623        0.00474011        0.06557284        0.49911196        0.01389876        0.00023258
       -9.69969970        0.46418111        0.00464360        0.05077937        0.39819199        0.01038280        0.00018335
       -9.68968969        0.34493576        0.00475822        0.03591076        0.29689703        0.00723351        0.00013625
       -9.67967968        0.22582018        0.00508396        0.02096701        0.19522707        0.00445089        0.00009125
       -9.66966967        0.10800948        0.00562051        0.00655081        0.09371475        0.00207486        0.00004855
       -9.65965966        0.12118264        0.00698384        0.01134287        0.09920312        0.00358269        0.00007012
       -9.64964965        0.37246721        0.03599748        0.06288255        0.26324232        0.00994947        0.00039539
       -9.63963964        0.61436268        0.10593668        0.15277036        0.34088474        0.01381806        0.00095285
       -9.62962963        0.88134159        0.23514397        0.28776657        0.34122780        0.01539466        0.00180859
       -9.61961962        0.65731352        0.31044646        0.11616660        0.22126386        0.00803839        0.00139820
