#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.07263599        0.36200133        0.00583091        0.34202129        0.01322666        0.00092247
       -5.06262598        0.56584053        0.01035250        0.54129569        0.01261933        0.00157301
       -5.05261597        0.19000385        0.00356476        0.18187160        0.00404267        0.00052482
       -5.04260596        0.18846580        0.00343602        0.18051366        0.00396702        0.00054910
       -5.03259595        0.34506101        0.00800924        0.32832772        0.00768037        0.00104368
       -5.02258594        0.35820974        0.00738080        0.34195504        0.00784644        0.00102746
       -5.01257593        0.37065214        0.00678184        0.35491961        0.00793286        0.00101782
       -5.00256592        0.38238820        0.00621236        0.36722143        0.00793963        0.00101478
       -4.99255591        0.39341792        0.00567235        0.37886051        0.00786673        0.00101833
       -4.98254590        0.40374131        0.00516183        0.38983683        0.00771418        0.00102847
       -4.97253589        0.41335837        0.00468079        0.40015042        0.00748198        0.00104519
       -4.96252588        0.18677376        0.00313968        0.17886558        0.00440631        0.00036218
       -4.95251587        0.16822445        0.00303836        0.16090582        0.00391980        0.00036046
       -4.94250586        0.15076701        0.00292068        0.14402483        0.00346594        0.00035556
       -4.93249585        0.13440145        0.00278664        0.12822259        0.00304472        0.00034749
       -4.92248584        0.16691769        0.00358951        0.15987829        0.00297100        0.00047888
       -4.91247583        0.19817556        0.00468450        0.18976749        0.00310786        0.00061570
       -4.90246582        0.22180015        0.00590795        0.21172975        0.00342445        0.00073800
       -4.89245581        0.73104122        0.01379010        0.70094761        0.01446815        0.00183535
       -4.88244580        0.71341148        0.01989687        0.67382680        0.01761304        0.00207477
       -4.87243579        0.69277175        0.02643498        0.64326286        0.02076786        0.00230606
       -4.86242578        0.47397852        0.02706603        0.42591207        0.01928806        0.00171236
       -4.85241577        0.46001488        0.03158492        0.40512955        0.02145384        0.00184657
       -4.84240576        0.44397122        0.03275522        0.38744572        0.02187874        0.00189154
       -4.83239575        0.44840925        0.03185562        0.39281429        0.02180478        0.00193456
       -4.82238574        0.29702477        0.00983005        0.27621037        0.00993526        0.00104910
       -4.81237573        0.40101127        0.01006045        0.37872254        0.01088103        0.00134726
       -4.80236572        0.32376961        0.00734339        0.30735495        0.00799129        0.00107999
       -4.79235571        1.24403515        0.02228439        1.19918799        0.01956207        0.00300070
       -4.78234570        1.01569006        0.01917763        0.97809617        0.01569174        0.00272452
       -4.77233569        0.80272119        0.01426003        0.77455005        0.01171541        0.00219570
       -4.76232568        0.58751532        0.01029467        0.56738359        0.00818900        0.00164806
       -4.75231567        0.37007245        0.00728155        0.35659678        0.00511249        0.00108162
       -4.74230566        0.15239516        0.00524115        0.14413219        0.00252120        0.00050061
       -4.73229565        0.11013028        0.00738062        0.09925350        0.00299139        0.00050476
       -4.72228564        0.29753100        0.02452203        0.25942742        0.01194584        0.00163571
       -4.71227563        0.61385326        0.05285517        0.53141617        0.02634023        0.00324170
       -4.70226562        1.07363265        0.09357328        0.92747515        0.04713689        0.00544733
       -4.69225561        0.46628787        0.03320044        0.40237060        0.02751703        0.00319980
       -4.68224560        0.72510805        0.04403733        0.63185025        0.04427621        0.00494426
       -4.67223559        0.57835547        0.02545460        0.52544853        0.02468077        0.00277157
       -4.66222558        0.68691829        0.01831471        0.64777756        0.01864582        0.00218021
       -4.65221557        3.71331688        0.30168207        3.26306456        0.13293765        0.01563260
       -4.64220556        0.75942049        0.05807039        0.66997256        0.02822568        0.00315187
       -4.63219555        0.61425478        0.05174960        0.53536812        0.02447441        0.00266264
       -4.62218554        0.51355312        0.04702387        0.44191686        0.02222195        0.00239044
       -4.61217553        0.39602768        0.04288729        0.33726921        0.01392118        0.00195000
       -4.60216552        0.47031962        0.04289122        0.40074531        0.02343850        0.00324460
       -4.59215551        0.54033595        0.04484683        0.46191752        0.02974369        0.00382790
       -4.58214550        1.39141536        0.09969982        1.22049536        0.06372464        0.00749555
       -4.57213549        2.15651835        0.18277205        1.88033506        0.08262697        0.01078427
       -4.56212548        0.31565548        0.02405237        0.27668210        0.01310425        0.00181675
       -4.55211547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54210546        0.42756406        0.01706988        0.38680311        0.02114959        0.00254147
       -4.53209545        1.35910707        0.04119466        1.26874295        0.04272119        0.00644827
       -4.52208544        0.73914661        0.04364260        0.66203953        0.02899256        0.00447192
       -4.51207543        0.89569198        0.06378908        0.77489719        0.05116792        0.00583779
       -4.50206542        0.77028557        0.05021392        0.67337593        0.04227964        0.00441608
       -4.49205541        1.51092614        0.10159952        1.34181869        0.06071673        0.00679120
       -4.48204540        0.83915454        0.04570361        0.77088253        0.01979103        0.00277737
       -4.47203539        0.96291737        0.05482557        0.88129713        0.02332474        0.00346993
       -4.46202538        1.04518661        0.07143012        0.93995418        0.02929781        0.00450450
       -4.45201537        2.50322718        0.19675541        2.20840589        0.08495046        0.01311541
       -4.44200536        3.08644044        0.30527060        2.64135409        0.12157015        0.01824560
       -4.43199535        0.03711263        0.00204774        0.03388439        0.00106585        0.00011465
       -4.42198534        2.72872223        0.25563532        2.33548054        0.11837544        0.01923092
       -4.41197533        0.90719434        0.06806795        0.79785548        0.03558617        0.00568475
       -4.40196532        1.20665489        0.09704404        1.05642848        0.04610430        0.00707807
       -4.39195531        2.39250125        0.05859389        2.25991942        0.06817240        0.00581554
       -4.38194530        0.68173217        0.03761195        0.60797571        0.03191030        0.00423420
       -4.37193529        1.05530400        0.06559783        0.94028433        0.04325715        0.00616469
       -4.36192528        1.13360797        0.09438366        0.98379908        0.04939178        0.00603345
       -4.35191527        1.45647368        0.14091278        1.23529486        0.07125535        0.00901069
       -4.34190526        0.96063147        0.09024250        0.83267662        0.03326987        0.00444248
       -4.33189525        0.58034395        0.04345975        0.50810551        0.02548911        0.00328958
       -4.32188524        0.78942859        0.04952607        0.68643867        0.04842508        0.00503877
       -4.31187523        0.40421255        0.02582203        0.35490555        0.02134809        0.00213688
       -4.30186522        0.87068463        0.05974177        0.77315483        0.03303763        0.00475040
       -4.29185521        4.23763348        0.25725682        3.81920966        0.13883288        0.02233411
       -4.28184520        0.83980864        0.06933360        0.73068259        0.03434046        0.00545198
       -4.27183519        0.67701483        0.05376166        0.59315112        0.02625799        0.00384405
       -4.26182518        0.59196031        0.05151945        0.51335384        0.02403281        0.00305421
       -4.25181517        1.07571234        0.10916837        0.91472779        0.04586850        0.00594767
       -4.24180516        0.69224693        0.07841398        0.58915694        0.02102061        0.00365539
       -4.23179515        0.52603343        0.04950412        0.45865742        0.01530032        0.00257158
       -4.22178514        1.81408086        0.16577145        1.55170949        0.08643541        0.01016451
       -4.21177513        0.92593003        0.06259834        0.82502422        0.03367218        0.00463529
       -4.20176512        0.61348598        0.01515815        0.58112947        0.01499466        0.00220371
       -4.19175511        0.41634297        0.01247429        0.38520382        0.01648852        0.00217634
       -4.18174510        0.59562394        0.02059903        0.53882048        0.03212265        0.00408177
       -4.17173509        0.42476035        0.01470846        0.38552541        0.02174135        0.00278513
       -4.16172508        0.43547699        0.01603458        0.39229865        0.02406124        0.00308252
       -4.15171507        0.44703738        0.01765040        0.39953904        0.02644237        0.00340557
       -4.14170506        0.15062306        0.00717803        0.13286349        0.00927544        0.00130610
       -4.13169505        0.15783602        0.00785359        0.13919458        0.00943706        0.00135078
       -4.12168504        0.16522655        0.00850810        0.14582331        0.00951366        0.00138148
       -4.11167503        0.17279466        0.00914155        0.15274968        0.00950524        0.00139820
       -4.10166502        0.18054034        0.00975394        0.15997368        0.00941179        0.00140093
       -4.09165501        0.18846360        0.01034529        0.16749532        0.00923331        0.00138968
       -4.08164500        0.16367164        0.00857213        0.14689419        0.00711195        0.00109337
       -4.07163499        3.28534244        0.06282854        3.13634600        0.07653700        0.00963090
       -4.06162498        1.00709089        0.05332544        0.90417917        0.04369970        0.00588657
       -4.05161497        0.17806404        0.00443778        0.16874425        0.00407050        0.00081150
       -4.04160496        0.23236901        0.00627634        0.21923864        0.00570244        0.00115159
       -4.03159495        0.29665570        0.00753722        0.28030983        0.00733051        0.00147814
       -4.02158494        0.37092411        0.00822041        0.35195783        0.00895472        0.00179115
       -4.01157493        0.45517424        0.00832592        0.43418265        0.01057506        0.00209062
       -4.00156492        0.33466515        0.00628753        0.31756328        0.00916705        0.00164729
       -3.99155491        0.46316917        0.00901679        0.44049068        0.01170258        0.00195912
       -3.98154490        0.41910988        0.00961804        0.39621091        0.01140265        0.00187828
       -3.97153489        0.37714758        0.01007130        0.35445715        0.01084345        0.00177569
       -3.96152488        0.33728227        0.01037657        0.31522939        0.01002497        0.00165133
       -3.95151487        0.47300157        0.02530418        0.43098460        0.01405014        0.00266266
       -3.94150486        0.44422333        0.02332940        0.40605828        0.01240788        0.00242776
       -3.93149485        0.41482791        0.02147980        0.38046674        0.01069013        0.00219124
       -3.92148484        0.39475468        0.02009855        0.36291706        0.00970482        0.00203425
       -3.91147483        0.38378378        0.01915851        0.35303754        0.00963070        0.00195704
       -3.90146482        0.35585131        0.01668155        0.32785288        0.00950066        0.00181621
       -3.89145481        0.48423671        0.02319536        0.44059665        0.01765429        0.00279040
       -3.88144480        0.47703004        0.02198633        0.43395096        0.01827719        0.00281555
       -3.87143479        0.47328028        0.02092448        0.43072791        0.01879107        0.00283683
       -3.86142478        0.47298744        0.02000981        0.43092749        0.01919591        0.00285422
       -3.85141477        0.47615150        0.01924232        0.43454971        0.01949173        0.00286774
       -3.84140476        0.48277247        0.01862201        0.44159455        0.01967853        0.00287738
       -3.83139475        0.31543238        0.01322466        0.28701565        0.01324183        0.00195024
       -3.82138474        0.32172466        0.01348735        0.29311639        0.01315971        0.00196122
       -3.81137473        0.32958290        0.01389524        0.30069508        0.01302036        0.00197223
       -3.80136472        0.31841970        0.01420332        0.28978182        0.01254130        0.00189325
       -3.79135471        0.27526107        0.01363110        0.24854018        0.01143369        0.00165611
       -3.78134470        0.35038967        0.01328435        0.31852017        0.01658914        0.00199600
       -3.77133469        0.60269740        0.01240945        0.56072637        0.02683752        0.00272406
       -3.76132468        0.96609754        0.01371286        0.90807428        0.04038686        0.00392354
       -3.75131467        0.72975134        0.01073884        0.68538693        0.03062948        0.00299610
       -3.74130466        0.74974497        0.00961901        0.70574561        0.03135979        0.00302055
       -3.73129465        0.73525811        0.01119512        0.69007986        0.03087261        0.00311052
       -3.72128464        0.51691296        0.01105669        0.47960511        0.02377798        0.00247318
       -3.71127463        0.60648165        0.01436112        0.55866516        0.03015943        0.00329594
       -3.70126462        0.88216216        0.02128883        0.80996382        0.04546834        0.00544116
       -3.69125461        1.30636447        0.04010591        1.18120291        0.07553565        0.00952000
       -3.68124460        1.01594871        0.02334339        0.93813418        0.04851339        0.00595775
       -3.67123459        1.01618336        0.02323447        0.94204395        0.04561504        0.00528990
       -3.66122458        1.49792091        0.01436748        1.41362288        0.06539342        0.00453713
       -3.65121457        0.54163743        0.00851778        0.51630342        0.01474402        0.00207222
       -3.64120456        0.52479030        0.00898268        0.50006861        0.01352393        0.00221508
       -3.63119455        2.19081971        0.03230301        2.09021332        0.05962004        0.00868334
       -3.62118454        2.11340072        0.03953109        1.98140745        0.08325429        0.00920789
       -3.61117453        0.81448169        0.01531683        0.74686100        0.04747030        0.00483357
       -3.60116452        0.14987788        0.00599032        0.13900060        0.00395693        0.00093003
       -3.59115451        0.04059788        0.00165421        0.03720575        0.00133310        0.00040482
       -3.58114450        1.12081345        0.02563138        1.03908297        0.04815100        0.00794811
       -3.57113449        0.77023684        0.02509535        0.70187322        0.03514102        0.00812725
       -3.56112448        0.89633120        0.02171406        0.84537122        0.02441773        0.00482820
       -3.55111447        0.37155509        0.00808317        0.34924106        0.01200560        0.00222525
       -3.54110446        0.30202507        0.00691079        0.28260545        0.01052332        0.00198551
       -3.53109445        0.27014923        0.00709975        0.25041676        0.01052160        0.00211112
       -3.52108444        0.25079447        0.00753661        0.22979344        0.01130326        0.00216116
       -3.51107443        0.24396079        0.00822135        0.22073551        0.01286830        0.00213564
       -3.50106442        1.32117967        0.05217239        1.19812599        0.06179787        0.00908344
       -3.49105441        1.17572485        0.03416511        1.08657010        0.04766899        0.00732065
       -3.48104440        0.73905962        0.02127175        0.68107094        0.03155197        0.00516495
       -3.47103439        0.55373642        0.01841633        0.50480418        0.02601242        0.00450350
       -3.46102438        1.42199603        0.03997960        1.31930895        0.05340644        0.00930104
       -3.45101437        1.14548647        0.02685073        1.06592081        0.04568050        0.00703444
       -3.44100436        0.88720658        0.01922178        0.82402233        0.03860616        0.00535630
       -3.43099435        0.99980254        0.01710827        0.93277339        0.04429209        0.00562879
       -3.42098434        0.71075288        0.01669016        0.65041082        0.03807477        0.00557713
       -3.41097433        0.45479282        0.01213130        0.41003914        0.02773889        0.00488349
       -3.40096432        0.47694493        0.01197880        0.43274788        0.02712272        0.00509554
       -3.39095431        0.57851449        0.01463999        0.52599558        0.03204608        0.00583284
       -3.38094430        0.67009672        0.01801985        0.60837761        0.03737290        0.00632637
       -3.37093429        0.93920079        0.02479630        0.85092664        0.05468688        0.00879097
       -3.36092428        0.72409382        0.01754649        0.65561470        0.04445127        0.00648136
       -3.35091427        0.61071309        0.01402681        0.55285613        0.03825999        0.00557016
       -3.34090426        0.68527712        0.01393638        0.61950808        0.04582858        0.00600408
       -3.33089425        0.65307500        0.01437242        0.59102659        0.04211900        0.00555698
       -3.32088424        0.61767902        0.01462655        0.55943734        0.03842157        0.00519355
       -3.31087423        0.57908920        0.01469877        0.52474034        0.03473632        0.00491377
       -3.30086422        0.54300176        0.01471969        0.49235877        0.03114712        0.00477618
       -3.29085421        0.52236436        0.01504894        0.47456921        0.02784473        0.00490148
       -3.28084420        0.50083878        0.01486889        0.45769977        0.02344455        0.00482557
       -3.27083419        0.54777987        0.01604293        0.50497653        0.02170159        0.00505882
       -3.26082418        0.69283076        0.02082076        0.63743800        0.02838475        0.00618726
       -3.25081417        0.63735538        0.01825639        0.58798996        0.02511013        0.00599889
       -3.24080416        0.59141823        0.01731472        0.54562304        0.02291483        0.00556565
       -3.23079415        0.73302970        0.02806693        0.65713151        0.03958196        0.00824931
       -3.22078414        0.64083368        0.02193243        0.58908843        0.02466065        0.00515217
       -3.21077413        0.52822114        0.01485419        0.49060768        0.01873906        0.00402021
       -3.20076412        1.74063090        0.06512203        1.60907904        0.05324641        0.01318341
       -3.19075411        0.47218860        0.01350889        0.44467716        0.01061272        0.00338983
       -3.18074410        0.51753742        0.01491610        0.48648222        0.01236144        0.00377767
       -3.17073409        0.58896003        0.01757481        0.55138895        0.01557516        0.00442111
       -3.16072408        0.64743266        0.02119299        0.60119643        0.01984092        0.00520233
       -3.15071407        0.42192851        0.01168990        0.39681499        0.01001642        0.00340720
       -3.14070406        0.50096761        0.01343626        0.47102155        0.01242729        0.00408251
       -3.13069405        0.91342974        0.02568073        0.84218552        0.03738140        0.00818208
       -3.12068404        0.60547569        0.01075195        0.56671107        0.02340386        0.00460882
       -3.11067403        0.62230709        0.00699780        0.59260826        0.01830433        0.00439671
