#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.174269 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.82573100        0.07587139        0.00258702        0.06774648        0.00494486        0.00059303
       -3.81573100        0.12279160        0.00314037        0.10997467        0.00872793        0.00094863
       -3.80573100        0.16956400        0.00359382        0.15261530        0.01205284        0.00130205
       -3.79573100        0.21618858        0.00394737        0.19566836        0.01491956        0.00165329
       -3.78573100        0.26266534        0.00420101        0.23913387        0.01732812        0.00200234
       -3.77573100        0.30899429        0.00435475        0.28301183        0.01927851        0.00234921
       -3.76573100        0.32648725        0.00438506        0.29890162        0.02065950        0.00254107
       -3.75573100        0.33542609        0.00442789        0.30637389        0.02193207        0.00269224
       -3.74573100        0.34424688        0.00445655        0.31384021        0.02310556        0.00284455
       -3.73573100        0.35294960        0.00447105        0.32130059        0.02417995        0.00299801
       -3.72573100        0.36153427        0.00447139        0.32875502        0.02515525        0.00315260
       -3.71573100        0.37000087        0.00445757        0.33620350        0.02603146        0.00330834
       -3.70573100        0.37834942        0.00442959        0.34364602        0.02680858        0.00346522
       -3.69573100        0.38657990        0.00438745        0.35108260        0.02748660        0.00362325
       -3.68573100        0.39469233        0.00433115        0.35851324        0.02806553        0.00378242
       -3.67573100        0.40268670        0.00426069        0.36593792        0.02854537        0.00394272
       -3.66573100        0.41056300        0.00417606        0.37335665        0.02892611        0.00410418
       -3.65573100        0.41832125        0.00407728        0.38076944        0.02920776        0.00426677
       -3.64573100        0.42596144        0.00396433        0.38817627        0.02939032        0.00443051
       -3.63573100        0.61787924        0.00503920        0.56010508        0.04457398        0.00816097
       -3.62573100        0.45586465        0.00411640        0.41906837        0.02848942        0.00419046
       -3.61573100        0.26853773        0.00207252        0.24811048        0.01638634        0.00196839
       -3.60573100        0.28091214        0.00199860        0.26025716        0.01660346        0.00205292
       -3.59573100        1.73467020        0.00629407        1.55738179        0.15721377        0.01378058
       -3.58573100       25.56358554        0.24624330       24.70171904        0.44794350        0.16767970
       -3.57573100        0.14433147        0.00029454        0.12978683        0.01254507        0.00170504
       -3.56573100        0.17874822        0.00065664        0.16207902        0.01381600        0.00219656
       -3.55573100        0.21405682        0.00123844        0.19477263        0.01541562        0.00263012
       -3.54573100        0.25025726        0.00203996        0.22786764        0.01734392        0.00300574
       -3.53573100        0.28734954        0.00306118        0.26136407        0.01960090        0.00332339
       -3.52573100        0.32533368        0.00430212        0.29526191        0.02218655        0.00358309
       -3.51573100        0.36420966        0.00576276        0.32956116        0.02510089        0.00378484
       -3.50573100        0.20052337        0.00241787        0.18088782        0.01455850        0.00265918
       -3.49573100        0.23295095        0.00251945        0.20868121        0.01811212        0.00363818
       -3.48573100        0.26312593        0.00234407        0.23442195        0.02161918        0.00474073
       -3.47573100        0.29104832        0.00189173        0.25811007        0.02507969        0.00596683
       -3.46573100        0.31671811        0.00116244        0.27974555        0.02849364        0.00731648
       -3.45573100        0.05670891        0.00080318        0.05158949        0.00378552        0.00053071
       -3.44573100        0.05616314        0.00079120        0.05110845        0.00373962        0.00052387
       -3.43573100        0.05558254        0.00077691        0.05059728        0.00369120        0.00051716
       -3.42573100        0.05496709        0.00076031        0.05005597        0.00364024        0.00051056
       -3.41573100        0.05431680        0.00074142        0.04948453        0.00358677        0.00050409
       -3.40573100        0.05363167        0.00072021        0.04888296        0.00353076        0.00049773
       -3.39573100        0.05291169        0.00069671        0.04825126        0.00347223        0.00049150
       -3.38573100        0.05215688        0.00067090        0.04758942        0.00341117        0.00048539
       -3.37573100        0.05136722        0.00064279        0.04689745        0.00334758        0.00047940
       -3.36573100        0.21251172        0.00077255        0.19047916        0.01692050        0.00433950
       -3.35573100        0.30300621        0.00160118        0.27670115        0.01957580        0.00512808
       -3.34573100        0.40074027        0.00271585        0.37026538        0.02213286        0.00562618
       -3.33573100        0.50571389        0.00411655        0.47117185        0.02459168        0.00583381
       -3.32573100        0.61792708        0.00580330        0.57942055        0.02695225        0.00575097
       -3.31573100        0.32994245        0.00273152        0.30442948        0.01922718        0.00355428
       -3.30573100        0.52914608        0.00417934        0.48566051        0.03300171        0.00630452
       -3.29573100        0.73570775        0.00641631        0.67041091        0.05002422        0.00885630
       -3.28573100        1.20864359        0.01030967        1.09404781        0.09008624        0.01419986
       -3.27573100        1.13144155        0.01393180        1.01058398        0.09408424        0.01284153
       -3.26573100        1.04528465        0.01618268        0.92566384        0.09231208        0.01112605
       -3.25573100        0.99971344        0.01882693        0.88513926        0.08619387        0.00955338
       -3.24573100        2.24021619        0.03519541        2.05921670        0.12917016        0.01663391
       -3.23573100        0.37188735        0.00519657        0.32893979        0.03409029        0.00366070
       -3.22573100        0.12773349        0.00119401        0.11145011        0.01373731        0.00135206
       -3.21573100        0.06946404        0.00062704        0.05961291        0.00842800        0.00079609
       -3.20573100        0.15424431        0.00140654        0.14060034        0.01077027        0.00146715
       -3.19573100        0.18105989        0.00162431        0.16499290        0.01267113        0.00177155
       -3.18573100        0.29158498        0.00182071        0.26426283        0.02151393        0.00398752
       -3.17573100        0.33180411        0.00199866        0.30055767        0.02464728        0.00460050
       -3.16573100        0.37219853        0.00216233        0.33692203        0.02790102        0.00521315
       -3.15573100        0.41276824        0.00231173        0.37335589        0.03127514        0.00582548
       -3.14573100        0.45351324        0.00244685        0.40985927        0.03476964        0.00643747
       -3.13573100        0.49443353        0.00256770        0.44643217        0.03838453        0.00704914
       -3.12573100        0.53552910        0.00267427        0.48307457        0.04211979        0.00766047
       -3.11573100        0.57679996        0.00276656        0.51978649        0.04597543        0.00827148
       -3.10573100        0.61824611        0.00284458        0.55656791        0.04995146        0.00888216
       -3.09573100        0.54708569        0.00292400        0.49164083        0.04549958        0.00702127
       -3.08573100        0.56100325        0.00303456        0.50233365        0.04865257        0.00698247
       -3.07573100        0.48633009        0.00262242        0.43573792        0.04188351        0.00608624
       -3.06573100        0.40839974        0.00211443        0.36633592        0.03476208        0.00518731
       -3.05573100        0.46352307        0.01510337        0.41649339        0.02754085        0.00438546
       -3.04573100        0.41855003        0.01711105        0.37663252        0.02120753        0.00359892
       -3.03573100        0.40576336        0.01891425        0.36582558        0.01785268        0.00317085
       -3.02573100        0.40962682        0.02039144        0.37002758        0.01627304        0.00293476
       -3.01573100        0.41288616        0.02133757        0.37361685        0.01520009        0.00273166
       -3.00573100        0.41377928        0.02174810        0.37498961        0.01450604        0.00253554
       -2.99573100        0.41138619        0.02159444        0.37333484        0.01408663        0.00237027
       -2.98573100        0.40741091        0.02087157        0.37021202        0.01405269        0.00227464
       -2.97573100        0.40185344        0.01957948        0.36562114        0.01440419        0.00224863
       -2.96573100        0.39471378        0.01771817        0.35956221        0.01514115        0.00229225
       -2.95573100        1.95545660        0.00489331        1.78437736        0.13462553        0.03156040
       -2.94573100        0.21978376        0.00443469        0.20032106        0.01189033        0.00313768
       -2.93573100        0.41116084        0.00607894        0.38822510        0.01259283        0.00426398
       -2.92573100        0.82863864        0.04268879        0.76843774        0.01293120        0.00458092
       -2.91573100        0.77934948        0.03946921        0.72254377        0.01291196        0.00442453
       -2.90573100        0.73092765        0.03626200        0.67756127        0.01283263        0.00427176
       -2.89573100        0.68337317        0.03306714        0.63349023        0.01269321        0.00412260
       -2.88573100        1.30108592        0.03487478        1.18794327        0.06802119        0.01024669
       -2.87573100        1.12431318        0.03813666        1.03092346        0.04724838        0.00800468
       -2.86573100        0.94506069        0.03618887        0.86979748        0.03273403        0.00634031
       -2.85573100        0.76332845        0.02903140        0.70456533        0.02447815        0.00525357
       -2.84573100        0.68357250        0.02466837        0.63184864        0.02215129        0.00490421
       -2.83573100        0.72553465        0.02817327        0.67131146        0.02114199        0.00490793
       -2.82573100        0.76379094        0.03131100        0.70745229        0.02011144        0.00491621
       -2.81573100        1.05837385        0.03751660        0.98043550        0.03217794        0.00824380
       -2.80573100        1.10487392        0.04619279        1.02579547        0.02526594        0.00761970
       -2.79573100        1.12322893        0.05086782        1.04286664        0.02232379        0.00717068
       -2.78573100        1.26151390        0.06067614        1.17152224        0.02194774        0.00736778
       -2.77573100        1.65456784        0.07933364        1.53667247        0.02955347        0.00900826
       -2.76573100        3.16617407        0.17856481        2.95377350        0.02153974        0.01229602
       -2.75573100        2.29817461        0.12467758        2.13947594        0.02437361        0.00964748
       -2.74573100        2.05793998        0.10541688        1.91346766        0.02943264        0.00962280
       -2.73573100        1.81290413        0.08601471        1.68247385        0.03482548        0.00959009
       -2.72573100        1.56306706        0.06647108        1.44649449        0.04055214        0.00954935
       -2.71573100        1.33470583        0.04824049        1.23021797        0.04664383        0.00960354
       -2.70573100        1.50416731        0.05127835        1.38757318        0.05398225        0.01133353
       -2.69573100        2.47622975        0.08667659        2.29771144        0.07366009        0.01818162
       -2.68573100        1.88847746        0.04659308        1.73833149        0.08650048        0.01705241
       -2.67573100        2.21625335        0.04356830        2.03006531        0.12076160        0.02185814
       -2.66573100        2.58448963        0.04575966        2.35664670        0.15556043        0.02652283
       -2.65573100        1.05789824        0.03434587        0.98548310        0.03048703        0.00758225
       -2.64573100        1.08300085        0.03615294        1.00832767        0.03101587        0.00750437
       -2.63573100        1.11626092        0.03860573        1.03882084        0.03140512        0.00742923
       -2.62573100        0.70552439        0.01381796        0.65194605        0.03334700        0.00641337
       -2.61573100        1.08213014        0.01751257        0.99846842        0.05613331        0.01001583
       -2.60573100        1.65256397        0.02711030        1.52338517        0.08693622        0.01513228
       -2.59573100        2.39088841        0.04769413        2.18656603        0.13471787        0.02191038
       -2.58573100        3.60828663        0.15275653        3.38075142        0.05664145        0.01813724
       -2.57573100        1.73811973        0.08436034        1.64003215        0.00735412        0.00637312
       -2.56573100        1.27060139        0.06363379        1.19691025        0.00618150        0.00387585
       -2.55573100        0.67159473        0.03455401        0.63124707        0.00392763        0.00186602
       -2.54573100        0.68723547        0.03593486        0.64459987        0.00482060        0.00188014
       -2.53573100        0.70480653        0.03565865        0.66032194        0.00664492        0.00218101
       -2.52573100        0.71246086        0.03321030        0.66721954        0.00929188        0.00273914
       -2.51573100        0.36410493        0.00964115        0.34054774        0.01086195        0.00305408
       -2.50573100        0.43977101        0.00884204        0.41124548        0.01545384        0.00422966
       -2.49573100        0.41047931        0.00795878        0.38376094        0.01483877        0.00392083
       -2.48573100        0.37980142        0.00696470        0.35500138        0.01419979        0.00363555
       -2.47573100        0.34773734        0.00585981        0.32496680        0.01353692        0.00337380
       -2.46573100        0.31428705        0.00464411        0.29365720        0.01285013        0.00313561
       -2.45573100        0.27945058        0.00331761        0.26107258        0.01213944        0.00292095
       -2.44573100        0.08839037        0.00261587        0.08299696        0.00221454        0.00056299
       -2.43573100        0.08775080        0.00259975        0.08243013        0.00217073        0.00055019
       -2.42573100        0.08720143        0.00259989        0.08195053        0.00211592        0.00053510
       -2.41573100        0.08674225        0.00261628        0.08155817        0.00205009        0.00051771
       -2.40573100        1.04461288        0.04235270        0.99124751        0.00778432        0.00322835
       -2.39573100        0.94095946        0.03816013        0.89275484        0.00712350        0.00292099
       -2.38573100        0.83597930        0.03379302        0.79292258        0.00663806        0.00262565
       -2.37573100        0.72967240        0.02925135        0.69175072        0.00632801        0.00234232
       -2.36573100        0.66213656        0.02618093        0.62733653        0.00641582        0.00220328
       -2.35573100        0.71360400        0.02767550        0.67575439        0.00763901        0.00253510
       -2.34573100        0.76122838        0.02857317        0.72019244        0.00949276        0.00297001
       -2.33573100        0.80500969        0.02887392        0.76065067        0.01197709        0.00350801
       -2.32573100        0.84494794        0.02857777        0.79712907        0.01509199        0.00414910
       -2.31573100        0.89838092        0.02768799        0.84502696        0.02052537        0.00514060
       -2.30573100        1.00426258        0.02627187        0.93964883        0.03138361        0.00695827
       -2.29573100        1.02114948        0.02029402        0.95035979        0.04181298        0.00868268
       -2.28573100        0.83623110        0.01810735        0.77880361        0.03296771        0.00635242
       -2.27573100        0.89634779        0.01751882        0.83432058        0.03746628        0.00704211
       -2.26573100        0.70051368        0.01681049        0.65621113        0.02274287        0.00474919
       -2.25573100        0.69692210        0.01642104        0.65305858        0.02272763        0.00471485
