#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.08602109        0.00123384        0.08052183        0.00370844        0.00055698
       -9.99000000        0.13347407        0.00188249        0.12319692        0.00748024        0.00091442
       -9.98000000        0.17979935        0.00250676        0.16512522        0.01089546        0.00127192
       -9.97000000        0.22499695        0.00310666        0.20630671        0.01395410        0.00162948
       -9.96000000        0.26906686        0.00368220        0.24674141        0.01665615        0.00198710
       -9.95000000        0.31200908        0.00423336        0.28642931        0.01900163        0.00234478
       -9.94000000        0.32755156        0.00441899        0.30000498        0.02058637        0.00254121
       -9.93000000        0.33562026        0.00447810        0.30651623        0.02193270        0.00269323
       -9.92000000        0.34372721        0.00451600        0.31319968        0.02316538        0.00284615
       -9.91000000        0.35187239        0.00453269        0.32005535        0.02428439        0.00299997
       -9.90000000        0.36005582        0.00452816        0.32708323        0.02528975        0.00315468
       -9.89000000        0.36827748        0.00450242        0.33428333        0.02618144        0.00331029
       -9.88000000        0.37653739        0.00445547        0.34165564        0.02695948        0.00346680
       -9.87000000        0.38483553        0.00438731        0.34920016        0.02762385        0.00362421
       -9.86000000        0.39317192        0.00429794        0.35691690        0.02817457        0.00378251
       -9.85000000        0.40154654        0.00418735        0.36480585        0.02861163        0.00394171
       -9.84000000        0.40995941        0.00405556        0.37286701        0.02893502        0.00410181
       -9.83000000        0.41841051        0.00390255        0.38110039        0.02914476        0.00426281
       -9.82000000        0.42689986        0.00372833        0.38950597        0.02924084        0.00442471
       -9.81000000        0.61927882        0.00480253        0.56193308        0.04438831        0.00815489
       -9.80000000        0.45715458        0.00392901        0.42071160        0.02832841        0.00418556
       -9.79000000        0.26944404        0.00194671        0.24925683        0.01627539        0.00196512
       -9.78000000        0.28131719        0.00194184        0.26076953        0.01655433        0.00205149
       -9.77000000        1.73467506        0.00629361        1.55738665        0.15721423        0.01378058
       -9.76000000       25.56760119        0.24623602       24.70577559        0.44790308        0.16768650
       -9.75000000        0.14481468        0.00029453        0.13024555        0.01256461        0.00170999
       -9.74000000        0.17948907        0.00065663        0.16278241        0.01384586        0.00220417
       -9.73000000        0.21494813        0.00123844        0.19561894        0.01545147        0.00263928
       -9.72000000        0.25119187        0.00203996        0.22875514        0.01738143        0.00301534
       -9.71000000        0.28822029        0.00306119        0.26219100        0.01963576        0.00333233
       -9.70000000        0.32603338        0.00430213        0.29592654        0.02221444        0.00359027
       -9.69000000        0.36463114        0.00576278        0.32996174        0.02511748        0.00378914
       -9.68000000        0.20056792        0.00241789        0.18093069        0.01455977        0.00265958
       -9.67000000        0.23264881        0.00251948        0.20839503        0.01809931        0.00363499
       -9.66000000        0.26258787        0.00234410        0.23391172        0.02159693        0.00473512
       -9.65000000        0.29038510        0.00189175        0.25748077        0.02505264        0.00595996
       -9.64000000        0.31604051        0.00116243        0.27910216        0.02846642        0.00730951
       -9.63000000        0.05611042        0.00080317        0.05102100        0.00376167        0.00052458
       -9.62000000        0.05564983        0.00079118        0.05062084        0.00371919        0.00051862
       -9.61000000        0.05514787        0.00077689        0.05018434        0.00367392        0.00051271
       -9.60000000        0.05460453        0.00076030        0.04971152        0.00362586        0.00050685
       -9.59000000        0.05401982        0.00074141        0.04920236        0.00357501        0.00050105
       -9.58000000        0.05339374        0.00072021        0.04865686        0.00352137        0.00049531
       -9.57000000        0.05272628        0.00069670        0.04807504        0.00346493        0.00048961
       -9.56000000        0.05201745        0.00067089        0.04745688        0.00340571        0.00048398
       -9.55000000        0.05126725        0.00064278        0.04680238        0.00334369        0.00047839
       -9.54000000        0.21244065        0.00077593        0.19041277        0.01691387        0.00433808
