#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.06296372        0.00267937        0.01793030        0.03934612        0.00300793
       -9.99000000        0.10369194        0.00402693        0.03045051        0.06454665        0.00466785
       -9.98000000        0.14521919        0.00507109        0.04046844        0.09316587        0.00651379
       -9.97000000        0.18754545        0.00581184        0.04798408        0.12520380        0.00854573
       -9.96000000        0.23067073        0.00624919        0.05299743        0.16066042        0.01076369
       -9.95000000        0.27459503        0.00638314        0.05550849        0.19953575        0.01316765
       -9.94000000        0.29839955        0.00654884        0.05793932        0.22022056        0.01369082
       -9.93000000        0.31661421        0.00678008        0.06055843        0.23563862        0.01363708
       -9.92000000        0.33498843        0.00696413        0.06260675        0.25178603        0.01363153
       -9.91000000        0.35352220        0.00710099        0.06408428        0.26866278        0.01367415
       -9.90000000        0.37221553        0.00719066        0.06499102        0.28626889        0.01376496
       -9.89000000        0.39106841        0.00723314        0.06532698        0.30460434        0.01390395
       -9.88000000        0.41008085        0.00722843        0.06509215        0.32366914        0.01409112
       -9.87000000        0.42925284        0.00717653        0.06428654        0.34346329        0.01432648
       -9.86000000        0.44858438        0.00707744        0.06291013        0.36398679        0.01461001
       -9.85000000        0.46807548        0.00693116        0.06096295        0.38523964        0.01494173
       -9.84000000        0.48772613        0.00673769        0.05844497        0.40722183        0.01532163
       -9.83000000        0.50753634        0.00649703        0.05535621        0.42993337        0.01574972
       -9.82000000        0.52750610        0.00620918        0.05169666        0.45337427        0.01622598
       -9.81000000        0.95234629        0.00932874        0.04995376        0.87195318        0.02111062
       -9.80000000        0.52993040        0.00450721        0.04476643        0.46227677        0.01837998
       -9.79000000        0.22397127        0.00367147        0.04265672        0.16472883        0.01291424
       -9.78000000        0.23468278        0.00356000        0.04194463        0.17545449        0.01372366
       -9.77000000        1.62421899        0.03613348        0.45418490        1.06875426        0.06514635
       -9.76000000       18.56669140        0.00238001       -0.23543878       17.15889579        1.64085438
       -9.75000000        0.19917256        0.00177746        0.02295669        0.17035408        0.00408433
       -9.74000000        0.26321605        0.00126882        0.01681199        0.23989323        0.00524201
       -9.73000000        0.32602844        0.00084571        0.01186830        0.30675932        0.00655512
       -9.72000000        0.38760973        0.00050813        0.00812561        0.37095234        0.00802365
       -9.71000000        0.44795991        0.00025608        0.00558392        0.43247232        0.00964759
       -9.70000000        0.50707899        0.00008955        0.00424325        0.49131923        0.01142696
       -9.69000000        0.56496696        0.00000855        0.00410357        0.54749308        0.01336175
       -9.68000000        0.35480759        0.00000001        0.00233975        0.34598195        0.00648589
       -9.67000000        0.46052346        0.00000001        0.00317693        0.45053481        0.00681171
       -9.66000000        0.57009514        0.00000002        0.00406111        0.55915448        0.00687952
       -9.65000000        0.68352263        0.00000003        0.00499231        0.67184096        0.00668933
       -9.64000000        0.80080593        0.00000005        0.00597052        0.78859424        0.00624113
       -9.63000000        0.09599865        0.00000000        0.00048022        0.09347929        0.00203914
       -9.62000000        0.09327736        0.00000000        0.00047423        0.09074439        0.00205874
       -9.61000000        0.09065985        0.00000000        0.00046688        0.08811937        0.00207360
       -9.60000000        0.08814611        0.00000000        0.00045815        0.08560424        0.00208372
       -9.59000000        0.08573615        0.00000000        0.00044806        0.08319899        0.00208910
       -9.58000000        0.08342996        0.00000000        0.00043659        0.08090363        0.00208974
       -9.57000000        0.08122755        0.00000000        0.00042375        0.07871816        0.00208563
       -9.56000000        0.07912891        0.00000000        0.00040954        0.07664257        0.00207679
       -9.55000000        0.07713405        0.00000000        0.00039396        0.07467687        0.00206321
       -9.54000000        0.47010327        0.00000638        0.00500198        0.45919279        0.00590212
       -9.53000000        0.54686846        0.00000670        0.00492032        0.53136709        0.01057435
       -9.52000000        0.60910896        0.00000604        0.00430598        0.58881165        0.01598529
       -9.51000000        0.65682476        0.00000437        0.00315896        0.63152648        0.02213495
       -9.50000000        0.69001586        0.00000172        0.00147925        0.65951158        0.02902332
       -9.49000000        0.44887416        0.00070321        0.00913163        0.42418440        0.01485493
       -9.48000000        0.68740847        0.00421150        0.03881534        0.62144812        0.02293352
       -9.47000000        0.91732092        0.01040239        0.08616466        0.79089807        0.02985580
       -9.46000000        1.52580465        0.02193004        0.16676571        1.29150131        0.04560759
       -9.45000000        1.26627111        0.03247335        0.23883562        0.95272335        0.04223879
       -9.44000000        1.04321834        0.03855292        0.28066948        0.68495007        0.03904587
       -9.43000000        0.86789578        0.04030651        0.30178123        0.48784026        0.03796778
       -9.42000000        1.43187036        0.06433535        0.60130936        0.69417322        0.07205242
       -9.41000000        0.33502305        0.01623540        0.11381282        0.19102171        0.01395313
       -9.40000000        0.12545901        0.00601957        0.04053646        0.07398950        0.00491348
       -9.39000000        0.07825075        0.00315599        0.02334878        0.04882261        0.00292337
       -9.38000000        0.13938990        0.00350829        0.02676934        0.10098655        0.00812572
       -9.37000000        0.17178237        0.00379485        0.02961258        0.12887076        0.00950418
       -9.36000000        0.40420609        0.00407889        0.03679517        0.35002274        0.01330930
       -9.35000000        0.47051288        0.00439739        0.04069767        0.41044614        0.01497168
       -9.34000000        0.53763600        0.00476668        0.04495754        0.47133644        0.01657534
       -9.33000000        0.60557545        0.00518675        0.04957479        0.53269364        0.01812027
       -9.32000000        0.67433123        0.00565760        0.05454942        0.59451774        0.01960647
       -9.31000000        0.74390335        0.00617923        0.05988143        0.65680875        0.02103395
       -9.30000000        0.81429179        0.00675164        0.06557081        0.71956665        0.02240269
       -9.29000000        0.88549656        0.00737484        0.07161757        0.78279145        0.02371271
       -9.28000000        0.95751767        0.00804882        0.07802170        0.84648315        0.02496400
       -9.27000000        0.77362908        0.00887597        0.07944221        0.66297405        0.02233685
       -9.26000000        0.77416120        0.01015745        0.08917542        0.65222270        0.02260564
       -9.25000000        0.68461246        0.00795988        0.07151362        0.58554030        0.01959866
       -9.24000000        0.59068054        0.00589718        0.05473603        0.51358263        0.01646470
       -9.23000000        0.56930263        0.00427480        0.04296817        0.50652034        0.01553933
       -9.22000000        0.48964588        0.00309274        0.03384630        0.43978985        0.01291700
       -9.21000000        0.45320030        0.00228651        0.02785652        0.41114176        0.01191551
       -9.20000000        0.44018783        0.00163696        0.02314014        0.40357511        0.01183561
       -9.19000000        0.42848766        0.00112593        0.01933530        0.39614772        0.01187870
       -9.18000000        0.41683912        0.00074605        0.01634531        0.38774930        0.01199846
       -9.17000000        0.40746982        0.00044984        0.01403121        0.38087128        0.01211749
       -9.16000000        0.40138230        0.00022817        0.01249080        0.37638796        0.01227537
       -9.15000000        0.39857654        0.00008103        0.01172408        0.37429933        0.01247210
       -9.14000000        0.39905256        0.00000843        0.01173105        0.37460539        0.01270770
       -9.13000000        3.59042780        0.00072590        0.10243919        3.40605079        0.08121192
       -9.12000000        0.36300083        0.00014077        0.01475859        0.34005171        0.00804977
       -9.11000000        0.42511514        0.00020674        0.02089148        0.38409972        0.01991721
       -9.10000000        0.62417848        0.00027371        0.04595054        0.55275110        0.02520312
       -9.09000000        0.59534100        0.00033545        0.04572448        0.52572961        0.02355146
       -9.08000000        0.56559071        0.00039197        0.04504900        0.49815019        0.02199955
       -9.07000000        0.53492762        0.00044327        0.04392410        0.47001285        0.02054740
       -9.06000000        1.20121375        0.01286254        0.18418869        0.95838825        0.04577428
       -9.05000000        0.97156464        0.00823828        0.13929466        0.78711980        0.03691190
       -9.04000000        0.77740264        0.00509312        0.10342253        0.63923032        0.02965668
       -9.03000000        0.61872776        0.00342704        0.07657229        0.51471982        0.02400860
       -9.02000000        0.54144428        0.00309206        0.06554542        0.45121964        0.02158716
       -9.01000000        0.53192764        0.00298650        0.06567602        0.44156500        0.02170012
       -9.00000000        0.52331082        0.00288550        0.06597080        0.43254192        0.02191259
       -8.99000000        0.86607008        0.00329356        0.09106170        0.73903917        0.03267565
       -8.98000000        0.78317340        0.00265214        0.08392557        0.66532514        0.03127055
       -8.97000000        0.75078134        0.00231767        0.08389250        0.63482299        0.02974817
       -8.96000000        0.79719443        0.00223442        0.09575384        0.66774948        0.03145668
       -8.95000000        1.00551406        0.00353014        0.13795016        0.82287580        0.04115796
       -8.94000000        1.38718366        0.00315077        0.22455708        1.09126242        0.06821338
       -8.93000000        1.08067003        0.00649809        0.18712538        0.83642546        0.05062110
       -8.92000000        1.01811658        0.01031229        0.18517840        0.77443365        0.04819224
       -8.91000000        0.96334650        0.01373488        0.18196221        0.72191034        0.04573907
       -8.90000000        0.91635979        0.01676585        0.17747682        0.67885553        0.04326159
       -8.89000000        0.88703608        0.01940438        0.17347914        0.65283804        0.04131451
       -8.88000000        1.02327007        0.02166124        0.19488208        0.75825555        0.04847120
       -8.87000000        1.57580641        0.02441087        0.27514495        1.19467830        0.08157229
       -8.86000000        1.60825322        0.02710927        0.26331597        1.24796515        0.06986283
       -8.85000000        2.01960177        0.04117331        0.35104726        1.53987265        0.08750855
       -8.84000000        2.34792736        0.05954495        0.46001721        1.72355339        0.10481182
       -8.83000000        0.81912146        0.00303889        0.09802321        0.68385947        0.03419989
       -8.82000000        0.81541153        0.00329038        0.09978067        0.67774262        0.03459787
       -8.81000000        0.80581306        0.00365120        0.10188756        0.66504268        0.03523163
       -8.80000000        0.67432813        0.00465465        0.06914492        0.57020106        0.03032750
       -8.79000000        1.04439441        0.00910796        0.11725979        0.87071102        0.04731564
       -8.78000000        1.27345148        0.02545354        0.28565744        0.89236985        0.06997064
       -8.77000000        2.00769529        0.03218467        0.37334119        1.49720809        0.10496135
       -8.76000000        1.33352076        0.01854951        0.42383087        0.78530693        0.10583344
       -8.75000000        0.58403530        0.00049082        0.14269311        0.40044544        0.04040592
       -8.74000000        0.44870207        0.00000000        0.11279225        0.30906011        0.02684971
       -8.73000000        0.23891992        0.00000000        0.06542785        0.15989963        0.01359243
       -8.72000000        0.26497996        0.00003223        0.07095111        0.18177930        0.01221733
       -8.71000000        0.31171894        0.00013416        0.07577519        0.22324567        0.01256393
       -8.70000000        0.37190993        0.00030585        0.07820548        0.27903615        0.01436245
       -8.69000000        0.32423115        0.00054730        0.03920857        0.27145992        0.01301536
       -8.68000000        0.43619675        0.00097236        0.04811281        0.36936645        0.01774514
       -8.67000000        0.40119570        0.00132383        0.04636493        0.33672917        0.01677777
       -8.66000000        0.36876117        0.00158133        0.04415480        0.30721430        0.01581074
       -8.65000000        0.33889315        0.00174484        0.04148243        0.28082182        0.01484405
       -8.64000000        0.31159164        0.00181439        0.03834781        0.25755173        0.01387771
       -8.63000000        0.28685664        0.00178995        0.03475094        0.23740404        0.01291170
       -8.62000000        0.06085264        0.00029626        0.01048962        0.04736337        0.00270339
       -8.61000000        0.05948120        0.00028776        0.01049728        0.04604362        0.00265254
       -8.60000000        0.05794083        0.00027739        0.01050874        0.04456130        0.00259341
       -8.59000000        0.05623155        0.00026517        0.01052400        0.04291639        0.00252599
       -8.58000000        0.31239844        0.00025768        0.10687901        0.17685163        0.02841012
       -8.57000000        0.28688312        0.00031618        0.09771402        0.16454475        0.02430817
       -8.56000000        0.26066913        0.00045559        0.08837375        0.15109972        0.02074007
       -8.55000000        0.23375647        0.00067593        0.07885818        0.13651652        0.01770584
       -8.54000000        0.21820254        0.00098305        0.07324782        0.12790859        0.01606308
       -8.53000000        0.24384000        0.00150802        0.08019098        0.14469122        0.01744978
       -8.52000000        0.27717974        0.00230495        0.08747962        0.16820348        0.01919168
       -8.51000000        0.31822177        0.00337385        0.09511375        0.19844537        0.02128880
       -8.50000000        0.36696608        0.00471470        0.10309336        0.23541690        0.02374112
       -8.49000000        0.43924207        0.00632778        0.11143186        0.29428136        0.02720106
       -8.48000000        0.58151094        0.00821865        0.12040390        0.41930314        0.03358525
       -8.47000000        0.73605981        0.01041610        0.11911007        0.56636652        0.04016713
       -8.46000000        0.61541720        0.00504950        0.08026653        0.49850473        0.03159645
       -8.45000000        0.76781564        0.00513642        0.08037534        0.64525917        0.03704472
       -8.44000000        0.47429331        0.00519367        0.08002316        0.36311970        0.02595679
       -8.43000000        0.47736534        0.00522123        0.08037867        0.36560336        0.02616208
       -8.42000000        0.47545439        0.00521912        0.08097581        0.36300381        0.02625564
       -8.41000000        0.46856045        0.00518733        0.08181458        0.35532105        0.02623749
       -8.40000000        0.45668352        0.00512587        0.08289497        0.34255508        0.02610761
