#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.08361219        0.00151316        0.07751989        0.00401338        0.00056576
       -9.99000000        0.12971491        0.00214924        0.11866853        0.00796927        0.00092788
       -9.98000000        0.17536395        0.00273770        0.15985949        0.01147908        0.00128769
       -9.97000000        0.22055931        0.00327853        0.20109279        0.01454281        0.00164519
       -9.96000000        0.26530097        0.00377173        0.24236842        0.01716046        0.00200037
       -9.95000000        0.30958895        0.00421731        0.28368638        0.01933203        0.00235323
       -9.94000000        0.32640599        0.00436108        0.29875179        0.02074793        0.00254520
       -9.93000000        0.33538009        0.00441855        0.30629515        0.02197231        0.00269409
       -9.92000000        0.34423196        0.00445977        0.31382358        0.02310418        0.00284443
       -9.91000000        0.35296160        0.00448473        0.32133708        0.02414355        0.00299624
       -9.90000000        0.36156901        0.00449345        0.32883564        0.02509041        0.00314950
       -9.89000000        0.37005418        0.00448593        0.33631927        0.02594476        0.00330422
       -9.88000000        0.37841712        0.00446215        0.34378797        0.02670660        0.00346040
       -9.87000000        0.38665783        0.00442212        0.35124173        0.02737594        0.00361803
       -9.86000000        0.39477630        0.00436585        0.35868056        0.02795277        0.00377712
       -9.85000000        0.40277255        0.00429332        0.36610446        0.02843710        0.00393767
       -9.84000000        0.41064656        0.00420455        0.37351342        0.02882892        0.00409967
       -9.83000000        0.41839834        0.00409953        0.38090744        0.02912823        0.00426314
       -9.82000000        0.42602788        0.00397826        0.38828654        0.02933503        0.00442806
       -9.81000000        0.61788407        0.00504392        0.56013328        0.04454690        0.00815997
       -9.80000000        0.45584405        0.00411685        0.41905626        0.02848069        0.00419024
       -9.79000000        0.26851127        0.00207301        0.24808260        0.01638728        0.00196838
       -9.78000000        0.28088285        0.00199920        0.26022546        0.01660525        0.00205294
       -9.77000000        1.73460813        0.00629395        1.55731864        0.15721516        0.01378038
       -9.76000000       25.47697140        0.24522778       24.61586986        0.44847552        0.16739824
       -9.75000000        0.14276167        0.00029453        0.12822316        0.01255352        0.00169047
       -9.74000000        0.17623123        0.00065664        0.15958435        0.01381730        0.00217294
       -9.73000000        0.21097572        0.00123847        0.19172491        0.01541128        0.00260106
       -9.72000000        0.24699513        0.00204001        0.22464483        0.01733545        0.00297485
       -9.71000000        0.28428948        0.00306126        0.25834412        0.01958982        0.00329428
       -9.70000000        0.32285876        0.00430223        0.29282277        0.02217439        0.00355937
       -9.69000000        0.36270297        0.00576291        0.32808079        0.02508915        0.00377012
       -9.68000000        0.20035862        0.00241807        0.18073354        0.01455001        0.00265700
       -9.67000000        0.23400438        0.00251969        0.20973163        0.01810566        0.00364740
       -9.66000000        0.26500666        0.00234428        0.23628875        0.02161578        0.00475784
       -9.65000000        0.29336546        0.00189184        0.26040492        0.02508037        0.00598833
       -9.64000000        0.31908078        0.00116236        0.28208013        0.02849943        0.00733886
       -9.63000000        0.05878572        0.00080304        0.05363926        0.00379279        0.00055063
       -9.62000000        0.05793986        0.00079106        0.05286204        0.00374581        0.00054094
       -9.61000000        0.05708256        0.00077678        0.05207778        0.00369640        0.00053159
       -9.60000000        0.05621382        0.00076020        0.05128650        0.00364454        0.00052259
       -9.59000000        0.05533365        0.00074131        0.05048818        0.00359025        0.00051392
       -9.58000000        0.05444205        0.00072012        0.04968283        0.00353351        0.00050560
       -9.57000000        0.05353901        0.00069662        0.04887044        0.00347433        0.00049761
       -9.56000000        0.05262453        0.00067083        0.04805102        0.00341271        0.00048997
       -9.55000000        0.05169862        0.00064272        0.04722457        0.00334865        0.00048267
       -9.54000000        0.20749737        0.00067972        0.18542432        0.01705619        0.00433714
