#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.06247190        0.00256733        0.01780664        0.03901433        0.00308360
       -9.99000000        0.10310016        0.00395320        0.03139294        0.06302854        0.00472547
       -9.98000000        0.14457231        0.00502440        0.04210735        0.09088238        0.00655818
       -9.97000000        0.18688836        0.00578093        0.04994987        0.12257583        0.00858173
       -9.96000000        0.23004830        0.00622278        0.05492048        0.15810891        0.01079613
       -9.95000000        0.27405214        0.00634996        0.05701921        0.19748160        0.01320137
       -9.94000000        0.29796953        0.00650193        0.05877510        0.21896384        0.01372867
       -9.93000000        0.31630004        0.00672457        0.06079497        0.23510430        0.01367621
       -9.92000000        0.33479151        0.00690589        0.06234476        0.25187216        0.01366870
       -9.91000000        0.35344393        0.00704590        0.06342446        0.26926742        0.01370616
       -9.90000000        0.37225731        0.00714458        0.06403408        0.28729008        0.01378857
       -9.89000000        0.39123164        0.00720195        0.06417361        0.30594013        0.01391594
       -9.88000000        0.41036693        0.00721801        0.06384306        0.32521759        0.01408827
       -9.87000000        0.42966317        0.00719274        0.06304243        0.34512245        0.01430555
       -9.86000000        0.44912037        0.00712616        0.06177171        0.36565470        0.01456780
       -9.85000000        0.46873852        0.00701826        0.06003090        0.38681436        0.01487500
       -9.84000000        0.48851763        0.00686905        0.05782001        0.40860141        0.01522716
       -9.83000000        0.50845770        0.00667851        0.05513904        0.43101587        0.01562428
       -9.82000000        0.52855872        0.00644666        0.05198798        0.45405772        0.01606635
       -9.81000000        0.95332969        0.00956187        0.05056838        0.87224293        0.02095651
       -9.80000000        0.53066704        0.00468978        0.04537830        0.46233849        0.01826047
       -9.79000000        0.22443039        0.00379291        0.04308884        0.16471385        0.01283479
       -9.78000000        0.23488675        0.00361380        0.04213026        0.17545423        0.01368845
       -9.77000000        1.62420306        0.03613204        0.45417176        1.06875100        0.06514827
       -9.76000000       18.54229617        0.00237934       -0.23611479       17.13322594        1.64280568
       -9.75000000        0.21887519        0.00177755        0.02295705        0.19025273        0.00388786
       -9.74000000        0.29268374        0.00126889        0.01681214        0.26965906        0.00494365
       -9.73000000        0.36111417        0.00084576        0.01186819        0.34220244        0.00619778
       -9.72000000        0.42416650        0.00050816        0.00812522        0.40788287        0.00765026
       -9.71000000        0.48184073        0.00025609        0.00558321        0.46670034        0.00930108
       -9.70000000        0.53413684        0.00008956        0.00424217        0.51865487        0.01115024
       -9.69000000        0.58105485        0.00000855        0.00410211        0.56374644        0.01319775
       -9.68000000        0.35614007        0.00000001        0.00233786        0.34732787        0.00647433
       -9.67000000        0.44822505        0.00000001        0.00317479        0.43811010        0.00694015
       -9.66000000        0.54859775        0.00000002        0.00405930        0.53743673        0.00710170
       -9.65000000        0.65725817        0.00000003        0.00499139        0.64530777        0.00695898
       -9.64000000        0.77420630        0.00000005        0.00597107        0.76172321        0.00651198
       -9.63000000        0.07261148        0.00000000        0.00048151        0.06985409        0.00227588
       -9.62000000        0.07320982        0.00000000        0.00047546        0.07047284        0.00226152
       -9.61000000        0.07365795        0.00000000        0.00046803        0.07094487        0.00224505
       -9.60000000        0.07395589        0.00000000        0.00045922        0.07127020        0.00222647
       -9.59000000        0.07410363        0.00000000        0.00044904        0.07144881        0.00220578
       -9.58000000        0.07410117        0.00000000        0.00043749        0.07148071        0.00218297
       -9.57000000        0.07394851        0.00000000        0.00042456        0.07136590        0.00215805
       -9.56000000        0.07364565        0.00000000        0.00041025        0.07110438        0.00213101
       -9.55000000        0.07319259        0.00000000        0.00039458        0.07069615        0.00210186
       -9.54000000        0.46676186        0.00000637        0.00506071        0.45565210        0.00604267
       -9.53000000        0.54253579        0.00000669        0.00523600        0.52613864        0.01115446
       -9.52000000        0.60356415        0.00000603        0.00487194        0.58168916        0.01699703
       -9.51000000        0.64984693        0.00000437        0.00396851        0.62230366        0.02357039
       -9.50000000        0.68138413        0.00000172        0.00252572        0.64798216        0.03087454
       -9.49000000        0.46490902        0.00072041        0.00879195        0.44122069        0.01417598
       -9.48000000        0.72977315        0.00422167        0.03850285        0.66531440        0.02173423
       -9.47000000        0.96753765        0.01040924        0.08602402        0.84243317        0.02867121
       -9.46000000        1.56645293        0.02193632        0.16688259        1.33279753        0.04483650
       -9.45000000        1.28241543        0.03248041        0.23905289        0.96908575        0.04179638
       -9.44000000        1.01995525        0.03856223        0.28080476        0.66178502        0.03880325
       -9.43000000        0.80875167        0.04031850        0.30181021        0.42887478        0.03774819
       -9.42000000        1.34997780        0.05887950        0.64134122        0.57436831        0.07538878
       -9.41000000        0.31847909        0.01634521        0.11465472        0.17366497        0.01381419
       -9.40000000        0.12544280        0.00620979        0.04012352        0.07432677        0.00478272
       -9.39000000        0.07753452        0.00338688        0.02120375        0.05020038        0.00274351
       -9.38000000        0.13628280        0.00381359        0.02400502        0.10060610        0.00785808
       -9.37000000        0.16957020        0.00415696        0.02641454        0.12979203        0.00920667
       -9.36000000        0.40255548        0.00448008        0.03330680        0.35177391        0.01299469
       -9.35000000        0.46922066        0.00482005        0.03705984        0.41268900        0.01465178
       -9.34000000        0.53630440        0.00519306        0.04131512        0.47353285        0.01626337
       -9.33000000        0.60380669        0.00559912        0.04607263        0.53430546        0.01782948
       -9.32000000        0.67172753        0.00603823        0.05133239        0.59500683        0.01935008
       -9.31000000        0.74006694        0.00651038        0.05709439        0.65563696        0.02082520
       -9.30000000        0.80882489        0.00701559        0.06335864        0.71619584        0.02225482
       -9.29000000        0.87800141        0.00755385        0.07012512        0.77668349        0.02363896
       -9.28000000        0.94759647        0.00812515        0.07739384        0.83709989        0.02497759
       -9.27000000        0.76130049        0.00886457        0.07958131        0.65042211        0.02243249
       -9.26000000        0.76328716        0.01014670        0.08946188        0.64090250        0.02277608
       -9.25000000        0.67720996        0.00794978        0.07194700        0.57745033        0.01986285
       -9.24000000        0.58605129        0.00588861        0.05519920        0.50821733        0.01674614
       -9.23000000        0.56617432        0.00426865        0.04332208        0.50282164        0.01576195
       -9.22000000        0.48669509        0.00308989        0.03388312        0.43671685        0.01300523
       -9.21000000        0.45643351        0.00228795        0.02755635        0.41469696        0.01189225
       -9.20000000        0.45558442        0.00164397        0.02248826        0.41972901        0.01172318
       -9.19000000        0.45886968        0.00113978        0.01827478        0.42779883        0.01165629
       -9.18000000        0.44883086        0.00076067        0.01514486        0.42116089        0.01176444
       -9.17000000        0.42582806        0.00045832        0.01299710        0.40038868        0.01198396
       -9.16000000        0.40976129        0.00023216        0.01154943        0.38576430        0.01221540
       -9.15000000        0.40063054        0.00008221        0.01080184        0.37728774        0.01245876
       -9.14000000        0.39843582        0.00000846        0.01075432        0.37495901        0.01271403
       -9.13000000        3.59273671        0.00072561        0.10308931        3.40860061        0.08032118
       -9.12000000        0.36344986        0.00014069        0.01535522        0.33990809        0.00804586
       -9.11000000        0.42124496        0.00020662        0.02058929        0.38067417        0.01977489
       -9.10000000        0.61983384        0.00027356        0.04550082        0.54901141        0.02504805
       -9.09000000        0.59415054        0.00033528        0.04583178        0.52448228        0.02350119
       -9.08000000        0.56690565        0.00039178        0.04557257        0.49890879        0.02203251
       -9.07000000        0.53809918        0.00044307        0.04472319        0.47229092        0.02064200
       -9.06000000        1.19718131        0.01286174        0.18346367        0.95522047        0.04563543
       -9.05000000        0.93197219        0.00823970        0.13146753        0.75664955        0.03561542
       -9.04000000        0.73127605        0.00509968        0.09425551        0.60377747        0.02814339
       -9.03000000        0.59509289        0.00344170        0.07182761        0.49660424        0.02321934
       -9.02000000        0.54817524        0.00311774        0.06681270        0.45646977        0.02177503
       -9.01000000        0.54742372        0.00302622        0.06872803        0.45350946        0.02216000
       -9.00000000        0.54452725        0.00294226        0.07024050        0.44880177        0.02254272
       -8.99000000        0.88994419        0.00337127        0.09592385        0.75728204        0.03336703
       -8.98000000        0.80713090        0.00275234        0.08896768        0.68347750        0.03193338
       -8.97000000        0.77134730        0.00244366        0.08852171        0.65010283        0.03027910
       -8.96000000        0.81091028        0.00238944        0.09938254        0.67738544        0.03175286
       -8.95000000        1.01039366        0.00371707        0.14016521        0.82533096        0.04118042
       -8.94000000        1.38753850        0.00335511        0.22553319        1.09059255        0.06805764
       -8.93000000        1.07680697        0.00655125        0.18715884        0.83263871        0.05045816
       -8.92000000        1.01248559        0.01022960        0.18450860        0.76965593        0.04809147
       -8.91000000        0.95834602        0.01355928        0.18091184        0.71813522        0.04573968
       -8.90000000        0.91438825        0.01654030        0.17636855        0.67807659        0.04340280
       -8.89000000        0.88987563        0.01917184        0.17260389        0.65648482        0.04161509
       -8.88000000        1.02519129        0.02146321        0.19418370        0.76080810        0.04873628
