#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.174269 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.82573100        0.08129794        0.00190895        0.07450586        0.00430787        0.00057526
       -3.81573100        0.12994670        0.00245870        0.11856899        0.00798748        0.00093153
       -3.80573100        0.17740739        0.00296853        0.16185358        0.01129833        0.00128695
       -3.79573100        0.22368001        0.00343844        0.20435963        0.01424042        0.00164151
       -3.78573100        0.26876455        0.00386843        0.24608715        0.01681375        0.00199522
       -3.77573100        0.31266103        0.00425850        0.28703614        0.01901832        0.00234807
       -3.76573100        0.32817127        0.00440428        0.30065435        0.02057015        0.00254248
       -3.75573100        0.33583037        0.00448061        0.30672208        0.02193362        0.00269405
       -3.74573100        0.34359233        0.00453229        0.31303345        0.02318004        0.00284655
       -3.73573100        0.35145718        0.00455932        0.31958846        0.02430941        0.00299998
       -3.72573100        0.35942489        0.00456171        0.32638710        0.02532173        0.00315435
       -3.71573100        0.36749547        0.00453946        0.33342939        0.02621699        0.00330964
       -3.70573100        0.37566893        0.00449255        0.34071531        0.02699520        0.00346587
       -3.69573100        0.38394526        0.00442100        0.34824487        0.02765636        0.00362303
       -3.68573100        0.39232446        0.00432481        0.35601807        0.02820047        0.00378112
       -3.67573100        0.40080654        0.00420397        0.36403490        0.02862752        0.00394014
       -3.66573100        0.40939148        0.00405848        0.37229538        0.02893752        0.00410010
       -3.65573100        0.41807930        0.00388835        0.38079949        0.02913047        0.00426098
       -3.64573100        0.42686999        0.00369357        0.38954725        0.02920637        0.00442280
       -3.63573100        0.61943288        0.00475876        0.56217646        0.04434425        0.00815341
       -3.62573100        0.45734659        0.00389139        0.42097899        0.02829168        0.00418454
       -3.61573100        0.26957786        0.00192207        0.24943623        0.01625510        0.00196446
       -3.60573100        0.28134390        0.00193158        0.26081302        0.01654807        0.00205123
       -3.59573100        1.73457915        0.00629423        1.55728546        0.15721893        0.01378053
       -3.58573100       25.47962559        0.24529738       24.61838439        0.44852322        0.16742060
       -3.57573100        0.14156198        0.00029454        0.12690984        0.01267548        0.00168212
       -3.56573100        0.17439814        0.00065664        0.15757814        0.01400320        0.00216016
       -3.55573100        0.20877407        0.00123845        0.18931555        0.01563437        0.00258570
       -3.54573100        0.24468978        0.00203997        0.22212207        0.01756900        0.00295874
       -3.53573100        0.28214527        0.00306120        0.25599770        0.01980707        0.00327929
       -3.52573100        0.32114053        0.00430214        0.29094245        0.02234860        0.00354734
       -3.51573100        0.36167558        0.00576279        0.32695631        0.02519358        0.00376289
       -3.50573100        0.20026748        0.00241791        0.18063350        0.01455977        0.00265630
       -3.49573100        0.23477367        0.00251950        0.21057308        0.01802838        0.00365270
       -3.48573100        0.26635665        0.00234412        0.23776573        0.02147958        0.00476721
       -3.47573100        0.29501641        0.00189176        0.26221143        0.02491338        0.00599984
       -3.46573100        0.32075296        0.00116241        0.28391020        0.02832977        0.00735058
       -3.45573100        0.06025497        0.00080316        0.05524739        0.00364349        0.00056093
       -3.44573100        0.05919912        0.00079117        0.05424036        0.00361780        0.00054978
       -3.43573100        0.05814801        0.00077689        0.05324401        0.00358804        0.00053907
       -3.42573100        0.05710165        0.00076029        0.05225834        0.00355420        0.00052882
       -3.41573100        0.05606004        0.00074140        0.05128334        0.00351628        0.00051903
       -3.40573100        0.05502317        0.00072020        0.05031901        0.00347428        0.00050968
       -3.39573100        0.05399105        0.00069670        0.04936535        0.00342821        0.00050080
       -3.38573100        0.05296368        0.00067089        0.04842237        0.00337806        0.00049236
       -3.37573100        0.05194106        0.00064278        0.04749006        0.00332383        0.00048439
       -3.36573100        0.21114374        0.00073205        0.18910735        0.01696102        0.00434333
       -3.35573100        0.29569113        0.00141762        0.26931924        0.01982018        0.00513409
       -3.34573100        0.38763568        0.00239235        0.35703346        0.02257527        0.00563461
