#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.06290717        0.00267418        0.01793984        0.03927906        0.00301409
       -9.99000000        0.10327419        0.00395723        0.03032959        0.06426318        0.00472418
       -9.98000000        0.14453381        0.00495017        0.04023013        0.09274483        0.00660868
       -9.97000000        0.18668605        0.00565300        0.04764147        0.12472401        0.00866757
       -9.96000000        0.22973090        0.00606570        0.05256361        0.16020072        0.01090087
       -9.95000000        0.27366837        0.00618830        0.05499654        0.19917496        0.01330857
       -9.94000000        0.29767754        0.00638671        0.05748085        0.22000516        0.01380482
       -9.93000000        0.31614496        0.00666608        0.06021382        0.23555034        0.01371472
       -9.92000000        0.33475856        0.00689741        0.06238107        0.25180605        0.01367404
       -9.91000000        0.35351834        0.00708070        0.06398259        0.26877227        0.01368278
       -9.90000000        0.37242430        0.00721596        0.06501838        0.28644902        0.01374094
       -9.89000000        0.39147644        0.00730318        0.06548845        0.30483628        0.01384853
       -9.88000000        0.41067476        0.00734236        0.06539280        0.32393406        0.01400554
       -9.87000000        0.43001926        0.00733350        0.06473142        0.34374237        0.01421198
       -9.86000000        0.44950995        0.00727660        0.06350432        0.36426119        0.01446783
       -9.85000000        0.46914681        0.00717167        0.06171149        0.38549054        0.01477311
       -9.84000000        0.48892985        0.00701870        0.05935294        0.40743040        0.01512782
       -9.83000000        0.50885907        0.00681769        0.05642866        0.43008078        0.01553194
       -9.82000000        0.52893448        0.00656864        0.05293865        0.45344169        0.01598549
       -9.81000000        0.95361553        0.00964805        0.05108256        0.87198543        0.02089950
       -9.80000000        0.53085554        0.00474324        0.04561047        0.46227716        0.01822467
       -9.79000000        0.22454917        0.00382593        0.04320847        0.16470238        0.01281239
       -9.78000000        0.23494054        0.00362903        0.04218692        0.17544663        0.01367796
       -9.77000000        1.62419833        0.03613282        0.45417752        1.06874208        0.06514590
       -9.76000000       18.52636207        0.00237980       -0.23506818       17.11939738        1.63965307
       -9.75000000        0.20544369        0.00177757        0.02295710        0.17677504        0.00393397
       -9.74000000        0.27271987        0.00126890        0.01681228        0.24961956        0.00501912
       -9.73000000        0.33740254        0.00084577        0.01186849        0.31839745        0.00629083
       -9.72000000        0.39949170        0.00050816        0.00812572        0.38310869        0.00774912
       -9.71000000        0.45898735        0.00025609        0.00558398        0.44375330        0.00939397
       -9.70000000        0.51588948        0.00008956        0.00424326        0.50033127        0.01122539
       -9.69000000        0.57019811        0.00000855        0.00410357        0.55284260        0.01324338
       -9.68000000        0.35520160        0.00000001        0.00233974        0.34638293        0.00647892
       -9.67000000        0.45647002        0.00000001        0.00317692        0.44638542        0.00690767
       -9.66000000        0.56305596        0.00000002        0.00406111        0.55195062        0.00704421
       -9.65000000        0.67495942        0.00000003        0.00499231        0.66307851        0.00688856
       -9.64000000        0.79218039        0.00000005        0.00597052        0.77976911        0.00644072
       -9.63000000        0.08844622        0.00000000        0.00048022        0.08575247        0.00221353
       -9.62000000        0.08680530        0.00000000        0.00047423        0.08412279        0.00220828
       -9.61000000        0.08518480        0.00000000        0.00046688        0.08251773        0.00220019
       -9.60000000        0.08358471        0.00000000        0.00045815        0.08093729        0.00218928
       -9.59000000        0.08200505        0.00000000        0.00044806        0.07938147        0.00217553
       -9.58000000        0.08044581        0.00000000        0.00043659        0.07785027        0.00215895
       -9.57000000        0.07890698        0.00000000        0.00042375        0.07634368        0.00213955
