#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.174269 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.82573100        0.08361216        0.00151314        0.07751988        0.00401338        0.00056576
       -3.81573100        0.12971490        0.00214922        0.11866852        0.00796927        0.00092788
       -3.80573100        0.17536394        0.00273766        0.15985950        0.01147908        0.00128769
       -3.79573100        0.22055928        0.00327848        0.20109279        0.01454282        0.00164519
       -3.78573100        0.26530093        0.00377167        0.24236842        0.01716047        0.00200037
       -3.77573100        0.30958889        0.00421723        0.28368638        0.01933204        0.00235324
       -3.76573100        0.32640593        0.00436101        0.29875179        0.02074794        0.00254520
       -3.75573100        0.33538004        0.00441848        0.30629515        0.02197232        0.00269409
       -3.74573100        0.34423192        0.00445970        0.31382358        0.02310419        0.00284444
       -3.73573100        0.35296155        0.00448468        0.32133707        0.02414356        0.00299624
       -3.72573100        0.36156895        0.00449340        0.32883563        0.02509042        0.00314950
       -3.71573100        0.37005411        0.00448587        0.33631925        0.02594477        0.00330422
       -3.70573100        0.37841703        0.00446209        0.34378792        0.02670661        0.00346040
       -3.69573100        0.38665772        0.00442207        0.35124167        0.02737595        0.00361803
       -3.68573100        0.39477617        0.00436579        0.35868047        0.02795278        0.00377712
       -3.67573100        0.40277238        0.00429326        0.36610434        0.02843710        0.00393767
       -3.66573100        0.41064635        0.00420448        0.37351327        0.02882892        0.00409968
       -3.65573100        0.41839809        0.00409946        0.38090726        0.02912823        0.00426314
       -3.64573100        0.42602759        0.00397818        0.38828632        0.02933503        0.00442807
       -3.63573100        0.61788343        0.00504384        0.56013273        0.04454688        0.00815998
       -3.62573100        0.45584372        0.00411675        0.41905603        0.02848068        0.00419025
       -3.61573100        0.26851104        0.00207290        0.24808248        0.01638727        0.00196839
       -3.60573100        0.28088258        0.00199908        0.26022531        0.01660524        0.00205295
       -3.59573100        1.73460677        0.00629366        1.55731762        0.15721509        0.01378040
       -3.58573100       25.47694090        0.24520818       24.61585893        0.44847417        0.16739962
       -3.57573100        0.14276159        0.00029454        0.12822308        0.01255351        0.00169047
       -3.56573100        0.17623113        0.00065665        0.15958426        0.01381729        0.00217294
       -3.55573100        0.21097561        0.00123847        0.19172481        0.01541127        0.00260106
       -3.54573100        0.24699504        0.00204001        0.22464474        0.01733545        0.00297484
       -3.53573100        0.28428941        0.00306126        0.25834405        0.01958982        0.00329428
       -3.52573100        0.32285872        0.00430223        0.29282274        0.02217438        0.00355937
       -3.51573100        0.36270298        0.00576291        0.32808080        0.02508915        0.00377012
       -3.50573100        0.20035855        0.00241807        0.18073347        0.01455001        0.00265700
       -3.49573100        0.23400422        0.00251969        0.20973147        0.01810565        0.00364740
       -3.48573100        0.26500637        0.00234428        0.23628848        0.02161576        0.00475785
       -3.47573100        0.29336500        0.00189184        0.26040448        0.02508035        0.00598834
       -3.46573100        0.31908011        0.00116236        0.28207948        0.02849940        0.00733887
       -3.45573100        0.05878572        0.00080304        0.05363925        0.00379279        0.00055063
       -3.44573100        0.05793986        0.00079106        0.05286204        0.00374581        0.00054094
       -3.43573100        0.05708256        0.00077678        0.05207779        0.00369640        0.00053159
       -3.42573100        0.05621383        0.00076020        0.05128651        0.00364454        0.00052259
       -3.41573100        0.05533367        0.00074131        0.05048819        0.00359025        0.00051392
       -3.40573100        0.05444206        0.00072012        0.04968284        0.00353351        0.00050560
       -3.39573100        0.05353903        0.00069662        0.04887046        0.00347433        0.00049761
       -3.38573100        0.05262455        0.00067083        0.04805104        0.00341271        0.00048997
       -3.37573100        0.05169864        0.00064272        0.04722459        0.00334865        0.00048267
       -3.36573100        0.20749737        0.00067971        0.18542432        0.01705619        0.00433715
       -3.35573100        0.27597247        0.00112254        0.24947143        0.02027327        0.00510523
       -3.34573100        0.35225445        0.00186092        0.32143168        0.02337830        0.00558355
       -3.33573100        0.43634331        0.00289485        0.40130506        0.02637128        0.00577212
       -3.32573100        0.52823904        0.00422432        0.48909157        0.02925220        0.00567094
       -3.31573100        0.36217869        0.00334037        0.33727666        0.01804388        0.00351778
       -3.30573100        0.58334459        0.00528898        0.54134533        0.03056562        0.00614466
       -3.29573100        0.78844556        0.00754278        0.72486706        0.04739109        0.00864463
       -3.28573100        1.24923291        0.01109581        1.13657417        0.08754948        0.01401345
       -3.27573100        1.16612344        0.01440499        1.04707419        0.09186734        0.01277692
       -3.26573100        1.07653217        0.01639233        0.95773641        0.09112201        0.01128142
       -3.25573100        1.03019204        0.01890941        0.91517461        0.08619026        0.00991777
       -3.24573100        2.17613948        0.03496092        1.98769577        0.13661241        0.01687038
       -3.23573100        0.37653061        0.00524385        0.33298787        0.03452761        0.00377128
       -3.22573100        0.12829370        0.00121961        0.11190979        0.01379931        0.00136499
       -3.21573100        0.07032356        0.00063811        0.06040157        0.00847877        0.00080510
       -3.20573100        0.15616114        0.00144188        0.14233708        0.01089391        0.00148827
       -3.19573100        0.18281133        0.00165497        0.16658360        0.01278208        0.00179067
       -3.18573100        0.29311039        0.00184693        0.26565119        0.02160863        0.00400364
       -3.17573100        0.33310143        0.00202070        0.30174115        0.02472596        0.00461362
       -3.16573100        0.37320675        0.00218043        0.33784396        0.02796010        0.00522227
       -3.15573100        0.41342635        0.00232613        0.37395961        0.03131104        0.00582957
       -3.14573100        0.45376023        0.00245778        0.41008812        0.03477879        0.00643554
       -3.13573100        0.49420840        0.00257541        0.44622947        0.03836335        0.00704017
       -3.12573100        0.53477084        0.00267900        0.48238367        0.04206472        0.00764346
       -3.11573100        0.57544757        0.00276855        0.51855072        0.04588289        0.00824542
       -3.10573100        0.61623858        0.00284406        0.55473061        0.04981787        0.00884603
       -3.09573100        0.54428700        0.00291921        0.48907885        0.04531573        0.00697320
       -3.08573100        0.55609530        0.00299452        0.49786927        0.04832474        0.00690678
       -3.07573100        0.47872568        0.00253389        0.42883674        0.04137715        0.00597791
       -3.06573100        0.40042873        0.00201120        0.35911544        0.03422650        0.00507560
       -3.05573100        0.45660601        0.01495642        0.41023114        0.02712105        0.00429740
       -3.04573100        0.41204199        0.01668501        0.37073608        0.02106012        0.00356078
       -3.03573100        0.39920919        0.01818450        0.35990233        0.01794163        0.00318073
       -3.02573100        0.40247119        0.01933109        0.36359502        0.01655545        0.00298964
       -3.01573100        0.40575071        0.01994795        0.36724491        0.01571575        0.00284211
       -3.00573100        0.40396348        0.02002955        0.36619912        0.01507963        0.00265518
       -2.99573100        0.39524218        0.01954702        0.35877716        0.01448151        0.00243649
       -2.98573100        0.38575270        0.01849667        0.35063364        0.01432109        0.00230130
       -2.97573100        0.37549504        0.01687850        0.34176856        0.01459838        0.00224960
       -2.96573100        0.36446920        0.01469251        0.33218192        0.01531337        0.00228140
       -2.95573100        1.97258086        0.00682694        1.80027377        0.13396216        0.03151799
       -2.94573100        0.23833388        0.00628561        0.21711562        0.01178775        0.00314490
       -2.93573100        0.42821609        0.00777612        0.40366945        0.01249962        0.00427090
       -2.92573100        0.85505069        0.04512668        0.79252263        0.01279517        0.00460621
       -2.91573100        0.82205203        0.04322274        0.76165014        0.01269942        0.00447972
       -2.90573100        0.78385843        0.04083225        0.72610853        0.01257166        0.00434599
       -2.89573100        0.74046988        0.03795519        0.68589778        0.01241191        0.00420501
       -2.88573100        1.35467539        0.03944794        1.23714833        0.06775533        0.01032380
       -2.87573100        1.17135145        0.04213314        1.07414037        0.04700625        0.00807168
       -2.86573100        0.98017465        0.03915110        0.90210426        0.03253148        0.00638780
       -2.85573100        0.78114498        0.03050180        0.72103999        0.02433103        0.00527216
       -2.84573100        0.67706883        0.02405213        0.62605115        0.02208358        0.00488197
       -2.83573100        0.70061608        0.02594319        0.64870071        0.02111657        0.00485560
       -2.82573100        0.72654242        0.02795546        0.67365235        0.02009007        0.00484454
       -2.81573100        1.01497229        0.03357433        0.94114737        0.03209101        0.00815958
       -2.80573100        1.06318804        0.04223661        0.98827262        0.02513427        0.00754453
       -2.79573100        1.08896490        0.04738488        1.01238457        0.02208491        0.00711053
       -2.78573100        1.24041373        0.05815353        1.15338945        0.02154171        0.00732903
       -2.77573100        1.65497297        0.07838175        1.53867325        0.02891237        0.00900560
       -2.76573100        3.17595899        0.17832123        2.96452260        0.02081561        0.01229954
       -2.75573100        2.30328876        0.12487082        2.14455679        0.02419933        0.00966182
       -2.74573100        2.05741639        0.10584750        1.91217731        0.02975285        0.00963873
       -2.73573100        1.80729775        0.08648696        1.67573145        0.03547848        0.00960087
       -2.72573100        1.55293284        0.06678919        1.43521920        0.04137622        0.00954824
       -2.71573100        1.32073682        0.04823558        1.21543539        0.04748075        0.00958511
       -2.70573100        1.49212127        0.05127414        1.37485245        0.05468021        0.01131448
       -2.69573100        1.85600059        0.05766754        1.70470272        0.07733366        0.01629668
       -2.68573100        1.92778267        0.04858608        1.77573035        0.08628861        0.01717762
       -2.67573100        2.27393374        0.04646493        2.08500570        0.12042271        0.02204041
       -2.66573100        2.64746541        0.04905674        2.41643506        0.15525502        0.02671858
       -2.65573100        1.12179564        0.03763537        1.04620586        0.03016476        0.00778964
       -2.64573100        1.13642856        0.03894492        1.05905472        0.03075010        0.00767882
       -2.63573100        1.14989705        0.04043500        1.07067572        0.03124493        0.00754140
       -2.62573100        0.70990378        0.01421939        0.65590936        0.03334129        0.00643374
       -2.61573100        1.06801231        0.01735197        0.98444212        0.05626188        0.00995634
       -2.60573100        1.61948183        0.02694797        1.49027402        0.08729710        0.01496274
       -2.59573100        2.41160848        0.04782676        2.20735732        0.13442502        0.02199937
       -2.58573100        3.63510003        0.15309391        3.40731993        0.05642870        0.01825748
       -2.57573100        1.78094543        0.08677882        1.68068869        0.00704029        0.00643763
       -2.56573100        1.36047126        0.06970996        1.28127825        0.00551087        0.00397218
       -2.55573100        0.64243373        0.03189230        0.60453200        0.00415201        0.00185743
       -2.54573100        0.63571883        0.03145926        0.59724617        0.00516522        0.00184817
       -2.53573100        0.65830473        0.03156657        0.61765554        0.00693365        0.00214898
       -2.52573100        0.68609758        0.03074087        0.64320454        0.00943235        0.00271982
       -2.51573100        0.34689898        0.00809381        0.32481634        0.01095034        0.00303848
       -2.50573100        0.43195670        0.00813304        0.40410271        0.01549859        0.00422236
       -2.49573100        0.41047626        0.00793114        0.38377793        0.01484639        0.00392080
       -2.48573100        0.38566585        0.00745040        0.36039556        0.01417892        0.00364096
       -2.47573100        0.35752545        0.00669082        0.33395560        0.01349619        0.00338283
       -2.46573100        0.32605508        0.00565239        0.30445806        0.01279820        0.00314643
       -2.45573100        0.29125473        0.00433512        0.27190292        0.01208494        0.00293175
       -2.44573100        0.09846265        0.00348650        0.09223643        0.00216753        0.00057218
       -2.43573100        0.09645777        0.00335246        0.09041719        0.00213001        0.00055812
       -2.42573100        0.09464256        0.00324326        0.08877642        0.00208102        0.00054187
       -2.41573100        0.09301701        0.00315889        0.08731414        0.00202057        0.00052341
       -2.40573100        1.05975816        0.04355068        1.00531557        0.00763213        0.00325978
       -2.39573100        0.94801919        0.03886856        0.89918848        0.00702026        0.00294189
       -2.38573100        0.83764744        0.03414773        0.79428604        0.00657556        0.00263812
       -2.37573100        0.72864293        0.02938818        0.69060826        0.00629804        0.00234845
       -2.36573100        0.66097551        0.02622785        0.62613296        0.00640975        0.00220494
       -2.35573100        0.71286374        0.02766733        0.67501330        0.00765006        0.00253304
       -2.34573100        0.76080098        0.02852174        0.71979739        0.00951672        0.00296514
       -2.33573100        0.80478725        0.02879106        0.76048523        0.01200972        0.00350123
       -2.32573100        0.84482253        0.02847530        0.79707684        0.01512906        0.00414132
       -2.31573100        0.89850415        0.02757776        0.84569088        0.02014807        0.00508743
       -2.30573100        1.00410828        0.02616593        0.94126147        0.02989876        0.00678212
       -2.29573100        1.02045618        0.02019024        0.95176304        0.04002814        0.00847476
       -2.28573100        0.83519316        0.01800885        0.77928557        0.03169598        0.00620276
       -2.27573100        0.89568072        0.01745297        0.83367105        0.03751502        0.00704169
       -2.26573100        0.70027279        0.01677272        0.65562407        0.02309169        0.00478431
       -2.25573100        0.69694593        0.01640680        0.65252645        0.02324272        0.00476997
       -2.24573100        0.69486806        0.01618024        0.65074295        0.02321438        0.00473048
       -2.23573100        0.69403917        0.01609306        0.65027358        0.02300668        0.00466585
       -2.22573100        0.69445927        0.01614526        0.65111832        0.02261962        0.00457607
       -2.21573100        0.81270165        0.01779086        0.76409249        0.02520985        0.00560845
       -2.20573100        1.16207393        0.02742360        1.09832699        0.02957196        0.00675138
       -2.19573100        0.83865105        0.01801871        0.78989560        0.02519809        0.00553865
       -2.18573100        0.84312445        0.01783348        0.79430365        0.02538616        0.00560115
       -2.17573100        0.95043852        0.01968819        0.89385616        0.03020499        0.00668918
       -2.16573100        0.95495843        0.02101760        0.89965888        0.02802383        0.00625812
       -2.15573100        0.98617711        0.02306640        0.93047989        0.02665064        0.00598018
       -2.14573100        0.95193120        0.02259836        0.89855409        0.02516987        0.00560888
       -2.13573100        0.91526411        0.02218121        0.86420771        0.02365258        0.00522261
       -2.12573100        0.77303679        0.01788381        0.72878936        0.02166922        0.00469439
       -2.11573100        0.71607549        0.01607801        0.67479068        0.02074854        0.00445827
       -2.10573100        0.65767874        0.01411566        0.61929500        0.02000413        0.00426396
       -2.09573100        0.64798533        0.01199789        0.60789707        0.02333957        0.00475080
       -2.08573100        0.57574341        0.00972505        0.53942540        0.02209178        0.00450118
       -2.07573100        0.60895827        0.00889281        0.56909566        0.02567837        0.00529143
       -2.06573100        0.57150824        0.00925486        0.53662349        0.02136654        0.00426336
       -2.05573100        0.53208480        0.00944069        0.50190696        0.01739550        0.00334165
       -2.04573100        0.49068794        0.00945031        0.46494606        0.01376528        0.00252630
       -2.03573100        0.44731767        0.00928370        0.42574080        0.01047585        0.00181731
       -2.02573100        0.40197398        0.00894088        0.38429117        0.00752723        0.00121469
       -2.01573100        0.36092489        0.00841834        0.34629173        0.00541355        0.00080128
       -2.00573100        0.64783346        0.01044799        0.61230356        0.02063396        0.00444796
       -1.99573100        1.59329310        0.02621046        1.51714960        0.04222435        0.00770870
       -1.98573100        2.98692117        0.05151434        2.85506459        0.06756981        0.01277243
       -1.97573100        0.82346161        0.01431127        0.77952854        0.02403055        0.00559124
       -1.96573100        0.83665431        0.01693882        0.79310583        0.02180568        0.00480399
       -1.95573100        0.84854027        0.01930614        0.80591892        0.01932178        0.00399343
       -1.94573100        0.85911947        0.02141323        0.81796781        0.01657887        0.00315957
       -1.93573100        0.66375244        0.01738888        0.63271898        0.01164301        0.00200156
       -1.92573100        0.70162633        0.01502190        0.66749402        0.01642901        0.00268139
       -1.91573100        0.61254674        0.01128309        0.58533857        0.01359333        0.00233175
       -1.90573100        0.57736446        0.00958435        0.55184569        0.01358376        0.00235066
       -1.89573100        0.54808694        0.00832952        0.52353827        0.01384436        0.00237480
       -1.88573100        0.51947842        0.00721532        0.49585679        0.01403326        0.00237305
       -1.87573100        0.49153890        0.00624176        0.46880123        0.01415048        0.00234543
       -1.86573100        0.46426836        0.00540884        0.44237160        0.01419600        0.00229192
       -1.85573100        0.83565742        0.00986516        0.79820898        0.02433237        0.00325091
       -1.84573100        0.90350389        0.00969822        0.86392571        0.02613208        0.00374787
       -1.83573100        0.95437924        0.00952225        0.91348277        0.02725916        0.00411506
       -1.82573100        0.74845317        0.00774650        0.71736969        0.02021053        0.00312645
       -1.81573100        1.79536239        0.02134928        1.72457259        0.04303799        0.00640253
       -1.80573100        1.33336742        0.01581761        1.28114570        0.03151322        0.00489087
       -1.79573100        1.01848299        0.01535113        0.97751633        0.02319542        0.00242011
       -1.78573100        0.69814364        0.00887813        0.66976843        0.01767172        0.00182536
       -1.77573100        0.67619816        0.00848227        0.64857245        0.01734512        0.00179832
       -1.76573100        0.68393056        0.00844507        0.65597550        0.01765522        0.00185477
       -1.75573100        1.01284782        0.01418948        0.97313894        0.02307812        0.00244129
       -1.74573100        0.89424641        0.01188723        0.85996490        0.01996824        0.00242604
       -1.73573100        0.77692621        0.00939565        0.74825370        0.01672184        0.00255502
       -1.72573100        0.66088723        0.00671473        0.63800532        0.01333894        0.00282824
       -1.71573100        0.54612947        0.00384447        0.52921978        0.00981951        0.00324570
       -1.70573100        0.54840844        0.00220093        0.53307715        0.00906899        0.00406137
       -1.69573100        0.55075060        0.00115352        0.53619217        0.00889464        0.00451028
       -1.68573100        0.21989144        0.00056227        0.21410265        0.00347002        0.00175650
       -1.67573100        0.12806639        0.00019129        0.12482715        0.00196852        0.00107944
       -1.66573100        0.03636990        0.00001580        0.03548736        0.00054422        0.00032252
       -1.65573100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.64573100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.63573100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.62573100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.61573100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.60573100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.59573100        0.09516186        0.00368636        0.06049436        0.02456159        0.00641955
       -1.58573100        0.08996590        0.00358951        0.05820766        0.02230566        0.00586306
       -1.57573100        0.08402218        0.00342808        0.05510828        0.02015823        0.00532759
       -1.56573100        0.07733072        0.00320205        0.05119622        0.01811930        0.00481315
       -1.55573100        0.06989151        0.00291143        0.04647147        0.01618886        0.00431975
       -1.54573100        0.06170455        0.00255622        0.04093404        0.01436692        0.00384738
       -1.53573100        0.05276985        0.00213641        0.03458392        0.01265348        0.00339603
       -1.52573100        0.05004001        0.00191412        0.03228782        0.01249560        0.00334248
       -1.51573100        0.06056136        0.00217528        0.03926119        0.01511127        0.00401362
       -1.50573100        0.07122174        0.00243957        0.04647384        0.01763862        0.00466971
       -1.49573100        0.08202115        0.00270699        0.05392577        0.02007764        0.00531075
       -1.48573100        0.09295960        0.00297754        0.06161700        0.02242832        0.00593674
       -1.47573100        0.10403708        0.00325123        0.06954751        0.02469068        0.00654767
       -1.46573100        0.19817644        0.00772485        0.13556244        0.04288996        0.01199919
       -1.45573100        0.31312795        0.01202290        0.22112394        0.06201279        0.01796832
       -1.44573100        0.43380987        0.01522283        0.31622581        0.07884645        0.02351477
       -1.43573100        0.21163412        0.00607437        0.15859402        0.03628096        0.01068477
       -1.42573100        0.21939299        0.00562557        0.16653463        0.03645607        0.01077672
       -1.41573100        0.22740002        0.00523667        0.17463912        0.03663549        0.01088874
       -1.40573100        0.23565522        0.00490765        0.18290750        0.03681924        0.01102083
       -1.39573100        0.24415858        0.00463854        0.19133976        0.03700730        0.01117298
       -1.38573100        0.25291011        0.00442932        0.19993591        0.03719968        0.01134520
       -1.37573100        0.18013343        0.00377610        0.13696067        0.03069478        0.00870187
       -1.36573100        0.18969637        0.00447928        0.14337519        0.03254259        0.00929931
       -1.35573100        0.19920640        0.00516248        0.14952057        0.03459353        0.00992982
       -1.34573100        0.20866351        0.00582568        0.15539680        0.03684761        0.01059342
       -1.33573100        0.21806769        0.00646890        0.16100388        0.03930483        0.01129008
       -1.32573100        0.22741896        0.00709213        0.16634182        0.04196518        0.01201983
       -1.31573100        0.23671731        0.00769538        0.17141062        0.04482866        0.01278265
       -1.30573100        0.64787593        0.02547387        0.45785947        0.12867872        0.03586386
       -1.29573100        0.16044649        0.00578377        0.11477086        0.03044967        0.00944219
       -1.28573100        0.13855261        0.00408658        0.10034583        0.02580606        0.00831414
       -1.27573100        1.14896380        0.04616826        0.87046449        0.17155166        0.06077938
       -1.26573100        0.56229401        0.01766979        0.44016214        0.07705180        0.02741028
       -1.25573100        0.77163279        0.01908931        0.62340658        0.09530870        0.03382821
       -1.24573100        1.01645959        0.01841706        0.84219540        0.11543032        0.04041681
       -1.23573100        0.00919370        0.00024265        0.00772665        0.00087350        0.00035089
       -1.22573100        0.03159666        0.00085227        0.02637956        0.00313074        0.00123410
       -1.21573100        0.05422170        0.00148557        0.04493684        0.00562281        0.00217648
       -1.20573100        0.07706880        0.00214254        0.06339850        0.00834972        0.00317804
       -1.19573100        0.10013797        0.00282318        0.08176454        0.01131147        0.00423878
       -1.18573100        0.43780685        0.01865313        0.34049808        0.05700030        0.02165535
       -1.17573100        0.61462482        0.02813681        0.46212468        0.09304602        0.03131732
       -1.16573100        0.59981149        0.02421793        0.45637049        0.08887515        0.03034792
       -1.15573100        1.17778123        0.04097650        0.92913718        0.15058520        0.05708236
       -1.14573100        1.08568383        0.03988429        0.84763570        0.14574142        0.05242242
       -1.13573100        0.87876751        0.02833630        0.69100836        0.11838362        0.04103923
       -1.12573100        0.84865360        0.02066937        0.68153607        0.10852298        0.03792518
       -1.11573100        0.45219345        0.01324917        0.35986248        0.05782683        0.02125498
       -1.10573100        0.11567131        0.00666422        0.08374758        0.01899312        0.00626640
       -1.09573100        0.10047992        0.00611316        0.07298430        0.01605459        0.00532787
       -1.08573100        0.01842047        0.00064249        0.01548927        0.00154176        0.00074696
       -1.07573100        0.02172195        0.00071129        0.01823363        0.00186727        0.00090976
       -1.06573100        0.02496322        0.00076323        0.02091725        0.00220340        0.00107934
       -1.05573100        0.02814427        0.00079829        0.02354011        0.00255017        0.00125569
       -1.04573100        0.03126512        0.00081649        0.02610223        0.00290757        0.00143882
       -1.03573100        0.34105141        0.00550042        0.28561264        0.03395365        0.01598470
       -1.02573100        0.61173274        0.01032154        0.51104689        0.06110767        0.02925664
       -1.01573100        0.34086974        0.00494745        0.28559937        0.03439266        0.01593026
       -1.00573100        0.29464535        0.00392093        0.24716998        0.03000268        0.01355177
       -0.99573100        0.41234792        0.01364864        0.32255762        0.05618979        0.01995188
       -0.98573100        0.38876133        0.01395464        0.30078530        0.05520567        0.01881571
       -0.97573100        0.36407586        0.01393784        0.27920192        0.05332546        0.01761064
       -0.96573100        0.33829154        0.01359827        0.25780745        0.05054917        0.01633665
