#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.297903 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.70209742        0.18032310        0.01630274        0.15603792        0.00633799        0.00164445
       -5.69209742        0.17143001        0.01454832        0.14905755        0.00628220        0.00154195
       -5.68209742        0.17795031        0.01433004        0.15526244        0.00679644        0.00156139
       -5.67209742        0.18299339        0.01393835        0.16026110        0.00723310        0.00156084
       -5.66209742        0.18812729        0.01354848        0.16538635        0.00763177        0.00156070
       -5.65209742        0.19335202        0.01316043        0.17063820        0.00799244        0.00156095
       -5.64209742        0.19866757        0.01277420        0.17601664        0.00831511        0.00156161
       -5.63209742        0.20407393        0.01238978        0.18152169        0.00859980        0.00156267
       -5.62209742        0.20957112        0.01200719        0.18715333        0.00884649        0.00156413
       -5.61209742        0.21515914        0.01162640        0.19291156        0.00905518        0.00156599
       -5.60209742        0.28372772        0.01345351        0.25490156        0.01293802        0.00243463
       -5.59209742        0.30536105        0.01352236        0.27576831        0.01355967        0.00251071
       -5.58209742        0.32937049        0.01382479        0.29876033        0.01419471        0.00259066
       -5.57209742        0.37093890        0.01476579        0.33748039        0.01577712        0.00291560
       -5.56209742        0.42685372        0.01660712        0.38923936        0.01769985        0.00330738
       -5.55209742        0.39024664        0.01415758        0.35826374        0.01475513        0.00307018
       -5.54209742        0.47092801        0.01794648        0.43199259        0.01740373        0.00358522
       -5.53209742        0.51579543        0.02232956        0.47057725        0.01896104        0.00392759
       -5.52209742        0.57104845        0.02688164        0.51941454        0.02056456        0.00418771
       -5.51209742        0.29775823        0.01989947        0.26422220        0.01156009        0.00207647
       -5.50209742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49209742        0.00061503        0.00001023        0.00058907        0.00001363        0.00000210
       -5.48209742        0.07658077        0.00138030        0.07300458        0.00182237        0.00037351
       -5.47209742        0.15511436        0.00326783        0.14668334        0.00432950        0.00083370
       -5.46209742        0.22934975        0.00557623        0.21501669        0.00740926        0.00134758
       -5.45209742        0.35430684        0.00874207        0.33011780        0.01326713        0.00217985
       -5.44209742        0.77685714        0.02562648        0.71012334        0.03560914        0.00549818
       -5.43209742        0.61935276        0.01435053        0.57304718        0.02786850        0.00408655
       -5.42209742        0.32765410        0.00542165        0.30207385        0.01799538        0.00216322
       -5.41209742        0.39598133        0.00584394        0.36369281        0.02368515        0.00275943
       -5.40209742        1.39609135        0.01703366        1.27949757        0.08863287        0.01092726
       -5.39209742        0.49674566        0.02347455        0.44935573        0.02077033        0.00314505
       -5.38209742        0.77946522        0.04266300        0.71071785        0.02288930        0.00319508
       -5.37209742        0.29735502        0.01560923        0.27262699        0.00803158        0.00108722
       -5.36209742        0.25171443        0.01386579        0.23089747        0.00617227        0.00077890
       -5.35209742        1.47352815        0.07101566        1.35046696        0.04853206        0.00351346
       -5.34209742        1.69431615        0.04280580        1.59756038        0.04961033        0.00433963
       -5.33209742        0.30945422        0.00830571        0.29231472        0.00815133        0.00068245
       -5.32209742        0.22709441        0.00521438        0.21530920        0.00614798        0.00042286
       -5.31209742        0.14408963        0.00266087        0.13718038        0.00403075        0.00021763
       -5.30209742        1.02635580        0.03370714        0.93612497        0.05171157        0.00481213
       -5.29209742        1.92434888        0.05735638        1.77461765        0.08354812        0.00882673
       -5.28209742        0.10114315        0.00097513        0.09463991        0.00510190        0.00042622
       -5.27209742        0.30518947        0.00267316        0.28557363        0.01582199        0.00112068
       -5.26209742        1.98001137        0.02893869        1.85010413        0.08801584        0.01295272
       -5.25209742        0.90603442        0.00854364        0.85151547        0.04304977        0.00292554
       -5.24209742        0.70892935        0.00617082        0.66693764        0.03345849        0.00236240
       -5.23209742        0.40151029        0.00530980        0.37800225        0.01655259        0.00164565
       -5.22209742        0.70253763        0.00913695        0.66068069        0.03055016        0.00216984
