#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.22261717        0.00736271        0.03582521        0.17515278        0.00427646
       -9.99000000        0.21587353        0.00774814        0.03359189        0.17032961        0.00420390
       -9.98000000        0.22619463        0.00909473        0.03246713        0.18015564        0.00447713
       -9.97000000        0.23460619        0.01036037        0.03065273        0.18885367        0.00473942
       -9.96000000        0.24234126        0.01144861        0.02904112        0.19685324        0.00499829
       -9.95000000        0.24939986        0.01235946        0.02763230        0.20415438        0.00525373
       -9.94000000        0.25578197        0.01309291        0.02642628        0.21075706        0.00550573
       -9.93000000        0.26148761        0.01364897        0.02542304        0.21666129        0.00575430
       -9.92000000        0.26651676        0.01402763        0.02462260        0.22186708        0.00599945
       -9.91000000        0.27086943        0.01422890        0.02402496        0.22637442        0.00624116
       -9.90000000        0.36354550        0.01742810        0.03608699        0.29954512        0.01048530
       -9.89000000        0.38066437        0.01770911        0.03771048        0.31387072        0.01137405
       -9.88000000        0.39830553        0.01805611        0.04021961        0.32780577        0.01222404
       -9.87000000        0.47470933        0.02258551        0.04644188        0.39203574        0.01364620
       -9.86000000        0.54668669        0.02687454        0.05532206        0.44921846        0.01527163
       -9.85000000        0.48603099        0.02573011        0.05556840        0.39131895        0.01341352
       -9.84000000        0.55351373        0.03115040        0.06845201        0.43853205        0.01537927
       -9.83000000        0.56516231        0.03542002        0.08041124        0.43309759        0.01623346
       -9.82000000        0.56692712        0.03780091        0.09339877        0.41867468        0.01705275
       -9.81000000        0.24921753        0.02049960        0.07210857        0.14995427        0.00665510
       -9.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.79000000        0.00012119        0.00000439        0.00000493        0.00009501        0.00001687
       -9.78000000        0.06670627        0.00190963        0.00815436        0.05256386        0.00407842
       -9.77000000        0.14478998        0.00514021        0.02455548        0.10752723        0.00756707
       -9.76000000        0.22533046        0.00951689        0.04858344        0.15731679        0.00991334
       -9.75000000        0.37925773        0.02214501        0.08556179        0.25903384        0.01251708
       -9.74000000        0.94559073        0.06504118        0.24660125        0.61217798        0.02177033
       -9.73000000        0.70457997        0.04264584        0.18506270        0.46024435        0.01662708
       -9.72000000        0.45032775        0.03012411        0.08660674        0.32505024        0.00854666
       -9.71000000        0.53821939        0.03126105        0.11895349        0.37780893        0.01019592
       -9.70000000        1.76004329        0.11924436        0.38587318        1.22130196        0.03362379
       -9.69000000        0.66756710        0.03367481        0.06511503        0.55515323        0.01362404
       -9.68000000        0.89439035        0.02511135        0.09600028        0.75485238        0.01842634
       -9.67000000        0.25337083        0.00744720        0.02182935        0.21890430        0.00518999
       -9.66000000        0.19884215        0.00406117        0.01592867        0.17490146        0.00395085
       -9.65000000        1.29164122        0.00376092        0.23768280        1.03027117        0.01992633
       -9.64000000        1.54143261        0.00202851        0.28641472        1.21677739        0.03621199
       -9.63000000        0.30342559        0.00037383        0.03120007        0.26553193        0.00631975
       -9.62000000        0.22076101        0.00018928        0.01850809        0.19785915        0.00420450
       -9.61000000        0.13930658        0.00006771        0.00905268        0.12777714        0.00240906
       -9.60000000        1.11626994        0.01608906        0.22483266        0.85661501        0.01873320
       -9.59000000        1.98981173        0.01245977        0.39751925        1.53959382        0.04023890
       -9.58000000        0.07930080        0.00191741        0.04710289        0.02920876        0.00107174
       -9.57000000        0.22416630        0.00419578        0.11920560        0.09719624        0.00356868
       -9.56000000        4.94893387        0.01090945        0.66680348        4.21573029        0.05549064
       -9.55000000        0.63957558        0.00431738        0.19169182        0.43080838        0.01275800
       -9.54000000        0.52120033        0.00229172        0.13579824        0.37412308        0.00898728
       -9.53000000        0.37350644        0.00112365        0.04484544        0.32151843        0.00601891
       -9.52000000        0.52904934        0.00112565        0.06989490        0.44990456        0.00812423
       -9.51000000        0.90213983        0.00115390        0.10056096        0.78587107        0.01455389
       -9.50000000        1.85849891        0.00463874        0.46469354        1.36638657        0.02278006
       -9.49000000        1.20233725        0.00672159        0.16631663        1.01335220        0.01594683
       -9.48000000        0.72437616        0.00490506        0.10935968        0.59936907        0.01074235
       -9.47000000        0.40854022        0.00301101        0.06124342        0.33874772        0.00553808
       -9.46000000        1.00661130        0.00250402        0.10758934        0.87871175        0.01780620
       -9.45000000        0.58296204        0.00113188        0.03524398        0.53693511        0.00965107
       -9.44000000        1.03983256        0.01165147        0.05280768        0.96063648        0.01473692
       -9.43000000        0.54863728        0.00493463        0.03447780        0.50208112        0.00714373
       -9.42000000        0.98764359        0.01690355        0.04720627        0.91092215        0.01261162
       -9.41000000        1.53112293        0.01478803        0.08738713        1.41236524        0.01658253
       -9.40000000        4.73724180        0.02409709        0.57294645        4.03008605        0.11011221
       -9.39000000        1.16880400        0.00967601        0.06751586        1.07588172        0.01573041
       -9.38000000        1.02586084        0.00906281        0.05266480        0.95074154        0.01339168
       -9.37000000        0.83204245        0.00724504        0.04004183        0.77385567        0.01089991
       -9.36000000        1.15761035        0.00654910        0.04192199        1.09504170        0.01409756
       -9.35000000        1.31748998        0.01635108        0.06844022        1.21071118        0.02198751
       -9.34000000        0.67939269        0.00558641        0.02981682        0.63424769        0.00974177
       -9.33000000        0.63387232        0.00544176        0.02859027        0.59063858        0.00920171
       -9.32000000        1.44637295        0.01661136        0.09717006        1.30536284        0.02722868
       -9.31000000        0.95679386        0.00959264        0.05717789        0.87619256        0.01383076
       -9.30000000        0.90871060        0.00974278        0.05451434        0.83201005        0.01244343
       -9.29000000        0.85644804        0.01013245        0.05228871        0.78277139        0.01125549
       -9.28000000        0.80000619        0.01076167        0.05050099        0.72847657        0.01026695
       -9.27000000        0.74938211        0.01213142        0.05462250        0.67270967        0.00991851
       -9.26000000        0.93321967        0.02075471        0.06983819        0.83001487        0.01261190
       -9.25000000        0.81913935        0.01923789        0.07642976        0.71097382        0.01249789
       -9.24000000        0.81577575        0.02184747        0.10016599        0.67913992        0.01462237
       -9.23000000        0.74482428        0.02090231        0.09843253        0.61146172        0.01402771
       -9.22000000        0.88622882        0.02511017        0.10572972        0.74019535        0.01519357
       -9.21000000        0.78199194        0.02375776        0.10464580        0.63870063        0.01488775
       -9.20000000        0.94276549        0.03812182        0.13357901        0.75204793        0.01901674
       -9.19000000        1.18521355        0.04739598        0.13509436        0.98148157        0.02124164
       -9.18000000        0.89027380        0.04866109        0.13012015        0.69375480        0.01773776
       -9.17000000        0.87201462        0.05924948        0.15724666        0.63607739        0.01944108
       -9.16000000        0.32256508        0.01731360        0.08627226        0.20833375        0.01064547
       -9.15000000        0.13983595        0.00425684        0.01667778        0.11337717        0.00552416
       -9.14000000        0.13419874        0.00315336        0.01480774        0.11291086        0.00332678
       -9.13000000        0.16781863        0.00255100        0.01621851        0.14520189        0.00384723
       -9.12000000        0.20451962        0.00176401        0.01679250        0.18160456        0.00435855
       -9.11000000        0.24430173        0.00079239        0.01652972        0.22211888        0.00486074
       -9.10000000        3.77153269        0.10622001        0.84468006        2.74175983        0.07887280
