#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.297903 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.70209742        0.19195924        0.01359211        0.17148299        0.00559015        0.00129398
       -5.69209742        0.19135373        0.01307406        0.17159208        0.00542370        0.00126389
       -5.68209742        0.19678705        0.01284264        0.17679718        0.00581600        0.00133123
       -5.67209742        0.19943410        0.01231481        0.17958372        0.00615384        0.00138173
       -5.66209742        0.20218889        0.01183776        0.18247491        0.00645005        0.00142617
       -5.65209742        0.20505142        0.01141150        0.18547075        0.00670463        0.00146455
       -5.64209742        0.20802170        0.01103604        0.18857123        0.00691758        0.00149685
       -5.63209742        0.21109972        0.01071137        0.19177636        0.00708891        0.00152309
       -5.62209742        0.21428549        0.01043748        0.19508613        0.00721861        0.00154326
       -5.61209742        0.21757900        0.01021440        0.19850055        0.00730669        0.00155736
       -5.60209742        0.32483233        0.01577580        0.29657337        0.01035208        0.00213108
       -5.59209742        0.34246081        0.01604329        0.31340327        0.01078935        0.00222490
       -5.58209742        0.35955001        0.01635060        0.32957035        0.01130461        0.00232445
       -5.57209742        0.40349683        0.02054337        0.36632249        0.01382763        0.00280333
       -5.56209742        0.44970069        0.02395186        0.40621065        0.01629447        0.00324372
       -5.55209742        0.38202492        0.02146580        0.34305759        0.01466655        0.00283498
       -5.54209742        0.42973441        0.02295503        0.38642821        0.01714325        0.00320793
       -5.53209742        0.43393500        0.02226464        0.38982684        0.01853824        0.00330528
       -5.52209742        0.43924049        0.02027169        0.39595037        0.01967494        0.00334349
       -5.51209742        0.18065672        0.00960384        0.15535489        0.01380623        0.00189176
       -5.50209742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49209742        0.00033892        0.00000050        0.00032500        0.00001252        0.00000089
       -5.48209742        0.08537751        0.00052378        0.08237475        0.00223230        0.00024668
       -5.47209742        0.18874081        0.00215087        0.18011314        0.00580426        0.00067255
       -5.46209742        0.30043495        0.00488457        0.28370031        0.01059070        0.00125937
       -5.45209742        0.48626662        0.01122824        0.45360212        0.01891418        0.00252207
       -5.44209742        1.24222999        0.03516138        1.14520069        0.05430023        0.00756769
       -5.43209742        0.82795460        0.02452960        0.75932367        0.03911456        0.00498678
       -5.42209742        0.39857483        0.01434479        0.35853817        0.02254610        0.00314577
       -5.41209742        0.44104286        0.01617567        0.39170065        0.02947753        0.00368902
       -5.40209742        1.23580472        0.05085302        1.06353844        0.10811761        0.01329566
       -5.39209742        0.53994101        0.01766660        0.48594233        0.03249922        0.00383286
       -5.38209742        0.88413448        0.02198168        0.81797640        0.04023350        0.00394290
       -5.37209742        0.23921005        0.00537359        0.22279579        0.00992612        0.00111455
