#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.297903 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.70209742        0.28630212        0.01536596        0.26136281        0.00855573        0.00101762
       -5.69209742        0.26796906        0.01385597        0.24503646        0.00810998        0.00096665
       -5.68209742        0.26543946        0.01380559        0.24238042        0.00821467        0.00103878
       -5.67209742        0.26125138        0.01361099        0.23825692        0.00827714        0.00110633
       -5.66209742        0.25804282        0.01341407        0.23509814        0.00835936        0.00117125
       -5.65209742        0.25581378        0.01321481        0.23290410        0.00846130        0.00123356
       -5.64209742        0.25456425        0.01301323        0.23167479        0.00858298        0.00129326
       -5.63209742        0.25429425        0.01280931        0.23141020        0.00872440        0.00135033
       -5.62209742        0.25500376        0.01260307        0.23211035        0.00888555        0.00140479
       -5.61209742        0.25669278        0.01239449        0.23377523        0.00906643        0.00145663
       -5.60209742        0.34452913        0.01639281        0.31327702        0.01286125        0.00199806
       -5.59209742        0.36549807        0.01720036        0.33251474        0.01361933        0.00216364
       -5.58209742        0.38993308        0.01818803        0.35493210        0.01447211        0.00234084
       -5.57209742        0.46570091        0.01969655        0.42577791        0.01740297        0.00282349
       -5.56209742        0.54110754        0.02201754        0.49536516        0.02041273        0.00331211
       -5.55209742        0.45872486        0.01839765        0.41968194        0.01774678        0.00289849
       -5.54209742        0.52734797        0.02215275        0.48103532        0.02077359        0.00338631
       -5.53209742        0.54611967        0.02608332        0.49362243        0.02273988        0.00367403
       -5.52209742        0.56741303        0.03054532        0.50899058        0.02398743        0.00388970
       -5.51209742        0.33480920        0.02209883        0.29884034        0.01193419        0.00193584
       -5.50209742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49209742        0.00001665        0.00000001        0.00000698        0.00000726        0.00000240
       -5.48209742        0.05517255        0.00063914        0.05240161        0.00165944        0.00047235
       -5.47209742        0.13023191        0.00170870        0.12256889        0.00492216        0.00103216
       -5.46209742        0.21752032        0.00313159        0.20304103        0.00971448        0.00163322
       -5.45209742        0.34546508        0.00669632        0.31781186        0.01804665        0.00291025
       -5.44209742        0.79721405        0.02176487        0.72282973        0.04534028        0.00727917
       -5.43209742        0.71815977        0.01298030        0.65522673        0.04449173        0.00546101
       -5.42209742        0.33835963        0.01016531        0.30253499        0.02226378        0.00339555
       -5.41209742        0.47227975        0.01117222        0.42577718        0.03143706        0.00389329
       -5.40209742        1.76398974        0.03381068        1.60125845        0.11663308        0.01228753
       -5.39209742        0.54305454        0.01300311        0.49625827        0.03035215        0.00344102
       -5.38209742        0.71422902        0.02142698        0.64659403        0.04158969        0.00461833
       -5.37209742        0.19983112        0.00807445        0.17963346        0.01072261        0.00140060
       -5.36209742        0.16097335        0.00719283        0.14435573        0.00832983        0.00109496
       -5.35209742        0.90698049        0.04742778        0.82313236        0.03333812        0.00308223
       -5.34209742        1.89575335        0.05054736        1.77998867        0.05920924        0.00600808
       -5.33209742        0.31817620        0.00837458        0.29728709        0.01133967        0.00117487
       -5.32209742        0.21270089        0.00546050        0.19865495        0.00780822        0.00077721
       -5.31209742        0.12164422        0.00291070        0.11363194        0.00466703        0.00043456
       -5.30209742        1.57691851        0.02082395        1.49094810        0.06097022        0.00417625
       -5.29209742        2.39099632        0.01783125        2.28040048        0.08514337        0.00762123
       -5.28209742        0.10745075        0.00097369        0.10253408        0.00366303        0.00027995
       -5.27209742        0.35870949        0.00442308        0.34105904        0.01243476        0.00079261
       -5.26209742        6.51781279        0.02445946        6.06956629        0.41396683        0.00982022
       -5.25209742        1.15690173        0.01557894        1.09522127        0.04400603        0.00209550
       -5.24209742        0.94369654        0.01130244        0.89506515        0.03575913        0.00156982
       -5.23209742        0.38733402        0.00917933        0.36331452        0.01374281        0.00109736
       -5.22209742        0.63248021        0.01346714        0.59608858        0.02105953        0.00186496
       -5.21209742        0.96120254        0.02516713        0.90116845        0.03132390        0.00354307
       -5.20209742        1.93110971        0.04579933        1.81798268        0.05999751        0.00733018
       -5.19209742        1.19599170        0.02768282        1.11862140        0.04383146        0.00585601
       -5.18209742        0.75464844        0.01319620        0.70614593        0.03124298        0.00406334
       -5.17209742        0.45835503        0.00314876        0.43345156        0.01963285        0.00212186
       -5.16209742        1.32933243        0.01370486        1.25450510        0.05646252        0.00465995
       -5.15209742        0.66754222        0.00675423        0.63121705        0.02542836        0.00414259
       -5.14209742        0.87514529        0.01602287        0.81992795        0.03321990        0.00597456
       -5.13209742        0.39233633        0.00721922        0.36503555        0.01700647        0.00307509
       -5.12209742        0.63971018        0.00977490        0.59473121        0.02853560        0.00666848
       -5.11209742        0.91897880        0.01349197        0.86141866        0.03633754        0.00773063
       -5.10209742        3.68206324        0.04447628        3.44853291        0.16070253        0.02835151
       -5.09209742        0.65675832        0.00934871        0.61580233        0.02553413        0.00607315
       -5.08209742        0.62359650        0.01388607        0.57839337        0.02550307        0.00581399
       -5.07209742        0.52443064        0.01218073        0.48625765        0.02104321        0.00494905
       -5.06209742        0.84922494        0.01108658        0.80301168        0.02712228        0.00800440
       -5.05209742        0.87019296        0.01917394        0.79624226        0.04319054        0.01158622
       -5.04209742        0.51483431        0.00964476        0.47861853        0.02097646        0.00559457
       -5.03209742        0.50035012        0.00887638        0.46503510        0.02094973        0.00548891
       -5.02209742        1.05158080        0.02385275        0.96923023        0.04320517        0.01529264
       -5.01209742        0.74288666        0.01460741        0.68797716        0.03200745        0.00829464
       -5.00209742        0.69849096        0.01305230        0.64596684        0.03148391        0.00798791
       -4.99209742        0.64360011        0.01166593        0.59366525        0.03070917        0.00755976
       -4.98209742        0.57821409        0.01044828        0.53107241        0.02968321        0.00701018
       -4.97209742        0.51904267        0.01157961        0.47216022        0.02889011        0.00641273
       -4.96209742        0.61280773        0.01398525        0.55393043        0.03684694        0.00804511
       -4.95209742        0.52777731        0.01564757        0.47131839        0.03408254        0.00672881
       -4.94209742        0.56568773        0.01845870        0.50079379        0.03969742        0.00673782
       -4.93209742        0.51536186        0.01620726        0.45812952        0.03532821        0.00569687
       -4.92209742        0.54216764        0.01420344        0.48459339        0.03724799        0.00612281
       -4.91209742        0.47111037        0.00926970        0.42467949        0.03228860        0.00487258
       -4.90209742        0.54406890        0.00835186        0.49301076        0.03710289        0.00560339
       -4.89209742        0.71041436        0.00957380        0.64303850        0.05023517        0.00756689
       -4.88209742        0.53217524        0.00843796        0.46944711        0.04770200        0.00658816
       -4.87209742        0.51397490        0.00843361        0.44037427        0.05775428        0.00741273
       -4.86209742        0.26931973        0.00418128        0.23502535        0.02712813        0.00298497
       -4.85209742        0.13264086        0.00189124        0.12456673        0.00511596        0.00106692
       -4.84209742        0.10936949        0.00156910        0.10318593        0.00385838        0.00075608
       -4.83209742        0.13445582        0.00190598        0.12710201        0.00447062        0.00097721
       -4.82209742        0.16249864        0.00224709        0.15395872        0.00506345        0.00122938
       -4.81209742        0.19349794        0.00259242        0.18375605        0.00563686        0.00151261
       -4.80209742        3.52761881        0.03664634        3.30268381        0.16529015        0.02299852
       -4.79209742        0.68988356        0.02302484        0.61731081        0.04088472        0.00866319
       -4.78209742        0.43334363        0.00944426        0.39822509        0.02044140        0.00523288
       -4.77209742        0.18913497        0.00197760        0.17684046        0.00794091        0.00237601
       -4.76209742        0.09033229        0.00052523        0.08243836        0.00585078        0.00151792
       -4.75209742        0.21633818        0.00620212        0.19785657        0.00935615        0.00292334
       -4.74209742        0.52149560        0.00918604        0.47999561        0.02488161        0.00743235
       -4.73209742        0.49664349        0.00766059        0.45804571        0.02389863        0.00703856
       -4.72209742        0.47026291        0.00615359        0.43504415        0.02238258        0.00668258
       -4.71209742        0.46507232        0.00488557        0.43175926        0.02176842        0.00665907
       -4.70209742        0.48107697        0.00441845        0.44716144        0.02269330        0.00680378
       -4.69209742        0.49385489        0.00462228        0.45909222        0.02338305        0.00675734
       -4.68209742        0.32707280        0.00494844        0.30362595        0.01465824        0.00384018
       -4.67209742        0.30611768        0.00518613        0.28361448        0.01405263        0.00326444
       -4.66209742        0.28418470        0.00519983        0.26286394        0.01336729        0.00275364
       -4.65209742        0.59128179        0.00670481        0.55433789        0.02548264        0.00475645
       -4.64209742        0.35443334        0.00733134        0.31854058        0.02297400        0.00558742
       -4.63209742        0.43419689        0.00582264        0.39634437        0.02557178        0.00645811
       -4.62209742        0.39630986        0.00509794        0.36307218        0.02278353        0.00535620
       -4.61209742        0.41863935        0.00549449        0.38375862        0.02379513        0.00559111
       -4.60209742        0.43469837        0.00594750        0.39621242        0.02655321        0.00598525
       -4.59209742        0.47830262        0.00702837        0.43357811        0.03110508        0.00659107
       -4.58209742        0.50060968        0.00766758        0.45720891        0.02927074        0.00646245
       -4.57209742        0.51815548        0.00814005        0.47617247        0.02754017        0.00630278
       -4.56209742        0.53372072        0.00855458        0.49261615        0.02635359        0.00619640
       -4.55209742        0.54789930        0.00898086        0.50705615        0.02571214        0.00615015
       -4.54209742        0.55790035        0.00922378        0.51731900        0.02528804        0.00606952
       -4.53209742        0.56372386        0.00928334        0.52340470        0.02508131        0.00595451
       -4.52209742        0.51295841        0.00892321        0.47642342        0.02244665        0.00516513
       -4.51209742        0.39404269        0.00582996        0.36295343        0.02111798        0.00414132
       -4.50209742        0.57055102        0.00607948        0.53049835        0.02826326        0.00570993
       -4.49209742        0.44017292        0.00621833        0.40545488        0.02380804        0.00469168
       -4.48209742        0.41575410        0.00795042        0.36634899        0.03602883        0.00542586
       -4.47209742        0.25337736        0.00556366        0.21781384        0.02597776        0.00402210
       -4.46209742        0.16898090        0.00427321        0.14198515        0.01954479        0.00317775
       -4.45209742        0.08926678        0.00230141        0.07089519        0.01384564        0.00222454
       -4.44209742        0.09569993        0.00214077        0.07989918        0.01155414        0.00210584
       -4.43209742        0.12360834        0.00227248        0.10878827        0.01042579        0.00212180
       -4.42209742        0.14926422        0.00242092        0.13511355        0.00964512        0.00208464
       -4.41209742        0.17266758        0.00258610        0.15887501        0.00921213        0.00199434
       -4.40209742        0.18801310        0.00268013        0.17616319        0.00756316        0.00160662
       -4.39209742        0.26202188        0.00441831        0.24541009        0.01015969        0.00203378
       -4.38209742        0.32439911        0.00570517        0.30352509        0.01270943        0.00245942
       -4.37209742        0.37514481        0.00654073        0.35050819        0.01521235        0.00288354
       -4.36209742        0.41425897        0.00692499        0.38635938        0.01766848        0.00330613
       -4.35209742        1.21089987        0.01943717        1.11784592        0.05999444        0.01362234
       -4.34209742        0.11758453        0.00147167        0.10917986        0.00562908        0.00130392
       -4.33209742        0.19362666        0.00315432        0.17893140        0.00909061        0.00245033
       -4.32209742        0.27268333        0.00542418        0.25074032        0.01265614        0.00386269
       -4.31209742        0.35475456        0.00828124        0.32460662        0.01632569        0.00554101
       -4.30209742        0.16741774        0.00325645        0.15362814        0.00808152        0.00245162
       -4.29209742        0.16687470        0.00323789        0.15290895        0.00821670        0.00251115
       -4.28209742        0.24240197        0.00510421        0.22436964        0.00969559        0.00323252
       -4.27209742        0.43524183        0.00935747        0.39808389        0.02224381        0.00555667
       -4.26209742        0.70672912        0.01349736        0.63354086        0.04981791        0.00987299
