#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28571312        0.01521489        0.26090029        0.00858108        0.00101686
       -9.99000000        0.26884025        0.01386571        0.24587687        0.00812911        0.00096856
       -9.98000000        0.26694776        0.01388051        0.24380194        0.00822459        0.00104072
       -9.97000000        0.26265818        0.01369098        0.23957293        0.00828620        0.00110807
       -9.96000000        0.25934198        0.01349862        0.23630320        0.00836734        0.00117281
       -9.95000000        0.25699916        0.01330342        0.23399275        0.00846803        0.00123495
       -9.94000000        0.25562972        0.01310539        0.23264159        0.00858825        0.00129449
       -9.93000000        0.25523366        0.01290452        0.23224971        0.00872801        0.00135143
       -9.92000000        0.25581099        0.01270081        0.23281712        0.00888730        0.00140576
       -9.91000000        0.25736169        0.01249427        0.23434381        0.00906614        0.00145748
       -9.90000000        0.34514901        0.01654678        0.31375584        0.01284796        0.00199843
       -9.89000000        0.36580581        0.01733839        0.33269750        0.01360543        0.00216448
       -9.88000000        0.38969058        0.01830926        0.35459041        0.01445059        0.00234031
       -9.87000000        0.45303174        0.01983036        0.41347592        0.01697306        0.00275241
       -9.86000000        0.52607026        0.02215080        0.48079777        0.01989464        0.00322705
       -9.85000000        0.44684053        0.01868762        0.40816185        0.01717125        0.00281981
       -9.84000000        0.52347501        0.02243764        0.47726073        0.02042711        0.00334953
       -9.83000000        0.55615858        0.02633299        0.50333889        0.02278253        0.00370417
       -9.82000000        0.59462366        0.03073920        0.53522771        0.02463380        0.00402295
       -9.81000000        0.34890186        0.02158029        0.31267109        0.01263286        0.00201763
       -9.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.79000000        0.00043719        0.00000483        0.00042457        0.00000504        0.00000276
       -9.78000000        0.05691703        0.00072342        0.05411286        0.00160659        0.00047417
       -9.77000000        0.12917527        0.00180128        0.12149705        0.00484555        0.00103140
       -9.76000000        0.21363234        0.00319837        0.19917919        0.00962557        0.00162922
       -9.75000000        0.33915578        0.00684245        0.31132359        0.01804841        0.00294133
       -9.74000000        0.78069129        0.02127214        0.70675710        0.04538246        0.00727959
       -9.73000000        0.71150595        0.01238534        0.64898011        0.04466243        0.00547807
       -9.72000000        0.32717435        0.00949336        0.29175199        0.02250920        0.00341980
       -9.71000000        0.45890217        0.01034288        0.41291349        0.03172722        0.00391859
       -9.70000000        1.85836035        0.02941514        1.69514669        0.12075570        0.01304282
       -9.69000000        0.54770171        0.01327896        0.50070879        0.03026129        0.00345268
       -9.68000000        0.71837193        0.02250340        0.65046200        0.04081973        0.00458680
       -9.67000000        0.20664779        0.00855720        0.18632439        0.01041994        0.00134625
       -9.66000000        0.17097056        0.00794307        0.15403606        0.00795238        0.00103905
       -9.65000000        0.93959353        0.04655807        0.85572213        0.03419887        0.00311446
       -9.64000000        1.94157462        0.05360151        1.82257340        0.05941934        0.00598037
       -9.63000000        0.32056809        0.00865763        0.29959925        0.01113393        0.00117728
       -9.62000000        0.21316311        0.00576767        0.19901704        0.00760004        0.00077836
       -9.61000000        0.12076922        0.00314670        0.11268810        0.00450019        0.00043423
       -9.60000000        1.51865285        0.01974445        1.43287118        0.06165014        0.00438709
       -9.59000000        2.63055079        0.05133387        2.48471811        0.08617458        0.00832423
       -9.58000000        0.10773684        0.00097944        0.10281707        0.00365090        0.00028942
       -9.57000000        0.35071100        0.00439111        0.33296245        0.01252446        0.00083297
       -9.56000000        8.75659601        0.06655432        8.32902412        0.35565376        0.00536380
       -9.55000000        1.16846488        0.01596608        1.10591548        0.04444072        0.00214260
       -9.54000000        0.96520853        0.01157741        0.91590920        0.03614265        0.00157926
       -9.53000000        0.41271171        0.00937701        0.38807904        0.01418058        0.00107509
       -9.52000000        0.65037813        0.01306903        0.61390273        0.02154920        0.00185717
       -9.51000000        0.96464562        0.02335173        0.90636362        0.03143877        0.00349149
       -9.50000000        1.84862583        0.04712838        1.73730448        0.05696791        0.00722506
       -9.49000000        1.17122464        0.02808278        1.09375046        0.04346204        0.00592936
       -9.48000000        0.72014428        0.01343856        0.67195507        0.03065279        0.00409786
       -9.47000000        0.46201740        0.00333633        0.43654916        0.01997713        0.00215478
       -9.46000000        1.40489704        0.01560138        1.32758269        0.05715253        0.00456044
       -9.45000000        0.65483365        0.00763670        0.61961113        0.02459833        0.00298748
       -9.44000000        0.91470164        0.01463862        0.85860719        0.03430272        0.00715311
       -9.43000000        0.38021336        0.00714354        0.35337987        0.01664521        0.00304474
       -9.42000000        0.65175221        0.00954632        0.60660703        0.02904461        0.00655426
       -9.41000000        0.94799715        0.01482796        0.88994245        0.03544864        0.00777809
       -9.40000000        2.92140529        0.03421060        2.71359341        0.14700434        0.02659694
       -9.39000000        0.72916775        0.01044664        0.68606924        0.02644259        0.00620927
       -9.38000000        0.62269194        0.01381823        0.57767355        0.02535157        0.00584858
       -9.37000000        0.53168514        0.01206102        0.49350073        0.02107577        0.00504762
       -9.36000000        0.69397945        0.01149372        0.65341850        0.02244672        0.00662050
       -9.35000000        0.89712974        0.01938170        0.82341143        0.04288905        0.01144756
       -9.34000000        0.53139002        0.00930372        0.49510309        0.02120831        0.00577490
       -9.33000000        0.51665979        0.00868347        0.48117120        0.02116424        0.00564088
       -9.32000000        1.08969075        0.02596085        1.01002366        0.04098482        0.01272142
       -9.31000000        0.73775871        0.01431511        0.68210399        0.03277462        0.00856499
       -9.30000000        0.68592871        0.01276518        0.63253910        0.03238392        0.00824051
       -9.29000000        0.62661006        0.01139881        0.57580193        0.03161649        0.00779284
       -9.28000000        0.55980277        0.01021600        0.51189248        0.03047231        0.00722198
       -9.27000000        0.49357689        0.01001608        0.44698204        0.02993880        0.00663996
       -9.26000000        0.57449813        0.01102922        0.51772940        0.03745689        0.00828262
       -9.25000000        0.50097166        0.01232930        0.44705510        0.03461431        0.00697294
       -9.24000000        0.53824850        0.01536609        0.47602567        0.03996433        0.00689240
       -9.23000000        0.49427902        0.01417261        0.43895627        0.03533671        0.00581343
       -9.22000000        0.53743509        0.01413242        0.48017493        0.03700866        0.00611909
       -9.21000000        0.49095310        0.01165788        0.44239976        0.03205363        0.00484182
       -9.20000000        0.56007201        0.01105027        0.50688254        0.03653136        0.00560784
       -9.19000000        0.70902009        0.01228409        0.64015488        0.04917202        0.00740910
       -9.18000000        0.54738158        0.01067653        0.48398562        0.04623181        0.00648761
       -9.17000000        0.55254538        0.01042133        0.47952047        0.05533811        0.00726547
