#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.19195924        0.01359211        0.17148299        0.00559015        0.00129398
       -9.99000000        0.19135373        0.01307406        0.17159208        0.00542370        0.00126389
       -9.98000000        0.19678705        0.01284264        0.17679718        0.00581600        0.00133123
       -9.97000000        0.19943410        0.01231481        0.17958372        0.00615384        0.00138173
       -9.96000000        0.20218889        0.01183776        0.18247491        0.00645005        0.00142617
       -9.95000000        0.20505142        0.01141150        0.18547075        0.00670463        0.00146455
       -9.94000000        0.20802170        0.01103604        0.18857123        0.00691758        0.00149685
       -9.93000000        0.21109972        0.01071137        0.19177636        0.00708891        0.00152309
       -9.92000000        0.21428549        0.01043748        0.19508613        0.00721861        0.00154326
       -9.91000000        0.21757900        0.01021440        0.19850055        0.00730669        0.00155736
       -9.90000000        0.32483233        0.01577580        0.29657337        0.01035208        0.00213108
       -9.89000000        0.34246081        0.01604329        0.31340327        0.01078935        0.00222490
       -9.88000000        0.35955001        0.01635060        0.32957035        0.01130461        0.00232445
       -9.87000000        0.40349683        0.02054337        0.36632249        0.01382763        0.00280333
       -9.86000000        0.44970069        0.02395186        0.40621065        0.01629447        0.00324372
       -9.85000000        0.38202492        0.02146580        0.34305759        0.01466655        0.00283498
       -9.84000000        0.42973441        0.02295503        0.38642821        0.01714325        0.00320793
       -9.83000000        0.43393500        0.02226464        0.38982684        0.01853824        0.00330528
       -9.82000000        0.43924049        0.02027169        0.39595037        0.01967494        0.00334349
       -9.81000000        0.18065672        0.00960384        0.15535489        0.01380623        0.00189176
       -9.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.79000000        0.00033892        0.00000050        0.00032500        0.00001252        0.00000089
       -9.78000000        0.08537751        0.00052378        0.08237475        0.00223230        0.00024668
       -9.77000000        0.18874081        0.00215087        0.18011314        0.00580426        0.00067255
       -9.76000000        0.30043495        0.00488457        0.28370031        0.01059070        0.00125937
       -9.75000000        0.48626662        0.01122824        0.45360212        0.01891418        0.00252207
       -9.74000000        1.24222999        0.03516138        1.14520069        0.05430023        0.00756769
       -9.73000000        0.82795460        0.02452960        0.75932367        0.03911456        0.00498678
       -9.72000000        0.39857483        0.01434479        0.35853817        0.02254610        0.00314577
       -9.71000000        0.44104286        0.01617567        0.39170065        0.02947753        0.00368902
       -9.70000000        1.23580472        0.05085302        1.06353844        0.10811761        0.01329566
       -9.69000000        0.53994101        0.01766660        0.48594233        0.03249922        0.00383286
       -9.68000000        0.88413448        0.02198168        0.81797640        0.04023350        0.00394290
       -9.67000000        0.23921005        0.00537359        0.22279579        0.00992612        0.00111455
       -9.66000000        0.19158984        0.00362596        0.17962338        0.00759641        0.00074409
       -9.65000000        1.81880279        0.01079740        1.73747747        0.06526863        0.00525929
       -9.64000000        2.30323610        0.02753492        2.19582515        0.07590041        0.00397562
       -9.63000000        0.31803389        0.00451315        0.30080601        0.01203749        0.00067724
       -9.62000000        0.18672208        0.00262002        0.17380997        0.00975158        0.00054051
       -9.61000000        0.08870993        0.00121038        0.08021745        0.00690361        0.00037849
       -9.60000000        1.15164101        0.02833950        1.07934041        0.03868881        0.00527229
       -9.59000000        1.77301913        0.04200543        1.65716701        0.06182956        0.01201713
       -9.58000000        0.13024540        0.00032124        0.12456242        0.00505990        0.00030183
       -9.57000000        0.44433809        0.00195411        0.42647076        0.01509880        0.00081442
       -9.56000000        1.97796187        0.02704963        1.82533310        0.11470979        0.01086935
       -9.55000000        1.08795534        0.00940919        1.03835071        0.03779117        0.00240427
       -9.54000000        0.69962950        0.00759933        0.66271206        0.02729086        0.00202725
       -9.53000000        0.26406800        0.00313750        0.24486159        0.01461928        0.00144963
       -9.52000000        0.48375433        0.00610463        0.45398131        0.02180969        0.00185870
       -9.51000000        0.93691318        0.01189334        0.88642583        0.03581977        0.00277423
       -9.50000000        1.75023922        0.01231264        1.63247762        0.09711345        0.00833552
       -9.49000000        1.16599543        0.01365043        1.09459190        0.05317850        0.00457460
       -9.48000000        0.89436276        0.01208818        0.84783549        0.03166935        0.00276973
       -9.47000000        0.49701363        0.00849849        0.47357741        0.01317664        0.00176110
       -9.46000000        0.94437066        0.01958857        0.87983000        0.03963213        0.00531996
       -9.45000000        0.49934683        0.00773256        0.46012185        0.02855403        0.00293838
       -9.44000000        0.78995843        0.01940415        0.72748992        0.03854034        0.00452402
       -9.43000000        0.32563049        0.00829602        0.29825167        0.01615770        0.00292510
       -9.42000000        0.53929829        0.01296256        0.48886906        0.03165340        0.00581327
       -9.41000000        0.83718019        0.01453869        0.77011302        0.04419391        0.00833456
       -9.40000000        3.25974185        0.03009545        3.05810180        0.14588040        0.02566419
       -9.39000000        0.72216912        0.01189262        0.67259884        0.03109547        0.00658219
       -9.38000000        0.66543881        0.00953040        0.61783395        0.03236452        0.00570994
       -9.37000000        0.58596059        0.00827245        0.54615236        0.02698604        0.00454973
       -9.36000000        0.82257890        0.01239021        0.77200690        0.03250639        0.00567541
       -9.35000000        1.36294439        0.03149899        1.26440460        0.05949856        0.00754224
       -9.34000000        0.51597691        0.01004662        0.47709634        0.02492021        0.00391375
       -9.33000000        0.46424873        0.00915528        0.42826520        0.02307718        0.00375107
       -9.32000000        1.43798432        0.03254433        1.35072189        0.04744530        0.00727280
       -9.31000000        0.72969513        0.01370191        0.67841930        0.03170802        0.00586589
       -9.30000000        0.68134144        0.01263297        0.63307292        0.03022293        0.00541262
       -9.29000000        0.63694815        0.01169979        0.59141580        0.02882762        0.00500494
       -9.28000000        0.59651525        0.01090237        0.55344794        0.02752209        0.00464285
       -9.27000000        0.57625664        0.01045624        0.53415873        0.02714946        0.00449221
       -9.26000000        0.68726636        0.01206236        0.63218606        0.03679691        0.00622103
       -9.25000000        0.67026278        0.01213487        0.61864335        0.03382055        0.00566401
       -9.24000000        0.76193492        0.01411856        0.70539035        0.03662986        0.00579615
       -9.23000000        0.71918441        0.01291162        0.66799199        0.03308593        0.00519488
       -9.22000000        0.76102707        0.01239968        0.70826494        0.03476735        0.00559510
       -9.21000000        0.71802558        0.01241678        0.66909900        0.03164509        0.00486471
       -9.20000000        0.89725237        0.01745621        0.83499332        0.03845740        0.00634544
       -9.19000000        1.14799511        0.01708343        1.07368212        0.04941704        0.00781252
       -9.18000000        0.84149090        0.01354730        0.78017336        0.04128641        0.00648384
       -9.17000000        0.76109635        0.01550465        0.68894291        0.04945881        0.00718998
       -9.16000000        0.30613979        0.00752329        0.27236351        0.02332417        0.00292882
       -9.15000000        0.12628471        0.00346021        0.11510532        0.00611908        0.00160010
       -9.14000000        0.09611341        0.00285408        0.08728396        0.00484353        0.00113184
       -9.13000000        0.12143266        0.00305965        0.11139485        0.00564045        0.00133771
       -9.12000000        0.14823423        0.00307365        0.13721964        0.00640889        0.00153205
       -9.11000000        0.17651811        0.00289608        0.16475831        0.00714886        0.00171487
       -9.10000000        2.92433409        0.03824756        2.69009904        0.17270310        0.02328438
       -9.09000000        0.94326109        0.01608488        0.87870402        0.03982071        0.00865147
       -9.08000000        0.61330461        0.01343392        0.57713554        0.01793113        0.00480402
       -9.07000000        0.24581477        0.00585524        0.23238371        0.00579105        0.00178477
       -9.06000000        0.09412405        0.00151844        0.08789248        0.00381202        0.00090110
       -9.05000000        0.13446459        0.00216941        0.12432669        0.00633671        0.00163178
       -9.04000000        0.34382346        0.00374901        0.31877838        0.01729618        0.00399989
       -9.03000000        0.26927377        0.00301530        0.24651600        0.01493745        0.00480502
       -9.02000000        0.20793989        0.00221341        0.18719889        0.01295734        0.00557025
       -9.01000000        0.17770960        0.00187130        0.15730773        0.01185569        0.00667488
       -9.00000000        0.21015731        0.00343623        0.18762239        0.01154466        0.00755403
       -8.99000000        0.28936456        0.00646520        0.26372345        0.01142103        0.00775487
       -8.98000000        0.30748668        0.00842747        0.28681428        0.00726292        0.00498201
       -8.97000000        0.31561394        0.00904168        0.29584512        0.00690191        0.00382523
       -8.96000000        0.31250889        0.00918415        0.29391327        0.00655693        0.00285454
       -8.95000000        0.51382298        0.00948711        0.48489885        0.01582596        0.00361106
       -8.94000000        0.65858789        0.00323917        0.62349668        0.02704521        0.00480683
       -8.93000000        0.83495099        0.00973185        0.78590389        0.03208402        0.00723122
       -8.92000000        0.62850374        0.00705911        0.58923884        0.02621801        0.00598778
       -8.91000000        0.61124944        0.00691166        0.57201162        0.02627662        0.00604954
       -8.90000000        0.60338548        0.00695228        0.56210724        0.02799227        0.00633370
       -8.89000000        0.61238396        0.00747297        0.56618207        0.03182779        0.00690114
       -8.88000000        0.58038953        0.00771352        0.53672062        0.02919999        0.00675539
       -8.87000000        0.54972559        0.00781427        0.50848160        0.02683768        0.00659204
       -8.86000000        0.52735200        0.00806430        0.48715543        0.02559343        0.00653885
       -8.85000000        0.51331618        0.00830537        0.47315689        0.02526442        0.00658949
