#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.34900264        0.00747779        0.33122901        0.00820136        0.00209448
       -9.98998999        0.28095089        0.00643691        0.26793464        0.00478523        0.00179411
       -9.97997998        0.42554006        0.00793316        0.40715155        0.00827789        0.00217746
       -9.96996997        0.49726940        0.00951789        0.47479916        0.01042977        0.00252259
       -9.95995996        0.56892550        0.01140501        0.54205231        0.01259047        0.00287771
       -9.94994995        0.47862441        0.01529427        0.44437600        0.01569880        0.00325534
       -9.93993994        0.56939885        0.01899799        0.52744361        0.01915008        0.00380716
       -9.92992993        0.38968201        0.00900464        0.36691865        0.01211940        0.00163932
       -9.91991992        0.47272636        0.01129971        0.44560668        0.01383666        0.00198332
       -9.90990991        0.56564231        0.01365926        0.53443334        0.01524161        0.00230810
       -9.89989990        0.44349272        0.01039580        0.41951728        0.01194135        0.00163829
       -9.88988989        0.29865268        0.00751053        0.28141044        0.00857860        0.00115312
       -9.87987988        0.27273212        0.00743916        0.25641585        0.00783303        0.00104409
       -9.86986987        0.24633987        0.00729778        0.23103706        0.00707104        0.00093399
       -9.85985986        0.21947593        0.00708639        0.20527409        0.00629263        0.00082282
       -9.84984985        0.19214029        0.00680499        0.17912692        0.00549780        0.00071059
       -9.83983984        0.55632907        0.04991380        0.48500458        0.01946294        0.00194776
       -9.82982983        0.50983488        0.04894781        0.44128831        0.01773746        0.00186130
       -9.81981982        0.46644851        0.04817442        0.40061168        0.01590472        0.00175769
       -9.80980981        0.42616995        0.04759364        0.36297470        0.01396470        0.00163692
       -9.79979980        0.77135150        0.08901975        0.65052378        0.02802328        0.00378468
       -9.78978979        0.89144748        0.09396608        0.76198093        0.03163711        0.00386336
       -9.77977978        0.68853605        0.05093480        0.60847705        0.02657692        0.00254728
       -9.76976977        0.83100891        0.02616243        0.76763564        0.03489357        0.00231726
       -9.75975976        4.82594336        0.21309878        4.51708930        0.08328173        0.01247354
       -9.74974975        0.23966159        0.01828761        0.21484501        0.00583051        0.00069846
       -9.73973974        0.21857866        0.01897240        0.19362194        0.00538080        0.00060353
       -9.72972973        0.75813196        0.07853180        0.65975191        0.01774965        0.00209860
       -9.71971972        0.72275308        0.07652517        0.62538532        0.01873897        0.00210362
