#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.975197 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -6.02480300        0.48697885        0.00759864        0.46822862        0.00968294        0.00146865
       -6.01479299        0.42809106        0.00695502        0.41288821        0.00718068        0.00106715
       -6.00478298        0.53122208        0.01005550        0.50953016        0.01000233        0.00163410
       -5.99477297        0.59684827        0.01260303        0.57019316        0.01204568        0.00200640
       -5.98476296        0.66086165        0.01523219        0.62913247        0.01409889        0.00239809
       -5.97475295        0.65897084        0.01771870        0.62181298        0.01684115        0.00259802
       -5.96474294        0.75825022        0.02195433        0.71330514        0.01982795        0.00316280
       -5.95473293        0.44522238        0.01208806        0.42064651        0.01088685        0.00160096
       -5.94472292        0.54880415        0.01335830        0.52063045        0.01291105        0.00190435
       -5.93471291        0.65604447        0.01399815        0.62504293        0.01478880        0.00221459
       -5.92470290        0.46834136        0.00917857        0.44642642        0.01092832        0.00180805
       -5.91469289        0.31511074        0.00726764        0.29851146        0.00812514        0.00120651
       -5.90468288        0.27828158        0.00654720        0.26316643        0.00748454        0.00108341
       -5.89467287        0.24237612        0.00581140        0.22880222        0.00680178        0.00096073
       -5.88466286        0.20739433        0.00506021        0.19541882        0.00607686        0.00083844
       -5.87465285        0.17333624        0.00429365        0.16301624        0.00530978        0.00071656
       -5.86464284        0.55758740        0.05707868        0.47903556        0.01956007        0.00191309
       -5.85463283        0.51143862        0.05055767        0.43981743        0.01923993        0.00182359
       -5.84462282        0.46634317        0.04385661        0.40216212        0.01860644        0.00171800
       -5.83461281        0.42230104        0.03697550        0.36606962        0.01765959        0.00159633
       -5.82460280        0.80596532        0.06703491        0.70216450        0.03311834        0.00364757
       -5.81459279        0.96660140        0.07203723        0.85350362        0.03704121        0.00401933
       -5.80458278        0.76269556        0.05716082        0.67892626        0.02364948        0.00295900
       -5.79457277        0.92120958        0.06568267        0.82963822        0.02263849        0.00325021
       -5.78456276        4.53414851        0.15179622        4.28643859        0.08294450        0.01296921
       -5.77455275        0.21510984        0.01582718        0.19361482        0.00496660        0.00070124
       -5.76454274        0.17649976        0.01420959        0.15760851        0.00411309        0.00056857
       -5.75453273        0.45494166        0.04323367        0.39063249        0.01883579        0.00223971
       -5.74452272        0.45979914        0.04561826        0.39134636        0.02052782        0.00230669
       -5.73451271        0.46762347        0.04748845        0.39581627        0.02194663        0.00237212
       -5.72450270        0.48148442        0.04917838        0.40662283        0.02322902        0.00245420
       -5.71449269        0.52440270        0.05396803        0.44299104        0.02484158        0.00260205
       -5.70448268        0.57266016        0.05867425        0.48503615        0.02619989        0.00274987
       -5.69447267        0.37600587        0.03249633        0.32389774        0.01773109        0.00188071
       -5.68446266        0.47106896        0.03864416        0.40899536        0.02095772        0.00247171
       -5.67445265        0.73678830        0.07003711        0.63464543        0.02852612        0.00357964
       -5.66444264        0.56973351        0.05806790        0.48858268        0.02044583        0.00263709
       -5.65443263        0.88170020        0.08132375        0.75964243        0.03609663        0.00463739
       -5.64442262        1.24165140        0.09984335        1.07953119        0.05492443        0.00735241
       -5.63441261        1.57097206        0.09518493        1.39670544        0.06900519        0.01007650
       -5.62440260        1.13231151        0.06592405        1.02254474        0.03931128        0.00453143
       -5.61439259        2.38863321        0.09280983        2.21722514        0.06985493        0.00874330
       -5.60438258        1.81880294        0.08202478        1.66923506        0.06101301        0.00653009
       -5.59437257        1.73331507        0.10389992        1.56092411        0.06077593        0.00771512
       -5.58436256        1.45530204        0.07277004        1.29489361        0.07886413        0.00877426
       -5.57435255        0.52420408        0.04132778        0.45679836        0.02310666        0.00297129
       -5.56434254        0.36027568        0.03322034        0.31060041        0.01458644        0.00186850
       -5.55433253        1.11114272        0.09756872        0.98212023        0.02699127        0.00446250
       -5.54432252        0.58073898        0.05867909        0.49884030        0.02039764        0.00282196
       -5.53431251        0.74768643        0.06977054        0.64648079        0.02760601        0.00382910
       -5.52430250        1.05588736        0.08785775        0.92218624        0.03999046        0.00585291
       -5.51429249        1.50126986        0.12687976        1.30566228        0.05987333        0.00885450
       -5.50428248        1.54657581        0.14700970        1.31806172        0.07134623        0.01015815
       -5.49427247        1.60532437        0.16110219        1.35361962        0.07979970        0.01080287
       -5.48426246        1.21438310        0.10530656        1.03860531        0.06232338        0.00814785
       -5.47425245        1.27075225        0.09041764        1.10379219        0.06853708        0.00800534
       -5.46424244        0.30779056        0.02349070        0.26164196        0.01977621        0.00288169
       -5.45423243        0.11033143        0.00731941        0.09423654        0.00755708        0.00121840
       -5.44422242        0.62544651        0.04988585        0.53058801        0.03962970        0.00534295
       -5.43421241        0.79294066        0.05065680        0.68360915        0.05287082        0.00580390
       -5.42420240        1.13231211        0.08681535        0.97928076        0.05932253        0.00689348
       -5.41419239        1.16980099        0.08783829        1.00977829        0.06444378        0.00774064
       -5.40418238        1.01831063        0.06430301        0.87845057        0.06847575        0.00708128
       -5.39417237        2.18446205        0.13068759        1.90998972        0.12961563        0.01416910
       -5.38416236        2.62257753        0.11878551        2.41016695        0.08202800        0.01159707
       -5.37415235        1.18549655        0.07494634        1.04243776        0.06073456        0.00737789
       -5.36414234        2.84380723        0.24237530        2.44218376        0.14269435        0.01655382
       -5.35413233        1.27849705        0.09767543        1.11925012        0.05300523        0.00856626
       -5.34412232        1.49965535        0.13143754        1.28730679        0.07151211        0.00939891
       -5.33411231        1.30066976        0.11641630        1.11755795        0.05876478        0.00793073
       -5.32410230        0.87493445        0.07359872        0.75780377        0.03829947        0.00523249
       -5.31409229        0.39549072        0.02641118        0.35000223        0.01677678        0.00230052
       -5.30408228        0.16489994        0.00705539        0.15042247        0.00655175        0.00087034
       -5.29407227        0.18244340        0.00738630        0.16674128        0.00732790        0.00098792
       -5.28406226        0.20017991        0.00779363        0.18308569        0.00818339        0.00111720
       -5.27405225        0.21810948        0.00827739        0.19945571        0.00911822        0.00125816
       -5.26404224        0.23623211        0.00883757        0.21585134        0.01013239        0.00141081
       -5.25403223        0.14977872        0.00518259        0.13798424        0.00578617        0.00082572
       -5.24402222        0.15104009        0.00488306        0.13964667        0.00568575        0.00082462
       -5.23401221        0.15246802        0.00451847        0.14164006        0.00549698        0.00081251
       -5.22400220        0.20162668        0.00865350        0.18199500        0.00944059        0.00153759
       -5.21399219        0.23078064        0.00987839        0.20852149        0.01055266        0.00182810
       -5.20398218        0.26413394        0.01057908        0.24028058        0.01118183        0.00209245
       -5.19397217        0.30168659        0.01075558        0.27727226        0.01132811        0.00233064
       -5.18396216        0.34343859        0.01040788        0.31949654        0.01099150        0.00254268
       -5.17395215        0.42180324        0.01145765        0.39487659        0.01246806        0.00300094
       -5.16394214        0.36378248        0.01112284        0.33855235        0.01138107        0.00272623
       -5.15393213        0.36032962        0.01203915        0.33338414        0.01227271        0.00263362
       -5.14392212        0.36035381        0.01264371        0.33332264        0.01192268        0.00246478
       -5.13391211        0.30512750        0.01116291        0.28229234        0.00962554        0.00204671
       -5.12390210        0.28765549        0.01088909        0.26590344        0.00900853        0.00185443
       -5.11389209        0.27424910        0.01068333        0.25331194        0.00856153        0.00169230
       -5.10388208        0.25963710        0.01030049        0.23983632        0.00797700        0.00152330
       -5.09387207        0.24381950        0.00974058        0.22547656        0.00725494        0.00134742
       -5.08386206        0.22679630        0.00900359        0.21023268        0.00639535        0.00116468
       -5.07385205        0.20856749        0.00808954        0.19410467        0.00539822        0.00097506
       -5.06384204        0.20261783        0.00737364        0.18912724        0.00520006        0.00091689
       -5.05383203        0.30167701        0.01707890        0.27450131        0.00828017        0.00181663
       -5.04382202        0.32690916        0.01858182        0.29678380        0.00950561        0.00203793
       -5.03381201        0.35270623        0.01996453        0.31977242        0.01071732        0.00225197
       -5.02380200        0.37906823        0.02122702        0.34346716        0.01191532        0.00245873
       -5.01379199        0.40090715        0.02186674        0.36347233        0.01295441        0.00261368
       -5.00378198        0.41407991        0.02158772        0.37608558        0.01371962        0.00268700
       -4.99377197        0.42769197        0.02134284        0.38911519        0.01447248        0.00276146
       -4.98376196        0.44174333        0.02113211        0.40256117        0.01521298        0.00283708
       -4.97375195        0.45623399        0.02095553        0.41642351        0.01594111        0.00291384
       -4.96374194        0.47116395        0.02081310        0.43070221        0.01665688        0.00299175
       -4.95373193        0.46151787        0.02024744        0.42140492        0.01685596        0.00300955
       -4.94372192        0.31862247        0.01672546        0.28584724        0.01358490        0.00246487
       -4.93371191        0.30361789        0.01600087        0.27133155        0.01382013        0.00246534
       -4.92370190        0.27729342        0.01485924        0.24637829        0.01371046        0.00234542
       -4.91369189        0.11253745        0.00652842        0.09708536        0.00767289        0.00125078
       -4.90368188        0.04728740        0.00090740        0.04503884        0.00113432        0.00020683
       -4.89367187        0.09883140        0.00237685        0.09328474        0.00273015        0.00043966
       -4.88366186        0.22923116        0.00489670        0.21688185        0.00643177        0.00102084
       -4.87365185        0.38090402        0.00860870        0.35841084        0.01204638        0.00183810
       -4.86364184        0.53337807        0.01344552        0.49786165        0.01925174        0.00281916
       -4.85363183        1.21475459        0.03933504        1.11193756        0.05486190        0.00862009
       -4.84362182        1.05053644        0.03125581        0.96496174        0.04766023        0.00665866
       -4.83361181        0.86468753        0.02405313        0.79615205        0.03955611        0.00492624
       -4.82360180        0.65720786        0.01772701        0.60550847        0.03054956        0.00342283
       -4.81359179        0.35882268        0.01256826        0.32376941        0.02023620        0.00224881
       -4.80358178        0.29091957        0.01207690        0.25822692        0.01837443        0.00224131
       -4.79357177        0.45719950        0.01435080        0.41613579        0.02389177        0.00282113
       -4.78356176        0.41102251        0.01043924        0.38138227        0.01726548        0.00193551
       -4.77355175        0.64063566        0.01891566        0.59598524        0.02351585        0.00221891
       -4.76354174        0.86630352        0.02221845        0.78933599        0.04614382        0.00860526
       -4.75353173        1.17246440        0.03021915        1.09521906        0.04252688        0.00449930
       -4.74352172        0.20703655        0.00471805        0.19383826        0.00785177        0.00062847
       -4.73351171        0.47912066        0.02423243        0.43601129        0.01656036        0.00231657
       -4.72350170        2.35476924        0.08361398        2.19063128        0.07172126        0.00880272
       -4.71349169        2.20365517        0.05041102        2.08973208        0.05624729        0.00726477
       -4.70348168        0.87051010        0.01094915        0.83435215        0.02353429        0.00167451
       -4.69347167        0.21442808        0.00388821        0.19821210        0.01161520        0.00071257
       -4.68346166        0.51717833        0.00798425        0.48170564        0.02534570        0.00214274
       -4.67345164        1.27337966        0.02019358        1.19613236        0.05053618        0.00651754
       -4.66344163        1.05642201        0.01261192        0.97942506        0.05922087        0.00516416
       -4.65343162        0.72749446        0.00752821        0.68196770        0.03528507        0.00271348
       -4.64342161        1.75354284        0.01035345        1.67282690        0.06548409        0.00487840
       -4.63341160        2.25161686        0.01794582        2.14209489        0.08605204        0.00552411
       -4.62340159        1.36550703        0.01420059        1.29681055        0.05074623        0.00374966
       -4.61339158        0.78601672        0.00867921        0.74874446        0.02619425        0.00239880
       -4.60338157        1.44034344        0.03347088        1.32373423        0.07328669        0.00985163
       -4.59337156        0.64087192        0.01406725        0.59809968        0.02534716        0.00335783
       -4.58336155        0.37294115        0.00819675        0.34795011        0.01494527        0.00184903
       -4.57335154        1.40290374        0.01418723        1.31528949        0.06436702        0.00906000
       -4.56334153        0.73176902        0.00882025        0.69101747        0.02793718        0.00399412
       -4.55333152        1.58024172        0.02375804        1.48176351        0.06239515        0.01232501
       -4.54332151        1.01702186        0.01517827        0.95435028        0.04011679        0.00737653
       -4.53331150        0.91765388        0.01093181        0.86709323        0.03345342        0.00617543
       -4.52330149        1.18792980        0.01616102        1.11491371        0.04825356        0.00860151
       -4.51329148        0.89652440        0.01437187        0.83452858        0.04078069        0.00684327
       -4.50328147        0.88271003        0.01312002        0.81295418        0.04914319        0.00749264
       -4.49327146        0.78785766        0.01173504        0.72655522        0.04255301        0.00701440
       -4.48326145        0.69335219        0.01059184        0.63985065        0.03644003        0.00646967
       -4.47325144        0.62227968        0.00976484        0.57505337        0.03155449        0.00590698
       -4.46324143        0.70166165        0.00970371        0.65156880        0.03411322        0.00627593
       -4.45323142        0.59970676        0.00922074        0.55629836        0.02856184        0.00562582
       -4.44322141        0.52120203        0.00904084        0.48214790        0.02474616        0.00526713
       -4.43321140        0.80809744        0.01810198        0.74647418        0.03509068        0.00843060
       -4.42320139        0.97546144        0.02401814        0.90239911        0.03980539        0.00923880
       -4.41319138        1.27195688        0.03542146        1.15052828        0.07583822        0.01016893
       -4.40318137        1.10339872        0.02789621        0.99791057        0.06645139        0.01114055
       -4.39317136        1.32132633        0.03237246        1.19966896        0.07348919        0.01579572
       -4.38316135        0.58488819        0.01059994        0.53338800        0.03400438        0.00689587
       -4.37315134        0.52195297        0.00871921        0.47816644        0.02937844        0.00568887
       -4.36314133        0.49187511        0.00772022        0.45380622        0.02543671        0.00491196
       -4.35313132        0.46374709        0.00694937        0.43134336        0.02115510        0.00429925
