#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.47162632        0.02036893        0.44203505        0.00728950        0.00193283
       -9.98998999        0.41235686        0.01351331        0.39228289        0.00511381        0.00144685
       -9.97997998        0.55444686        0.02061900        0.52463892        0.00732554        0.00186340
       -9.96996997        0.65413543        0.02646603        0.61651908        0.00906821        0.00208211
       -9.95995996        0.75902412        0.03221703        0.71361203        0.01090169        0.00229337
       -9.94994995        0.76425226        0.03378651        0.71583948        0.01259776        0.00202851
       -9.93993994        0.91026657        0.04045121        0.85222446        0.01530607        0.00228482
       -9.92992993        0.35221897        0.01516157        0.32787486        0.00774764        0.00143489
       -9.91991992        0.43046670        0.01665830        0.40264735        0.00934508        0.00181597
       -9.90990991        0.51615205        0.01767708        0.48525965        0.01096444        0.00225088
       -9.89989990        0.44751174        0.01810106        0.41922018        0.00872130        0.00146919
       -9.88988989        0.29645831        0.01376884        0.27584188        0.00577217        0.00107542
       -9.87987988        0.27188878        0.01362474        0.25205309        0.00521695        0.00099400
       -9.86986987        0.24628653        0.01323474        0.22748364        0.00466217        0.00090598
       -9.85985986        0.21965158        0.01259886        0.20213355        0.00410781        0.00081136
       -9.84984985        0.19198393        0.01171710        0.17600281        0.00355388        0.00071014
       -9.83983984        0.37540985        0.02861586        0.33102286        0.01363494        0.00213619
       -9.82982983        0.39102300        0.03219236        0.34254682        0.01424933        0.00203448
       -9.81981982        0.40178792        0.03504902        0.35011287        0.01469925        0.00192678
       -9.80980981        0.40770463        0.03718581        0.35372102        0.01498471        0.00181309
       -9.79979980        0.93331824        0.11214754        0.78525608        0.03240046        0.00351416
       -9.78978979        1.06726330        0.12097846        0.90483894        0.03739837        0.00404753
       -9.77977978        0.72502882        0.08098057        0.61551528        0.02570383        0.00282915
       -9.76976977        0.73961095        0.06954985        0.63926517        0.02790640        0.00288953
       -9.75975976        2.95098464        0.08208546        2.77983426        0.07877781        0.01028711
       -9.74974975        0.15604119        0.00929501        0.14150195        0.00463680        0.00060743
       -9.73973974        0.12205684        0.00766421        0.11008602        0.00377010        0.00053651
       -9.72972973        0.62278018        0.04164101        0.55316102        0.02529045        0.00268771
       -9.71971972        0.59577690        0.04281757        0.52543764        0.02488924        0.00263244
       -9.70970971        0.57428539        0.04426966        0.50314016        0.02431471        0.00256086
       -9.69969970        0.56282120        0.04660401        0.48999587        0.02373213        0.00248919
       -9.68968969        0.56188076        0.04977454        0.48636902        0.02328305        0.00245415
       -9.67967968        0.56492858        0.05302833        0.48686298        0.02263453        0.00240273
       -9.66966967        0.39010833        0.03476825        0.33676174        0.01687423        0.00170411
       -9.65965966        0.43592391        0.03748346        0.37397526        0.02223370        0.00223150
       -9.64964965        0.46435834        0.03894457        0.39565673        0.02711285        0.00264418
       -9.63963964        0.31982054        0.02832015        0.27125921        0.01852208        0.00171909
       -9.62962963        0.59394791        0.03284560        0.52482439        0.03259551        0.00368240
       -9.61961962        1.03690494        0.05121322        0.92456848        0.05449048        0.00663276
       -9.60960961        1.62759995        0.08081193        1.46149897        0.07495607        0.01033298
       -9.59959960        0.98982156        0.04864448        0.89391926        0.04253329        0.00472452
       -9.58958959        2.09452443        0.06781074        1.94991939        0.06791680        0.00887750
       -9.57957958        1.55391685        0.06948771        1.41546427        0.06257340        0.00639147
       -9.56956957        1.60904180        0.10144815        1.44154568        0.05857058        0.00747739
       -9.55955956        1.70028824        0.09211577        1.53906500        0.06188357        0.00722390
       -9.54954955        0.51673672        0.04483378        0.44530313        0.02364571        0.00295410
       -9.53953954        0.29768164        0.02660964        0.25382533        0.01537488        0.00187178
       -9.52952953        0.70297004        0.02888820        0.63244886        0.03813684        0.00349615
       -9.51951952        0.31076408        0.02557027        0.26525192        0.01765103        0.00229086
       -9.50950951        0.45859661        0.04073853        0.39136838        0.02296748        0.00352221
       -9.49949950        0.91657832        0.07398675        0.79997832        0.03667030        0.00594295
       -9.48948949        1.66285985        0.13814003        1.45365333        0.06177129        0.00929518
       -9.47947948        2.66621762        0.27340411        2.28360942        0.09588959        0.01331450
       -9.46946947        2.32530047        0.22968847        1.98586249        0.09637819        0.01337132
       -9.45945946        1.38617648        0.11223439        1.19212188        0.07243437        0.00938585
       -9.44944945        1.37524270        0.09537854        1.18911696        0.08147574        0.00927146
       -9.43943944        0.50616805        0.03863666        0.43385323        0.02997404        0.00370413
