#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.74634201        0.08618907        0.06191166        0.59050874        0.00743824        0.00029429
       -9.99000000        1.44324900        0.11106464        0.19113708        1.12528827        0.01528616        0.00047286
       -9.98000000        0.99860956        0.08436958        0.11248560        0.79175489        0.00959183        0.00040765
       -9.97000000        0.09770302        0.01506032        0.01585046        0.06627506        0.00044167        0.00007550
       -9.96000000        0.49197344        0.04688822        0.06172814        0.37742861        0.00571139        0.00021709
       -9.95000000        3.84759789        0.41388701        0.52393700        2.87220094        0.03588865        0.00168429
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.02570067        0.00125802        0.00374717        0.02045462        0.00023330        0.00000756
       -9.91000000        0.70417145        0.05442410        0.09120362        0.55247563        0.00585967        0.00020843
       -9.90000000        1.18880601        0.09349771        0.14958119        0.93569715        0.00965133        0.00037864
       -9.89000000        1.38880804        0.09113828        0.18079086        1.10467157        0.01168389        0.00052343
       -9.88000000        0.96031542        0.07961093        0.12166373        0.75021227        0.00845887        0.00036961
       -9.87000000        0.40585482        0.03239476        0.06517427        0.30413530        0.00398827        0.00016223
       -9.86000000        0.37524897        0.02914247        0.06762053        0.27476988        0.00353399        0.00018211
       -9.85000000        0.05804009        0.00277064        0.01556455        0.03911800        0.00054727        0.00003964
       -9.84000000        1.03773162        0.11699732        0.17385190        0.73670567        0.00980794        0.00036878
       -9.83000000        1.38226224        0.11353923        0.24820208        1.00678441        0.01319628        0.00054024
       -9.82000000        0.40040800        0.05889778        0.07609166        0.26112195        0.00416588        0.00013073
       -9.81000000        0.41806554        0.05000295        0.06631006        0.29783643        0.00377967        0.00013643
       -9.80000000        0.68877605        0.05632272        0.11070507        0.51518016        0.00633656        0.00023153
       -9.79000000        0.91040432        0.03244007        0.18734499        0.68182555        0.00846605        0.00032766
       -9.78000000        0.42961271        0.02309603        0.10213470        0.30097491        0.00324790        0.00015918
       -9.77000000        1.43239497        0.08495592        0.26426679        1.07301879        0.00955846        0.00059501
       -9.76000000        0.59660145        0.03329047        0.11783029        0.44161947        0.00361671        0.00024452
       -9.75000000        0.39862508        0.01705279        0.08797594        0.29111376        0.00232117        0.00016142
       -9.74000000        0.59737349        0.02783823        0.13819607        0.42706607        0.00408049        0.00019263
       -9.73000000        1.22572782        0.02347059        0.27120902        0.92187608        0.00869253        0.00047959
       -9.72000000        0.44743944        0.00840103        0.09345408        0.34236584        0.00305693        0.00016156
       -9.71000000        0.17529230        0.00584351        0.03555403        0.13241688        0.00141385        0.00006403
       -9.70000000        0.19926521        0.00607421        0.04142225        0.14996423        0.00173201        0.00007251
       -9.69000000        0.22382066        0.00618530        0.04728659        0.16818936        0.00207888        0.00008053
       -9.68000000        0.24895864        0.00617678        0.05314705        0.18709227        0.00245445        0.00008809
       -9.67000000        0.27467915        0.00604866        0.05900362        0.20667297        0.00285871        0.00009518
       -9.66000000        0.30098219        0.00580092        0.06485632        0.22693145        0.00329168        0.00010183
       -9.65000000        0.32786777        0.00543358        0.07070514        0.24786771        0.00375334        0.00010801
       -9.64000000        0.19713883        0.00308448        0.03882887        0.15292196        0.00224530        0.00005823
       -9.63000000        0.28031805        0.00409787        0.05751535        0.21557590        0.00305138        0.00007756
