#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.23432060        0.01392482        1.19636389        0.02227247        0.00175943
       -9.99000000        1.72001596        0.02747437        1.63893246        0.04956661        0.00404252
       -9.98000000        1.22115815        0.02260525        1.15496577        0.04069306        0.00289407
       -9.97000000        0.09986015        0.00106333        0.09589876        0.00272167        0.00017638
       -9.96000000        1.12422700        0.01593492        1.08614470        0.02106700        0.00108037
       -9.95000000        7.53431470        0.08800706        7.26097931        0.17387430        0.01145403
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.02396588        0.00056774        0.02184527        0.00145174        0.00010113
       -9.91000000        0.62103767        0.01101039        0.57963200        0.02730099        0.00309430
       -9.90000000        1.04197388        0.01689794        0.98732867        0.03301431        0.00473296
       -9.89000000        1.16332258        0.02283976        1.11074736        0.02548474        0.00425072
       -9.88000000        0.99098321        0.01619477        0.95418440        0.01769637        0.00290767
       -9.87000000        0.45611944        0.00664336        0.43664156        0.01162575        0.00120878
       -9.86000000        0.64061305        0.00763127        0.61267802        0.01877714        0.00152663
       -9.85000000        0.21475493        0.00263043        0.20502896        0.00670783        0.00038772
       -9.84000000        1.48758523        0.02683677        1.39119691        0.06503888        0.00451266
       -9.83000000        1.42395927        0.04274294        1.31063252        0.06594341        0.00464040
       -9.82000000        0.57678021        0.00961580        0.54653874        0.01910819        0.00151748
       -9.81000000        0.63573460        0.00922140        0.60144272        0.02306059        0.00200989
       -9.80000000        0.98402615        0.01106866        0.93474687        0.03495837        0.00325225
       -9.79000000        1.21693479        0.01737343        1.14612851        0.04932005        0.00411280
       -9.78000000        0.57901153        0.01083023        0.54916181        0.01754302        0.00147648
       -9.77000000        2.71875666        0.04751144        2.60076602        0.06535060        0.00512859
       -9.76000000        1.20516058        0.02334190        1.15199998        0.02797169        0.00184702
       -9.75000000        0.84274538        0.01844359        0.80113893        0.02189832        0.00126455
       -9.74000000        1.10353910        0.03207387        1.02789122        0.04127431        0.00229970
       -9.73000000        2.17990525        0.04626611        2.03183358        0.09774756        0.00405800
       -9.72000000        0.62136108        0.01304893        0.57474934        0.03233702        0.00122579
       -9.71000000        0.31669372        0.00396217        0.30112944        0.01108818        0.00051394
       -9.70000000        0.34926600        0.00410954        0.33270351        0.01187532        0.00057763
       -9.69000000        0.37675466        0.00418231        0.35946377        0.01246548        0.00064309
       -9.68000000        0.39915969        0.00418049        0.38141023        0.01285865        0.00071031
       -9.67000000        0.41648110        0.00410408        0.39854289        0.01305483        0.00077929
       -9.66000000        0.42871889        0.00395308        0.41086175        0.01305403        0.00085004
       -9.65000000        0.43587306        0.00372748        0.41836680        0.01285623        0.00092254
       -9.64000000        0.21584222        0.00211370        0.20651706        0.00664033        0.00057113
       -9.63000000        0.27927944        0.00726189        0.26243300        0.00879667        0.00078788
       -9.62000000        0.19285334        0.01244106        0.17408205        0.00588642        0.00044380
       -9.61000000        0.10187865        0.01030889        0.08837074        0.00301502        0.00018400
       -9.60000000        0.22654132        0.01130570        0.20819483        0.00629711        0.00074367
       -9.59000000        0.37449365        0.01518951        0.34663548        0.01120271        0.00146595
       -9.58000000        0.30131034        0.01240007        0.27802613        0.00958712        0.00129702
       -9.57000000        0.24858194        0.01161495        0.22895380        0.00709441        0.00091878
       -9.56000000        0.25559129        0.01280406        0.23484978        0.00702551        0.00091193
       -9.55000000        0.27134130        0.01409326        0.24845609        0.00773925        0.00105271
       -9.54000000        0.14816116        0.00664532        0.13631236        0.00464272        0.00056077
       -9.53000000        0.18312513        0.00799554        0.16916147        0.00542716        0.00054096
       -9.52000000        0.00328593        0.00009234        0.00296657        0.00020197        0.00002505
       -9.51000000        0.03295660        0.00096968        0.02994636        0.00180849        0.00023206
       -9.50000000        0.06520087        0.00199739        0.05959503        0.00318404        0.00042442
       -9.49000000        0.10001874        0.00317547        0.09191256        0.00432861        0.00060210
       -9.48000000        0.13741021        0.00450392        0.12689897        0.00524220        0.00076512
       -9.47000000        1.58310370        0.04163412        1.47754857        0.05796300        0.00595802
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.34089239        0.01510961        0.31534717        0.00986470        0.00057091
       -9.43000000        0.63754816        0.02598849        0.59351123        0.01674603        0.00130241
       -9.42000000        0.78679622        0.03212736        0.73318957        0.01967305        0.00180623
       -9.41000000        0.67968734        0.02853833        0.63257390        0.01698612        0.00158899
       -9.40000000        0.55750358        0.02368139        0.51868863        0.01380932        0.00132424
       -9.39000000        0.42024494        0.01755653        0.39153377        0.01014265        0.00101199
       -9.38000000        0.20706488        0.00691122        0.19519615        0.00450164        0.00045587
       -9.37000000        0.07472443        0.00117921        0.07215246        0.00131953        0.00007323
       -9.36000000        0.06086910        0.00087343        0.05888816        0.00105734        0.00005017
       -9.35000000        0.04442068        0.00058184        0.04304782        0.00076044        0.00003057
       -9.34000000        0.02537918        0.00030445        0.02463146        0.00042884        0.00001443
       -9.33000000        0.00374460        0.00004126        0.00363908        0.00006254        0.00000173
