#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
