#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.74629922        0.08654907        0.06181461        0.59021682        0.00742349        0.00029523
       -5.41898491        1.44429602        0.10656549        0.19052829        1.13145502        0.01526433        0.00048290
       -5.40898491        0.99547846        0.07765320        0.10825992        0.79957199        0.00957101        0.00042234
       -5.39898491        0.09348327        0.00824026        0.01256630        0.07214587        0.00044365        0.00008718
       -5.38898491        0.48734647        0.04401032        0.06013261        0.37731266        0.00567222        0.00021866
       -5.37898491        3.85499165        0.42821645        0.52774456        2.86159943        0.03576705        0.00166416
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.02614332        0.00133821        0.00376817        0.02079228        0.00023684        0.00000782
       -5.33898491        0.70376930        0.05472822        0.09138943        0.55156641        0.00587679        0.00020845
       -5.32898491        1.18874716        0.09338446        0.14975273        0.93556661        0.00966472        0.00037864
       -5.31898491        1.38640375        0.09075361        0.18100057        1.10244852        0.01167862        0.00052244
       -5.30898491        0.95994966        0.07931878        0.12152250        0.75028034        0.00845904        0.00036900
       -5.29898491        0.40534974        0.03228300        0.06518002        0.30374156        0.00398313        0.00016203
       -5.28898491        0.37480147        0.02921463        0.06769514        0.27418724        0.00352234        0.00018212
       -5.27898491        0.05778592        0.00271622        0.01565112        0.03883254        0.00054622        0.00003983
       -5.26898491        1.03338967        0.11606749        0.17300890        0.73414213        0.00980098        0.00037017
       -5.25898491        1.39168352        0.11600635        0.25006825        1.01191521        0.01315172        0.00054197
       -5.24898491        0.39986366        0.05887173        0.07560576        0.26109730        0.00415830        0.00013058
       -5.23898491        0.41851775        0.05041623        0.06655562        0.29763366        0.00377525        0.00013699
       -5.22898491        0.68900995        0.05682300        0.11093550        0.51469418        0.00632534        0.00023191
       -5.21898491        0.90816215        0.03255233        0.18807477        0.67869540        0.00851198        0.00032766
       -5.20898491        0.42970127        0.02317367        0.10187072        0.30128339        0.00321402        0.00015948
       -5.19898491        1.43426363        0.08540976        0.26464537        1.07406851        0.00954458        0.00059541
       -5.18898491        0.59737584        0.03351091        0.11798356        0.44202405        0.00361285        0.00024447
       -5.17898491        0.39911858        0.01719688        0.08799172        0.29145093        0.00231779        0.00016127
       -5.16898491        0.59626557        0.02771648        0.13843482        0.42584658        0.00407590        0.00019178
       -5.15898491        1.22593580        0.02363638        0.27164266        0.92148987        0.00868692        0.00047997
       -5.14898491        0.45073415        0.00860768        0.09311604        0.34578155        0.00306619        0.00016269
       -5.13898491        0.17628226        0.00587810        0.03547351        0.13345135        0.00141525        0.00006405
       -5.12898491        0.20022339        0.00610929        0.04136011        0.15094852        0.00173294        0.00007252
       -5.11898491        0.22469251        0.00621966        0.04724905        0.16906387        0.00207940        0.00008054
       -5.10898491        0.24968964        0.00620920        0.05314032        0.18779740        0.00245462        0.00008809
       -5.09898491        0.27521476        0.00607793        0.05903392        0.20714910        0.00285861        0.00009519
       -5.08898491        0.30126787        0.00582583        0.06492987        0.22711899        0.00329136        0.00010183
       -5.07898491        0.32784899        0.00545290        0.07082815        0.24770705        0.00375288        0.00010801
       -5.06898491        0.19665351        0.00309439        0.03902358        0.15223374        0.00224367        0.00005812
       -5.05898491        0.27942908        0.00412226        0.05772965        0.21444733        0.00305249        0.00007736
       -5.04898491        0.18089787        0.00279875        0.04628245        0.13001917        0.00174825        0.00004924
       -5.03898491        0.08949549        0.00145443        0.02767881        0.05959573        0.00074261        0.00002391
       -5.02898491        0.29392461        0.00224605        0.05099655        0.23808449        0.00253409        0.00006343
       -5.01898491        0.56632719        0.00556850        0.08718041        0.46856678        0.00486814        0.00014336
       -5.00898491        0.47919007        0.00444748        0.07074982        0.39974632        0.00411029        0.00013616
       -4.99898491        0.37990820        0.00415779        0.06681049        0.30581073        0.00302521        0.00010398
       -4.98898491        0.39398772        0.00465584        0.07564147        0.31056123        0.00302226        0.00010691
       -4.97898491        0.44033422        0.00518424        0.08591388        0.34573453        0.00337776        0.00012381
       -4.96898491        0.22437923        0.00271553        0.04274829        0.17712057        0.00173097        0.00006386
       -4.95898491        0.24606128        0.00336137        0.04817875        0.19275857        0.00168337        0.00007923
       -4.94898491        0.00590666       -0.00000404        0.00028519        0.00554694        0.00007624        0.00000233
       -4.93898491        0.05448621        0.00005951        0.00420995        0.04946712        0.00072786        0.00002177
       -4.92898491        0.09917292        0.00029916        0.01077593        0.08668442        0.00137333        0.00004008
       -4.91898491        0.13996676        0.00071493        0.01998312        0.11719882        0.00201262        0.00005727
