#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.39885319        0.02464988        0.07587884        0.29478042        0.00336453        0.00017952
       -5.41898491        1.25645419        0.08017013        0.22749085        0.93436143        0.01404281        0.00038897
       -5.40898491        0.82556794        0.05395383        0.10681180        0.65488429        0.00963821        0.00027981
       -5.39898491        0.07489842        0.00941377        0.00939143        0.05535330        0.00069353        0.00004640
       -5.38898491        0.41251355        0.07499558        0.05009979        0.28413069        0.00314154        0.00014594
       -5.37898491        3.38855091        0.47137802        0.40705043        2.48240155        0.02670932        0.00101160
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.01632344        0.00355730        0.00161068        0.01094133        0.00020821        0.00000592
       -5.33898491        0.47434233        0.05389739        0.04069366        0.37332848        0.00624130        0.00018151
       -5.32898491        0.96958686        0.05747062        0.10330228        0.79687825        0.01159881        0.00033690
       -5.31898491        1.31828924        0.06398782        0.21503621        1.02326276        0.01561956        0.00038290
       -5.30898491        0.88188039        0.05358203        0.13925296        0.67746752        0.01131252        0.00026535
       -5.29898491        0.40183313        0.01653741        0.07394163        0.30765292        0.00359950        0.00010165
       -5.28898491        0.39642233        0.02181219        0.07528269        0.29602355        0.00318526        0.00011864
       -5.27898491        0.09629109        0.00705037        0.02136085        0.06728129        0.00056599        0.00003259
       -5.26898491        1.00440736        0.04747483        0.15957387        0.78732695        0.00980339        0.00022831
       -5.25898491        1.49780082        0.06448539        0.27309805        1.14370697        0.01617441        0.00033600
       -5.24898491        0.35385540        0.03836615        0.03693337        0.27314466        0.00532137        0.00008985
       -5.23898491        0.35590661        0.04151689        0.04294759        0.26561547        0.00572887        0.00009779
       -5.22898491        0.53246631        0.05984082        0.07920041        0.38375812        0.00950304        0.00016393
       -5.21898491        0.76894329        0.05459579        0.11975347        0.58128447        0.01302269        0.00028686
       -5.20898491        0.32589628        0.02686209        0.04429561        0.24930995        0.00530845        0.00012018
       -5.19898491        1.15174537        0.14397557        0.09536360        0.89881435        0.01324023        0.00035162
       -5.18898491        0.44154974        0.05934988        0.02915641        0.34823288        0.00469758        0.00011299
       -5.17898491        0.29519095        0.04373682        0.01998474        0.22817041        0.00323751        0.00006147
       -5.16898491        0.48186176        0.05540400        0.05648830        0.36239446        0.00742552        0.00014950
       -5.15898491        0.97807066        0.11054876        0.11778158        0.73215832        0.01727677        0.00030522
       -5.14898491        0.34722002        0.02993028        0.03278512        0.27616837        0.00820705        0.00012919
       -5.13898491        0.13162385        0.02063757        0.01424442        0.09452020        0.00217787        0.00004379
       -5.12898491        0.14992653        0.02126341        0.01835885        0.10785634        0.00239608        0.00005186
       -5.11898491        0.16856531        0.02120185        0.02262082        0.12206447        0.00261742        0.00006074
       -5.10898491        0.18754019        0.02045289        0.02703034        0.13714461        0.00284190        0.00007044
       -5.09898491        0.20685116        0.01901653        0.03158741        0.15309676        0.00306951        0.00008095
       -5.08898491        0.22649823        0.01689277        0.03629202        0.16992090        0.00330026        0.00009228
       -5.07898491        0.24648139        0.01408160        0.04114417        0.18761705        0.00353413        0.00010442
       -5.06898491        0.14648395        0.00529504        0.01987634        0.11902021        0.00222660        0.00006577
       -5.05898491        0.19513743        0.00449984        0.02811679        0.15872064        0.00370654        0.00009362
       -5.04898491        0.10631654        0.00273191        0.02256400        0.07782243        0.00314076        0.00005743
       -5.03898491        0.04185744        0.00125430        0.01350394        0.02512085        0.00195163        0.00002671
       -5.02898491        0.15695644        0.00150284        0.01650998        0.13390206        0.00496205        0.00007952
       -5.01898491        0.31016525        0.00502339        0.02972559        0.26598379        0.00926691        0.00016556
       -5.00898491        0.26136415        0.00535837        0.02711820        0.22092289        0.00781574        0.00014896
       -4.99898491        0.16660816        0.00404300        0.01915321        0.13721069        0.00608227        0.00011900
       -4.98898491        0.14258330        0.00443795        0.01942241        0.11236583        0.00623378        0.00012333
       -4.97898491        0.14163114        0.00573392        0.02335237        0.10547072        0.00693572        0.00013841
       -4.96898491        0.07086789        0.00348078        0.01157195        0.05224586        0.00349811        0.00007119
       -4.95898491        0.07712401        0.00399514        0.00956029        0.05974742        0.00373054        0.00009062
       -4.94898491        0.00547195        0.00015588        0.00063455        0.00456794        0.00011136        0.00000221
       -4.93898491        0.04825300        0.00140566        0.00626897        0.03952701        0.00103027        0.00002110
       -4.92898491        0.08344482        0.00249497        0.01222953        0.06679936        0.00188121        0.00003976
       -4.91898491        0.11104742        0.00342382        0.01851623        0.08638500        0.00266417        0.00005820
       -4.90898491        0.13106079        0.00419219        0.02512908        0.09828393        0.00337917        0.00007642
       -4.89898491        1.07491011        0.04049129        0.20172051        0.80232908        0.02956291        0.00080633
       -4.88898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86898491        0.13814646        0.01670623        0.02300784        0.09530270        0.00302603        0.00010366
       -4.85898491        0.38882456        0.02623333        0.05515517        0.29997431        0.00722399        0.00023778
       -4.84898491        0.56486107        0.02955414        0.07761102        0.44766811        0.00970995        0.00031786
       -4.83898491        0.47884323        0.02654209        0.06409748        0.38042761        0.00753116        0.00024490
       -4.82898491        0.39164482        0.02208745        0.05057137        0.31321765        0.00558651        0.00018184
       -4.81898491        0.30326584        0.01619023        0.03703270        0.24603822        0.00387601        0.00012868
       -4.80898491        0.16173718        0.00612526        0.01662374        0.13716465        0.00175273        0.00007080
       -4.79898491        0.05760952        0.00041264        0.00283173        0.05393905        0.00039349        0.00003261
