#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42898491        0.53355192        0.00858201        0.49916182        0.02378581        0.00202227
       -5.41898491        0.91130053        0.02357559        0.85004307        0.03416991        0.00351196
       -5.40898491        0.71694242        0.01725471        0.66363144        0.03354441        0.00251187
       -5.39898491        0.05388791        0.00062157        0.05095809        0.00205459        0.00025367
       -5.38898491        0.47246042        0.00683252        0.44483171        0.01952025        0.00127594
       -5.37898491        2.88875526        0.07888473        2.65815064        0.14267113        0.00904876
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.02197476        0.00074191        0.02022015        0.00095287        0.00005982
       -5.33898491        0.43466163        0.01214981        0.40236901        0.01847935        0.00166346
       -5.32898491        0.68051363        0.01395026        0.63677491        0.02675956        0.00302889
       -5.31898491        0.92039408        0.01788785        0.86825686        0.03015445        0.00409492
       -5.30898491        0.68888162        0.01096618        0.65219163        0.02281369        0.00291012
       -5.29898491        0.26402435        0.00649205        0.24610104        0.01019559        0.00123567
       -5.28898491        0.19881956        0.00646342        0.18242699        0.00881434        0.00111480
       -5.27898491        0.02789101        0.00086606        0.02589030        0.00099802        0.00013663
       -5.26898491        0.68458893        0.01968565        0.63996208        0.02231242        0.00262878
       -5.25898491        1.06931908        0.02869553        1.00671897        0.02946157        0.00444301
       -5.24898491        0.29066072        0.00921535        0.27000484        0.01015877        0.00128177
       -5.23898491        0.29442993        0.00931735        0.27429746        0.00961886        0.00119627
       -5.22898491        0.58929397        0.02038258        0.55091485        0.01590702        0.00208953
       -5.21898491        0.82442745        0.03625263        0.76591329        0.01923555        0.00302597
       -5.20898491        0.36183732        0.01249839        0.33516351        0.01275247        0.00142294
       -5.19898491        1.15368869        0.02193695        1.06548703        0.06153810        0.00472661
       -5.18898491        0.45639700        0.00688020        0.41884526        0.02854590        0.00212564
       -5.17898491        0.30239407        0.00477667        0.27715561        0.01896357        0.00149822
       -5.16898491        0.37437405        0.00753443        0.34938120        0.01538520        0.00207321
       -5.15898491        0.90214299        0.01369587        0.84745963        0.03658598        0.00440151
       -5.14898491        0.28254932        0.00465199        0.26670032        0.00952723        0.00166977
       -5.13898491        0.14314945        0.00254783        0.13336683        0.00668248        0.00055231
       -5.12898491        0.16542564        0.00330782        0.15432619        0.00715998        0.00063165
       -5.11898491        0.18791995        0.00416301        0.17555251        0.00749123        0.00071321
       -5.10898491        0.21063237        0.00511340        0.19704578        0.00767621        0.00079698
       -5.09898491        0.23356290        0.00615900        0.21880601        0.00771493        0.00088296
       -5.08898491        0.25671154        0.00729980        0.24083319        0.00760739        0.00097116
       -5.07898491        0.28007829        0.00853580        0.26312733        0.00735358        0.00106158
       -5.06898491        0.16042354        0.00509712        0.15095345        0.00373561        0.00063736
       -5.05898491        0.24715014        0.00656790        0.23527166        0.00439842        0.00091216
       -5.04898491        0.20605972        0.00300421        0.19977060        0.00267294        0.00061197
       -5.03898491        0.12666326        0.00081662        0.12430366        0.00122872        0.00031427
       -5.02898491        0.23345892        0.00624845        0.22247724        0.00382916        0.00090407
       -5.01898491        0.39239474        0.01256414        0.37032697        0.00780408        0.00169955
       -5.00898491        0.30673173        0.00996019        0.28849922        0.00682932        0.00144300
       -4.99898491        0.22895941        0.00711751        0.21620519        0.00447326        0.00116345
       -4.98898491        0.22771609        0.00664649        0.21577476        0.00406416        0.00123067
       -4.97898491        0.24577803        0.00668843        0.23329582        0.00439171        0.00140207
       -4.96898491        0.12515196        0.00371053        0.11852780        0.00220021        0.00071342
       -4.95898491        0.10603559        0.00425370        0.09882866        0.00220599        0.00074724
       -4.94898491        0.00356140        0.00012162        0.00324759        0.00017341        0.00001878
       -4.93898491        0.03624531        0.00109711        0.03344007        0.00152966        0.00017847
       -4.92898491        0.07266072        0.00194812        0.06773112        0.00264626        0.00033523
       -4.91898491        0.11280764        0.00267463        0.10612074        0.00352323        0.00048904
       -4.90898491        0.15668607        0.00327665        0.14860894        0.00416056        0.00063992
       -4.89898491        1.06540994        0.03310100        0.99963143        0.02697712        0.00570039
       -4.88898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86898491        0.08260754        0.00295902        0.07535052        0.00351103        0.00078697
       -4.85898491        0.24584496        0.00731018        0.22581011        0.01097014        0.00175453
       -4.84898491        0.36737872        0.01001752        0.33892074        0.01608164        0.00235882
       -4.83898491        0.29817390        0.00729438        0.27396141        0.01489103        0.00202707
       -4.82898491        0.23431833        0.00508197        0.21456650        0.01301180        0.00165806
       -4.81898491        0.17581203        0.00338029        0.16073601        0.01044394        0.00125179
       -4.80898491        0.09179152        0.00193709        0.08464490        0.00462424        0.00058529
       -4.79898491        0.03429634        0.00065799        0.03251234        0.00099905        0.00012696
       -4.78898491        0.02634091        0.00046183        0.02503783        0.00074854        0.00009271
       -4.77898491        0.01820503        0.00028975        0.01734981        0.00050465        0.00006082
       -4.76898491        0.00988869        0.00014174        0.00944827        0.00026737        0.00003131
       -4.75898491        0.00139189        0.00001779        0.00133323        0.00003670        0.00000417
       -4.74898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71898491        0.54714392        0.01526010        0.49244939        0.03402467        0.00540975
       -4.70898491        0.76489014        0.02090166        0.69399592        0.04275390        0.00723866
       -4.69898491        0.01177932        0.00025272        0.01097293        0.00039511        0.00015856
       -4.68898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67898491        3.74418333        0.09404422        3.49169109        0.14120055        0.01724747
       -4.66898491        1.38326784        0.03650506        1.28570809        0.05452954        0.00652515
       -4.65898491        0.12273873        0.00438770        0.10957888        0.00725746        0.00151468
       -4.64898491        0.05392787        0.00236785        0.04821400        0.00268686        0.00065916
       -4.63898491        1.73385760        0.07862421        1.56982915        0.07779312        0.00761112
       -4.62898491        1.19455183        0.05053180        1.08357402        0.05439399        0.00605203
       -4.61898491        0.14457507        0.00667076        0.13084012        0.00620762        0.00085658
       -4.60898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58898491        2.67944998        0.15242608        2.40801460        0.10695887        0.01205043
       -4.57898491        0.56294641        0.03019122        0.49980583        0.02994576        0.00300360
       -4.56898491        2.26804053        0.14026428        2.00035607        0.11564482        0.01177537
       -4.55898491        2.86581417        0.17723025        2.52870901        0.14314757        0.01672734
       -4.54898491        2.00440670        0.10035858        1.78324458        0.11045827        0.01034527
       -4.53898491        2.32538286        0.16690602        2.04451422        0.10149525        0.01246737
       -4.52898491        4.62821972        0.35879145        4.04001326        0.20497583        0.02443918
       -4.51898491        1.70388925        0.12978525        1.47016437        0.09382082        0.01011882
       -4.50898491        2.00236902        0.14908508        1.75367846        0.08926405        0.01034144
       -4.49898491        5.17786555        0.35907396        4.56184185        0.22874410        0.02820564
       -4.48898491        1.63752699        0.12546016        1.43136699        0.07164508        0.00905476
       -4.47898491        1.07768148        0.09595408        0.93198904        0.04352585        0.00621251
       -4.46898491        1.90491290        0.16429083        1.65553308        0.07435365        0.01073534
       -4.45898491        3.54641949        0.26209472        3.12121538        0.14395459        0.01915480
       -4.44898491        0.87817506        0.05343639        0.78412686        0.03545524        0.00515657
       -4.43898491        0.48084636        0.03148442        0.42579913        0.02073147        0.00283134
       -4.42898491        1.32506510        0.10385359        1.15933771        0.05417662        0.00769718
       -4.41898491        0.88255758        0.06641137        0.77271605        0.03841103        0.00501912
       -4.40898491        0.34898862        0.02675259        0.30321708        0.01696553        0.00205343
       -4.39898491        0.83051817        0.06030858        0.72754846        0.03834141        0.00431971
       -4.38898491        1.88455515        0.14210716        1.65631363        0.07645807        0.00967628
       -4.37898491        1.21593374        0.09612530        1.07153357        0.04125757        0.00701730
       -4.36898491        2.33301487        0.14595262        2.10144403        0.07146685        0.01415138
       -4.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33898491        1.18756885        0.08856646        1.04183094        0.04904846        0.00812298
       -4.32898491        1.32502137        0.12010771        1.15752380        0.04008845        0.00730141
       -4.31898491        0.90522310        0.07423559        0.79814091        0.02746134        0.00538525
       -4.30898491        0.77804759        0.05966880        0.68918184        0.02461168        0.00458527
       -4.29898491        0.93989544        0.07212722        0.83300244        0.02913657        0.00562920
       -4.28898491        1.16029845        0.09210804        1.02719762        0.03392457        0.00706823
       -4.27898491        0.61087381        0.04992778        0.53880173        0.01825190        0.00389240
       -4.26898491        0.58515494        0.04690404        0.51575971        0.01845803        0.00403317
       -4.25898491        0.27171673        0.01896794        0.24050802        0.01006225        0.00217852
       -4.24898491        0.94009055        0.07809536        0.82966972        0.02638529        0.00594017
       -4.23898491        1.16705769        0.07245312        1.05618051        0.03108202        0.00734205
       -4.22898491        0.49656859        0.01493029        0.46439342        0.01420725        0.00303763
