#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.88459638        0.08057928        0.08413420        0.71280963        0.00663891        0.00043437
       -5.41898491        1.73389827        0.11569441        0.19480242        1.41009440        0.01231669        0.00099035
       -5.40898491        1.11611840        0.07687737        0.10339937        0.92736095        0.00793426        0.00054645
       -5.39898491        0.08509833        0.00815564        0.00748444        0.06873575        0.00065898        0.00006352
       -5.38898491        0.76958676        0.07585825        0.06736557        0.62027407        0.00572219        0.00036669
       -5.37898491        4.91433165        0.34144511        0.61814320        3.91204933        0.04025123        0.00244278
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.03590835        0.00222613        0.00308144        0.03035107        0.00023866        0.00001105
       -5.33898491        0.85494869        0.05708347        0.06472503        0.72514622        0.00766445        0.00032953
       -5.32898491        1.20886293        0.07746688        0.09004933        1.02754528        0.01324426        0.00055718
       -5.31898491        1.14345462        0.06492524        0.09357623        0.97055705        0.01371619        0.00067991
       -5.30898491        0.87798815        0.05955570        0.06911961        0.73786025        0.01091856        0.00053401
       -5.29898491        0.38531074        0.02807283        0.03860510        0.31395368        0.00441712        0.00026202
       -5.28898491        0.45069806        0.02378777        0.05795534        0.36400918        0.00462427        0.00032150
       -5.27898491        0.10876053        0.00490315        0.01767677        0.08485351        0.00124957        0.00007753
       -5.26898491        1.27166851        0.08477756        0.12429731        1.04515754        0.01661371        0.00082239
       -5.25898491        1.46866574        0.10152926        0.13084602        1.21401740        0.02121051        0.00106255
       -5.24898491        0.58407206        0.03809112        0.04340041        0.49617104        0.00609368        0.00031581
       -5.23898491        0.60247283        0.03834624        0.04650588        0.51048982        0.00679066        0.00034023
       -5.22898491        0.86463744        0.05271816        0.07801710        0.72373071        0.00963935        0.00053212
       -5.21898491        1.03747021        0.05492341        0.11459062        0.85649773        0.01080212        0.00065633
       -5.20898491        0.48933916        0.02340570        0.04282137        0.41691746        0.00579040        0.00040423
       -5.19898491        1.95200200        0.12440874        0.10131955        1.70118608        0.02348415        0.00160347
       -5.18898491        0.83459546        0.04682122        0.03666100        0.74053974        0.00983987        0.00073363
       -5.17898491        0.57719324        0.02822764        0.02464586        0.51742193        0.00638397        0.00051385
       -5.16898491        0.84025346        0.05233075        0.05189184        0.72558896        0.00986589        0.00057602
       -5.15898491        1.57550911        0.09485213        0.13450998        1.32845341        0.01639941        0.00129418
       -5.14898491        0.50801583        0.03299868        0.05247361        0.41669116        0.00541386        0.00043852
       -5.13898491        0.20643255        0.01238443        0.02257068        0.16939977        0.00191365        0.00016403
       -5.12898491        0.23283696        0.01300041        0.02453964        0.19290831        0.00220610        0.00018250
       -5.11898491        0.25799644        0.01321540        0.02651739        0.21556099        0.00250286        0.00019979
       -5.10898491        0.28191100        0.01302939        0.02850393        0.23735783        0.00280395        0.00021589
       -5.09898491        0.30458064        0.01244239        0.03049927        0.25829882        0.00310936        0.00023080
       -5.08898491        0.32600536        0.01145439        0.03250339        0.27838397        0.00341910        0.00024451
       -5.07898491        0.34618515        0.01006540        0.03451631        0.29761326        0.00373315        0.00025704
       -5.06898491        0.19073963        0.00388335        0.02307366        0.16148292        0.00215197        0.00014773
       -5.05898491        0.25081912        0.00599555        0.03276890        0.20863845        0.00320179        0.00021442
